DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
95.0,47.152,2.94,0.295,0.417,114849,0,6000,-0.10062337809556415,1.07841298270535
95.25,52.213,5.502,0.305,0.39,114849,0,6000,-0.02403431854983365,1.7051134800216325
95.5,72.358,9.547,0.304,0.385,114849,0,6000,0.28082373411737466,2.2562280164648083
95.75,77.42,13.202,0.297,0.396,114849,0,6000,0.3574279268501325,2.5803690907272827
96.0,81.853,14.28,0.295,0.407,114849,0,6000,0.4245133449426484,2.658860657191305
96.25,88.189,14.044,0.292,0.402,114849,0,6000,0.5203972179483288,2.642195970353782
96.5,98.27,13.293,0.286,0.397,114849,0,6000,0.672954876371666,2.587238333160813
96.75,110.253,11.901,0.252,0.398,114849,0,6000,0.8542958565211402,2.4766232704654736
97.0,105.879,11.705,0.205,0.403,114849,0,6000,0.7881032964632416,2.460016955278263
97.25,100.257,11.725,0.217,0.404,114849,0,6000,0.7030245189951331,2.461724167210444
97.5,91.493,11.752,0.245,0.401,114849,0,6000,0.570397267886897,2.4640242897902067
97.75,89.641,11.792,0.258,0.396,114849,0,6000,0.5423706055121307,2.4674221834791856
98.0,94.075,11.584,0.254,0.393,114849,0,6000,0.6094711567916741,2.4496256989026564
98.25,101.65,11.393,0.244,0.399,114849,0,6000,0.7241050485243176,2.433000009447534
98.5,109.854,11.205,0.233,0.41,114849,0,6000,0.8482577148972029,2.4163609997112157
98.75,116.801,10.618,0.223,0.42,114849,0,6000,0.9533879651766318,2.362551615957985
99.0,121.243,10.443,0.207,0.436,114849,0,6000,1.0206095819523944,2.345932855076193
99.25,124.428,10.259,0.192,0.454,114849,0,6000,1.0688087826347006,2.3281563438589754
99.5,125.71,9.912,0.169,0.469,114849,0,6000,1.0882095284038424,2.29374715320446
99.75,127.638,9.56,0.178,0.484,114849,0,6000,1.1173863129926922,2.2575887730878677
100.0,128.301,8.889,0.179,0.485,114849,0,6000,1.127419615991866,2.184815682244843
100.25,125.812,7.95,0.18,0.485,114849,0,6000,1.0897531134806386,2.0731731865270846
100.5,122.084,6.977,0.182,0.486,114849,0,6000,1.0333365922424478,1.942620458236852
100.75,118.347,5.788,0.18,0.486,114849,0,6000,0.9767838723210103,1.7557885364802535
101.0,115.859,5.281,0.18,0.488,114849,0,6000,0.93913250299681,1.6641173673037644
101.25,119.044,5.191,0.195,0.491,114849,0,6000,0.9873317036791163,1.6469282832543324
101.5,122.212,5.108,0.206,0.494,114849,0,6000,1.0352736401819567,1.6308098958817672
101.75,126.653,4.927,0.214,0.497,114849,0,6000,1.1024801237706918,1.5947323131924027
102.0,129.201,4.666,0.212,0.494,114849,0,6000,1.1410394843165366,1.5403043167602506
102.25,130.492,4.417,0.218,0.484,114849,0,6000,1.1605764287689249,1.4854629965919035
102.5,129.898,4.027,0.237,0.475,114849,0,6000,1.1515873156746423,1.3930241651043764
102.75,127.409,3.675,0.266,0.452,114849,0,6000,1.113920813163415,1.301555853749533
103.0,111.74,3.544,0.293,0.44,114849,0,6000,0.8767989056309012,1.2652588544092824
103.25,105.481,3.552,0.312,0.427,114849,0,6000,0.7820802880263316,1.267513640441276
103.5,87.281,3.99,0.304,0.412,114849,0,6000,0.5066562841274391,1.3837937371642957
103.75,80.411,4.477,0.299,0.412,114849,0,6000,0.4026912892491209,1.4989554128949312
104.0,86.093,6.192,0.294,0.417,114849,0,6000,0.4886780579388741,1.823259751273202
104.25,94.942,8.892,0.284,0.421,114849,0,6000,0.6225916299444398,2.1851531207077053
104.5,99.995,9.994,0.263,0.411,114849,0,6000,0.6990596239939513,2.301985913521873
104.75,107.571,10.391,0.256,0.406,114849,0,6000,0.813708648913622,2.3409410092413294
105.0,112.012,10.626,0.245,0.404,114849,0,6000,0.8809151325023573,2.363304769116206
105.25,116.446,10.444,0.238,0.411,114849,0,6000,0.9480156837819007,2.3460286083239765
105.5,116.48,10.074,0.239,0.425,114849,0,6000,0.9485302121408328,2.3099588399773237
105.75,108.964,9.54,0.247,0.429,114849,0,6000,0.8347891784428065,2.255494533677675
106.0,103.342,9.562,0.256,0.429,114849,0,6000,0.7497104009746981,2.2577979560096813
106.25,101.49,10.143,0.265,0.428,114849,0,6000,0.7216837385999315,2.3167847982949796
106.5,99.01,10.971,0.309,0.426,114849,0,6000,0.6841534347719508,2.395256339328877
106.75,95.282,11.419,0.331,0.424,114849,0,6000,0.6277369135337599,2.4352795104525544
107.0,92.794,12.345,0.345,0.419,114849,0,6000,0.5900855442095596,2.513251932841367
107.25,87.172,13.102,0.36,0.417,114849,0,6000,0.5050067667414512,2.5727656535516465
107.5,74.008,14.163,0.375,0.449,114849,0,6000,0.3057934927126038,2.6506336362971092
107.75,66.501,14.751,0.396,0.441,114849,0,6000,0.19218865769782448,2.691311555017823
108.0,62.764,15.058,0.385,0.426,114849,0,6000,0.135635937776387,2.7119100755265277
108.25,68.462,15.665,0.359,0.407,114849,0,6000,0.22186483745857877,2.7514295627697347
108.5,67.231,16.0,0.331,0.381,114849,0,6000,0.20323588422783484,2.772589347239586
108.75,65.38,16.342,0.318,0.374,114849,0,6000,0.17522435504009584,2.793739092882534
109.0,63.528,16.711,0.319,0.385,114849,0,6000,0.14719769266532945,2.8160677836293004
109.25,62.934,17.049,0.32,0.378,114849,0,6000,0.1382085795710469,2.8360921375275874
109.5,61.719,17.434,0.322,0.368,114849,0,6000,0.11982175733274177,2.858422896181052
109.75,61.125,17.464,0.323,0.358,114849,0,6000,0.11083264423845922,2.8601421918539836
110.0,60.522,17.494,0.326,0.368,114849,0,6000,0.10170733246092994,2.861858536622057
110.25,59.928,17.534,0.331,0.392,114849,0,6000,0.0927182193666474,2.864142423486751
