DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
192.024,50.141,13.676,0.239,0.299,115494,0,6000,0.20907215303697,2.615643202984743
192.274,58.74,7.842,0.262,0.441,115494,0,6000,0.35256210358912454,2.0594951790542284
192.524,63.375,5.777,0.301,0.489,115494,0,6000,0.4299055064044793,1.7538862477998807
192.774,76.43,4.884,0.237,0.572,115494,0,6000,0.6477519192964873,1.5859666037484097
193.024,93.137,3.983,0.23,0.603,115494,0,6000,0.9265385926160412,1.3820378148667045
193.274,96.348,3.594,0.235,0.578,115494,0,6000,0.9801199661737767,1.2792685707726328
193.524,96.155,3.459,0.226,0.561,115494,0,6000,0.976899410242091,1.2409824209598148
193.774,95.095,3.38,0.234,0.571,115494,0,6000,0.9592113828452677,1.2178786680704325
194.024,91.869,3.325,0.234,0.615,115494,0,6000,0.9053797070130488,1.201472681622092
194.274,91.863,3.28,0.248,0.635,115494,0,6000,0.9052795861032554,1.1878464711718926
194.524,93.836,3.281,0.259,0.649,115494,0,6000,0.9382026786069653,1.1881513018255847
194.774,97.543,3.374,0.255,0.669,115494,0,6000,1.0000607140409503,1.2161019479605226
195.024,97.598,3.45,0.237,0.681,115494,0,6000,1.0009784890473892,1.2383771295897923
195.274,92.019,3.501,0.218,0.664,115494,0,6000,0.9078827297578824,1.253051498295213
195.524,93.559,3.544,0.215,0.618,115494,0,6000,0.9335804299381728,1.2652588544092824
195.774,87.362,3.579,0.22,0.613,115494,0,6000,0.8301722169399518,1.2750862258565432
196.024,87.354,3.662,0.238,0.667,115494,0,6000,0.8300387223935608,1.2980121769968156
196.274,90.751,3.812,0.248,0.688,115494,0,6000,0.8867238441548899,1.3381566090833732
196.524,85.793,3.985,0.291,0.668,115494,0,6000,0.8039905990289937,1.3825398216493183
196.774,79.904,4.224,0.294,0.647,115494,0,6000,0.7057219260668308,1.4407849138254003
197.024,77.729,4.682,0.267,0.621,115494,0,6000,0.6694280962667453,1.543727504905823
197.274,68.623,5.515,0.267,0.605,115494,0,6000,0.5174779288370537,1.7074734659404491
197.524,59.887,6.811,0.294,0.593,115494,0,6000,0.37170188417795125,1.918540420471288
197.774,54.123,9.126,0.306,0.57,115494,0,6000,0.27551906350314964,2.211128578274937
198.024,48.296,10.846,0.305,0.537,115494,0,6000,0.1782849732755181,2.3837972704173374
198.274,47.794,10.384,0.301,0.49,115494,0,6000,0.1699081904894753,2.3402671229813015
198.524,52.801,7.578,0.294,0.473,115494,0,6000,0.25345908971201725,2.025250632204934
198.774,58.549,6.498,0.274,0.494,115494,0,6000,0.3493749212940365,1.8714959761807812
199.024,62.319,5.549,0.253,0.531,115494,0,6000,0.4122842262808516,1.7136195334686497
199.274,79.522,5.355,0.236,0.556,115494,0,6000,0.699347561476655,1.6780325713116007
199.524,84.715,5.325,0.239,0.589,115494,0,6000,0.7860022089027904,1.6724145895279978
199.774,82.85,5.499,0.261,0.595,115494,0,6000,0.7548812927753605,1.7045680760364808
200.024,69.41,6.193,0.258,0.533,115494,0,6000,0.53061045483828,1.823421236680924
200.274,62.035,7.4,0.208,0.447,115494,0,6000,0.4075451698839667,2.0014813515605625
200.524,57.819,9.316,0.263,0.467,115494,0,6000,0.3371935439358469,2.2317344254435882
200.774,54.716,9.742,0.284,0.503,115494,0,6000,0.2854143467543914,2.2764474618670922
201.024,57.062,9.964,0.276,0.526,115494,0,6000,0.32456162248358716,2.2989796010124373
201.274,59.343,10.521,0.264,0.544,115494,0,6000,0.36262425502335516,2.3533742103056916
201.524,59.769,10.914,0.301,0.544,115494,0,6000,0.3697328396186822,2.3900472850179724
201.774,58.03,11.697,0.309,0.529,115494,0,6000,0.3407144625969127,2.4593332535882695
202.024,50.347,13.67,0.313,0.519,115494,0,6000,0.21250963760654137,2.615204382264486
202.274,48.049,16.147,0.326,0.535,115494,0,6000,0.1741633291556923,2.781734893209381
202.524,47.733,17.232,0.338,0.558,115494,0,6000,0.16889029457324303,2.846768700729556
202.774,48.838,17.886,0.347,0.55,115494,0,6000,0.18732922879351646,2.8840188430203333
203.024,49.699,18.279,0.34,0.541,115494,0,6000,0.20169657934886065,2.905753407010197
203.274,48.639,18.591,0.334,0.519,115494,0,6000,0.1840085519520374,2.9226781305426157
203.524,46.714,18.895,0.334,0.503,115494,0,6000,0.15188642672667424,2.938897866041852
203.774,49.305,19.206,0.335,0.505,115494,0,6000,0.19512197293909805,2.9552232508862692
204.024,50.475,19.323,0.334,0.532,115494,0,6000,0.21464555034879929,2.9612966137507133
204.274,49.601,19.317,0.337,0.559,115494,0,6000,0.20006127115556946,2.960986054902751
204.524,48.108,19.36,0.338,0.53,115494,0,6000,0.17514785143532677,2.9632095983772233
204.774,51.256,19.338,0.342,0.509,115494,0,6000,0.22767795544023228,2.9620725891777804
205.024,51.931,19.171,0.345,0.516,115494,0,6000,0.23894155779198295,2.9533992421589748
205.274,48.024,19.075,0.34,0.526,115494,0,6000,0.17374615869822008,2.948379101416779
205.524,45.231,19.02,0.341,0.511,115494,0,6000,0.12713987518942052,2.9454915828794612
205.774,50.609,18.974,0.343,0.503,115494,0,6000,0.21688158400085053,2.943070148007544
206.024,51.531,19.262,0.34,0.499,115494,0,6000,0.232266830472427,2.958134762295427
206.274,51.029,19.354,0.334,0.5,115494,0,6000,0.22389004768638435,2.9628996331476736
206.524,47.988,19.315,0.334,0.509,115494,0,6000,0.17314543323946,2.960882513850443
206.774,45.133,19.163,0.342,0.497,115494,0,6000,0.12550456699612933,2.9529818583251823
207.024,46.673,18.831,0.34,0.497,115494,0,6000,0.1512022671764198,2.9355049790426073
207.274,47.409,18.558,0.339,0.505,115494,0,6000,0.16348376544440274,2.9209015017820117
207.524,45.731,18.503,0.347,0.483,115494,0,6000,0.13548328433886547,2.9179334215523327
207.774,45.66,18.538,0.35,0.489,115494,0,6000,0.1342985202396442,2.9198232188860125
208.024,48.315,18.556,0.344,0.489,115494,0,6000,0.17860202282319698,2.9207937257985996
208.274,49.237,18.462,0.34,0.491,115494,0,6000,0.19398726929477356,2.9157151072209384
208.524,51.025,18.342,0.344,0.497,115494,0,6000,0.22382330041318868,2.9091940573334196
208.774,47.922,18.255,0.341,0.506,115494,0,6000,0.17204410323173322,2.9044395629025748
209.024,47.111,18.192,0.325,0.492,115494,0,6000,0.1585110935913335,2.9009824867002014
209.274,49.765,18.056,0.313,0.469,115494,0,6000,0.20279790935658742,2.893478593347602
209.524,49.635,18.099,0.321,0.452,115494,0,6000,0.20062862297773168,2.8958572406432954
209.774,46.532,18.118,0.323,0.438,115494,0,6000,0.14884942579627622,2.8969064711842436
210.024,46.276,18.088,0.323,0.456,115494,0,6000,0.1445776003117605,2.895249287828236
210.274,48.746,17.936,0.335,0.461,115494,0,6000,0.1857940415100186,2.886810423867561
210.524,49.728,17.613,0.334,0.469,115494,0,6000,0.2021804970795285,2.8686378335124454
210.774,49.165,17.257,0.328,0.488,115494,0,6000,0.19278581837725345,2.8482184377402695
211.024,48.909,16.771,0.334,0.497,115494,0,6000,0.18851399289273763,2.819651800616679
211.274,48.469,16.22,0.337,0.474,115494,0,6000,0.1811717928412261,2.786245665209888
211.524,47.286,15.791,0.324,0.461,115494,0,6000,0.1614312867936393,2.7594407907564227
211.774,47.092,15.598,0.296,0.583,115494,0,6000,0.1581940440436546,2.747143342015935
212.024,48.881,15.544,0.263,0.599,115494,0,6000,0.1880467619803687,2.743675355409981
212.274,55.002,15.538,0.316,0.562,115494,0,6000,0.29018677678787397,2.7432892801114948
212.524,62.237,15.801,0.342,0.525,115494,0,6000,0.4109159071803426,2.7600738620404988
212.774,67.492,16.227,0.347,0.524,115494,0,6000,0.4986051373410092,2.7866771378140656
213.024,65.813,16.872,0.338,0.539,115494,0,6000,0.47058796941717296,2.825656035874259
213.274,55.715,16.826,0.35,0.575,115494,0,6000,0.3020844782349825,2.822925903446762
213.524,50.571,15.966,0.352,0.58,115494,0,6000,0.21624748490549264,2.7704620875543644
