DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
100.0,67.497,19.63,0.313,0.446,116471,0,6000,0.27487161527887305,2.9770595177125903
100.3,64.371,18.896,0.323,0.369,116471,0,6000,0.23847742428473173,2.9389507886673982
100.6,64.37,15.916,0.311,0.35,116471,0,6000,0.2384657818691867,2.7673255208630523
100.9,73.743,11.507,0.271,0.401,116471,0,6000,0.34759014277388456,2.4429564148771825
101.2,79.366,7.42,0.25,0.41,116471,0,6000,0.4130554453842673,2.0041804048872756
101.5,82.489,6.37,0.252,0.455,116471,0,6000,0.4494147091317731,1.8516010394415525
101.8,83.738,6.016,0.275,0.506,116471,0,6000,0.46395608614766637,1.7944242488801996
102.1,87.486,6.619,0.283,0.45,116471,0,6000,0.5075918596108914,1.8899458119378805
102.4,94.359,7.283,0.266,0.456,116471,0,6000,0.5876101816527124,1.9855442382953874
102.7,94.983,8.984,0.241,0.511,116471,0,6000,0.5948750489528866,2.1954463305254603
103.0,87.481,11.737,0.239,0.502,116471,0,6000,0.5075336475331655,2.4627470971240992
103.3,77.48,16.868,0.242,0.468,116471,0,6000,0.391097849666113,2.8254189287226485
103.6,68.104,18.559,0.26,0.371,116471,0,6000,0.28193856151477953,2.920955385418157
103.9,63.727,18.21,0.288,0.332,116471,0,6000,0.2309797086736547,2.9019714428881853
104.2,63.725,18.211,0.309,0.373,116471,0,6000,0.23095642384256443,2.9020263562321964
104.5,66.224,18.564,0.306,0.394,116471,0,6000,0.2600508202898962,2.9212247600557935
104.8,64.972,17.871,0.277,0.381,116471,0,6000,0.24547451602736733,2.8831798468802803
105.1,65.596,16.559,0.266,0.366,116471,0,6000,0.25273938332754153,2.806930364561367
105.4,68.094,15.343,0.27,0.373,116471,0,6000,0.281822137359328,2.7306599957258753
105.7,69.968,15.055,0.261,0.419,116471,0,6000,0.3036400240909406,2.7117108261646288
106.0,70.591,14.772,0.262,0.478,116471,0,6000,0.3108932489755694,2.6927341739464916
106.3,67.465,14.773,0.272,0.476,116471,0,6000,0.27449905798142826,2.692801867249822
106.6,69.963,14.495,0.276,0.409,116471,0,6000,0.3035818120132147,2.6738044522664475
106.9,69.337,14.496,0.276,0.399,116471,0,6000,0.29629365988195044,2.67387343914586
107.2,66.21,16.256,0.265,0.421,116471,0,6000,0.25988782647226394,2.7884626865533626
107.5,67.458,21.237,0.212,0.33,116471,0,6000,0.27441756107261217,3.055745414336352
107.8,64.957,35.556,0.134,0.225,116471,0,6000,0.24529987979419007,3.5711091996258735
108.1,53.706,39.121,0.03,0.186,116471,0,6000,0.1143110624956991,3.666659662829248
108.4,52.454,35.563,0.037,0.14,116471,0,6000,0.09973475823317034,3.5713060527327527
108.7,57.452,23.373,0.169,0.176,116471,0,6000,0.15792355112783374,3.1515819378608327
109.0,64.951,14.506,0.227,0.328,116471,0,6000,0.24523002530091917,2.6745630463108987
109.3,68.699,13.7,0.288,0.443,116471,0,6000,0.2888657987641442,2.61739656276082
109.6,64.322,13.702,0.312,0.434,116471,0,6000,0.23790694592301945,2.617542537400905
109.9,66.82,14.236,0.316,0.437,116471,0,6000,0.2669896999548059,2.6557746700922062
110.2,71.819,14.791,0.293,0.41,116471,0,6000,0.3251901352650146,2.694019563775814
110.5,73.067,14.239,0.292,0.405,116471,0,6000,0.3397198698653626,2.6559853810951206
110.8,71.191,15.968,0.286,0.411,116471,0,6000,0.31787869830265997,2.770587345821417
111.1,66.815,18.251,0.268,0.478,116471,0,6000,0.2669314878770802,2.904220420962916
111.4,60.563,23.392,0.082,0.23,116471,0,6000,0.19414310588879777,3.1523945110638567
111.7,52.437,26.738,0.04,0.138,116471,0,6000,0.09953683716890273,3.286086148560412
112.0,52.435,25.741,0.012,0.118,116471,0,6000,0.09951355233781249,3.248085439937408
112.3,59.308,22.957,0.027,0.118,116471,0,6000,0.17953187437963355,3.133623336490325
112.6,63.682,16.285,0.097,0.152,116471,0,6000,0.23045579997412297,2.7902450527900284
112.9,66.18,14.25,0.19,0.225,116471,0,6000,0.2595385540059096,2.656757608468799
113.2,66.178,13.982,0.261,0.37,116471,0,6000,0.25951526917481915,2.6377715032948017
113.5,64.302,15.68,0.297,0.398,116471,0,6000,0.23767409761211647,2.7523866526771603
113.8,61.175,15.983,0.301,0.4,116471,0,6000,0.20126826420242996,2.7715262830510894
114.1,61.799,15.682,0.299,0.394,116471,0,6000,0.20853313150260408,2.752514195482293
114.4,64.297,14.531,0.306,0.364,116471,0,6000,0.23761588553439061,2.6762849865222047
114.7,68.045,12.96,0.309,0.349,116471,0,6000,0.28125165899761567,2.561868462528769
115.0,69.919,12.24,0.307,0.359,116471,0,6000,0.3030695457292281,2.50471009407731
115.3,69.292,12.011,0.307,0.4,116471,0,6000,0.29576975118241866,2.4858237291421506
115.6,60.541,12.012,0.309,0.486,116471,0,6000,0.1938869727468044,2.48590698262157
115.9,63.039,12.244,0.301,0.498,116471,0,6000,0.22296972677859103,2.5050368378093926
116.2,69.287,12.245,0.288,0.432,116471,0,6000,0.29571153910469294,2.5051185070636586
116.5,77.411,12.482,0.289,0.36,116471,0,6000,0.3902945229934976,2.5242884076651917
116.8,80.534,12.016,0.291,0.344,116471,0,6000,0.4266537867410034,2.4862399272451343
117.1,76.158,11.79,0.291,0.349,116471,0,6000,0.3757065763154237,2.4672525627253403
117.4,67.406,11.791,0.287,0.368,116471,0,6000,0.2738121554642644,2.467337376698663
117.7,64.905,11.569,0.296,0.363,116471,0,6000,0.2446944741858423,2.448329971425322
118.0,65.528,11.794,0.312,0.407,116471,0,6000,0.25194769907047126,2.46759177546671
118.3,65.527,12.022,0.311,0.422,116471,0,6000,0.2519360566549261,2.486739136424976
118.6,64.9,12.491,0.299,0.426,116471,0,6000,0.24463626210811662,2.525009185559867
118.9,65.524,12.492,0.299,0.404,116471,0,6000,0.2519011294082906,2.5250892399328397
119.2,69.272,11.798,0.301,0.407,116471,0,6000,0.2955369028715157,2.4679308731818126
119.5,73.645,12.494,0.284,0.425,116471,0,6000,0.3464491860504598,2.5252493294552423
119.8,74.268,14.837,0.216,0.427,116471,0,6000,0.35370241093508875,2.6971247349591283
120.1,71.142,16.015,0.145,0.424,116471,0,6000,0.3173082199409475,2.7735264074755377
120.4,60.516,17.287,0.089,0.348,116471,0,6000,0.19359591235817564,2.8499553524098524
120.7,63.014,14.015,0.163,0.36,116471,0,6000,0.22267866638996228,2.6401288981377244
121.0,72.387,12.5,0.248,0.415,116471,0,6000,0.3318030272946602,2.5257294443079354
121.3,74.261,11.582,0.28,0.451,116471,0,6000,0.35362091402627266,2.449453032211963
121.6,73.009,11.807,0.273,0.475,116471,0,6000,0.33904460976374395,2.4686934228798103
121.9,71.133,11.585,0.27,0.47,116471,0,6000,0.31720343820104113,2.44971202106912
122.2,67.381,11.809,0.28,0.437,116471,0,6000,0.27352109507563555,2.4688627994305397
122.5,70.504,11.368,0.287,0.445,116471,0,6000,0.3098803588231414,2.4308032704566225
122.8,71.127,11.369,0.283,0.476,116471,0,6000,0.31713358370777023,2.4308912327314185
123.1,74.876,11.155,0.28,0.445,116471,0,6000,0.3607809995865405,2.411888724343081
123.4,75.5,10.739,0.275,0.352,116471,0,6000,0.3680458668867145,2.373882906061045
123.7,75.498,10.946,0.281,0.374,116471,0,6000,0.3680225820556242,2.3929750062970445
124.0,75.496,11.373,0.272,0.396,116471,0,6000,0.36799929722453384,2.431243004477398
124.3,76.745,11.594,0.255,0.4,116471,0,6000,0.3825406742404272,2.450488585432263
124.6,80.493,13.252,0.255,0.437,116471,0,6000,0.4261764477036521,2.5841492390404435
124.9,75.492,14.305,0.258,0.458,116471,0,6000,0.3679527275623533,2.660609825558103
125.2,69.865,14.863,0.252,0.415,116471,0,6000,0.30244085528979,2.6988755759782115
125.5,74.864,14.864,0.239,0.375,116471,0,6000,0.36064129059999867,2.698942854837672
125.8,69.862,12.283,0.219,0.291,116471,0,6000,0.3024059280431545,2.5082170066899807
126.1,62.986,11.824,0.22,0.303,116471,0,6000,0.22235267875469797,2.4701322099429714
126.4,66.734,11.601,0.252,0.342,116471,0,6000,0.26598845221792294,2.4510921632875537
126.7,74.857,12.523,0.276,0.32,116471,0,6000,0.3605597936911826,2.52756775211228
127.0,76.731,13.011,0.267,0.318,116471,0,6000,0.382377680422795,2.5657959221014752
127.3,78.604,13.263,0.261,0.338,116471,0,6000,0.4041839247388624,2.5849789574891613
127.6,80.478,13.521,0.267,0.38,116471,0,6000,0.42600181147047483,2.6042447719666146
127.9,82.351,13.266,0.27,0.421,116471,0,6000,0.44780805578654226,2.585205124909804
128.2,81.724,12.292,0.256,0.436,116471,0,6000,0.4405082612397328,2.5089494578051674
128.5,74.223,11.39,0.241,0.398,116471,0,6000,0.35317850223555697,2.432736655421831
128.8,72.346,10.554,0.229,0.39,116471,0,6000,0.33132568825730907,2.356505882491081
129.1,72.344,10.966,0.226,0.41,116471,0,6000,0.33130240342621864,2.3948004888909793
129.4,74.843,11.393,0.237,0.451,116471,0,6000,0.3603967998735505,2.433000009447534
129.7,79.842,7.488,0.239,0.41,116471,0,6000,0.418597235183759,2.013303074644485
130.0,90.465,7.072,0.224,0.398,116471,0,6000,0.5422746155198955,1.956144739361492
130.3,100.463,6.679,0.226,0.426,116471,0,6000,0.6586754861403126,1.8989697729725024
130.6,100.461,6.429,0.23,0.385,116471,0,6000,0.6586522013092223,1.8608205606101986
130.9,98.584,6.809,0.234,0.391,116471,0,6000,0.6367993873309744,1.9182467351441923
131.2,94.833,6.431,0.239,0.412,116471,0,6000,0.593128686621114,1.8611316021196402
131.5,92.957,6.073,0.239,0.439,116471,0,6000,0.571287515058411,1.8038543635467188
131.8,94.83,5.846,0.243,0.395,116471,0,6000,0.5930937593744785,1.765759377258922
132.1,99.828,6.943,0.24,0.424,116471,0,6000,0.651282552269142,1.9377353980696812
132.4,99.202,8.245,0.262,0.457,116471,0,6000,0.6439944001378776,2.109608168867103
132.7,89.826,9.071,0.283,0.508,116471,0,6000,0.5348351119865441,2.2050836140464867
133.0,82.324,9.072,0.262,0.471,116471,0,6000,0.4474937105668232,2.2051938492775576
133.3,85.447,8.901,0.194,0.348,116471,0,6000,0.483852974314329,2.1861647534454365
133.6,92.321,8.092,0.225,0.37,116471,0,6000,0.5638829387716953,2.0908771550931684
133.9,104.819,7.642,0.236,0.462,116471,0,6000,0.7093898482549893,2.0336606575818212
134.2,98.567,7.357,0.28,0.59,116471,0,6000,0.6366014662667068,1.9956536001988978
134.5,97.316,7.499,0.28,0.559,116471,0,6000,0.6220368044197233,2.014771011829498
134.8,106.064,7.792,0.268,0.411,116471,0,6000,0.7238846556087019,2.053098849706967
135.1,112.312,7.22,0.237,0.435,116471,0,6000,0.7966264679348037,1.9768563379453268
135.4,89.186,6.95,0.143,0.512,116471,0,6000,0.5273839660376477,1.9387430984245864
135.7,87.935,7.36,0.168,0.349,116471,0,6000,0.5128193041906641,1.996061291435514
136.0,102.933,8.413,0.198,0.39,116471,0,6000,0.687432252536835,2.129779317204604
136.3,105.431,11.202,0.234,0.406,116471,0,6000,0.7165150065686215,2.416093226484975
136.6,91.68,14.358,0.234,0.357,116471,0,6000,0.5564201504072537,2.6643079746298812
136.9,92.303,16.102,0.234,0.349,116471,0,6000,0.5636733752918824,2.7789441089184606
137.2,91.052,16.413,0.227,0.344,116471,0,6000,0.549108713444899,2.79807431302275
137.5,78.55,15.8,0.229,0.329,116471,0,6000,0.40355523429942425,2.7600105729441133
137.8,81.049,15.503,0.231,0.34,116471,0,6000,0.43264963074675605,2.741034198620462
138.1,85.422,15.803,0.242,0.348,116471,0,6000,0.4835619139257002,2.760200428218009
138.4,87.921,17.059,0.247,0.389,116471,0,6000,0.512656310373032,2.836678509899043
138.7,86.668,17.39,0.239,0.421,116471,0,6000,0.4980683636949581,2.8558959034091544
139.0,86.042,17.391,0.232,0.473,116471,0,6000,0.4907802115636937,2.855953406035603
139.3,85.416,17.727,0.239,0.429,116471,0,6000,0.4834920594324293,2.875089465142731
139.6,86.664,17.393,0.242,0.354,116471,0,6000,0.49802179403277747,2.856068401369794
139.9,86.663,16.428,0.251,0.364,116471,0,6000,0.4980101516172323,2.798987804810952
140.2,86.661,17.397,0.245,0.368,116471,0,6000,0.497986866786142,2.856298352373997
140.5,86.659,18.424,0.241,0.36,116471,0,6000,0.49796358195505175,2.913654705288536
140.8,86.033,19.511,0.253,0.393,116471,0,6000,0.49067542982378737,2.970978921619023
141.1,79.782,19.889,0.239,0.427,116471,0,6000,0.41789869025105,2.99016731787147
141.4,76.655,19.515,0.196,0.393,116471,0,6000,0.38149285684136364,2.971183913058786
141.7,77.903,17.076,0.193,0.409,116471,0,6000,0.3960225914417118,2.837674554512785
142.0,88.527,14.383,0.214,0.4,116471,0,6000,0.5197116141933933,2.666047648886754
142.3,112.899,12.114,0.25,0.394,116471,0,6000,0.8034605658598074,2.494362634049582
142.6,104.773,11.013,0.256,0.38,116471,0,6000,0.7088542971399123,2.3990773012001916
142.9,103.521,11.014,0.22,0.393,116471,0,6000,0.6942779928773837,2.3991680987752324
143.2,106.645,11.227,0.205,0.42,116471,0,6000,0.7306488990404345,2.4183224821861415
143.5,102.893,11.89,0.219,0.432,116471,0,6000,0.686966555915029,2.47569855174523
143.8,104.141,12.592,0.222,0.384,116471,0,6000,0.7014962905153772,2.5330624858297512
144.1,106.64,12.355,0.221,0.39,116471,0,6000,0.7305906869627088,2.5140616488291574
144.4,108.513,11.668,0.225,0.427,116471,0,6000,0.7523969312787763,2.456850909050017
144.7,109.137,11.67,0.217,0.38,116471,0,6000,0.7596617985789503,2.4570223031961267
145.0,107.26,11.895,0.204,0.342,116471,0,6000,0.7378089846007023,2.4761189844439326
145.3,92.259,12.84,0.195,0.375,116471,0,6000,0.5631611090078958,2.552566077077711
145.6,81.008,13.341,0.227,0.409,116471,0,6000,0.43217229170940474,2.590842749765386
145.9,71.631,13.342,0.258,0.4,116471,0,6000,0.32300136114252626,2.5909177037998594
146.2,72.88,13.091,0.278,0.338,116471,0,6000,0.33754273815841945,2.5719257350812543
146.5,79.753,11.676,0.266,0.361,116471,0,6000,0.41756106020024064,2.4575363094491927
146.8,85.376,11.457,0.193,0.39,116471,0,6000,0.48302636281062333,2.4386017697399462
147.1,82.25,11.903,0.196,0.415,116471,0,6000,0.44663217181648207,2.476791309309728
147.4,76.623,12.606,0.222,0.466,116471,0,6000,0.38112029954391885,2.5341736843636484
147.7,75.372,13.608,0.224,0.453,116471,0,6000,0.36655563769693517,2.6106585899551367
148.0,74.745,14.139,0.246,0.409,116471,0,6000,0.3592558431501257,2.6489376438730505
148.3,75.994,14.412,0.281,0.401,116471,0,6000,0.37379722016601896,2.6680618867518286
148.6,75.992,14.413,0.286,0.386,116471,0,6000,0.3737739353349287,2.668131270918806
148.9,75.366,12.612,0.286,0.383,116471,0,6000,0.36648578320366426,2.534649534578155
149.201,79.739,11.465,0.273,0.34,116471,0,6000,0.41739806638260857,2.439299788529287
149.501,87.237,11.249,0.211,0.378,116471,0,6000,0.5046928981401487,2.420280124778202
149.801,92.861,12.143,0.186,0.405,116471,0,6000,0.5701698431660767,2.496753695591066
150.101,92.859,12.617,0.175,0.398,116471,0,6000,0.5701465583349863,2.535045903526728
