DEPT,GR,ILD,DPHI,SitID,Pick,Formation
225.0,84.376,2.887,0.298,112423,0,6000
225.25,83.117,3.001,0.298,112423,0,6000
225.5,82.857,3.177,0.297,112423,0,6000
225.75,81.167,3.397,0.3,112423,0,6000
226.0,76.895,3.601,0.308,112423,0,6000
226.25,69.967,3.722,0.32,112423,0,6000
226.5,70.208,3.78,0.334,112423,0,6000
226.75,71.641,3.724,0.341,112423,0,6000
227.0,70.731,3.586,0.346,112423,0,6000
227.25,69.88,3.35,0.338,112423,0,6000
227.5,69.691,3.102,0.318,112423,0,6000
227.75,68.76,3.012,0.302,112423,0,6000
228.0,67.751,3.256,0.309,112423,0,6000
228.25,62.937,4.452,0.28,112423,0,6000
228.5,55.602,6.51,0.242,112423,0,6000
228.75,47.545,10.277,0.202,112423,0,6000
229.0,40.87,17.644,0.173,112423,0,6000
229.25,37.927,37.571,0.178,112423,0,6000
229.5,37.667,148.825,0.194,112423,0,6000
229.75,38.619,138.056,0.223,112423,0,6000
230.0,39.391,113.653,0.264,112423,0,6000
230.25,41.063,92.857,0.31,112423,0,6000
230.5,42.676,78.933,0.348,112423,0,6000
230.75,41.725,69.923,0.354,112423,0,6000
231.0,44.218,66.248,0.352,112423,0,6000
231.25,46.13,79.427,0.345,112423,0,6000
231.5,46.061,94.501,0.346,112423,0,6000
231.75,46.412,114.682,0.347,112423,0,6000
232.0,47.904,143.824,0.348,112423,0,6000
232.25,49.625,186.839,0.351,112423,0,6000
232.5,49.865,223.964,0.355,112423,0,6000
232.75,47.215,248.196,0.358,112423,0,6000
233.0,45.465,278.164,0.36,112423,0,6000
233.25,45.215,325.893,0.36,112423,0,6000
233.5,46.047,404.292,0.359,112423,0,6000
233.75,46.717,523.711,0.356,112423,0,6000
234.0,47.71,589.022,0.351,112423,0,6000
234.25,49.863,575.96,0.347,112423,0,6000
234.5,51.654,569.574,0.348,112423,0,6000
234.75,51.405,588.344,0.348,112423,0,6000
235.0,49.655,636.159,0.343,112423,0,6000
235.25,49.464,707.684,0.336,112423,0,6000
235.5,50.956,771.172,0.347,112423,0,6000
235.75,51.908,673.029,0.354,112423,0,6000
236.0,51.059,475.007,0.367,112423,0,6000
236.25,51.05,337.594,0.376,112423,0,6000
236.5,51.702,264.725,0.369,112423,0,6000
236.75,49.309,236.21,0.332,112423,0,6000
237.0,45.794,223.796,0.3,112423,0,6000
237.25,43.866,198.33,0.282,112423,0,6000
237.5,43.377,188.55,0.281,112423,0,6000
237.75,45.289,197.997,0.298,112423,0,6000
238.0,48.882,222.44,0.326,112423,0,6000
238.25,51.954,225.019,0.353,112423,0,6000
238.5,52.946,187.5,0.365,112423,0,6000
238.75,53.178,164.896,0.367,112423,0,6000
239.0,51.428,150.349,0.364,112423,0,6000
239.25,48.657,141.795,0.358,112423,0,6000
239.5,46.246,135.015,0.355,112423,0,6000
239.75,46.746,124.506,0.359,112423,0,6000
240.0,50.49,124.502,0.359,112423,0,6000
240.25,50.0,134.998,0.355,112423,0,6000
240.5,50.592,131.793,0.36,112423,0,6000
240.75,50.463,120.775,0.366,112423,0,6000
241.0,49.613,110.286,0.368,112423,0,6000
241.25,49.44,104.921,0.366,112423,0,6000
241.5,47.432,98.648,0.364,112423,0,6000
241.75,43.818,90.818,0.364,112423,0,6000
242.0,42.548,81.229,0.363,112423,0,6000
242.25,42.899,73.272,0.362,112423,0,6000
242.5,44.031,67.044,0.361,112423,0,6000
242.75,44.83,60.193,0.366,112423,0,6000
243.0,44.071,54.894,0.373,112423,0,6000
243.25,44.063,52.482,0.375,112423,0,6000
243.5,42.612,51.332,0.375,112423,0,6000
243.75,41.161,50.19,0.375,112423,0,6000
244.0,41.154,48.719,0.376,112423,0,6000
244.25,44.076,46.997,0.378,112423,0,6000
244.5,44.315,45.565,0.378,112423,0,6000
244.75,43.587,44.222,0.376,112423,0,6000
245.0,43.578,43.164,0.371,112423,0,6000
245.25,43.93,41.89,0.367,112423,0,6000
245.5,44.341,40.206,0.365,112423,0,6000
245.75,44.721,37.937,0.364,112423,0,6000
246.0,45.463,36.781,0.372,112423,0,6000
246.25,43.771,35.965,0.378,112423,0,6000
246.5,43.162,35.966,0.38,112423,0,6000
246.75,43.873,36.099,0.381,112423,0,6000
247.0,45.545,35.757,0.381,112423,0,6000
247.25,47.469,33.617,0.364,112423,0,6000
247.5,48.71,29.968,0.313,112423,0,6000
247.75,46.779,28.436,0.323,112423,0,6000
248.0,47.01,27.764,0.35,112423,0,6000
248.25,48.202,27.456,0.371,112423,0,6000
248.5,49.093,26.563,0.374,112423,0,6000
248.75,48.411,21.864,0.357,112423,0,6000
249.0,48.655,15.195,0.337,112423,0,6000
249.25,48.885,13.778,0.272,112423,0,6000
249.5,50.557,11.007,0.251,112423,0,6000
249.75,51.508,9.995,0.272,112423,0,6000
250.0,50.058,10.572,0.31,112423,0,6000
250.25,45.205,11.965,0.318,112423,0,6000
250.5,46.196,12.152,0.325,112423,0,6000
250.75,48.59,10.852,0.332,112423,0,6000
251.0,51.523,9.414,0.324,112423,0,6000
251.25,54.277,8.279,0.311,112423,0,6000
251.5,57.452,7.395,0.3,112423,0,6000
251.75,63.966,6.427,0.292,112423,0,6000
252.0,68.961,5.773,0.297,112423,0,6000
252.25,71.354,5.437,0.303,112423,0,6000
252.5,72.305,5.389,0.3,112423,0,6000
252.75,71.936,5.529,0.298,112423,0,6000
253.0,70.008,5.792,0.299,112423,0,6000
253.25,66.013,6.141,0.3,112423,0,6000
253.5,66.504,6.334,0.295,112423,0,6000
253.75,68.177,6.381,0.292,112423,0,6000
254.0,73.812,6.5,0.299,112423,0,6000
254.25,79.209,6.768,0.306,112423,0,6000
254.5,83.164,7.184,0.306,112423,0,6000
254.75,87.276,7.697,0.297,112423,0,6000
255.0,86.265,8.065,0.288,112423,0,6000
255.25,84.335,8.618,0.295,112423,0,6000
255.5,81.144,9.212,0.302,112423,0,6000
255.75,77.291,10.023,0.29,112423,0,6000
256.0,73.078,11.093,0.27,112423,0,6000
256.25,68.354,12.14,0.287,112423,0,6000
256.5,67.592,12.14,0.316,112423,0,6000
256.75,67.344,11.96,0.288,112423,0,6000
257.0,66.555,12.249,0.274,112423,0,6000
257.25,66.666,12.389,0.268,112423,0,6000
257.5,68.339,12.041,0.264,112423,0,6000
257.75,72.652,11.012,0.25,112423,0,6000
258.0,78.649,9.891,0.242,112423,0,6000
258.25,82.481,8.566,0.239,112423,0,6000
258.5,83.794,7.295,0.232,112423,0,6000
258.75,82.945,6.244,0.232,112423,0,6000
259.0,78.253,5.823,0.269,112423,0,6000
259.25,62.237,6.974,0.418,112423,0,6000
259.5,43.459,7.481,0.52,112423,0,6000
259.75,33.601,9.955,0.587,112423,0,6000
260.0,30.591,12.582,0.541,112423,0,6000
260.25,33.224,15.104,0.469,112423,0,6000
260.5,38.799,17.233,0.398,112423,0,6000
260.75,43.814,18.464,0.292,112423,0,6000
261.0,47.306,18.607,0.297,112423,0,6000
261.25,47.057,18.885,0.309,112423,0,6000
261.5,45.188,19.38,0.318,112423,0,6000
261.75,43.017,19.964,0.325,112423,0,6000
262.0,41.446,20.678,0.329,112423,0,6000
262.25,40.855,21.923,0.331,112423,0,6000
262.5,40.345,22.615,0.337,112423,0,6000
262.75,40.577,22.952,0.35,112423,0,6000
263.0,40.987,23.553,0.357,112423,0,6000
263.25,41.698,23.998,0.359,112423,0,6000
263.5,42.591,24.177,0.36,112423,0,6000
263.75,43.401,24.431,0.363,112423,0,6000
264.0,43.893,24.812,0.363,112423,0,6000
264.25,44.365,24.997,0.364,112423,0,6000
264.5,46.277,25.182,0.364,112423,0,6000
264.75,48.431,25.276,0.365,112423,0,6000
265.0,49.744,25.321,0.367,112423,0,6000
265.25,49.152,25.549,0.369,112423,0,6000
265.5,48.641,25.747,0.369,112423,0,6000
265.75,49.353,25.746,0.363,112423,0,6000
266.0,50.967,25.744,0.36,112423,0,6000
266.25,51.919,25.455,0.361,112423,0,6000
