DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
100.0,93.44,11.815,0.249,0.413,114434,0,6000,0.5895014327185436,2.469370757020231
100.25,93.469,12.304,0.255,0.412,114434,0,6000,0.5899101375528192,2.509925225506781
100.5,92.927,12.789,0.254,0.404,114434,0,6000,0.5822715851329099,2.5485862083728414
100.75,90.591,13.816,0.256,0.409,114434,0,6000,0.5493497060685033,2.62582806464261
101.0,85.861,17.038,0.265,0.415,114434,0,6000,0.48268853827113933,2.8354467305438242
101.25,82.341,19.113,0.276,0.416,114434,0,6000,0.4330802273521705,2.950369255006426
101.5,78.822,20.648,0.296,0.415,114434,0,6000,0.38348600970334945,3.027618946724603
101.75,77.07,21.492,0.302,0.41,114434,0,6000,0.35879460040504446,3.0676812381558767
102.0,75.916,21.534,0.312,0.403,114434,0,6000,0.34253096665490534,3.069633545775325
102.25,75.374,21.162,0.322,0.402,114434,0,6000,0.33489241423499594,3.0522075930269863
102.5,74.235,20.419,0.329,0.403,114434,0,6000,0.3188401795370684,3.0164663296807257
102.75,73.679,18.983,0.318,0.404,114434,0,6000,0.311004321335095,2.9435443685953913
103.0,71.941,17.966,0.298,0.403,114434,0,6000,0.2865102178188542,2.888481639413784
103.25,70.217,17.012,0.285,0.397,114434,0,6000,0.26221342008467746,2.8339195652115765
103.5,73.85,16.1,0.272,0.391,114434,0,6000,0.3134142705303061,2.778819893108237
103.75,90.692,14.407,0.262,0.396,114434,0,6000,0.5507731263533941,2.667714893686126
104.0,94.34,10.097,0.257,0.41,114434,0,6000,0.6021853758512346,2.3122393404148798
104.25,94.981,9.203,0.254,0.414,114434,0,6000,0.6112191620157398,2.2195306044583245
104.5,96.235,8.078,0.252,0.4,114434,0,6000,0.6288921227806225,2.0891455550706355
104.75,96.891,6.961,0.252,0.378,114434,0,6000,0.6381373079973394,1.9403245787607022
105.0,97.546,5.78,0.25,0.383,114434,0,6000,0.6473683999439088,1.7544054127865958
105.25,98.814,5.076,0.249,0.436,114434,0,6000,0.6652386664908553,1.624525519905362
105.5,98.857,4.804,0.244,0.457,114434,0,6000,0.6658446771071951,1.5694509858142383
105.75,96.535,5.093,0.237,0.473,114434,0,6000,0.6331201038248526,1.627869011379825
106.0,94.198,5.719,0.233,0.489,114434,0,6000,0.6001841314902987,1.7437957134890905
106.25,89.454,6.172,0.235,0.49,114434,0,6000,0.5333256579108705,1.8200245547199516
106.5,77.528,7.326,0.239,0.416,114434,0,6000,0.36524931813256956,1.9914310293570558
106.75,75.191,9.742,0.253,0.396,114434,0,6000,0.3323133457980156,2.2764474618670922
107.0,72.855,11.353,0.276,0.398,114434,0,6000,0.29939146673360917,2.4294829070064603
107.25,71.729,11.586,0.292,0.373,114434,0,6000,0.28352244454759806,2.4497983357847106
107.5,70.575,12.054,0.312,0.359,114434,0,6000,0.267258810797459,2.489397384660641
107.75,68.852,12.785,0.312,0.383,114434,0,6000,0.24297610633342973,2.5482733909094457
108.0,65.931,13.819,0.305,0.402,114434,0,6000,0.20180966423277413,2.626045180462449
108.25,63.58,15.789,0.3,0.417,114434,0,6000,0.16867638611615618,2.759314128391885
