DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
221.75,56.253,10.103,0.259,0.421,112422,0,6000
222.0,57.931,10.048,0.243,0.407,112422,0,6000
222.25,61.175,9.739,0.228,0.404,112422,0,6000
222.5,65.416,9.304,0.243,0.427,112422,0,6000
222.75,68.052,7.592,0.255,0.45,112422,0,6000
223.0,70.688,6.551,0.257,0.468,112422,0,6000
223.25,73.563,5.738,0.247,0.466,112422,0,6000
223.5,77.575,5.084,0.235,0.451,112422,0,6000
223.75,83.583,4.561,0.237,0.445,112422,0,6000
224.0,80.093,4.259,0.232,0.446,112422,0,6000
224.25,72.433,4.26,0.231,0.44,112422,0,6000
224.5,66.928,4.546,0.229,0.438,112422,0,6000
224.75,65.493,4.898,0.228,0.435,112422,0,6000
225.0,67.65,5.123,0.227,0.433,112422,0,6000
225.25,71.972,5.076,0.223,0.443,112422,0,6000
225.5,79.206,4.849,0.213,0.46,112422,0,6000
225.75,81.842,4.402,0.206,0.485,112422,0,6000
226.0,81.964,4.068,0.224,0.503,112422,0,6000
226.25,82.804,3.765,0.243,0.517,112422,0,6000
226.5,84.242,3.508,0.252,0.522,112422,0,6000
226.75,82.109,3.343,0.261,0.514,112422,0,6000
227.0,78.619,3.267,0.255,0.528,112422,0,6000
227.25,82.213,3.22,0.254,0.525,112422,0,6000
227.5,86.883,3.138,0.254,0.53,112422,0,6000
227.75,88.561,3.036,0.253,0.529,112422,0,6000
228.0,86.947,2.932,0.249,0.522,112422,0,6000
228.25,85.513,2.835,0.245,0.515,112422,0,6000
228.5,85.514,2.771,0.24,0.514,112422,0,6000
228.75,86.713,2.751,0.255,0.522,112422,0,6000
229.0,88.272,2.761,0.267,0.536,112422,0,6000
229.25,89.95,2.762,0.282,0.548,112422,0,6000
229.5,91.568,2.711,0.297,0.553,112422,0,6000
229.75,92.857,2.539,0.298,0.548,112422,0,6000
230.0,92.11,2.372,0.277,0.537,112422,0,6000
230.25,91.394,2.32,0.28,0.532,112422,0,6000
230.5,91.037,2.333,0.288,0.543,112422,0,6000
230.75,90.081,2.368,0.293,0.551,112422,0,6000
231.0,88.466,2.395,0.289,0.552,112422,0,6000
231.25,86.782,2.391,0.27,0.558,112422,0,6000
231.5,85.538,2.373,0.272,0.557,112422,0,6000
231.75,85.539,2.305,0.285,0.568,112422,0,6000
232.0,85.9,2.251,0.285,0.563,112422,0,6000
232.25,86.98,2.226,0.281,0.548,112422,0,6000
232.5,88.658,2.231,0.276,0.536,112422,0,6000
232.75,90.186,2.248,0.273,0.544,112422,0,6000
233.0,89.439,2.248,0.289,0.54,112422,0,6000
233.25,85.611,2.281,0.289,0.558,112422,0,6000
233.5,86.81,2.341,0.285,0.552,112422,0,6000
233.75,89.086,2.411,0.278,0.54,112422,0,6000
234.0,89.507,2.484,0.266,0.53,112422,0,6000
234.25,86.057,2.57,0.242,0.522,112422,0,6000
234.5,85.561,2.631,0.234,0.518,112422,0,6000
234.75,88.196,2.651,0.239,0.534,112422,0,6000
235.0,88.497,2.627,0.246,0.568,112422,0,6000
235.25,88.14,2.579,0.248,0.579,112422,0,6000
235.5,88.98,2.546,0.246,0.557,112422,0,6000
235.75,92.503,2.608,0.248,0.531,112422,0,6000
236.0,89.762,2.732,0.26,0.544,112422,0,6000
236.25,90.482,2.876,0.258,0.537,112422,0,6000
236.5,92.1,2.946,0.246,0.536,112422,0,6000
236.75,95.215,2.958,0.237,0.536,112422,0,6000
237.0,98.508,2.926,0.234,0.536,112422,0,6000
237.25,98.351,2.862,0.227,0.53,112422,0,6000
237.5,96.358,2.863,0.226,0.511,112422,0,6000
237.75,93.965,2.906,0.226,0.502,112422,0,6000
238.0,94.087,2.998,0.228,0.503,112422,0,6000
238.25,94.927,3.121,0.228,0.503,112422,0,6000
238.5,94.39,3.234,0.225,0.502,112422,0,6000
238.75,87.438,3.259,0.217,0.508,112422,0,6000
239.0,74.222,3.259,0.199,0.526,112422,0,6000
239.25,72.069,3.406,0.18,0.428,112422,0,6000
239.5,73.866,3.579,0.194,0.439,112422,0,6000
239.75,77.22,3.621,0.221,0.476,112422,0,6000
240.0,80.215,3.503,0.247,0.505,112422,0,6000
240.25,81.414,3.283,0.27,0.536,112422,0,6000
240.5,81.416,2.975,0.28,0.537,112422,0,6000
240.75,80.221,2.763,0.279,0.545,112422,0,6000
241.0,78.846,2.684,0.275,0.53,112422,0,6000
241.25,75.376,2.685,0.276,0.507,112422,0,6000
241.5,69.751,2.84,0.285,0.485,112422,0,6000
241.75,62.521,3.859,0.303,0.467,112422,0,6000
242.0,56.288,8.423,0.307,0.438,112422,0,6000
242.25,52.698,14.533,0.307,0.468,112422,0,6000
242.5,52.52,25.73,0.312,0.489,112422,0,6000
242.75,52.283,40.154,0.316,0.5,112422,0,6000
243.0,51.087,47.509,0.314,0.498,112422,0,6000
243.25,51.459,50.863,0.309,0.481,112422,0,6000
243.5,55.701,49.339,0.313,0.48,112422,0,6000
243.75,57.378,47.203,0.315,0.493,112422,0,6000
244.0,58.517,45.418,0.317,0.498,112422,0,6000
244.25,58.998,43.617,0.318,0.499,112422,0,6000
244.5,58.94,42.06,0.32,0.497,112422,0,6000
244.75,59.451,41.453,0.324,0.49,112422,0,6000
245.0,63.194,41.459,0.328,0.482,112422,0,6000
245.25,63.435,42.078,0.323,0.481,112422,0,6000
245.5,61.342,42.241,0.314,0.48,112422,0,6000
245.75,57.873,41.779,0.307,0.496,112422,0,6000
246.0,53.804,41.101,0.276,0.503,112422,0,6000
246.25,49.437,41.539,0.149,0.414,112422,0,6000
246.5,47.942,43.849,0.077,0.344,112422,0,6000
246.75,54.169,46.495,0.044,0.25,112422,0,6000
247.0,58.241,47.734,0.059,0.293,112422,0,6000
247.25,62.193,47.386,0.136,0.357,112422,0,6000
247.5,69.498,45.124,0.241,0.396,112422,0,6000
247.75,87.457,39.224,0.3,0.441,112422,0,6000
248.0,99.43,32.994,0.324,0.453,112422,0,6000
248.25,85.067,32.276,0.322,0.444,112422,0,6000
248.5,76.449,31.927,0.324,0.439,112422,0,6000
248.75,76.091,31.226,0.314,0.448,112422,0,6000
249.0,79.805,29.754,0.284,0.466,112422,0,6000
249.25,75.946,26.759,0.233,0.474,112422,0,6000
249.5,72.207,23.71,0.245,0.468,112422,0,6000
249.75,65.984,22.347,0.274,0.461,112422,0,6000
250.0,61.736,21.548,0.292,0.454,112422,0,6000
250.25,58.026,21.317,0.301,0.45,112422,0,6000
250.5,54.856,22.078,0.307,0.448,112422,0,6000
250.75,53.81,25.796,0.318,0.449,112422,0,6000
251.0,54.561,30.144,0.337,0.455,112422,0,6000
251.25,54.323,30.371,0.342,0.474,112422,0,6000
251.5,54.803,28.932,0.328,0.491,112422,0,6000
251.75,56.122,25.602,0.314,0.48,112422,0,6000
252.0,57.381,22.506,0.312,0.457,112422,0,6000
252.25,56.316,21.858,0.328,0.472,112422,0,6000
252.5,54.572,21.858,0.33,0.468,112422,0,6000
252.75,52.419,22.189,0.31,0.46,112422,0,6000
253.0,51.164,22.644,0.282,0.41,112422,0,6000
253.25,49.849,23.152,0.26,0.361,112422,0,6000
253.5,47.935,23.545,0.209,0.326,112422,0,6000
253.75,45.504,23.328,0.054,0.282,112422,0,6000
254.0,46.503,22.287,0.067,0.224,112422,0,6000
254.25,50.814,19.042,0.107,0.329,112422,0,6000
254.5,51.175,16.389,0.192,0.378,112422,0,6000
254.75,49.382,15.232,0.249,0.385,112422,0,6000
255.0,46.63,15.448,0.26,0.374,112422,0,6000
255.25,43.619,17.296,0.261,0.381,112422,0,6000
255.5,44.12,20.533,0.273,0.397,112422,0,6000
255.75,45.798,22.089,0.307,0.421,112422,0,6000
256.0,45.141,23.898,0.318,0.434,112422,0,6000
256.25,43.826,26.805,0.314,0.426,112422,0,6000
256.5,43.169,30.566,0.302,0.401,112422,0,6000
256.75,44.479,32.792,0.289,0.383,112422,0,6000
257.0,46.226,37.722,0.296,0.397,112422,0,6000
257.25,47.904,31.984,0.306,0.404,112422,0,6000
257.5,48.864,24.784,0.309,0.419,112422,0,6000
257.75,48.985,19.703,0.304,0.436,112422,0,6000
258.0,48.628,17.198,0.294,0.447,112422,0,6000
258.25,48.431,17.719,0.285,0.444,112422,0,6000
258.5,47.435,18.417,0.287,0.441,112422,0,6000
258.75,48.634,19.529,0.293,0.424,112422,0,6000
259.0,48.576,20.49,0.299,0.431,112422,0,6000
259.25,48.219,21.494,0.301,0.438,112422,0,6000
259.5,48.16,22.559,0.303,0.435,112422,0,6000
259.75,48.592,24.18,0.31,0.423,112422,0,6000
260.0,48.344,28.935,0.318,0.419,112422,0,6000
260.25,46.191,30.681,0.316,0.424,112422,0,6000
260.5,42.422,31.326,0.318,0.432,112422,0,6000
260.75,40.389,30.981,0.316,0.437,112422,0,6000
261.0,40.151,29.857,0.304,0.439,112422,0,6000
261.25,39.026,28.295,0.25,0.427,112422,0,6000
261.5,41.772,28.96,0.114,0.317,112422,0,6000
261.75,44.407,28.12,0.158,0.252,112422,0,6000
262.0,46.145,26.545,0.212,0.273,112422,0,6000
262.25,48.062,24.461,0.263,0.346,112422,0,6000
262.5,50.099,22.153,0.297,0.42,112422,0,6000
262.75,51.408,19.36,0.3,0.432,112422,0,6000
263.0,53.156,17.154,0.299,0.435,112422,0,6000
263.25,53.636,16.168,0.293,0.445,112422,0,6000
263.5,52.681,15.852,0.29,0.434,112422,0,6000
263.75,51.725,15.738,0.294,0.421,112422,0,6000
264.0,51.547,15.567,0.3,0.415,112422,0,6000
264.25,52.767,15.135,0.298,0.41,112422,0,6000
264.5,55.262,14.682,0.292,0.422,112422,0,6000
264.75,57.419,14.468,0.297,0.439,112422,0,6000
265.0,58.678,13.943,0.299,0.441,112422,0,6000
265.25,59.757,13.291,0.297,0.44,112422,0,6000
265.5,60.896,12.819,0.293,0.44,112422,0,6000
265.75,61.607,13.013,0.291,0.432,112422,0,6000
266.0,60.361,13.526,0.295,0.417,112422,0,6000
266.25,55.096,14.976,0.303,0.409,112422,0,6000
266.5,52.345,17.906,0.312,0.41,112422,0,6000
266.75,52.347,20.833,0.309,0.415,112422,0,6000
267.0,55.281,21.919,0.297,0.419,112422,0,6000
267.25,61.768,21.14,0.282,0.406,112422,0,6000
267.5,64.263,19.742,0.263,0.388,112422,0,6000
267.75,67.618,16.612,0.262,0.388,112422,0,6000
268.0,72.228,11.833,0.26,0.397,112422,0,6000
268.25,80.132,9.714,0.252,0.402,112422,0,6000
268.5,89.171,8.672,0.238,0.401,112422,0,6000
268.75,92.556,6.782,0.227,0.402,112422,0,6000
269.0,90.313,5.705,0.222,0.406,112422,0,6000
269.25,91.033,4.655,0.189,0.404,112422,0,6000
269.5,94.447,4.04,0.173,0.475,112422,0,6000
269.75,96.364,3.694,0.177,0.534,112422,0,6000
270.0,95.828,3.556,0.187,0.552,112422,0,6000
270.25,95.66,3.696,0.181,0.544,112422,0,6000
270.5,98.405,4.025,0.195,0.531,112422,0,6000
270.75,97.928,4.717,0.206,0.506,112422,0,6000
271.0,86.318,5.482,0.23,0.527,112422,0,6000
271.25,72.193,6.619,0.274,0.524,112422,0,6000
271.5,62.558,8.335,0.321,0.486,112422,0,6000
271.75,63.398,10.257,0.333,0.459,112422,0,6000
272.0,66.393,13.081,0.336,0.432,112422,0,6000
272.25,69.747,15.877,0.338,0.428,112422,0,6000
272.5,72.382,18.466,0.342,0.437,112422,0,6000
272.75,73.582,20.735,0.343,0.437,112422,0,6000
273.0,73.524,22.319,0.338,0.428,112422,0,6000
273.25,73.336,21.934,0.323,0.425,112422,0,6000
273.5,73.587,20.177,0.309,0.425,112422,0,6000
273.75,72.392,18.735,0.3,0.442,112422,0,6000
274.0,70.479,18.104,0.304,0.454,112422,0,6000
274.25,71.199,17.91,0.304,0.444,112422,0,6000
274.5,75.45,17.946,0.296,0.42,112422,0,6000
274.75,81.727,18.108,0.286,0.414,112422,0,6000
275.0,81.979,18.25,0.29,0.423,112422,0,6000
275.25,74.079,18.253,0.324,0.487,112422,0,6000
275.5,66.001,18.255,0.369,0.543,112422,0,6000
275.75,58.34,18.257,0.395,0.557,112422,0,6000
276.0,52.057,18.36,0.394,0.532,112422,0,6000
276.25,48.618,18.943,0.372,0.501,112422,0,6000
276.5,49.368,19.842,0.361,0.476,112422,0,6000
276.75,49.609,20.888,0.351,0.473,112422,0,6000
277.0,49.492,21.755,0.353,0.478,112422,0,6000
277.25,48.296,22.331,0.354,0.475,112422,0,6000
277.5,46.742,22.583,0.351,0.462,112422,0,6000
277.75,47.432,22.621,0.35,0.449,112422,0,6000
278.0,49.679,22.798,0.352,0.449,112422,0,6000
278.25,50.16,22.802,0.338,0.447,112422,0,6000
278.5,48.844,22.803,0.333,0.445,112422,0,6000
278.75,46.691,22.806,0.337,0.443,112422,0,6000
279.0,45.017,22.812,0.344,0.447,112422,0,6000
279.25,46.296,22.709,0.346,0.467,112422,0,6000
279.5,50.289,22.197,0.352,0.466,112422,0,6000
279.75,53.403,21.875,0.345,0.478,112422,0,6000
280.0,53.824,21.798,0.331,0.47,112422,0,6000
280.25,52.15,21.8,0.321,0.454,112422,0,6000
280.5,50.057,21.763,0.318,0.443,112422,0,6000
280.75,50.398,21.607,0.324,0.452,112422,0,6000
281.0,50.899,21.612,0.327,0.458,112422,0,6000
281.25,50.422,21.614,0.329,0.44,112422,0,6000
281.5,49.945,21.497,0.333,0.429,112422,0,6000
281.75,49.707,21.421,0.336,0.424,112422,0,6000
282.0,49.769,21.424,0.339,0.432,112422,0,6000
282.25,50.01,21.427,0.34,0.466,112422,0,6000
282.5,50.012,21.43,0.342,0.475,112422,0,6000
282.75,48.817,21.43,0.333,0.471,112422,0,6000
283.0,47.622,21.435,0.322,0.46,112422,0,6000
283.25,48.581,21.597,0.317,0.453,112422,0,6000
283.5,50.798,21.92,0.321,0.456,112422,0,6000
283.75,49.972,22.283,0.326,0.457,112422,0,6000
284.0,48.228,22.459,0.329,0.443,112422,0,6000
284.25,49.666,22.459,0.333,0.435,112422,0,6000
284.5,52.362,22.712,0.335,0.438,112422,0,6000
284.75,54.519,23.053,0.333,0.438,112422,0,6000
285.0,55.598,23.398,0.33,0.432,112422,0,6000
285.25,56.568,23.75,0.331,0.429,112422,0,6000
285.5,57.817,23.75,0.334,0.423,112422,0,6000
285.75,56.861,23.756,0.333,0.427,112422,0,6000
286.0,53.75,23.891,0.339,0.428,112422,0,6000
286.25,50.998,23.983,0.338,0.428,112422,0,6000
286.5,50.222,23.942,0.331,0.428,112422,0,6000
286.75,52.489,23.77,0.332,0.427,112422,0,6000
287.0,54.237,23.77,0.339,0.426,112422,0,6000
287.25,54.239,23.602,0.342,0.433,112422,0,6000
287.5,54.42,23.173,0.341,0.451,112422,0,6000
287.75,54.302,22.924,0.338,0.462,112422,0,6000
288.0,53.706,23.01,0.336,0.462,112422,0,6000
288.25,52.601,23.498,0.331,0.454,112422,0,6000
288.5,51.854,24.236,0.324,0.435,112422,0,6000
288.75,50.419,24.779,0.311,0.424,112422,0,6000
289.0,51.319,25.059,0.289,0.407,112422,0,6000
289.25,54.075,25.154,0.289,0.408,112422,0,6000
289.5,57.967,25.064,0.311,0.425,112422,0,6000
289.75,62.887,24.511,0.324,0.438,112422,0,6000
290.0,67.129,23.596,0.342,0.483,112422,0,6000
290.25,65.934,23.596,0.349,0.486,112422,0,6000
290.5,60.249,23.082,0.346,0.484,112422,0,6000
290.75,55.343,22.247,0.34,0.481,112422,0,6000
291.0,53.369,21.413,0.333,0.48,112422,0,6000
291.25,53.87,20.95,0.325,0.48,112422,0,6000
291.5,56.366,20.953,0.316,0.478,112422,0,6000
291.75,56.847,21.422,0.329,0.479,112422,0,6000
292.0,55.891,21.903,0.349,0.476,112422,0,6000
292.25,54.097,22.233,0.354,0.46,112422,0,6000
292.5,51.944,22.4,0.345,0.443,112422,0,6000
292.75,49.742,22.5,0.347,0.457,112422,0,6000
293.0,49.494,22.161,0.363,0.456,112422,0,6000
293.25,53.087,22.001,0.35,0.471,112422,0,6000
293.5,53.628,21.964,0.332,0.482,112422,0,6000
293.75,52.552,21.968,0.333,0.501,112422,0,6000
294.0,51.357,22.012,0.348,0.523,112422,0,6000
294.25,51.898,22.073,0.345,0.523,112422,0,6000
294.5,53.396,21.576,0.339,0.502,112422,0,6000
294.75,53.877,20.641,0.337,0.493,112422,0,6000
295.0,53.819,20.084,0.342,0.497,112422,0,6000
295.25,53.222,19.868,0.349,0.504,112422,0,6000
295.5,52.686,20.016,0.356,0.511,112422,0,6000
295.75,53.555,20.745,0.39,0.522,112422,0,6000
296.0,54.305,21.396,0.485,0.549,112422,0,6000
296.25,55.504,21.875,0.465,0.434,112422,0,6000
296.5,57.422,22.733,0.306,0.361,112422,0,6000
296.75,58.741,24.1,0.221,0.344,112422,0,6000
297.0,59.042,25.637,0.259,0.37,112422,0,6000
297.25,58.555,25.887,0.31,0.412,112422,0,6000
297.5,57.31,24.359,0.329,0.486,112422,0,6000
297.75,58.748,22.959,0.325,0.486,112422,0,6000
298.0,60.546,21.154,0.324,0.48,112422,0,6000
298.25,62.343,19.897,0.326,0.483,112422,0,6000
298.5,64.201,19.109,0.325,0.493,112422,0,6000
298.75,67.993,17.343,0.297,0.48,112422,0,6000
299.0,74.979,14.165,0.227,0.459,112422,0,6000
299.25,82.642,11.649,0.228,0.453,112422,0,6000
299.5,86.356,10.304,0.231,0.44,112422,0,6000
299.75,86.717,9.073,0.233,0.442,112422,0,6000
300.0,84.983,7.876,0.232,0.46,112422,0,6000
300.25,82.97,6.749,0.233,0.474,112422,0,6000
300.5,82.473,6.024,0.239,0.476,112422,0,6000
300.75,84.151,5.428,0.247,0.472,112422,0,6000
301.0,83.853,4.922,0.255,0.492,112422,0,6000
301.25,81.461,4.684,0.265,0.506,112422,0,6000
301.5,78.111,4.742,0.276,0.5,112422,0,6000
301.75,76.097,5.335,0.28,0.475,112422,0,6000
302.0,75.601,6.858,0.277,0.445,112422,0,6000
302.25,74.166,7.593,0.278,0.454,112422,0,6000
302.5,72.013,7.89,0.273,0.476,112422,0,6000
302.75,71.177,7.95,0.262,0.49,112422,0,6000
303.0,72.495,8.037,0.248,0.491,112422,0,6000
303.25,75.859,8.516,0.242,0.491,112422,0,6000
303.5,77.109,9.13,0.248,0.487,112422,0,6000
303.75,77.829,9.199,0.252,0.478,112422,0,6000
304.0,79.626,9.216,0.251,0.485,112422,0,6000
304.25,82.621,9.047,0.245,0.487,112422,0,6000
304.5,85.257,8.673,0.238,0.471,112422,0,6000
304.75,84.65,8.105,0.24,0.442,112422,0,6000
305.0,86.398,7.743,0.237,0.456,112422,0,6000
305.25,88.076,7.575,0.236,0.472,112422,0,6000
305.5,87.419,7.535,0.239,0.472,112422,0,6000
305.75,86.344,7.591,0.244,0.47,112422,0,6000
306.0,84.909,7.732,0.246,0.471,112422,0,6000
306.25,80.422,8.072,0.242,0.474,112422,0,6000
306.5,75.934,8.654,0.237,0.475,112422,0,6000
306.75,75.936,9.446,0.231,0.469,112422,0,6000
307.0,77.913,10.044,0.236,0.461,112422,0,6000
307.25,80.19,10.198,0.241,0.463,112422,0,6000
307.5,81.03,9.823,0.241,0.476,112422,0,6000
307.75,78.837,8.954,0.235,0.486,112422,0,6000
308.0,79.837,8.426,0.239,0.482,112422,0,6000
308.25,80.796,7.649,0.239,0.476,112422,0,6000
308.5,81.576,7.272,0.236,0.477,112422,0,6000
308.75,84.571,7.063,0.231,0.479,112422,0,6000
309.0,88.284,6.949,0.226,0.48,112422,0,6000
309.25,85.682,6.961,0.221,0.478,112422,0,6000
309.5,77.454,7.015,0.217,0.478,112422,0,6000
309.75,74.822,7.278,0.228,0.47,112422,0,6000
310.0,78.834,7.798,0.236,0.463,112422,0,6000
310.25,82.667,8.131,0.243,0.468,112422,0,6000
310.5,83.746,8.057,0.247,0.488,112422,0,6000
310.75,83.898,7.633,0.25,0.524,112422,0,6000
311.0,84.648,7.021,0.248,0.543,112422,0,6000
311.25,86.565,6.231,0.242,0.555,112422,0,6000
311.5,87.585,5.796,0.244,0.556,112422,0,6000
311.75,87.228,5.591,0.251,0.555,112422,0,6000
312.0,85.434,5.55,0.259,0.555,112422,0,6000
312.25,81.914,5.676,0.261,0.549,112422,0,6000
312.5,78.674,5.9,0.262,0.546,112422,0,6000
312.75,76.521,5.988,0.247,0.553,112422,0,6000
313.0,74.008,6.044,0.229,0.546,112422,0,6000
313.25,74.848,6.045,0.226,0.527,112422,0,6000
313.5,78.322,6.013,0.241,0.503,112422,0,6000
313.75,79.531,6.077,0.263,0.499,112422,0,6000
314.0,80.78,6.415,0.258,0.543,112422,0,6000
314.25,87.485,6.704,0.262,0.526,112422,0,6000
314.5,88.984,6.706,0.258,0.499,112422,0,6000
314.75,87.789,6.51,0.25,0.475,112422,0,6000
315.0,85.576,6.243,0.242,0.461,112422,0,6000
315.25,82.087,6.01,0.237,0.461,112422,0,6000
315.5,76.602,5.965,0.222,0.491,112422,0,6000
315.75,75.167,6.279,0.206,0.506,112422,0,6000
316.0,76.964,6.932,0.185,0.502,112422,0,6000
316.25,81.276,7.616,0.178,0.461,112422,0,6000
316.5,85.827,7.952,0.192,0.412,112422,0,6000
316.75,86.537,7.614,0.224,0.439,112422,0,6000
317.0,85.292,7.11,0.23,0.477,112422,0,6000
317.25,83.618,6.504,0.228,0.493,112422,0,6000
317.5,84.638,6.368,0.228,0.496,112422,0,6000
317.75,86.076,6.298,0.228,0.498,112422,0,6000
318.0,87.155,6.231,0.229,0.504,112422,0,6000
318.25,88.544,6.457,0.235,0.512,112422,0,6000
318.5,88.297,6.922,0.238,0.504,112422,0,6000
318.75,86.862,7.393,0.236,0.499,112422,0,6000
319.0,86.325,7.522,0.23,0.487,112422,0,6000
319.25,87.524,7.328,0.227,0.474,112422,0,6000
319.5,89.561,6.962,0.229,0.466,112422,0,6000
319.75,89.055,6.585,0.225,0.473,112422,0,6000
320.0,85.315,6.436,0.216,0.482,112422,0,6000
320.25,77.895,6.726,0.212,0.469,112422,0,6000
320.5,72.629,7.606,0.217,0.45,112422,0,6000
320.75,69.399,8.616,0.232,0.445,112422,0,6000
321.0,67.306,9.702,0.239,0.454,112422,0,6000
321.25,63.826,12.603,0.194,0.446,112422,0,6000
321.5,59.588,14.612,0.138,0.408,112422,0,6000
321.75,59.111,16.178,0.148,0.373,112422,0,6000
322.0,59.711,17.645,0.223,0.391,112422,0,6000
322.25,61.988,18.937,0.279,0.419,112422,0,6000
322.5,65.102,19.916,0.294,0.435,112422,0,6000
322.75,66.382,20.396,0.299,0.437,112422,0,6000
323.0,64.388,20.556,0.294,0.452,112422,0,6000
323.25,63.672,20.864,0.299,0.448,112422,0,6000
323.5,64.212,21.06,0.301,0.442,112422,0,6000
323.75,62.298,21.14,0.301,0.445,112422,0,6000
324.0,58.051,21.143,0.3,0.456,112422,0,6000
