DEPT,GR,ILD,DPHI,SitID,Pick,Formation
182.88,101.956,2.9,0.236,114893,0,6000
183.13,99.596,2.855,0.222,114893,0,6000
183.38,99.357,2.817,0.205,114893,0,6000
183.63,101.496,2.739,0.165,114893,0,6000
183.88,104.362,2.731,0.185,114893,0,6000
184.13,108.158,2.749,0.254,114893,0,6000
184.38,110.101,2.813,0.242,114893,0,6000
184.63,110.32,2.899,0.232,114893,0,6000
184.88,108.227,2.999,0.229,114893,0,6000
185.13,104.148,3.12,0.218,114893,0,6000
185.38,103.579,3.216,0.22,114893,0,6000
185.63,103.733,3.32,0.221,114893,0,6000
185.88,105.543,3.447,0.225,114893,0,6000
186.13,109.075,3.54,0.249,114893,0,6000
186.38,106.45,3.543,0.255,114893,0,6000
186.63,107.465,3.476,0.234,114893,0,6000
186.88,110.335,3.367,0.214,114893,0,6000
187.13,106.256,3.322,0.202,114893,0,6000
187.38,104.827,3.306,0.213,114893,0,6000
187.63,106.172,3.304,0.21,114893,0,6000
187.88,108.774,3.325,0.213,114893,0,6000
188.13,102.381,3.415,0.232,114893,0,6000
188.38,93.804,3.759,0.233,114893,0,6000
188.63,87.674,4.412,0.235,114893,0,6000
188.88,80.353,5.684,0.23,114893,0,6000
189.13,71.975,8.174,0.221,114893,0,6000
189.38,63.727,10.805,0.214,114893,0,6000
189.63,59.321,13.795,0.247,114893,0,6000
189.88,60.466,16.308,0.3,114893,0,6000
190.13,61.549,19.353,0.331,114893,0,6000
190.38,55.556,21.977,0.354,114893,0,6000
190.63,52.73,24.916,0.328,114893,0,6000
190.88,51.363,25.963,0.319,114893,0,6000
191.13,51.257,26.813,0.331,114893,0,6000
191.38,51.743,27.581,0.348,114893,0,6000
191.63,52.032,28.377,0.336,114893,0,6000
191.88,50.804,29.358,0.335,114893,0,6000
192.13,50.158,30.319,0.337,114893,0,6000
192.38,48.066,30.396,0.344,114893,0,6000
192.63,44.714,30.427,0.337,114893,0,6000
192.88,42.359,30.742,0.336,114893,0,6000
193.13,41.453,30.488,0.334,114893,0,6000
193.38,41.81,30.023,0.333,114893,0,6000
193.63,42.03,29.234,0.326,114893,0,6000
193.88,42.449,28.06,0.323,114893,0,6000
194.13,45.846,27.185,0.332,114893,0,6000
194.38,47.259,26.81,0.333,114893,0,6000
194.63,44.969,26.309,0.329,114893,0,6000
194.88,43.138,25.991,0.324,114893,0,6000
195.13,44.289,25.408,0.325,114893,0,6000
195.38,45.303,24.883,0.331,114893,0,6000
195.63,45.457,24.587,0.333,114893,0,6000
195.88,45.217,24.43,0.331,114893,0,6000
196.13,45.111,24.232,0.331,114893,0,6000
196.38,44.935,24.168,0.326,114893,0,6000
196.63,44.296,24.372,0.321,114893,0,6000
196.88,43.987,24.799,0.318,114893,0,6000
197.13,42.226,26.32,0.329,114893,0,6000
197.38,41.392,29.622,0.338,114893,0,6000
197.63,41.413,32.372,0.333,114893,0,6000
197.88,41.635,34.86,0.319,114893,0,6000
198.13,39.674,37.135,0.319,114893,0,6000
198.38,37.447,38.486,0.318,114893,0,6000
198.63,38.411,39.819,0.315,114893,0,6000
198.88,39.081,40.742,0.317,114893,0,6000
199.13,37.452,41.15,0.318,114893,0,6000
199.38,34.496,41.269,0.319,114893,0,6000
199.63,33.793,41.317,0.313,114893,0,6000
199.88,35.008,41.119,0.307,114893,0,6000
200.13,35.891,41.011,0.309,114893,0,6000
200.38,36.644,40.751,0.315,114893,0,6000
200.63,36.731,40.647,0.33,114893,0,6000
200.88,37.814,40.688,0.319,114893,0,6000
201.13,39.49,40.803,0.322,114893,0,6000
201.38,41.499,41.443,0.328,114893,0,6000
201.63,40.595,42.408,0.326,114893,0,6000
201.88,38.702,42.76,0.306,114893,0,6000
202.13,39.452,42.723,0.297,114893,0,6000
202.38,40.933,42.534,0.307,114893,0,6000
202.63,41.22,42.413,0.321,114893,0,6000
202.88,40.448,42.151,0.306,114893,0,6000
203.13,40.209,42.128,0.311,114893,0,6000
203.38,39.639,42.158,0.32,114893,0,6000
203.63,39.86,41.963,0.297,114893,0,6000
203.88,40.344,41.778,0.291,114893,0,6000
204.13,39.64,41.515,0.301,114893,0,6000
204.38,37.219,41.252,0.308,114893,0,6000
204.63,35.453,41.063,0.309,114893,0,6000
204.88,35.477,40.808,0.311,114893,0,6000
205.13,39.933,40.635,0.308,114893,0,6000
205.38,40.626,40.67,0.308,114893,0,6000
205.63,40.246,40.708,0.309,114893,0,6000
205.88,39.142,40.597,0.317,114893,0,6000
206.13,41.415,40.27,0.327,114893,0,6000
206.38,42.765,40.013,0.325,114893,0,6000
206.63,42.851,39.84,0.323,114893,0,6000
206.88,43.142,39.652,0.321,114893,0,6000
207.13,42.633,39.401,0.312,114893,0,6000
207.38,42.461,39.08,0.302,114893,0,6000
207.63,43.147,38.762,0.295,114893,0,6000
207.88,43.635,38.449,0.286,114893,0,6000
208.13,43.988,38.067,0.27,114893,0,6000
208.38,46.918,37.21,0.262,114893,0,6000
208.63,48.464,36.436,0.267,114893,0,6000
208.88,48.686,35.226,0.286,114893,0,6000
209.13,49.109,33.811,0.307,114893,0,6000
209.38,49.333,32.448,0.313,114893,0,6000
209.63,50.08,31.2,0.311,114893,0,6000
209.88,52.421,30.22,0.304,114893,0,6000
210.13,56.61,29.862,0.291,114893,0,6000
210.38,61.728,29.297,0.274,114893,0,6000
210.63,69.891,28.637,0.241,114893,0,6000
210.88,75.406,27.585,0.212,114893,0,6000
211.13,82.376,25.151,0.293,114893,0,6000
211.38,86.434,22.11,0.315,114893,0,6000
211.63,79.511,18.199,0.312,114893,0,6000
211.88,69.94,15.765,0.307,114893,0,6000
212.13,64.737,13.934,0.286,114893,0,6000
212.38,64.297,12.16,0.27,114893,0,6000
212.63,65.645,10.827,0.195,114893,0,6000
212.88,65.999,9.448,0.184,114893,0,6000
213.13,69.727,8.679,0.228,114893,0,6000
213.38,77.36,8.736,0.237,114893,0,6000
213.63,74.806,9.187,0.227,114893,0,6000
213.88,71.782,10.703,0.244,114893,0,6000
214.13,69.027,12.244,0.278,114893,0,6000
214.38,67.199,12.506,0.269,114893,0,6000
214.63,69.935,9.342,0.294,114893,0,6000
214.88,78.755,7.225,0.291,114893,0,6000
215.13,90.159,5.871,0.237,114893,0,6000
215.38,98.651,4.676,0.206,114893,0,6000
215.63,100.99,4.999,0.178,114893,0,6000
215.88,96.914,5.91,0.234,114893,0,6000
216.13,90.914,8.133,0.246,114893,0,6000
