DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
100.0,72.865,9.554,0.274,0.488,120272,0,6000,0.3722860330699913,2.2569609616492405
100.25,69.8,9.74,0.294,0.48,120272,0,6000,0.34286313701390586,2.276242144347962
100.5,61.803,10.942,0.307,0.481,120272,0,6000,0.2660948173530527,2.392609509550922
100.75,53.813,12.782,0.323,0.492,120272,0,6000,0.1893936951709573,2.548038713577964
101.0,55.069,14.643,0.347,0.491,120272,0,6000,0.20145084278806766,2.6839630884930537
101.25,66.209,15.823,0.289,0.448,120272,0,6000,0.30839083041116444,2.761465209728051
101.5,79.818,14.922,0.259,0.431,120272,0,6000,0.43903232875611264,2.7028373042005525
101.75,85.403,12.28,0.247,0.553,120272,0,6000,0.49264631716499924,2.5079727370509124
102.0,95.932,10.106,0.244,0.588,120272,0,6000,0.593720924856524,2.313130296380409
102.25,100.906,8.156,0.258,0.593,120272,0,6000,0.6414695333338385,2.0987550788026783
102.5,100.317,7.544,0.285,0.552,120272,0,6000,0.6358153454783622,2.0207538708870114
102.75,99.118,6.453,0.311,0.415,120272,0,6000,0.6243053773311367,1.8645466886193236
103.0,98.515,6.452,0.304,0.454,120272,0,6000,0.6185167945181449,1.8643917101687668
103.25,96.081,6.45,0.293,0.504,120272,0,6000,0.5951512711900824,1.8640816811940761
103.5,92.398,6.324,0.293,0.529,120272,0,6000,0.5597957977236672,1.8443535006236476
103.75,92.426,6.322,0.298,0.562,120272,0,6000,0.5600645876386984,1.8440371955700934
104.0,92.462,7.384,0.289,0.578,120272,0,6000,0.5604101746723098,1.9993168514791573
104.25,90.631,8.297,0.281,0.58,120272,0,6000,0.5428332341572388,2.115895208936333
104.5,79.547,9.505,0.287,0.569,120272,0,6000,0.43643082636420427,2.251819028017693
104.75,69.081,10.888,0.245,0.532,120272,0,6000,0.3359609959814996,2.3876621837910648
105.0,61.084,11.767,0.217,0.535,120272,0,6000,0.2591926763206464,2.465299853315713
105.25,60.495,13.479,0.229,0.512,120272,0,6000,0.25353848846517024,2.6011336606506568
105.5,66.087,15.442,0.295,0.431,120272,0,6000,0.30721967435281455,2.737091717470924
105.75,69.812,18.036,0.347,0.434,120272,0,6000,0.34297833269177636,2.8923703150053464
106.0,76.013,16.361,0.307,0.426,120272,0,6000,0.4025056992313476,2.7949010652103365
106.25,87.785,13.464,0.262,0.45,120272,0,6000,0.5155126592222896,2.60002019960956
106.5,89.034,11.52,0.227,0.468,120272,0,6000,0.5275026093606423,2.444085523322924
106.75,92.156,10.248,0.159,0.489,120272,0,6000,0.5574726848866125,2.327083540394113
107.0,92.184,8.939,0.191,0.522,120272,0,6000,0.5577414748016436,2.190424844798456
107.25,98.385,8.268,0.214,0.556,120272,0,6000,0.6172688413412147,2.112393851301132
107.5,102.118,7.949,0.232,0.515,120272,0,6000,0.653104296798757,2.0730473926100608
107.75,101.529,7.948,0.241,0.533,120272,0,6000,0.6474501089432809,2.072921582866937
