DEPT,GR,ILD,DPHI,SitID,Pick,Formation
200.0,104.024,4.642,0.26,113204,0,6000
200.25,107.836,4.43,0.276,113204,0,6000
200.5,110.064,4.292,0.288,113204,0,6000
200.75,109.95,4.229,0.291,113204,0,6000
201.0,108.499,4.252,0.286,113204,0,6000
201.25,109.139,4.407,0.281,113204,0,6000
201.5,108.639,4.727,0.281,113204,0,6000
201.75,94.291,5.239,0.285,113204,0,6000
202.0,73.373,5.995,0.293,113204,0,6000
202.25,55.496,7.722,0.302,113204,0,6000
202.5,45.164,11.088,0.306,113204,0,6000
202.75,43.036,11.647,0.28,113204,0,6000
203.0,49.38,9.147,0.19,113204,0,6000
203.25,59.852,7.621,0.219,113204,0,6000
203.5,76.345,4.62,0.262,113204,0,6000
203.75,89.737,3.243,0.313,113204,0,6000
204.0,95.768,2.738,0.356,113204,0,6000
204.25,92.564,2.817,0.359,113204,0,6000
204.5,80.153,3.022,0.345,113204,0,6000
204.75,69.699,3.205,0.323,113204,0,6000
205.0,67.273,3.456,0.309,113204,0,6000
205.25,70.567,3.672,0.299,113204,0,6000
205.5,77.936,3.755,0.298,113204,0,6000
205.75,88.967,3.62,0.311,113204,0,6000
206.0,91.763,3.377,0.318,113204,0,6000
206.25,91.772,3.327,0.303,113204,0,6000
206.5,91.781,3.37,0.292,113204,0,6000
206.75,91.791,3.521,0.282,113204,0,6000
207.0,91.311,3.889,0.271,113204,0,6000
207.25,85.926,4.939,0.255,113204,0,6000
207.5,68.7,5.425,0.24,113204,0,6000
207.75,59.949,6.056,0.275,113204,0,6000
208.0,58.498,6.623,0.289,113204,0,6000
208.25,60.331,7.163,0.291,113204,0,6000
208.5,62.651,7.705,0.289,113204,0,6000
208.75,63.523,8.426,0.283,113204,0,6000
209.0,61.759,9.477,0.288,113204,0,6000
209.25,55.682,10.966,0.309,113204,0,6000
209.5,48.877,12.381,0.322,113204,0,6000
209.75,45.236,13.122,0.327,113204,0,6000
210.0,46.522,12.87,0.323,113204,0,6000
210.25,52.727,11.683,0.31,113204,0,6000
210.5,54.511,10.493,0.307,113204,0,6000
210.75,55.492,9.733,0.303,113204,0,6000
211.0,59.211,9.4,0.294,113204,0,6000
211.25,62.627,9.261,0.287,113204,0,6000
211.5,64.095,9.294,0.284,113204,0,6000
211.75,62.613,9.677,0.286,113204,0,6000
212.0,58.821,9.827,0.288,113204,0,6000
212.25,57.857,9.754,0.289,113204,0,6000
212.5,59.446,9.681,0.288,113204,0,6000
212.75,61.035,9.68,0.284,113204,0,6000
213.0,61.226,9.892,0.277,113204,0,6000
213.25,60.03,10.726,0.271,113204,0,6000
213.5,61.307,11.506,0.275,113204,0,6000
213.75,59.855,11.852,0.286,113204,0,6000
214.0,56.944,12.074,0.297,113204,0,6000
214.25,55.127,12.434,0.303,113204,0,6000
214.5,54.711,13.026,0.304,113204,0,6000
214.75,53.292,13.747,0.3,113204,0,6000
215.0,51.017,13.853,0.288,113204,0,6000
215.25,46.889,13.545,0.165,113204,0,6000
215.5,46.047,13.021,0.187,113204,0,6000
215.75,49.707,12.355,0.246,113204,0,6000
216.0,56.224,11.309,0.28,113204,0,6000
216.25,61.96,9.35,0.274,113204,0,6000
216.5,66.278,8.148,0.267,113204,0,6000
216.75,68.963,7.557,0.279,113204,0,6000
217.0,69.277,7.094,0.29,113204,0,6000
217.25,70.624,6.735,0.303,113204,0,6000
217.5,73.49,6.441,0.315,113204,0,6000
217.75,75.347,6.072,0.326,113204,0,6000
218.0,74.847,5.666,0.323,113204,0,6000
218.25,77.289,4.944,0.316,113204,0,6000
218.5,77.906,4.579,0.311,113204,0,6000
218.75,79.132,4.546,0.306,113204,0,6000
219.0,80.6,4.796,0.303,113204,0,6000
219.25,77.679,5.256,0.31,113204,0,6000
219.5,70.338,5.507,0.325,113204,0,6000
219.75,70.104,5.507,0.33,113204,0,6000
220.0,72.423,5.323,0.331,113204,0,6000
220.25,75.23,5.031,0.335,113204,0,6000
220.5,77.064,4.697,0.342,113204,0,6000
220.75,78.138,4.3,0.349,113204,0,6000
221.0,83.47,4.012,0.339,113204,0,6000
221.25,85.911,3.835,0.325,113204,0,6000
221.5,86.528,3.605,0.343,113204,0,6000
221.75,88.483,3.436,0.358,113204,0,6000
222.0,90.985,3.355,0.354,113204,0,6000
222.25,88.785,3.314,0.332,113204,0,6000
222.5,86.26,3.237,0.321,113204,0,6000
