DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
88.8,89.645,6.628,0.301,0.511,116462,0,6000
89.1,87.203,6.884,0.319,0.52,116462,0,6000
89.4,89.047,6.757,0.31,0.509,116462,0,6000
89.7,97.014,6.037,0.269,0.509,116462,0,6000
90.0,100.695,4.817,0.249,0.513,116462,0,6000
90.3,109.273,4.145,0.269,0.514,116462,0,6000
90.6,109.892,3.918,0.27,0.533,116462,0,6000
90.9,103.777,3.775,0.286,0.532,116462,0,6000
91.2,100.723,3.847,0.299,0.54,116462,0,6000
91.5,98.892,4.072,0.28,0.57,116462,0,6000
91.8,94.615,4.15,0.299,0.549,116462,0,6000
92.1,96.458,4.23,0.324,0.576,116462,0,6000
92.4,97.076,4.152,0.301,0.607,116462,0,6000
92.7,90.961,4.0,0.304,0.623,116462,0,6000
93.0,87.907,4.001,0.29,0.607,116462,0,6000
93.3,89.138,4.315,0.305,0.569,116462,0,6000
93.6,87.309,4.924,0.319,0.542,116462,0,6000
93.9,83.03,5.513,0.319,0.517,116462,0,6000
94.2,78.138,6.411,0.338,0.492,116462,0,6000
94.5,72.024,8.831,0.347,0.466,116462,0,6000
94.8,68.357,14.684,0.324,0.437,116462,0,6000
95.1,65.914,22.223,0.312,0.362,116462,0,6000
95.4,68.371,26.833,0.339,0.288,116462,0,6000
95.7,67.766,26.339,0.374,0.249,116462,0,6000
96.0,71.446,24.899,0.406,0.254,116462,0,6000
96.3,72.677,23.098,0.424,0.263,116462,0,6000
96.6,76.97,20.637,0.43,0.268,116462,0,6000
96.9,72.079,19.144,0.43,0.268,116462,0,6000
97.2,67.801,17.43,0.418,0.284,116462,0,6000
97.5,65.971,16.171,0.424,0.324,116462,0,6000
97.8,64.141,15.576,0.375,0.367,116462,0,6000
98.1,62.311,15.289,0.323,0.425,116462,0,6000
98.4,66.604,15.294,0.323,0.445,116462,0,6000
98.7,72.122,15.297,0.349,0.442,116462,0,6000
99.0,70.904,15.015,0.353,0.451,116462,0,6000
99.3,61.727,14.74,0.348,0.454,116462,0,6000
99.6,58.061,14.743,0.351,0.441,116462,0,6000
99.9,59.905,14.747,0.351,0.457,116462,0,6000
100.2,64.811,14.475,0.301,0.446,116462,0,6000
100.5,69.716,14.208,0.308,0.478,116462,0,6000
100.8,72.172,13.432,0.313,0.497,116462,0,6000
101.1,70.341,12.938,0.323,0.507,116462,0,6000
101.4,67.9,12.464,0.312,0.502,116462,0,6000
101.7,67.908,12.467,0.313,0.476,116462,0,6000
102.0,64.852,12.707,0.322,0.481,116462,0,6000
102.3,63.022,12.473,0.312,0.436,116462,0,6000
102.6,63.029,12.244,0.335,0.441,116462,0,6000
102.9,63.038,12.246,0.332,0.455,116462,0,6000
103.2,66.718,12.021,0.331,0.47,116462,0,6000
103.5,71.011,12.024,0.325,0.468,116462,0,6000
103.8,72.243,12.726,0.327,0.471,116462,0,6000
104.1,70.412,13.468,0.297,0.48,116462,0,6000
104.4,68.581,15.368,0.226,0.235,116462,0,6000
104.7,64.915,20.007,0.063,0.198,116462,0,6000
105.0,60.636,26.541,0.064,0.178,116462,0,6000
105.3,55.745,29.167,0.079,0.184,116462,0,6000
105.6,56.366,29.175,0.111,0.252,116462,0,6000
105.9,60.658,25.579,0.152,0.295,116462,0,6000
106.2,63.114,18.932,0.216,0.368,116462,0,6000
106.5,64.345,15.986,0.253,0.443,116462,0,6000
106.8,64.965,12.999,0.319,0.477,116462,0,6000
107.1,66.196,11.185,0.328,0.472,116462,0,6000
107.4,66.205,10.573,0.341,0.453,116462,0,6000
107.7,63.761,10.185,0.331,0.459,116462,0,6000
108.0,61.319,9.998,0.326,0.476,116462,0,6000
108.3,63.776,10.582,0.333,0.481,116462,0,6000
108.6,65.007,10.99,0.337,0.48,116462,0,6000
108.9,64.401,12.541,0.347,0.431,116462,0,6000
109.2,61.96,14.582,0.359,0.405,116462,0,6000
109.5,60.742,18.282,0.371,0.388,116462,0,6000
109.8,61.362,22.074,0.366,0.389,116462,0,6000
110.1,61.981,21.668,0.374,0.431,116462,0,6000
110.4,61.987,19.726,0.366,0.461,116462,0,6000
110.7,61.995,16.657,0.345,0.461,116462,0,6000
111.0,60.778,13.545,0.361,0.443,116462,0,6000
111.3,60.174,12.101,0.351,0.466,116462,0,6000
111.6,59.567,11.44,0.34,0.469,116462,0,6000
111.9,59.574,11.02,0.332,0.482,116462,0,6000
112.2,59.581,10.818,0.334,0.483,116462,0,6000
112.5,62.649,11.026,0.332,0.477,116462,0,6000
112.8,63.881,11.238,0.347,0.483,116462,0,6000
113.1,66.949,11.454,0.368,0.446,116462,0,6000
113.4,65.119,11.674,0.364,0.444,116462,0,6000
113.7,67.576,11.899,0.364,0.424,116462,0,6000
114.0,66.971,11.902,0.353,0.428,116462,0,6000
114.3,62.691,11.684,0.367,0.446,116462,0,6000
114.6,59.638,11.686,0.358,0.468,116462,0,6000
114.9,62.707,11.47,0.353,0.468,116462,0,6000
115.2,65.773,11.26,0.354,0.456,116462,0,6000
115.5,63.333,11.052,0.337,0.47,116462,0,6000
115.8,62.727,10.647,0.344,0.488,116462,0,6000
116.1,66.409,10.65,0.348,0.493,116462,0,6000
116.4,68.251,10.653,0.356,0.471,116462,0,6000
116.7,71.934,10.656,0.348,0.479,116462,0,6000
117.0,71.938,10.657,0.348,0.47,116462,0,6000
117.3,70.111,10.661,0.357,0.473,116462,0,6000
117.6,73.792,10.664,0.354,0.482,116462,0,6000
117.9,76.246,10.665,0.343,0.488,116462,0,6000
118.2,72.58,10.668,0.346,0.477,116462,0,6000
118.5,70.137,10.671,0.348,0.471,116462,0,6000
118.8,70.758,10.876,0.352,0.473,116462,0,6000
119.1,72.602,10.675,0.347,0.451,116462,0,6000
119.4,73.832,10.48,0.342,0.458,116462,0,6000
119.7,75.676,10.287,0.344,0.463,116462,0,6000
120.0,74.459,10.289,0.334,0.467,116462,0,6000
120.3,71.404,10.1,0.339,0.474,116462,0,6000
120.6,71.411,10.103,0.332,0.495,116462,0,6000
120.9,72.03,10.104,0.332,0.523,116462,0,6000
121.2,69.588,10.107,0.328,0.499,116462,0,6000
121.5,67.759,10.11,0.338,0.493,116462,0,6000
121.8,67.766,10.304,0.327,0.547,116462,0,6000
122.1,68.997,10.307,0.323,0.576,116462,0,6000
122.4,72.065,10.506,0.333,0.576,116462,0,6000
122.7,75.134,10.507,0.334,0.529,116462,0,6000
123.0,78.202,10.511,0.329,0.472,116462,0,6000
123.3,76.373,10.317,0.336,0.46,116462,0,6000
123.6,77.605,10.516,0.318,0.46,116462,0,6000
123.9,79.449,10.322,0.332,0.467,116462,0,6000
124.2,78.23,10.325,0.334,0.484,116462,0,6000
124.5,75.177,10.327,0.334,0.493,116462,0,6000
124.8,75.183,10.137,0.331,0.482,116462,0,6000
125.1,73.353,9.95,0.328,0.488,116462,0,6000
125.4,72.75,9.768,0.323,0.493,116462,0,6000
125.7,72.756,9.955,0.335,0.477,116462,0,6000
126.0,73.376,9.958,0.331,0.477,116462,0,6000
126.3,73.995,10.149,0.333,0.464,116462,0,6000
126.6,74.001,10.345,0.332,0.479,116462,0,6000
126.9,75.233,10.544,0.339,0.486,116462,0,6000
127.201,77.076,10.35,0.326,0.497,116462,0,6000
127.501,75.859,9.97,0.337,0.497,116462,0,6000
127.801,73.417,9.25,0.345,0.479,116462,0,6000
128.101,75.261,8.421,0.321,0.499,116462,0,6000
128.401,79.554,7.245,0.31,0.519,116462,0,6000
128.701,91.194,5.568,0.27,0.518,116462,0,6000
129.001,94.262,4.882,0.28,0.54,116462,0,6000
129.301,88.146,4.792,0.297,0.566,116462,0,6000
129.601,88.154,5.072,0.3,0.475,116462,0,6000
129.901,88.773,5.787,0.301,0.484,116462,0,6000
130.201,87.555,6.604,0.308,0.507,116462,0,6000
130.501,82.664,7.536,0.296,0.535,116462,0,6000
130.801,80.222,7.827,0.296,0.554,116462,0,6000
131.101,80.841,7.54,0.31,0.501,116462,0,6000
131.401,83.299,7.542,0.317,0.508,116462,0,6000
131.701,84.529,7.982,0.33,0.536,116462,0,6000
132.001,86.373,7.689,0.321,0.561,116462,0,6000
132.301,93.727,6.492,0.313,0.586,116462,0,6000
132.601,106.592,5.692,0.296,0.516,116462,0,6000
132.901,112.109,4.806,0.271,0.538,116462,0,6000
133.201,110.892,3.764,0.246,0.556,116462,0,6000
133.501,112.736,3.558,0.22,0.544,116462,0,6000
133.801,112.742,3.696,0.199,0.545,116462,0,6000
134.101,110.3,3.911,0.178,0.572,116462,0,6000
134.401,104.797,4.548,0.2,0.594,116462,0,6000
134.701,98.682,4.724,0.189,0.614,116462,0,6000
135.001,98.689,4.382,0.16,0.628,116462,0,6000
135.301,110.33,4.466,0.193,0.471,116462,0,6000
135.601,108.499,5.097,0.234,0.506,116462,0,6000
135.901,91.362,6.39,0.306,0.461,116462,0,6000
136.201,85.247,7.571,0.296,0.426,116462,0,6000
136.501,85.866,10.429,0.286,0.431,116462,0,6000
136.801,84.649,12.593,0.292,0.449,116462,0,6000
137.101,82.207,12.596,0.293,0.48,116462,0,6000
137.401,82.826,12.365,0.282,0.502,116462,0,6000
137.701,86.506,11.91,0.286,0.487,116462,0,6000
138.001,88.35,11.913,0.287,0.49,116462,0,6000
138.301,84.684,11.916,0.27,0.483,116462,0,6000
138.601,82.855,11.264,0.144,0.391,116462,0,6000
138.901,82.862,10.45,0.094,0.362,116462,0,6000
139.201,85.318,9.514,0.125,0.417,116462,0,6000
139.501,95.734,8.826,0.236,0.486,116462,0,6000
139.801,95.129,8.502,0.233,0.496,116462,0,6000
140.101,95.135,8.345,0.237,0.529,116462,0,6000
140.401,97.592,8.347,0.231,0.54,116462,0,6000
140.701,96.375,8.509,0.227,0.513,116462,0,6000
141.001,96.381,8.673,0.235,0.487,116462,0,6000
141.301,100.674,8.675,0.217,0.444,116462,0,6000
141.601,102.518,8.515,0.231,0.424,116462,0,6000
141.901,100.688,8.358,0.223,0.439,116462,0,6000
142.201,96.409,8.205,0.235,0.455,116462,0,6000
142.501,92.129,8.206,0.254,0.451,116462,0,6000
142.801,86.627,8.208,0.27,0.451,116462,0,6000
143.101,87.246,8.366,0.262,0.484,116462,0,6000
143.401,87.865,8.527,0.24,0.478,116462,0,6000
143.701,81.138,9.025,0.21,0.478,116462,0,6000
144.001,75.023,10.107,0.239,0.437,116462,0,6000
144.301,74.417,10.496,0.284,0.426,116462,0,6000
144.601,75.648,11.109,0.244,0.441,116462,0,6000
144.901,80.553,10.905,0.201,0.471,116462,0,6000
145.201,82.397,10.309,0.23,0.472,116462,0,6000
145.501,79.955,9.21,0.261,0.455,116462,0,6000
145.801,84.86,8.544,0.229,0.465,116462,0,6000
146.101,86.704,7.926,0.218,0.484,116462,0,6000
146.401,85.486,7.353,0.213,0.467,116462,0,6000
146.701,90.392,6.695,0.185,0.476,116462,0,6000
147.001,84.276,6.571,0.244,0.494,116462,0,6000
147.301,83.058,6.573,0.225,0.513,116462,0,6000
147.601,87.352,6.957,0.212,0.531,116462,0,6000
147.901,84.297,8.089,0.212,0.553,116462,0,6000
148.201,78.793,9.231,0.196,0.579,116462,0,6000
148.501,74.515,9.587,0.166,0.358,116462,0,6000
148.801,73.298,9.772,0.074,0.312,116462,0,6000
149.101,82.488,9.592,0.124,0.327,116462,0,6000
149.401,88.618,9.24,0.241,0.363,116462,0,6000
149.701,92.912,9.418,0.256,0.542,116462,0,6000
150.001,92.306,9.781,0.269,0.505,116462,0,6000
150.301,85.578,10.159,0.273,0.481,116462,0,6000
150.601,82.524,10.161,0.254,0.478,116462,0,6000
150.901,81.918,9.606,0.268,0.468,116462,0,6000
151.201,79.477,9.977,0.258,0.477,116462,0,6000
151.501,80.709,9.611,0.257,0.466,116462,0,6000
151.801,83.164,8.916,0.269,0.45,116462,0,6000
152.101,83.171,7.671,0.282,0.453,116462,0,6000
152.401,88.076,6.726,0.24,0.464,116462,0,6000
152.701,91.757,6.728,0.266,0.479,116462,0,6000
153.001,92.376,6.729,0.223,0.479,116462,0,6000
153.301,93.609,7.122,0.239,0.494,116462,0,6000
153.601,94.227,7.124,0.244,0.5,116462,0,6000
153.901,95.459,7.126,0.234,0.515,116462,0,6000
154.201,92.404,7.401,0.245,0.525,116462,0,6000
154.501,94.86,7.686,0.198,0.506,116462,0,6000
154.801,97.317,8.29,0.213,0.484,116462,0,6000
155.101,95.487,8.137,0.236,0.483,116462,0,6000
155.401,94.27,7.134,0.212,0.495,116462,0,6000
155.701,100.399,7.003,0.192,0.483,116462,0,6000
156.001,106.528,7.273,0.212,0.478,116462,0,6000
156.301,108.985,7.994,0.232,0.475,116462,0,6000
156.601,109.604,8.952,0.234,0.467,116462,0,6000
156.901,102.876,9.654,0.226,0.453,116462,0,6000
157.201,98.598,10.609,0.24,0.437,116462,0,6000
157.501,95.543,11.228,0.232,0.426,116462,0,6000
157.801,91.264,11.23,0.223,0.435,116462,0,6000
158.101,89.435,10.224,0.237,0.435,116462,0,6000
158.401,90.055,9.308,0.268,0.425,116462,0,6000
158.701,88.224,8.966,0.248,0.421,116462,0,6000
159.001,82.72,8.969,0.226,0.427,116462,0,6000
159.301,79.055,9.673,0.254,0.438,116462,0,6000
159.601,78.449,10.237,0.247,0.441,116462,0,6000
159.901,80.905,11.041,0.253,0.436,116462,0,6000
160.201,91.321,11.466,0.251,0.409,116462,0,6000
160.501,109.696,12.136,0.144,0.399,116462,0,6000
160.801,120.724,12.369,0.151,0.422,116462,0,6000
161.101,121.343,12.847,0.152,0.424,116462,0,6000
161.401,106.655,12.612,0.225,0.432,116462,0,6000
161.701,94.417,12.379,0.244,0.443,116462,0,6000
162.001,91.363,12.151,0.287,0.435,116462,0,6000
162.301,90.146,11.705,0.264,0.437,116462,0,6000
162.601,88.927,11.275,0.273,0.452,116462,0,6000
162.901,84.65,11.067,0.279,0.473,116462,0,6000
163.201,83.432,11.07,0.257,0.487,116462,0,6000
163.501,82.214,11.716,0.228,0.486,116462,0,6000
163.801,77.323,12.636,0.192,0.438,116462,0,6000
164.101,74.269,15.256,0.107,0.307,116462,0,6000
164.401,73.051,18.771,0.084,0.292,116462,0,6000
164.701,71.222,21.021,0.095,0.291,116462,0,6000
165.001,73.067,22.671,0.12,0.316,116462,0,6000
165.301,74.909,22.253,0.129,0.355,116462,0,6000
165.601,72.467,18.095,0.068,0.339,116462,0,6000
165.901,70.025,14.44,0.057,0.25,116462,0,6000
166.201,87.175,11.966,0.115,0.353,116462,0,6000
166.501,93.918,10.296,0.221,0.41,116462,0,6000
166.801,92.701,9.551,0.22,0.457,116462,0,6000
167.101,95.768,9.375,0.233,0.484,116462,0,6000
167.401,95.776,9.556,0.254,0.474,116462,0,6000
167.701,94.559,9.559,0.237,0.45,116462,0,6000
168.001,96.401,9.382,0.22,0.449,116462,0,6000
168.301,97.023,9.038,0.222,0.465,116462,0,6000
168.601,98.252,8.706,0.226,0.468,116462,0,6000
168.901,105.607,8.546,0.22,0.488,116462,0,6000
169.201,104.391,8.389,0.225,0.477,116462,0,6000
169.501,102.559,8.391,0.225,0.466,116462,0,6000
169.801,101.343,8.716,0.218,0.483,116462,0,6000
170.101,101.963,8.717,0.213,0.521,116462,0,6000
170.401,100.132,8.719,0.189,0.514,116462,0,6000
170.701,100.139,8.721,0.201,0.492,116462,0,6000
171.001,103.82,8.401,0.175,0.464,116462,0,6000
171.301,106.275,8.247,0.207,0.459,116462,0,6000
171.601,102.609,8.405,0.201,0.504,116462,0,6000
171.901,95.881,8.73,0.207,0.529,116462,0,6000
172.201,91.602,9.594,0.211,0.492,116462,0,6000
172.501,89.773,10.153,0.208,0.445,116462,0,6000
172.801,92.228,10.349,0.181,0.443,116462,0,6000
173.101,97.133,9.783,0.211,0.437,116462,0,6000
173.401,102.039,9.248,0.195,0.443,116462,0,6000
173.701,103.883,9.426,0.218,0.444,116462,0,6000
174.001,102.054,10.166,0.232,0.435,116462,0,6000
174.301,95.325,10.759,0.237,0.43,116462,0,6000
174.601,89.21,11.175,0.249,0.421,116462,0,6000
174.901,92.278,11.39,0.239,0.417,116462,0,6000
175.201,98.408,11.393,0.228,0.417,116462,0,6000
175.501,102.7,10.975,0.238,0.421,116462,0,6000
175.801,102.707,10.977,0.229,0.414,116462,0,6000
176.101,101.491,10.98,0.233,0.405,116462,0,6000
176.401,103.334,11.191,0.217,0.405,116462,0,6000
176.701,95.993,11.194,0.198,0.416,116462,0,6000
177.001,96.614,11.197,0.191,0.429,116462,0,6000
177.301,100.293,10.991,0.184,0.438,116462,0,6000
177.601,101.525,10.587,0.205,0.434,116462,0,6000
177.901,101.533,10.393,0.196,0.432,116462,0,6000
178.201,99.704,10.396,0.195,0.433,116462,0,6000
178.501,101.548,10.596,0.214,0.427,116462,0,6000
178.801,105.227,10.598,0.224,0.433,116462,0,6000
179.101,111.968,11.007,0.218,0.423,116462,0,6000
179.401,106.465,11.01,0.212,0.428,116462,0,6000
179.701,94.227,10.807,0.202,0.443,116462,0,6000
180.001,101.582,10.026,0.198,0.452,116462,0,6000
180.301,109.549,9.301,0.225,0.463,116462,0,6000
180.601,114.454,8.155,0.218,0.483,116462,0,6000
180.901,118.134,7.016,0.197,0.484,116462,0,6000
181.201,117.528,6.759,0.212,0.517,116462,0,6000
181.501,110.188,7.02,0.22,0.517,116462,0,6000
181.801,98.562,8.163,0.222,0.506,116462,0,6000
182.101,92.448,9.141,0.201,0.469,116462,0,6000
182.401,96.74,9.143,0.18,0.45,116462,0,6000
182.701,104.094,8.482,0.24,0.469,116462,0,6000
183.001,111.449,7.437,0.235,0.512,116462,0,6000
183.301,113.292,6.899,0.224,0.496,116462,0,6000
183.601,115.135,7.032,0.218,0.461,116462,0,6000
183.901,113.307,7.304,0.212,0.474,116462,0,6000
184.201,110.252,7.877,0.201,0.483,116462,0,6000
184.501,108.422,7.588,0.161,0.446,116462,0,6000
184.801,117.001,6.779,0.163,0.43,116462,0,6000
185.101,125.579,6.531,0.209,0.468,116462,0,6000
185.401,129.873,6.532,0.208,0.479,116462,0,6000
185.701,126.818,6.784,0.217,0.471,116462,0,6000
186.001,120.704,7.316,0.216,0.48,116462,0,6000
186.301,114.587,8.349,0.198,0.456,116462,0,6000
186.601,109.696,9.527,0.219,0.442,116462,0,6000
186.901,104.192,10.871,0.214,0.44,116462,0,6000
187.201,102.364,11.948,0.169,0.447,116462,0,6000
187.501,109.104,11.951,0.161,0.443,116462,0,6000
187.801,115.234,11.731,0.202,0.435,116462,0,6000
188.101,114.019,10.883,0.24,0.429,116462,0,6000
188.401,111.576,10.096,0.213,0.431,116462,0,6000
188.701,109.134,9.91,0.22,0.437,116462,0,6000
189.001,107.303,10.101,0.224,0.445,116462,0,6000
189.301,105.473,10.491,0.229,0.448,116462,0,6000
189.601,101.807,11.314,0.232,0.437,116462,0,6000
189.901,98.753,12.201,0.227,0.436,116462,0,6000
190.201,93.249,13.664,0.164,0.398,116462,0,6000
190.501,90.807,14.736,0.126,0.356,116462,0,6000
190.801,96.324,14.465,0.1,0.357,116462,0,6000
191.101,102.454,12.683,0.198,0.389,116462,0,6000
191.401,101.239,12.216,0.231,0.433,116462,0,6000
191.701,98.183,12.689,0.22,0.456,116462,0,6000
192.001,92.067,13.685,0.219,0.459,116462,0,6000
192.301,89.013,14.758,0.136,0.317,116462,0,6000
192.601,89.02,15.619,0.116,0.312,116462,0,6000
192.901,89.028,15.623,0.107,0.319,116462,0,6000
193.201,90.259,15.335,0.13,0.332,116462,0,6000
193.501,89.654,15.053,0.179,0.373,116462,0,6000
193.801,90.886,14.501,0.168,0.372,116462,0,6000
194.101,93.341,13.708,0.122,0.329,116462,0,6000
194.401,102.531,12.479,0.129,0.343,116462,0,6000
194.701,104.988,11.361,0.22,0.39,116462,0,6000
195.001,104.384,10.54,0.214,0.405,116462,0,6000
195.301,106.226,10.543,0.217,0.414,116462,0,6000
195.601,104.397,10.746,0.217,0.425,116462,0,6000
195.901,100.118,11.373,0.201,0.43,116462,0,6000
196.201,97.676,11.591,0.183,0.432,116462,0,6000
196.501,97.683,10.553,0.103,0.433,116462,0,6000
196.801,108.098,9.252,0.12,0.438,116462,0,6000
197.101,117.903,7.812,0.21,0.465,116462,0,6000
197.401,120.97,6.004,0.226,0.49,116462,0,6000
197.701,123.427,5.07,0.218,0.519,116462,0,6000
198.001,119.147,4.362,0.222,0.506,116462,0,6000
198.301,109.358,3.824,0.228,0.504,116462,1,6000
198.601,95.283,4.283,0.237,0.515,116462,0,6000
198.901,68.962,6.481,0.256,0.514,116462,0,6000
199.201,60.398,11.841,0.266,0.391,116462,0,6000
199.501,62.854,18.607,0.24,0.39,116462,0,6000
199.801,62.249,20.449,0.252,0.388,116462,0,6000
200.101,59.195,20.843,0.285,0.382,116462,0,6000
200.401,54.915,20.848,0.282,0.404,116462,0,6000
200.701,51.251,21.25,0.287,0.416,116462,0,6000
201.001,50.031,22.49,0.302,0.412,116462,0,6000
201.301,50.65,24.253,0.305,0.42,116462,0,6000
201.601,50.05,28.202,0.299,0.434,116462,0,6000
201.901,49.442,43.494,0.308,0.447,116462,0,6000
202.201,50.059,51.535,0.325,0.44,116462,0,6000
202.501,51.905,55.58,0.329,0.443,116462,0,6000
202.801,53.135,53.54,0.312,0.442,116462,0,6000
203.101,54.366,49.669,0.31,0.456,116462,0,6000
203.401,56.824,46.075,0.318,0.459,116462,0,6000
203.701,57.442,41.949,0.305,0.426,116462,0,6000
204.001,56.837,38.19,0.302,0.417,116462,0,6000
204.301,58.069,34.12,0.308,0.433,116462,0,6000
204.601,60.525,32.254,0.278,0.444,116462,0,6000
204.901,62.981,29.923,0.289,0.445,116462,0,6000
205.201,62.376,28.824,0.284,0.438,116462,0,6000
205.501,63.607,27.247,0.286,0.439,116462,0,6000
205.801,62.39,25.758,0.3,0.435,116462,0,6000
206.101,66.071,22.584,0.303,0.418,116462,0,6000
206.401,69.138,20.56,0.288,0.427,116462,0,6000
206.701,71.595,19.805,0.288,0.449,116462,0,6000
207.001,69.766,21.36,0.281,0.464,116462,0,6000
207.301,64.874,20.575,0.282,0.462,116462,0,6000
207.601,65.493,17.049,0.263,0.452,116462,0,6000
207.901,71.011,11.485,0.135,0.353,116462,0,6000
208.201,92.446,5.834,0.135,0.364,116462,0,6000
208.501,106.536,4.158,0.241,0.43,116462,0,6000
208.801,116.339,3.136,0.279,0.5,116462,0,6000
209.101,112.063,2.91,0.284,0.531,116462,0,6000
209.401,111.457,2.966,0.295,0.593,116462,0,6000
209.701,110.851,3.023,0.267,0.56,116462,0,6000
210.001,111.47,3.139,0.258,0.549,116462,0,6000
210.301,112.088,3.45,0.262,0.56,116462,0,6000
210.601,107.81,3.864,0.23,0.555,116462,0,6000
210.901,98.633,4.493,0.163,0.548,116462,0,6000
211.201,102.315,4.247,0.128,0.418,116462,0,6000
211.501,107.831,3.723,0.256,0.442,116462,0,6000
211.801,118.247,3.725,0.278,0.514,116462,0,6000
212.101,119.479,3.796,0.25,0.531,116462,0,6000
212.401,116.424,4.172,0.246,0.523,116462,0,6000
212.701,95.614,5.037,0.15,0.5,116462,0,6000
213.001,82.763,7.481,0.16,0.452,116462,0,6000
213.301,63.79,12.675,0.236,0.442,116462,0,6000
213.601,47.266,17.134,0.305,0.43,116462,0,6000
213.901,41.15,22.729,0.318,0.404,116462,0,6000
214.201,41.771,27.965,0.321,0.393,116462,0,6000
214.501,44.225,30.732,0.316,0.401,116462,0,6000
214.801,55.867,32.528,0.296,0.412,116462,0,6000
215.101,62.608,33.152,0.298,0.421,116462,0,6000
215.401,65.065,33.16,0.283,0.412,116462,0,6000
215.701,66.907,33.169,0.291,0.399,116462,0,6000
216.001,76.711,30.197,0.283,0.387,116462,0,6000
216.301,89.576,25.021,0.268,0.38,116462,0,6000
216.601,95.093,20.734,0.241,0.381,116462,0,6000
216.901,98.161,17.839,0.239,0.388,116462,0,6000
217.201,99.393,13.71,0.218,0.396,116462,0,6000
217.501,102.461,13.459,0.218,0.413,116462,0,6000
217.801,104.306,13.718,0.221,0.43,116462,0,6000
218.101,104.925,14.247,0.245,0.407,116462,0,6000
218.401,104.32,15.365,0.229,0.397,116462,0,6000
218.701,102.489,16.571,0.226,0.399,116462,0,6000
219.001,100.047,17.537,0.21,0.4,116462,0,6000
219.301,95.769,19.273,0.234,0.4,116462,0,6000
219.601,95.164,20.785,0.236,0.387,116462,0,6000
219.901,97.619,22.417,0.22,0.375,116462,0,6000
220.201,89.055,24.174,0.238,0.386,116462,0,6000
220.501,79.265,27.072,0.274,0.403,116462,0,6000
220.801,79.273,31.481,0.307,0.405,116462,0,6000
221.101,88.463,29.759,0.286,0.395,116462,0,6000
221.401,94.593,28.131,0.27,0.382,116462,0,6000
221.701,93.376,25.611,0.259,0.389,116462,0,6000
222.001,86.648,25.14,0.265,0.404,116462,0,6000
222.301,79.308,24.677,0.259,0.392,116462,0,6000
222.601,71.357,26.118,0.275,0.405,116462,0,6000
222.901,71.362,29.802,0.294,0.414,116462,0,6000
223.201,73.82,33.373,0.282,0.416,116462,0,6000
223.501,76.275,30.961,0.265,0.413,116462,0,6000
223.801,80.567,27.146,0.255,0.387,116462,0,6000
224.101,84.86,23.801,0.26,0.371,116462,0,6000
224.401,79.357,20.478,0.252,0.383,116462,0,6000
224.701,75.078,17.955,0.247,0.401,116462,0,6000
225.001,68.351,16.346,0.241,0.395,116462,0,6000
225.301,67.745,15.746,0.251,0.378,116462,0,6000
225.602,76.324,16.05,0.266,0.347,116462,0,6000
225.902,87.352,16.36,0.215,0.334,116462,0,6000
226.202,91.645,16.99,0.209,0.354,116462,0,6000
226.502,83.08,18.323,0.185,0.399,116462,0,6000
226.802,81.863,20.519,0.247,0.436,116462,0,6000
