DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
145.0,85.048,8.517,0.175,0.422,118214,0,6000,0.523960848188526,2.142065340280598
145.25,88.273,8.426,0.207,0.417,118214,0,6000,0.5706745241684839,2.131323350358874
145.5,90.023,9.385,0.204,0.42,118214,0,6000,0.5960230305141976,2.2391137355680057
145.75,89.409,9.54,0.191,0.424,118214,0,6000,0.5871293260020444,2.255494533677675
146.0,89.092,9.018,0.191,0.426,118214,0,6000,0.5825376251382779,2.199223688891602
146.25,92.022,8.922,0.185,0.418,118214,0,6000,0.6249782671913872,2.188521257530372
146.5,95.835,9.154,0.181,0.401,118214,0,6000,0.6802090413035048,2.2141920346494683
146.75,96.111,9.743,0.189,0.409,118214,0,6000,0.6842068628757432,2.27655010482059
147.0,96.679,10.749,0.203,0.46,118214,0,6000,0.6924342637925234,2.374813657309593
147.25,86.617,11.65,0.171,0.473,118214,0,6000,0.5466875947350543,2.45530703838044
147.5,65.036,14.342,0.097,0.405,118214,0,6000,0.2340898144797135,2.663192992712964
147.75,50.544,19.164,0.028,0.365,118214,0,6000,0.02417521221566637,2.95303404083247
148.0,49.929,24.241,0.013,0.283,118214,0,6000,0.015267022842744215,3.188045826999749
148.25,53.452,25.561,0.056,0.273,118214,0,6000,0.06629718733185799,3.241068143595622
148.5,61.698,23.299,0.101,0.305,118214,0,6000,0.18573934923286078,3.148410870398574
148.75,68.762,19.746,0.16,0.359,118214,0,6000,0.2880604057049301,2.9829514456208117
149.0,74.941,16.732,0.182,0.386,118214,0,6000,0.3775623603964528,2.8173236512369573
149.25,80.529,15.817,0.195,0.404,118214,0,6000,0.4585037623735087,2.7610859432122954
149.5,83.459,15.788,0.208,0.397,118214,0,6000,0.5009444044266179,2.75925079119285
149.75,85.504,16.052,0.201,0.399,118214,0,6000,0.5305659446991805,2.7758340753798065
150.0,84.005,16.317,0.186,0.405,118214,0,6000,0.5088531384064805,2.7922081219665014
150.25,79.553,16.294,0.209,0.399,118214,0,6000,0.44436653826298494,2.7907975556111047
150.5,76.282,16.12,0.229,0.39,118214,0,6000,0.39698655868765387,2.7800613574256845
150.75,70.945,15.518,0.238,0.372,118214,0,6000,0.3196808567636117,2.74200128488449
151.0,67.671,14.54,0.186,0.372,118214,0,6000,0.27225742260597385,2.676904159863046
