DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
260.0,94.494,2.827,0.24,0.514,112433,0,6000,0.7509779847476263,1.0392196160239093
260.25,92.42,2.805,0.244,0.519,112433,0,6000,0.7241519847542661,1.0314071040306936
260.5,90.951,2.86,0.248,0.525,112433,0,6000,0.7051513126278213,1.0508251213291449
260.75,88.874,3.056,0.247,0.524,112433,0,6000,0.678286509355782,1.117110143550229
261.0,78.676,3.485,0.245,0.516,112433,0,6000,0.5463812306999054,1.2484709136488295
261.25,73.589,4.609,0.257,0.489,112433,0,6000,0.48058380448668264,1.5280130834040582
261.5,57.074,6.629,0.238,0.352,112433,0,6000,0.26697175535922585,1.8914554717812724
261.75,45.067,9.012,0.203,0.36,112433,0,6000,0.11166809965996008,2.1985581322009846
262.0,46.306,15.747,0.295,0.427,112433,0,6000,0.1276938537543542,2.7566505059796658
262.25,48.445,20.254,0.336,0.463,112433,0,6000,0.15536059145242445,3.008352798639605
262.5,46.968,27.807,0.335,0.448,112433,0,6000,0.13625644391616937,3.3252881471834184
262.75,46.708,28.1,0.323,0.446,112433,0,6000,0.13289349309732953,3.335769932211523
263.0,46.74,27.118,0.322,0.451,112433,0,6000,0.13330739473657138,3.3001980827988073
263.25,47.374,27.412,0.318,0.449,112433,0,6000,0.1415078209640499,3.3109812385272464
263.5,47.402,27.959,0.301,0.434,112433,0,6000,0.14186998489838648,3.3307395090134193
263.75,45.93,29.593,0.257,0.408,112433,0,6000,0.12283050949326285,3.3875381847938835
264.0,42.953,35.683,0.216,0.359,112433,0,6000,0.08432472261754755,3.5746746651401677
264.25,37.871,41.825,0.191,0.308,112433,0,6000,0.01859196853545637,3.7334944859643118
264.5,32.483,50.433,0.19,0.293,112433,0,6000,-0.05109871997188474,3.9206459210018823
264.75,31.312,55.924,0.199,0.285,112433,0,6000,-0.06624493308288995,4.023993804939667
265.0,35.263,56.522,0.21,0.303,112433,0,6000,-0.015141015062751822,4.034630119816688
265.25,39.203,55.558,0.232,0.337,112433,0,6000,0.03582062426889704,4.017427700110065
265.5,42.248,53.599,0.257,0.371,112433,0,6000,0.07520595212800119,3.9815305977569273
265.75,43.483,50.776,0.275,0.41,112433,0,6000,0.09117996851749006,3.9274239989475874
266.0,46.528,49.002,0.284,0.44,112433,0,6000,0.1305652963765943,3.891861317677476
266.25,48.963,47.722,0.286,0.455,112433,0,6000,0.16206062423765139,3.865392717046771
266.5,48.999,47.33,0.292,0.455,112433,0,6000,0.16252626358179845,3.857144555200619
266.75,47.23,47.402,0.283,0.438,112433,0,6000,0.13964526358746165,3.8586646328652527
267.0,45.449,47.908,0.256,0.418,112433,0,6000,0.11660905047840926,3.8692827138186443
267.25,44.583,46.657,0.266,0.411,112433,0,6000,0.10540783736642757,3.842823183957095
267.5,47.018,46.297,0.276,0.439,112433,0,6000,0.13690316522748466,3.8350773801731926
267.75,48.554,46.36,0.284,0.448,112433,0,6000,0.15677044391109193,3.83643723417472
268.0,45.883,44.733,0.311,0.446,112433,0,6000,0.12222259146062647,3.8007117078254655
268.25,45.618,41.2,0.31,0.427,112433,0,6000,0.11879496851065516,3.718438499073898
268.5,45.044,37.609,0.297,0.444,112433,0,6000,0.11137060785675498,3.6272436493493014
268.75,45.373,35.96,0.302,0.458,112433,0,6000,0.11562603408520994,3.582407487690144
269.0,47.516,34.686,0.31,0.464,112433,0,6000,0.14334450948818542,3.546336435629108
269.25,49.056,32.261,0.315,0.472,112433,0,6000,0.16326352587669787,3.4738593803284865
269.5,50.292,31.408,0.317,0.474,112433,0,6000,0.17925047669241315,3.447062955924274
269.75,51.226,32.343,0.315,0.461,112433,0,6000,0.19133123078778366,3.4763979234109565
270.0,51.263,33.929,0.303,0.449,112433,0,6000,0.191809804558157,3.5242704006516283
270.25,50.685,34.922,0.305,0.449,112433,0,6000,0.18433370619935172,3.5531172894523375
270.5,49.518,34.01,0.311,0.454,112433,0,6000,0.16923923079325168,3.526654893050228
270.75,49.554,30.759,0.315,0.457,112433,0,6000,0.16970487013739874,3.4261829594641093
271.0,50.18,28.594,0.307,0.456,112433,0,6000,0.17780182095506675,3.3531972553306297
271.25,50.216,26.59,0.291,0.452,112433,0,6000,0.1782674602992138,3.2805355813360912
271.5,49.048,25.185,0.27,0.435,112433,0,6000,0.16316005046688747,3.226248976259278
271.75,47.877,24.987,0.245,0.395,112433,0,6000,0.14801383735588222,3.2183560898293413
272.0,48.511,25.726,0.25,0.393,112433,0,6000,0.15621426358336074,3.2475025423682573
272.25,49.45,25.761,0.282,0.408,112433,0,6000,0.16835968980986282,3.2488621085420704
272.5,49.478,25.322,0.292,0.423,112433,0,6000,0.1687218537441994,3.2316739780114974
272.75,50.413,24.437,0.295,0.429,112433,0,6000,0.18081554226579621,3.1960987863936623
273.0,51.347,22.094,0.295,0.435,112433,0,6000,0.1928962963611668,3.0953065310615497
273.25,51.376,21.717,0.281,0.447,112433,0,6000,0.19327139472172966,3.078095824447765
273.5,51.111,21.543,0.249,0.469,112433,0,6000,0.18984377177175835,3.0700514019840854
273.75,53.855,22.394,0.258,0.482,112433,0,6000,0.22533583733674423,3.108793512386088
274.0,55.09,23.481,0.295,0.498,112433,0,6000,0.2413098537262332,3.1561920093669604
274.25,53.317,25.564,0.316,0.507,112433,0,6000,0.2183771160269912,3.2411855029630487
274.5,51.243,26.817,0.32,0.493,112433,0,6000,0.19155111603363092,3.2890363876715445
274.75,48.564,27.366,0.328,0.486,112433,0,6000,0.15689978817335498,3.309301732374492
275.0,48.299,27.389,0.325,0.487,112433,0,6000,0.15347216522338367,3.3101418380434424
275.25,49.23,27.686,0.3,0.486,112433,0,6000,0.16551411604007527,3.3209272314588607
275.5,49.563,27.719,0.297,0.478,112433,0,6000,0.1698212799734355,3.322118459398218
275.75,49.896,27.757,0.317,0.469,112433,0,6000,0.17412844390679563,3.3234884209038627
276.0,49.631,27.799,0.325,0.463,112433,0,6000,0.17070082095682432,3.325000408551695
276.25,48.163,27.58,0.33,0.474,112433,0,6000,0.1517130832566059,3.317091234946671
