DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
215.0,96.856,2.993,0.236,0.523,113910,0,6000,0.7997491489645302,1.096279569994282
215.25,96.846,2.983,0.227,0.537,113910,0,6000,0.7996243391937706,1.0929328578568618
215.5,98.784,2.984,0.22,0.571,113910,0,6000,0.8238124727670064,1.0932680335423335
215.75,101.286,2.826,0.242,0.593,113910,0,6000,0.8550398774110911,1.0388658228264926
216.0,100.961,2.791,0.25,0.553,113910,0,6000,0.8509835598613997,1.0264035374929472
216.25,103.905,2.982,0.238,0.549,113910,0,6000,0.8877275563730646,1.0925975697909815
216.5,104.586,3.109,0.238,0.527,113910,0,6000,0.8962271017618022,1.1343043475397618
216.75,99.929,3.139,0.241,0.536,113910,0,6000,0.8381031915189956,1.143907463582681
217.0,90.56,3.17,0.24,0.541,113910,0,6000,0.7211689172942037,1.1537347424583462
217.25,83.201,3.043,0.237,0.501,113910,0,6000,0.6293214069921177,1.112847157140128
217.5,80.49,3.004,0.241,0.526,113910,0,6000,0.5954854781391546,1.0999480627911544
217.75,81.988,3.097,0.259,0.557,113910,0,6000,0.6141819817989623,1.1304371299170766
218.0,81.413,3.235,0.272,0.544,113910,0,6000,0.6070054199802778,1.1740320191381943
218.25,76.064,3.589,0.271,0.54,113910,0,6000,0.5402446736008977,1.2778763984530346
218.5,71.784,4.425,0.261,0.493,113910,0,6000,0.48682609171573304,1.4872725383443448
218.75,63.231,6.747,0.246,0.465,113910,0,6000,0.38007629478493515,1.9090994437844004
219.0,56.124,12.44,0.211,0.384,113910,0,6000,0.2913739907059944,2.520917891169231
219.25,52.157,21.076,0.193,0.379,113910,0,6000,0.24186195464560908,3.048135426820261
219.5,53.34,19.629,0.288,0.412,113910,0,6000,0.2566269505264853,2.9770085740058847
219.75,56.157,19.125,0.323,0.459,113910,0,6000,0.29178586294950143,2.9509969025882796
220.0,55.394,19.867,0.328,0.438,113910,0,6000,0.282262877440534,2.989060567133059
220.25,52.935,20.176,0.338,0.42,113910,0,6000,0.2515721548107162,3.004494274860823
220.5,49.345,20.412,0.349,0.432,113910,0,6000,0.2067654471079728,3.0161234531095023
220.75,49.273,21.444,0.343,0.454,113910,0,6000,0.20586681675850277,3.065445352296091
221.0,50.895,21.859,0.342,0.476,113910,0,6000,0.22611096157573113,3.08461319352523
221.25,50.885,21.991,0.34,0.422,113910,0,6000,0.22598615180497134,3.0906337334800886
221.5,49.432,21.875,0.312,0.385,113910,0,6000,0.2078512921135825,3.085344889386431
