DEPT,GR,ILD,DPHI,SitID,Pick,Formation
110.0,81.321,7.458,0.282,144756,0,6000
110.25,91.205,6.659,0.286,144756,0,6000
110.5,102.943,6.061,0.286,144756,0,6000
110.75,107.29,5.517,0.284,144756,0,6000
111.0,105.47,5.021,0.284,144756,0,6000
111.25,103.035,4.747,0.279,144756,0,6000
111.5,100.599,4.492,0.276,144756,0,6000
111.75,100.011,4.411,0.271,144756,0,6000
112.0,100.047,4.334,0.264,144756,0,6000
112.25,100.061,4.343,0.262,144756,0,6000
112.5,100.705,4.35,0.267,144756,0,6000
112.75,100.733,4.357,0.271,144756,0,6000
113.0,100.145,4.362,0.248,144756,0,6000
113.25,99.557,4.452,0.233,144756,0,6000
113.5,97.752,4.459,0.254,144756,0,6000
113.75,98.382,4.552,0.283,144756,0,6000
114.0,98.41,4.742,0.264,144756,0,6000
114.25,97.822,4.839,0.209,144756,0,6000
114.5,96.619,5.034,0.191,144756,0,6000
114.75,97.277,5.236,0.194,144756,0,6000
115.0,98.53,5.556,0.199,144756,0,6000
115.25,99.79,5.785,0.209,144756,0,6000
115.5,100.434,5.904,0.224,144756,0,6000
115.75,100.462,6.025,0.233,144756,0,6000
116.0,101.722,6.036,0.241,144756,0,6000
116.25,102.367,6.043,0.249,144756,0,6000
116.5,101.786,5.937,0.25,144756,0,6000
116.75,101.198,5.834,0.245,144756,0,6000
117.0,102.458,5.734,0.235,144756,0,6000
117.25,104.334,5.529,0.228,144756,0,6000
117.5,105.587,5.534,0.222,144756,0,6000
117.75,104.384,5.546,0.211,144756,0,6000
118.0,100.107,5.552,0.197,144756,0,6000
118.25,97.048,5.559,0.17,144756,0,6000
118.5,97.091,5.677,0.156,144756,0,6000
118.75,100.808,5.683,0.168,144756,0,6000
119.0,103.923,5.692,0.206,144756,0,6000
119.25,103.951,5.705,0.244,144756,0,6000
119.5,103.979,5.714,0.248,144756,0,6000
119.75,105.239,5.722,0.254,144756,0,6000
120.0,107.724,5.62,0.257,144756,0,6000
120.25,109.607,5.526,0.259,144756,0,6000
120.5,107.172,5.428,0.259,144756,0,6000
120.75,104.729,5.434,0.25,144756,0,6000
121.0,102.909,5.341,0.245,144756,0,6000
121.25,101.705,5.248,0.243,144756,0,6000
121.5,99.893,5.258,0.243,144756,0,6000
121.75,98.073,5.262,0.247,144756,0,6000
122.0,96.253,5.272,0.249,144756,0,6000
122.25,95.666,5.382,0.244,144756,0,6000
122.5,97.542,5.496,0.232,144756,0,6000
122.75,107.425,5.606,0.231,144756,0,6000
123.0,114.229,5.615,0.24,144756,0,6000
123.25,116.112,5.209,0.252,144756,0,6000
123.5,115.531,4.743,0.263,144756,0,6000
