DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
250.0,75.559,3.137,0.332,0.528,113241,0,6000
250.25,76.515,3.138,0.318,0.542,113241,0,6000
250.5,76.512,3.121,0.306,0.543,113241,0,6000
250.75,75.432,3.076,0.292,0.536,113241,0,6000
251.0,73.475,3.026,0.283,0.525,113241,0,6000
251.25,70.853,3.076,0.291,0.51,113241,0,6000
251.5,68.391,3.351,0.305,0.489,113241,0,6000
251.75,62.979,4.36,0.308,0.459,113241,0,6000
252.0,53.348,6.003,0.319,0.414,113241,0,6000
252.25,44.656,9.0,0.327,0.378,113241,0,6000
252.5,39.246,14.572,0.329,0.363,113241,0,6000
252.75,36.689,20.403,0.331,0.369,113241,0,6000
253.0,36.906,21.21,0.339,0.384,113241,0,6000
253.25,36.885,20.597,0.346,0.39,113241,0,6000
253.5,36.863,20.339,0.35,0.392,113241,0,6000
253.75,37.072,20.195,0.35,0.388,113241,0,6000
254.0,37.573,20.052,0.347,0.379,113241,0,6000
254.25,38.396,19.879,0.346,0.37,113241,0,6000
254.5,39.104,19.732,0.347,0.369,113241,0,6000
254.75,39.784,19.882,0.348,0.376,113241,0,6000
255.0,40.115,20.034,0.353,0.375,113241,0,6000
255.25,40.329,20.113,0.356,0.373,113241,0,6000
255.5,40.54,20.118,0.354,0.375,113241,0,6000
255.75,40.746,20.123,0.359,0.382,113241,0,6000
256.0,40.719,20.128,0.369,0.382,113241,0,6000
256.25,40.696,20.133,0.365,0.385,113241,0,6000
256.5,41.377,20.249,0.361,0.388,113241,0,6000
256.75,42.058,20.329,0.374,0.388,113241,0,6000
257.0,42.973,20.297,0.415,0.386,113241,0,6000
257.25,46.412,20.091,0.493,0.384,113241,0,6000
257.5,52.002,19.79,0.516,0.395,113241,0,6000
257.75,60.179,19.36,0.571,0.46,113241,0,6000
258.0,72.574,18.414,0.592,0.479,113241,0,6000
258.25,82.978,17.629,0.537,0.476,113241,0,6000
258.5,81.199,17.089,0.428,0.464,113241,0,6000
258.75,52.71,16.426,0.347,0.452,113241,0,6000
259.0,50.972,16.18,0.278,0.448,113241,0,6000
259.25,50.951,16.187,0.271,0.459,113241,0,6000
259.5,51.108,16.189,0.285,0.473,113241,0,6000
259.75,51.087,16.43,0.296,0.477,113241,0,6000
260.0,50.77,17.135,0.293,0.473,113241,0,6000
260.25,50.513,18.827,0.273,0.476,113241,0,6000
260.5,51.714,20.032,0.267,0.479,113241,0,6000
260.75,54.029,20.483,0.256,0.467,113241,0,6000
261.0,56.176,20.489,0.249,0.463,113241,0,6000
261.25,58.616,19.736,0.24,0.462,113241,0,6000
261.5,61.112,18.728,0.226,0.46,113241,0,6000
261.75,62.283,18.654,0.21,0.457,113241,0,6000
262.0,60.065,19.695,0.22,0.48,113241,0,6000
262.25,49.967,21.812,0.298,0.501,113241,0,6000
262.5,43.557,26.991,0.335,0.498,113241,0,6000
262.75,39.901,33.835,0.344,0.483,113241,0,6000
263.0,38.121,38.782,0.336,0.468,113241,0,6000
263.25,37.389,39.31,0.322,0.46,113241,0,6000
263.5,37.367,39.017,0.306,0.451,113241,0,6000
263.75,37.112,41.081,0.285,0.454,113241,0,6000
264.0,36.677,43.26,0.288,0.471,113241,0,6000
264.25,36.42,45.403,0.302,0.477,113241,0,6000
264.5,36.339,47.307,0.317,0.47,113241,0,6000
264.75,35.977,49.181,0.332,0.465,113241,0,6000
265.0,35.468,51.526,0.346,0.465,113241,0,6000
265.25,35.908,52.304,0.352,0.469,113241,0,6000
265.5,36.88,52.221,0.354,0.47,113241,0,6000
265.75,37.444,52.04,0.352,0.475,113241,0,6000
266.0,37.366,52.051,0.349,0.482,113241,0,6000
266.25,37.056,51.985,0.344,0.475,113241,0,6000
266.5,36.79,51.6,0.331,0.479,113241,0,6000
266.75,36.764,50.858,0.332,0.466,113241,0,6000
267.0,37.092,49.845,0.341,0.461,113241,0,6000
267.25,37.419,48.947,0.347,0.47,113241,0,6000
267.5,37.571,48.422,0.347,0.485,113241,0,6000
267.75,37.645,48.583,0.343,0.485,113241,0,6000
268.0,38.109,49.352,0.338,0.483,113241,0,6000
268.25,36.675,50.834,0.33,0.483,113241,0,6000
268.5,35.774,52.936,0.331,0.476,113241,0,6000
268.75,35.283,55.147,0.332,0.482,113241,0,6000
269.0,35.085,57.337,0.33,0.503,113241,0,6000
269.25,35.06,60.417,0.325,0.514,113241,0,6000
269.5,35.038,62.806,0.324,0.504,113241,0,6000
269.75,35.01,64.695,0.324,0.497,113241,0,6000
270.0,34.636,65.558,0.326,0.492,113241,0,6000
270.25,33.912,65.33,0.326,0.491,113241,0,6000
270.5,33.07,64.629,0.321,0.493,113241,0,6000
270.75,32.715,64.448,0.318,0.486,113241,0,6000
271.0,33.426,63.485,0.329,0.484,113241,0,6000
271.25,34.577,61.647,0.329,0.491,113241,0,6000
271.5,35.723,59.867,0.327,0.504,113241,0,6000
271.75,36.639,58.359,0.331,0.516,113241,0,6000
272.0,37.262,57.096,0.337,0.519,113241,0,6000
272.25,37.601,55.428,0.339,0.496,113241,0,6000
272.5,37.091,53.363,0.333,0.477,113241,0,6000
272.75,36.833,51.815,0.333,0.466,113241,0,6000
273.0,37.63,49.473,0.333,0.471,113241,0,6000
273.25,39.13,45.364,0.334,0.482,113241,0,6000
273.5,40.981,40.022,0.336,0.491,113241,0,6000
273.75,43.071,32.638,0.341,0.492,113241,0,6000
274.0,44.267,25.324,0.337,0.486,113241,0,6000
274.25,44.483,19.721,0.327,0.475,113241,0,6000
274.5,42.938,16.371,0.303,0.464,113241,0,6000
274.75,41.624,14.843,0.266,0.452,113241,0,6000
275.0,41.598,14.392,0.233,0.439,113241,0,6000
275.25,42.883,14.207,0.255,0.436,113241,0,6000
275.5,42.371,14.32,0.327,0.465,113241,0,6000
275.75,41.645,15.521,0.342,0.469,113241,0,6000
276.0,41.27,17.098,0.345,0.466,113241,0,6000
276.25,41.597,19.788,0.345,0.463,113241,0,6000
276.5,42.627,24.069,0.346,0.464,113241,0,6000
