DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
173.736,101.226,2.87,0.268,0.753,113878,0,6000,0.8369392633598097,1.054315514086017
173.986,100.912,2.873,0.271,0.751,113878,0,6000,0.8327409276201843,1.0553602606733088
174.236,99.127,2.876,0.272,0.707,113878,0,6000,0.8088745922850511,1.0564039169042156
174.486,99.61,3.024,0.269,0.71,113878,0,6000,0.8153325418463224,1.1065837651901258
174.736,100.459,2.989,0.262,0.702,113878,0,6000,0.826684092938495,1.0949422288967396
174.986,102.964,2.949,0.259,0.666,113878,0,6000,0.8601771853835976,1.081469520807383
175.236,103.506,3.011,0.253,0.645,113878,0,6000,0.867423994208047,1.102275570649844
175.486,100.252,3.042,0.247,0.642,113878,0,6000,0.8239164002693786,1.1125184811426776
175.736,97.241,3.074,0.244,0.655,113878,0,6000,0.7836578368553252,1.1229828982015486
175.986,95.457,3.094,0.239,0.649,113878,0,6000,0.7598048720161782,1.1294679842077069
176.236,94.285,3.166,0.235,0.59,113878,0,6000,0.7441346507205056,1.1524721200135288
176.486,93.419,3.439,0.234,0.577,113878,0,6000,0.7325558011965698,1.2351836392679427
176.736,88.202,3.898,0.239,0.568,113878,0,6000,0.6628019236372484,1.3604661665002415
176.986,81.761,4.794,0.236,0.551,113878,0,6000,0.5766825589909786,1.5673672219507762
177.236,73.849,7.472,0.213,0.533,113878,0,6000,0.47089519474920166,2.0111640392554104
177.486,63.24,12.663,0.206,0.463,113878,0,6000,0.32904760283299667,2.538685145170442
177.736,52.694,14.506,0.222,0.475,113878,0,6000,0.18804235216391413,2.6745630463108987
177.986,51.951,15.421,0.318,0.451,113878,0,6000,0.1781080736462649,2.735730865341686
178.236,54.332,15.186,0.31,0.468,113878,0,6000,0.20994322458909495,2.7203746092920764
178.486,54.631,14.42,0.309,0.503,113878,0,6000,0.21394100288892953,2.6686168253378386
178.736,55.97,13.494,0.301,0.498,113878,0,6000,0.23184409701427577,2.602245883275064
178.986,55.657,12.789,0.301,0.51,113878,0,6000,0.22765913177063618,2.5485862083728414
179.236,55.466,12.527,0.306,0.532,113878,0,6000,0.22510536703729708,2.5278871131374605
179.486,52.884,12.609,0.321,0.507,113878,0,6000,0.19058274640126718,2.53441163777508
179.736,48.281,12.599,0.326,0.453,113878,0,6000,0.12903835337739203,2.5336182394419646
179.986,47.844,12.987,0.339,0.457,113878,0,6000,0.12319544663147995,2.5639496271284266
180.236,48.02,13.457,0.354,0.531,113878,0,6000,0.1255486539250281,2.5995001598668046
180.486,46.907,13.423,0.372,0.563,113878,0,6000,0.11066729189253333,2.596970398495164
180.736,45.797,13.196,0.31,0.506,113878,0,6000,0.09582604134799685,2.5799145111714434
180.986,45.79,11.232,0.31,0.507,113878,0,6000,0.0957324478760944,2.418767737596449
181.236,46.086,8.825,0.314,0.524,113878,0,6000,0.09969011468797079,2.177589735963194
181.486,46.326,8.564,0.328,0.535,113878,0,6000,0.10289903372462736,2.1475685384054093
181.736,49.072,10.065,0.337,0.533,113878,0,6000,0.13961441570237257,2.309065052633238
181.986,48.639,11.762,0.342,0.494,113878,0,6000,0.13382499094040473,2.4648748462329477
182.236,46.854,12.993,0.342,0.503,113878,0,6000,0.10995865560527171,2.5644115205454967
182.486,47.398,13.965,0.333,0.503,113878,0,6000,0.11723220542169324,2.6365549154727876
182.736,47.398,15.508,0.326,0.527,113878,0,6000,0.11723220542169324,2.7413566646369505
182.986,48.974,16.789,0.321,0.547,113878,0,6000,0.13830410709573773,2.8207245056821737
183.236,49.948,17.274,0.309,0.546,113878,0,6000,0.1513269701861689,2.8492030597626385
183.486,50.553,16.703,0.324,0.529,113878,0,6000,0.15941612025774055,2.8155889427024765
183.736,51.587,14.142,0.341,0.511,113878,0,6000,0.17324121310733587,2.6491498002953615
183.986,54.703,11.377,0.346,0.518,113878,0,6000,0.21490367859992654,2.4315946525235286
184.236,57.453,9.019,0.346,0.513,113878,0,6000,0.251672542561616,2.19933457195333
184.486,60.197,8.288,0.361,0.488,113878,0,6000,0.28836118354738904,2.114809892080106
184.736,59.46,6.36,0.336,0.483,113878,0,6000,0.27850712800565625,1.8500299496778387
184.986,64.046,5.06,0.314,0.583,113878,0,6000,0.3398242225977683,1.6213684595820061
185.236,68.145,4.331,0.299,0.593,113878,0,6000,0.39462988564466456,1.4658007711654046
185.486,77.328,3.305,0.285,0.661,113878,0,6000,0.5174111502847353,1.1954394990176804
185.736,83.754,3.456,0.289,0.667,113878,0,6000,0.6033299574912141,1.2401147444561416
185.986,82.277,5.213,0.298,0.626,113878,0,6000,0.5835817349197903,1.651157424065349
186.236,76.568,6.748,0.288,0.573,113878,0,6000,0.5072495733353228,1.909247646603193
186.486,73.254,10.233,0.28,0.485,113878,0,6000,0.4629397496374907,2.3256187693346697
186.736,67.118,14.428,0.262,0.476,113878,0,6000,0.38089838626697176,2.669171456137809
186.986,58.098,18.337,0.27,0.435,113878,0,6000,0.26029651247263036,2.908921421912355
187.236,56.441,17.764,0.288,0.449,113878,0,6000,0.23814160062371426,2.8771745003659728
187.486,52.021,17.304,0.29,0.443,113878,0,6000,0.17904400836528972,2.850938266551654
187.736,49.93,20.823,0.283,0.452,113878,0,6000,0.15108630125841965,3.0360586252636392
187.986,51.577,21.974,0.272,0.47,113878,0,6000,0.1731075081474751,3.089860391361866
188.236,48.26,21.406,0.251,0.453,113878,0,6000,0.12875757296168455,3.063671723720815
188.486,45.25,20.776,0.268,0.412,113878,0,6000,0.08851238004361721,3.033798955684937
188.736,45.303,20.091,0.283,0.407,113878,0,6000,0.08922101633087882,3.0002724513312033
188.986,46.276,19.602,0.299,0.425,113878,0,6000,0.10223050892532394,2.975632111998883
189.236,47.493,19.878,0.303,0.434,113878,0,6000,0.11850240254036978,2.9896140956144066
189.486,49.261,19.862,0.296,0.445,113878,0,6000,0.1421414394437396,2.98880886195501
189.736,50.48,19.63,0.301,0.453,113878,0,6000,0.1584400740507575,2.9770595177125903
189.986,50.48,18.845,0.326,0.445,113878,0,6000,0.1584400740507575,2.9362481573636914
190.236,54.447,17.635,0.316,0.426,113878,0,6000,0.2114808316274929,2.8698861307420085
190.486,57.5,16.178,0.31,0.421,113878,0,6000,0.2523009558729612,2.783652912718947
190.736,59.334,12.825,0.316,0.438,113878,0,6000,0.2768224455114116,2.5513971707836247
190.986,62.512,10.022,0.301,0.443,113878,0,6000,0.31931388175513853,2.3047836743418646
191.236,68.325,8.977,0.274,0.445,113878,0,6000,0.39703657492215705,2.1946668647318233
191.486,74.444,9.32,0.249,0.449,113878,0,6000,0.47885063986091264,2.2321637016582976
191.736,72.598,12.533,0.258,0.468,113878,0,6000,0.4541687042706294,2.528365963522628
191.986,63.031,13.92,0.283,0.475,113878,0,6000,0.3262531691719082,2.63332737329682
192.236,58.12,14.987,0.29,0.456,113878,0,6000,0.26059066338432385,2.707183825907582
192.486,56.153,15.032,0.303,0.475,113878,0,6000,0.23429089777972636,2.710181927358415
192.736,55.717,14.535,0.304,0.465,113878,0,6000,0.22846136152980034,2.6765602220050986
192.986,56.996,13.674,0.306,0.438,113878,0,6000,0.2455622258959825,2.615496950806239
193.236,56.996,12.986,0.305,0.436,113878,0,6000,0.2455622258959825,2.563872624146063
193.486,61.758,12.265,0.294,0.436,113878,0,6000,0.3092325277816426,2.50675049303829
193.736,63.588,11.602,0.284,0.454,113878,0,6000,0.33370053543614864,2.4511783589638596
193.986,66.463,10.662,0.265,0.466,113878,0,6000,0.3721407113960966,2.366686956310465
194.236,69.886,9.327,0.245,0.454,113878,0,6000,0.4179079191564105,2.2329144919002575
194.486,72.635,8.571,0.253,0.46,113878,0,6000,0.454663412622114,2.1483855786410677
194.736,72.013,10.145,0.265,0.54,113878,0,6000,0.44634696411877917,2.3169819589845373
194.986,72.129,11.434,0.275,0.541,113878,0,6000,0.44789794165316316,2.436592247425969
195.236,73.837,11.869,0.272,0.483,113878,0,6000,0.4707347487973688,2.4739308016049764
195.486,75.606,11.479,0.253,0.468,113878,0,6000,0.4943871561967246,2.440520150239004
195.736,77.62,7.867,0.245,0.495,113878,0,6000,0.5213153351126675,2.0626780664788766
195.986,81.045,6.433,0.258,0.483,113878,0,6000,0.5671092838649534,1.8614425469123432
196.236,88.266,5.587,0.264,0.457,113878,0,6000,0.6636576353803569,1.7204442603447494
196.486,90.282,4.535,0.25,0.505,113878,0,6000,0.6906125552882717,1.5118272886363335
196.736,92.418,4.228,0.224,0.552,113878,0,6000,0.719171934714515,1.4417314331896784
196.986,97.864,5.813,0.226,0.57,113878,0,6000,0.7919876558546461,1.76009850899986
197.236,101.962,6.61,0.234,0.499,113878,0,6000,0.8467799484055565,1.8885851667217546
197.486,100.238,7.131,0.226,0.469,113878,0,6000,0.8237292133255737,1.9644528793730476
197.736,98.453,7.51,0.216,0.453,113878,0,6000,0.7998628779904408,2.0162367973330797
197.986,96.791,7.534,0.213,0.451,113878,0,6000,0.7776411136615942,2.019427436585135
198.236,98.682,7.834,0.221,0.451,113878,0,6000,0.8029247215712505,2.058474511729932
198.486,102.719,7.93,0.214,0.467,113878,0,6000,0.8569014138670107,2.070654296680009
198.736,101.302,7.924,0.216,0.464,113878,0,6000,0.8379554210547511,2.0698973908244027
198.986,98.231,8.152,0.221,0.461,113878,0,6000,0.7968946278815333,2.0982645226125074
199.236,94.914,8.341,0.211,0.465,113878,0,6000,0.7525446926957429,2.1211843121557705
199.486,93.742,8.442,0.217,0.438,113878,0,6000,0.7368744714000702,2.1332204319130286
199.736,93.118,8.451,0.225,0.424,113878,0,6000,0.7285312819047631,2.134285960853563
199.986,91.642,8.293,0.22,0.42,113878,0,6000,0.7087964298293254,2.115412991304587
200.236,92.308,7.415,0.22,0.411,113878,0,6000,0.7177011801560474,2.003506324206653
200.486,94.017,6.964,0.189,0.425,113878,0,6000,0.740551357796239,1.9407554578612585
200.736,97.866,7.178,0.19,0.45,113878,0,6000,0.7920143968466182,1.971022185870168
200.986,95.531,6.753,0.179,0.445,113878,0,6000,0.7607942887191474,1.9099883314149462
201.236,92.767,6.835,0.189,0.425,113878,0,6000,0.7238382378136529,1.9220579332326333
201.486,92.883,6.83,0.194,0.422,113878,0,6000,0.7253892153480369,1.9213261377104702
201.736,91.037,6.825,0.195,0.43,113878,0,6000,0.7007072797577538,1.9205938062714152
201.986,90.845,6.697,0.197,0.445,113878,0,6000,0.6981401445284285,1.9016611581327114
202.236,93.471,6.499,0.192,0.456,113878,0,6000,0.7332510669878455,1.8716498576092893
202.486,97.385,6.071,0.177,0.481,113878,0,6000,0.7855831882773192,1.803524983322035
202.736,100.502,5.712,0.171,0.47,113878,0,6000,0.8272590242658958,1.7425709757360308
202.986,105.458,5.24,0.161,0.527,113878,0,6000,0.8935232023728534,1.6563234067280763
203.236,109.188,4.85,0.149,0.553,113878,0,6000,0.9433951524008902,1.578980766802936
203.486,110.406,4.424,0.14,0.576,113878,0,6000,0.9596804165119224,1.487046524615309
