DEPT,GR,ILD,DPHI,SitID,Pick,Formation
95.0,85.313,3.588,0.218,114442,0,6000
95.3,85.933,3.458,0.216,114442,0,6000
95.6,87.164,3.397,0.222,114442,0,6000
95.9,78.036,3.597,0.242,114442,0,6000
96.2,53.674,4.107,0.422,114442,0,6000
96.5,44.547,4.348,0.43,114442,0,6000
96.8,47.605,4.353,0.406,114442,0,6000
97.1,79.913,3.821,0.264,114442,0,6000
97.4,90.894,3.416,0.252,114442,0,6000
97.7,93.345,2.833,0.252,114442,0,6000
98.0,89.091,2.534,0.266,114442,0,6000
98.3,87.275,2.353,0.271,114442,0,6000
98.6,90.334,2.311,0.266,114442,0,6000
98.9,87.302,2.358,0.236,114442,0,6000
99.2,88.533,2.497,0.237,114442,0,6000
99.5,92.809,2.594,0.243,114442,0,6000
99.8,96.479,2.646,0.236,114442,0,6000
100.1,98.319,2.699,0.236,114442,0,6000
100.4,97.722,2.752,0.233,114442,0,6000
100.7,92.249,2.859,0.227,114442,0,6000
101.0,88.607,3.028,0.227,114442,0,6000
101.3,89.228,3.089,0.215,114442,0,6000
101.6,98.382,3.093,0.204,114442,0,6000
101.9,100.833,3.095,0.221,114442,0,6000
102.2,99.623,3.098,0.229,114442,0,6000
102.5,96.591,3.101,0.23,114442,0,6000
102.8,97.821,3.104,0.223,114442,0,6000
103.1,93.567,3.106,0.216,114442,0,6000
103.4,95.412,3.109,0.223,114442,0,6000
103.7,97.247,3.112,0.238,114442,0,6000
104.0,92.384,3.056,0.223,114442,0,6000
104.3,93.617,3.06,0.213,114442,0,6000
104.6,99.115,3.062,0.212,114442,0,6000
104.9,101.563,3.123,0.212,114442,0,6000
105.2,97.918,3.308,0.222,114442,0,6000
105.5,91.228,3.436,0.222,114442,0,6000
105.8,83.929,3.709,0.204,114442,0,6000
106.1,84.549,3.927,0.191,114442,0,6000
106.4,94.924,4.238,0.188,114442,0,6000
106.7,97.369,4.322,0.198,114442,0,6000
107.0,96.164,4.407,0.224,114442,0,6000
107.3,75.458,4.939,0.235,114442,0,6000
107.6,66.938,5.429,0.152,114442,0,6000
107.9,59.031,6.434,0.154,114442,0,6000
108.2,63.312,7.626,0.212,114442,0,6000
108.5,70.637,8.873,0.225,114442,0,6000
108.8,76.132,9.394,0.226,114442,0,6000
109.1,74.314,9.949,0.224,114442,0,6000
109.4,67.623,9.956,0.215,114442,0,6000
109.7,67.639,9.78,0.215,114442,0,6000
110.0,69.477,9.254,0.226,114442,0,6000
110.3,69.486,9.092,0.232,114442,0,6000
110.6,65.234,8.931,0.227,114442,0,6000
110.9,63.418,9.105,0.215,114442,0,6000
111.2,68.305,9.465,0.209,114442,0,6000
111.5,73.802,9.837,0.222,114442,0,6000
111.8,69.551,9.662,0.236,114442,0,6000
112.1,67.734,9.49,0.262,114442,0,6000
112.4,76.279,9.68,0.257,114442,0,6000
112.7,78.118,9.87,0.172,114442,0,6000
113.0,67.77,10.854,0.176,114442,0,6000
113.3,54.987,11.931,0.265,114442,0,6000
113.6,59.265,16.746,0.308,114442,0,6000
113.9,53.187,21.399,0.319,114442,0,6000
114.2,51.366,21.832,0.325,114442,0,6000
114.5,58.081,20.268,0.319,114442,0,6000
114.8,66.624,17.783,0.307,114442,0,6000
115.1,69.078,14.752,0.264,114442,0,6000
115.4,63.603,12.468,0.226,114442,0,6000
115.7,61.787,11.795,0.246,114442,0,6000
116.0,63.627,10.75,0.297,114442,0,6000
