DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
100.0,82.456,6.946,0.286,0.5,122317,0,6000,0.4748423520087481,1.9381673939983581
100.25,84.367,6.335,0.292,0.497,122317,0,6000,0.49926702390051103,1.8460913923038218
100.5,86.826,6.118,0.291,0.501,122317,0,6000,0.530695735664951,1.8112368802484613
100.75,88.165,6.367,0.258,0.507,122317,0,6000,0.5478096214122408,1.8511299716320528
101.0,86.424,6.499,0.231,0.505,122317,0,6000,0.5255577356123668,1.8716498576092893
101.25,85.329,6.763,0.199,0.482,122317,0,6000,0.5115624369616705,1.911468057225452
101.5,88.432,6.782,0.239,0.47,122317,0,6000,0.5512221736859721,1.9142735181936603
101.75,93.301,6.797,0.253,0.477,122317,0,6000,0.613453323576602,1.9164828096007294
102.0,98.194,6.684,0.259,0.466,122317,0,6000,0.6759912197390279,1.8997181068421418
102.25,99.485,6.455,0.255,0.465,122317,0,6000,0.6924916129427253,1.8648565734840827
102.5,96.575,6.341,0.253,0.452,122317,0,6000,0.6552986274874506,1.847038061754973
102.75,96.076,6.237,0.258,0.475,122317,0,6000,0.6489208612530237,1.830500900877637
103.0,97.415,6.137,0.249,0.494,122317,0,6000,0.6660347470003135,1.8143376528662807
103.25,95.674,6.035,0.228,0.475,122317,0,6000,0.6437828612004395,1.7975775115489505
103.5,90.403,6.049,0.231,0.46,122317,0,6000,0.5764137112572253,1.7998946222892231
103.75,88.711,6.177,0.257,0.461,122317,0,6000,0.5547880990956016,1.820834335621307
104.0,89.429,6.305,0.269,0.464,122317,0,6000,0.5639649250601676,1.8413445554584482
104.25,91.316,6.566,0.276,0.474,122317,0,6000,0.5880828506801344,1.8819063420754998
104.5,89.003,6.967,0.281,0.48,122317,0,6000,0.5585201787357872,1.9411861513849737
104.75,80.154,6.975,0.282,0.463,122317,0,6000,0.4454202721056406,1.9423337613981577
105.0,80.251,6.859,0.283,0.434,122317,0,6000,0.44666003828748324,1.9255631164545965
105.25,82.162,6.75,0.282,0.432,122317,0,6000,0.47108471017924614,1.9095439863648225
105.5,84.073,6.89,0.267,0.438,122317,0,6000,0.4955093820710089,1.9300725364033238
105.75,84.718,7.17,0.238,0.449,122317,0,6000,0.5037531881255287,1.9699070493106958
106.0,85.436,7.478,0.23,0.439,122317,0,6000,0.5129300140900949,2.0119667138099784
106.25,85.509,7.482,0.236,0.43,122317,0,6000,0.5138630340001411,2.0125014724660932
106.5,87.396,7.359,0.251,0.426,122317,0,6000,0.537980959620108,1.9959254128238213
106.75,89.903,7.102,0.268,0.427,122317,0,6000,0.5700231639281403,1.9603778425739742
107.0,92.386,6.604,0.275,0.431,122317,0,6000,0.6017586219643764,1.8876770402905327
