DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
230.0,77.297,3.25,0.26,0.477,113212,0,6000,0.763080970277128,1.1786580732599894
230.25,77.06,3.249,0.253,0.475,113212,0,6000,0.758452823348476,1.1783503345523405
230.5,76.651,3.213,0.249,0.475,113212,0,6000,0.7504658524884812,1.1672081924849316
230.75,76.418,3.14,0.251,0.465,113212,0,6000,0.7459158177442791,1.1442259846284666
231.0,76.558,3.047,0.256,0.454,113212,0,6000,0.748649744200023,1.1141607819148258
231.25,77.436,2.937,0.259,0.472,113212,0,6000,0.7657953686867596,1.077392057045552
231.5,79.255,2.847,0.263,0.49,113212,0,6000,0.8013168845653172,1.0462693207589977
231.75,80.756,2.699,0.269,0.489,113212,0,6000,0.8306284817801143,0.9928850391049578
232.0,81.327,2.649,0.273,0.489,113212,0,6000,0.8417789961103267,0.9741859852922449
232.25,81.961,2.639,0.274,0.488,113212,0,6000,0.854159777345624,0.9704038468281416
232.5,82.532,2.644,0.275,0.485,113212,0,6000,0.8653102916758365,0.9722967041305478
232.75,81.708,2.672,0.279,0.472,113212,0,6000,0.8492191816791725,0.9828309981823662
233.0,81.211,2.715,0.285,0.47,113212,0,6000,0.8395137427612819,0.998795636620368
233.25,81.474,2.776,0.283,0.491,113212,0,6000,0.8446496188888579,1.0210146449435453
233.5,79.882,2.824,0.279,0.514,113212,0,6000,0.8135609694778275,1.0381578607012132
233.75,79.774,2.824,0.277,0.531,113212,0,6000,0.8114519404976822,1.0381578607012132
234.0,81.397,2.781,0.276,0.537,113212,0,6000,0.8431459593381988,1.0228141710742014
234.25,81.553,2.726,0.271,0.521,113212,0,6000,0.8461923345317418,1.002839001646189
234.5,79.767,2.663,0.265,0.507,113212,0,6000,0.8113152441748949,0.9794570619880941
234.75,81.266,2.623,0.264,0.511,113212,0,6000,0.840587785297467,0.9643225133059864
235.0,82.208,2.613,0.265,0.524,113212,0,6000,0.8589832047354007,0.9605028135499049
235.25,82.472,2.622,0.265,0.536,113212,0,6000,0.8641386089090891,0.9639411992167677
235.5,82.427,2.647,0.264,0.544,113212,0,6000,0.8632598468340288,0.9734307010995583
235.75,83.044,2.704,0.263,0.545,113212,0,6000,0.8753086512854141,0.9947358563987314
236.0,83.578,2.79,0.264,0.53,113212,0,6000,0.885736627909466,1.0260451800562416
236.25,83.593,2.832,0.264,0.514,113212,0,6000,0.8860295486011528,1.0409867068986853
236.5,83.608,2.859,0.26,0.512,113212,0,6000,0.8863224692928396,1.0504754110605354
236.75,84.119,2.881,0.256,0.505,113212,0,6000,0.8963013008563047,1.0581409271133755
237.0,84.384,2.897,0.255,0.494,113212,0,6000,0.9014762330761056,1.0636791706279938
