DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
182.88,126.991,2.293,0.274,0.605,113882,0,6000,1.1036574093623648,0.8298653649652549
183.13,125.788,2.304,0.268,0.599,113882,0,6000,1.089983626385115,0.8346510831020035
183.38,128.172,2.362,0.264,0.592,113882,0,6000,1.1170811314705371,0.8595129514664626
183.63,92.436,2.408,0.277,0.56,113882,0,6000,0.7108913488645591,0.878800680261872
183.88,100.121,2.454,0.257,0.55,113882,0,6000,0.7982421569943705,0.8977234212600422
184.13,100.223,2.484,0.267,0.565,113882,0,6000,0.7994015301146361,0.9098741898280243
184.38,97.302,2.532,0.311,0.581,113882,0,6000,0.7662002665431099,0.9290134537212081
184.63,97.053,2.544,0.315,0.598,113882,0,6000,0.763370032161285,0.9337415762877602
184.88,101.294,2.565,0.284,0.604,113882,0,6000,0.8115749478774243,0.9419623772506108
185.13,102.015,2.596,0.278,0.585,113882,0,6000,0.8197701245412623,0.9539756509145476
185.38,100.328,2.609,0.295,0.595,113882,0,6000,0.8005950024443211,0.9589708390334092
185.63,95.47,2.626,0.299,0.6,113882,0,6000,0.7453770159908891,0.9654655839464688
185.88,91.028,2.658,0.307,0.594,113882,0,6000,0.6948874532436385,0.977577722511215
186.13,86.995,2.709,0.319,0.58,113882,0,6000,0.6490467493805897,0.9965832544951851
186.38,85.307,2.777,0.323,0.568,113882,0,6000,0.6298602608805088,1.0213748093264612
186.63,86.1,2.878,0.312,0.558,113882,0,6000,0.6388738185704164,1.057099083094303
186.88,81.312,3.01,0.329,0.566,113882,0,6000,0.5844514803367746,1.1019434010144018
187.13,74.046,3.188,0.333,0.552,113882,0,6000,0.5018631951225638,1.1593968976859097
187.38,69.739,3.495,0.351,0.472,113882,0,6000,0.45290809679919386,1.2513362369120093
187.63,69.155,3.819,0.255,0.44,113882,0,6000,0.4462701173655166,1.3399912267264658
187.88,72.91,4.172,0.272,0.459,113882,0,6000,0.48895096115568465,1.4283979340675803
188.13,75.292,4.435,0.271,0.469,113882,0,6000,0.5160257334348273,1.4895298705504323
188.38,73.597,4.588,0.274,0.461,113882,0,6000,0.49675968011276733,1.5234463788637027
188.63,72.463,4.575,0.27,0.464,113882,0,6000,0.48387017895216794,1.5206088845174455
188.88,71.255,4.665,0.288,0.478,113882,0,6000,0.470139563959219,1.540089977919732
