DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
152.4,138.226,3.402,0.236,0.569,112383,0,6000,0.9466162890980209,1.224366433416734
152.65,138.249,3.353,0.235,0.566,112383,0,6000,0.946844964706311,1.2098584498834617
152.9,139.17,3.31,0.247,0.564,112383,0,6000,0.9560019314556704,1.1969512105324442
153.15,139.669,3.265,0.254,0.567,112383,0,6000,0.9609631979137926,1.1832628255108404
153.4,139.209,3.226,0.254,0.574,112383,0,6000,0.9563896857479887,1.171246079512224
153.65,137.74,3.206,0.254,0.572,112383,0,6000,0.9417842740706717,1.1650271733340873
153.9,136.257,3.209,0.253,0.561,112383,0,6000,0.9270396685448301,1.165962478358452
154.15,132.924,3.235,0.254,0.562,112383,0,6000,0.8939015901782558,1.1740320191381943
154.4,130.847,3.28,0.257,0.56,112383,0,6000,0.8732511885078762,1.1878464711718926
154.65,132.067,3.343,0.254,0.554,112383,0,6000,0.8853809381650082,1.2068715987586447
154.9,136.346,3.414,0.247,0.543,112383,0,6000,0.9279245437247357,1.2278875534833662
155.15,140.52,3.463,0.252,0.528,112383,0,6000,0.9694241954205297,1.2421381530857663
155.4,137.295,3.44,0.264,0.552,112383,0,6000,0.9373598981711438,1.235474378357826
155.65,138.994,3.392,0.267,0.569,112383,0,6000,0.9542520659313629,1.2214226660385186
155.9,139.079,3.328,0.271,0.569,112383,0,6000,0.9550971714402615,1.20237452776214
156.15,138.502,3.307,0.273,0.568,112383,0,6000,0.9493603963975032,1.1960444578838048
156.4,136.961,3.352,0.272,0.572,112383,0,6000,0.9340391306420603,1.2095601659089426
156.65,132.903,3.454,0.267,0.572,112383,0,6000,0.8936927994054689,1.239535874914274
156.9,127.235,3.721,0.261,0.524,112383,0,6000,0.8373391755885642,1.3139951368104845
157.15,122.759,4.107,0.26,0.464,112383,0,6000,0.7928369137317425,1.412695269838757
157.4,118.824,4.641,0.256,0.449,112383,0,6000,0.7537134998786161,1.5349320149647543
157.65,115.008,5.32,0.25,0.454,112383,0,6000,0.7157732337379477,1.6714751830510346
157.9,110.29,6.118,0.242,0.463,112383,0,6000,0.6688649067852032,1.8112368802484613
