DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
250.0,121.807,4.667,0.31,0.53,121484,0,6000,0.7191766117841979,1.5405186096694754
250.82,119.998,4.586,0.332,0.537,121484,0,6000,0.70567007209969,1.5230103649828337
251.64,118.178,4.507,0.332,0.552,121484,0,6000,0.6920814030970343,1.5056339624768507
252.461,123.808,4.51,0.332,0.564,121484,0,6000,0.7341166813854694,1.506299370807029
253.281,126.315,4.43,0.329,0.538,121484,0,6000,0.7528346996215451,1.4884018413908395
254.101,125.742,4.436,0.317,0.532,121484,0,6000,0.7485565087762036,1.4897553237687176
254.921,122.079,4.438,0.302,0.536,121484,0,6000,0.7212074458329464,1.490206077775101
255.741,125.215,4.445,0.28,0.535,121484,0,6000,0.7446217678067533,1.4917821186821225
256.562,127.137,4.448,0.277,0.526,121484,0,6000,0.7589719995776897,1.492456805147193
257.382,118.519,4.536,0.297,0.525,121484,0,6000,0.6946274119596197,1.5120477710085587
258.202,122.901,4.623,0.321,0.529,121484,0,6000,0.7273447457890909,1.5310460081013046
259.022,127.273,4.715,0.322,0.559,121484,0,6000,0.7599874166020639,1.5507510369739457
259.843,129.172,4.806,0.32,0.558,121484,0,6000,0.7741659234350547,1.56986721804453
260.663,128.6,4.901,0.316,0.554,121484,0,6000,0.7698951988913629,1.589441306325247
261.483,126.196,4.908,0.321,0.544,121484,0,6000,0.7519462097252176,1.5908685643364018
262.303,124.994,5.003,0.326,0.538,121484,0,6000,0.742971715142145,1.6100397313047898
263.123,123.174,5.1,0.33,0.534,121484,0,6000,0.7293830461394893,1.6292425005126714
263.944,117.668,5.202,0.333,0.525,121484,0,6000,0.6882735892556308,1.6490450893621744
264.764,115.848,5.506,0.329,0.516,121484,0,6000,0.6746849202529749,1.7058402229192748
265.584,117.141,5.611,0.32,0.518,121484,1,6000,0.6843388482861804,1.7247307389807558
266.404,117.175,5.939,0.307,0.52,121484,0,6000,0.6845927025422739,1.7815424528174546
267.224,115.984,6.169,0.305,0.515,121484,0,6000,0.6757003372773491,1.8195383712344548
268.045,118.513,6.41,0.31,0.501,121484,0,6000,0.6945826141497209,1.8578608309937643
268.865,122.267,6.416,0.319,0.496,121484,0,6000,0.7226111105431108,1.85879642916649
269.685,124.784,6.302,0.313,0.498,121484,0,6000,0.7414037917956848,1.8408686301316657
270.505,125.448,6.078,0.302,0.513,121484,0,6000,0.7463614160911591,1.8046773397712998
271.325,121.167,5.755,0.299,0.534,121484,0,6000,0.7143981787283189,1.7500707797917976
272.146,119.988,5.55,0.32,0.528,121484,0,6000,0.7055954090831918,1.7137997295585217
272.966,121.887,5.454,0.325,0.52,121484,0,6000,0.7197739159161827,1.6963511179384008
273.786,125.023,5.457,0.326,0.508,121484,0,6000,0.7431882378899896,1.6969010207111201
274.606,129.405,5.669,0.328,0.503,121484,0,6000,0.7759055717194607,1.7350144993201486
275.427,128.226,5.998,0.322,0.509,121484,0,6000,0.7671028020743337,1.791427747547835
276.247,125.799,6.467,0.323,0.516,121484,0,6000,0.7489820879702428,1.8667138687753058
277.067,128.306,6.719,0.326,0.515,121484,0,6000,0.7677001062063187,1.904940822253619
277.887,125.879,6.725,0.31,0.511,121484,0,6000,0.7495793921022277,1.9058334124756446
278.707,122.228,6.484,0.303,0.53,121484,0,6000,0.7223199247787682,1.8693391461301059
279.528,122.273,6.027,0.31,0.519,121484,0,6000,0.7226559083530096,1.796251033699796
280.348,123.554,5.812,0.321,0.527,121484,0,6000,0.7322202407664175,1.7599264662846705
281.168,124.206,5.817,0.326,0.533,121484,0,6000,0.737088269442094,1.7607863840263387
281.988,121.78,6.154,0.322,0.532,121484,0,6000,0.718975021639653,1.8171039018579058
282.808,111.319,8.448,0.32,0.525,121484,0,6000,0.6408700400809816,2.133930910675326
283.629,88.497,9.276,0.334,0.516,121484,0,6000,0.47047410382899824,2.2274314974435883
284.449,63.193,13.211,0.333,0.494,121484,0,6000,0.2815468068821843,2.581050572840901
285.269,52.114,18.127,0.323,0.483,121484,0,6000,0.19882765090392981,2.8974030911438944
286.089,46.597,21.847,0.318,0.46,121484,0,6000,0.15763606470192335,3.0840640700726007
286.909,41.698,32.286,0.343,0.452,121484,0,6000,0.12105865291949995,3.4746340094670622
287.73,38.035,35.456,0.341,0.449,121484,0,6000,0.09370958997624276,3.5682927731644902
288.55,33.755,39.667,0.336,0.43,121484,0,6000,0.06175381891505234,3.6805198598681463
289.37,28.856,44.377,0.36,0.425,121484,0,6000,0.025176407132628947,3.792721542544405
290.19,25.811,47.849,0.371,0.422,121484,0,6000,0.0024415186089548763,3.868050428029757
291.01,22.766,47.021,0.363,0.41,121484,0,6000,-0.020293369914719195,3.8505945231024095
291.831,21.576,45.337,0.362,0.402,121484,0,6000,-0.029178268877994094,3.8141236967204533
292.651,21.632,43.734,0.359,0.398,121484,0,6000,-0.02876015598560468,3.7781260602831557
293.471,21.689,42.958,0.351,0.403,121484,0,6000,-0.028334576791565473,3.760223126967556
294.291,21.723,42.223,0.352,0.408,121484,0,6000,-0.028080722535471912,3.7429653331048924
295.112,21.769,42.251,0.364,0.412,121484,0,6000,-0.027737272659580616,3.743628258842899
295.932,21.207,42.288,0.368,0.402,121484,0,6000,-0.0319333341867743,3.7445035943356095
296.752,20.623,43.118,0.359,0.383,121484,0,6000,-0.03629365435026384,3.763940775257492
297.572,20.062,43.964,0.351,0.401,121484,0,6000,-0.040482249575807726,3.783371344665458
298.392,20.725,45.667,0.363,0.406,121484,0,6000,-0.03553209158198313,3.821376155379929
299.213,23.243,47.435,0.366,0.41,121484,0,6000,-0.01673194402775941,3.8593605636596173
300.033,23.906,49.293,0.359,0.398,121484,0,6000,-0.011781786033934814,3.8977822860063447
300.853,22.716,51.191,0.354,0.396,121484,0,6000,-0.020666684997209715,3.9355639306909467
301.673,21.525,52.184,0.351,0.394,121484,0,6000,-0.029559050262134463,3.9547761261233947
302.493,24.065,52.184,0.353,0.391,121484,0,6000,-0.010594644071614869,3.9547761261233947
303.314,24.717,48.578,0.357,0.392,121484,0,6000,-0.005726615395938209,3.883170959375598
304.134,24.774,45.968,0.36,0.398,121484,0,6000,-0.005301036201898974,3.8279457197795486
304.954,24.201,46.008,0.366,0.406,121484,0,6000,-0.009579227047240598,3.828815511764933
305.774,24.853,49.608,0.382,0.418,121484,0,6000,-0.004711198371563912,3.904152312627947
306.594,26.764,50.57,0.389,0.413,121484,0,6000,0.009556904081224619,3.923358712837571
307.415,28.686,49.684,0.374,0.395,121484,0,6000,0.023907135852161088,3.9056831509539665
308.235,28.709,46.16,0.359,0.395,121484,0,6000,0.024078860790106734,3.832113838837602
309.055,27.518,40.572,0.357,0.404,121484,0,6000,0.015186495525182014,3.703078419989121
309.875,25.092,42.153,0.363,0.408,121484,0,6000,-0.0029267522772591383,3.741306093523324
310.696,23.924,44.615,0.35,0.387,121484,0,6000,-0.011647392604238213,3.798070349491953
311.516,23.958,46.332,0.359,0.387,121484,0,6000,-0.011393538348144652,3.835833082903626
312.336,25.251,48.137,0.356,0.395,121484,0,6000,-0.0017396103149391936,3.8740513199149786
313.156,25.903,48.137,0.351,0.401,121484,0,6000,0.003128418360737466,3.8740513199149786
313.976,27.195,40.813,0.357,0.381,121484,0,6000,0.012774880092293104,3.7090009031300895
314.797,29.095,44.801,0.361,0.393,121484,0,6000,0.02696085322693372,3.80223068380967
315.617,30.365,40.876,0.361,0.404,121484,0,6000,0.0364430563221935,3.7105433383922657
316.437,32.276,37.985,0.37,0.415,121484,0,6000,0.050711158774982085,3.6371916082169644
317.257,32.333,37.319,0.392,0.425,121484,0,6000,0.05113673796902127,3.6195028482960976
318.077,31.76,36.665,0.396,0.437,121484,0,6000,0.04685854712367967,3.601822894285396
318.898,31.176,36.698,0.388,0.412,121484,0,6000,0.04249822696019011,3.6027225301571386
319.718,29.997,38.118,0.366,0.388,121484,0,6000,0.03369545731506312,3.640686873855667
320.538,28.188,39.603,0.352,0.386,121484,0,6000,0.020188917630555272,3.6789051254728236
321.358,26.997,41.155,0.361,0.41,121484,0,6000,0.011296552365630552,3.7173456694084193
322.178,27.054,41.944,0.379,0.422,121484,0,6000,0.01172213155966976,3.7363356336833258
322.999,28.335,41.981,0.387,0.439,121484,0,6000,0.021286463973077485,3.7372173731788223
323.819,30.224,39.742,0.389,0.431,121484,0,6000,0.03539030778957019,3.682408814606561
324.639,32.134,35.594,0.389,0.41,121484,0,6000,0.04965094394070892,3.572177365273981
325.459,31.562,33.689,0.369,0.413,121484,0,6000,0.04538021939701712,3.517171671412343
326.28,30.989,31.892,0.366,0.42,121484,0,6000,0.041102028551675496,3.462355508198459
327.1,30.416,31.927,0.379,0.431,121484,0,6000,0.03682383770633387,3.4634523599993483
327.92,29.844,33.785,0.387,0.444,121484,0,6000,0.03255311316264207,3.5200172129934386
328.74,31.137,35.75,0.387,0.454,121484,0,6000,0.0422070411958475,3.5765505488602574
329.56,34.283,35.124,0.376,0.448,121484,0,6000,0.06569602618615246,3.5588849422033233
330.381,37.419,29.747,0.355,0.439,121484,0,6000,0.08911034815995927,3.3927286227390723
331.201,41.172,23.392,0.334,0.438,121484,0,6000,0.11713137825169942,3.1523945110638567
332.021,47.387,19.09,0.333,0.443,121484,0,6000,0.16353444300527392,2.949165161571987
332.841,61.04,16.171,0.341,0.473,121484,0,6000,0.2654718594301415,2.7832201329865622
333.661,64.175,15.309,0.343,0.467,121484,0,6000,0.28887871510229857,2.7284415439602605
334.482,62.367,15.905,0.344,0.463,121484,0,6000,0.2753796417194405,2.7666341539340125
335.302,61.794,16.21,0.332,0.459,121484,0,6000,0.27110145087409887,2.7856289526505407
336.122,64.952,17.814,0.341,0.457,121484,0,6000,0.2946800314842016,2.879985226365757
