DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
263.302,73.954,30.402,0.358,0.442,113907,0,6000
263.552,77.735,30.39,0.361,0.444,113907,0,6000
263.802,78.691,30.315,0.352,0.447,113907,0,6000
264.052,77.827,30.058,0.343,0.454,113907,0,6000
264.302,78.406,29.691,0.336,0.451,113907,0,6000
264.552,79.11,29.035,0.329,0.451,113907,0,6000
264.802,79.687,28.622,0.334,0.465,113907,0,6000
265.052,77.316,28.322,0.344,0.462,113907,0,6000
265.302,79.086,28.201,0.35,0.465,113907,0,6000
265.552,78.726,28.02,0.321,0.468,113907,0,6000
265.802,77.67,27.783,0.321,0.442,113907,0,6000
266.052,77.306,27.771,0.323,0.44,113907,0,6000
266.302,78.639,27.593,0.319,0.44,113907,0,6000
266.552,80.788,27.69,0.322,0.451,113907,0,6000
266.802,78.855,28.227,0.324,0.452,113907,0,6000
267.052,80.817,28.833,0.342,0.457,113907,0,6000
267.302,81.331,28.993,0.341,0.458,113907,0,6000
267.552,84.044,28.806,0.315,0.458,113907,0,6000
267.802,88.014,28.227,0.306,0.456,113907,0,6000
268.052,86.331,27.877,0.318,0.443,113907,0,6000
268.302,80.381,27.812,0.334,0.443,113907,0,6000
268.552,75.308,27.797,0.349,0.448,113907,0,6000
268.802,73.94,27.675,0.338,0.45,113907,0,6000
269.052,77.408,27.605,0.335,0.441,113907,0,6000
269.302,81.0,27.428,0.336,0.444,113907,0,6000
269.552,79.821,27.198,0.326,0.464,113907,0,6000
269.802,72.425,26.972,0.321,0.476,113907,0,6000
270.052,73.068,26.221,0.321,0.469,113907,0,6000
270.302,71.887,25.589,0.328,0.467,113907,0,6000
270.552,71.775,25.834,0.311,0.463,113907,0,6000
270.802,71.601,26.128,0.314,0.463,113907,0,6000
271.052,72.117,26.117,0.338,0.464,113907,0,6000
271.302,73.261,25.947,0.325,0.466,113907,0,6000
271.552,71.642,25.682,0.342,0.461,113907,0,6000
271.802,70.337,25.264,0.346,0.476,113907,0,6000
272.052,70.539,25.203,0.353,0.49,113907,0,6000
272.302,71.18,25.186,0.359,0.49,113907,0,6000
272.552,72.01,25.026,0.364,0.481,113907,0,6000
272.802,72.402,24.526,0.371,0.485,113907,0,6000
273.052,73.042,24.081,0.367,0.48,113907,0,6000
273.302,76.32,23.504,0.362,0.468,113907,0,6000
273.552,79.662,23.077,0.364,0.463,113907,0,6000
273.802,74.089,22.57,0.367,0.459,113907,0,6000
274.052,68.262,22.073,0.356,0.455,113907,0,6000
274.302,69.156,21.713,0.361,0.454,113907,0,6000
274.552,69.356,21.446,0.357,0.455,113907,0,6000
274.802,69.935,21.099,0.354,0.463,113907,0,6000
275.052,71.959,20.839,0.353,0.464,113907,0,6000
275.302,73.228,20.706,0.355,0.462,113907,0,6000
275.552,72.866,20.695,0.351,0.466,113907,0,6000
275.802,68.608,20.521,0.36,0.482,113907,0,6000
276.052,66.551,20.553,0.363,0.49,113907,0,6000
276.302,65.936,20.623,0.374,0.495,113907,0,6000
276.552,66.955,20.697,0.374,0.498,113907,0,6000
276.802,68.161,20.81,0.361,0.494,113907,0,6000
277.052,66.605,20.923,0.335,0.488,113907,0,6000
277.302,66.995,20.993,0.321,0.486,113907,0,6000
277.552,68.767,20.942,0.342,0.495,113907,0,6000
277.802,69.347,20.686,0.342,0.482,113907,0,6000
278.052,70.615,20.472,0.344,0.454,113907,0,6000
278.302,70.064,20.301,0.344,0.454,113907,0,6000
278.552,68.195,20.131,0.346,0.463,113907,0,6000
278.802,69.15,19.836,0.341,0.469,113907,0,6000
279.052,68.221,19.716,0.341,0.475,113907,0,6000
279.302,68.612,19.319,0.333,0.484,113907,0,6000
279.552,70.132,19.046,0.347,0.492,113907,0,6000
279.802,70.774,19.046,0.357,0.503,113907,0,6000
280.052,71.98,18.247,0.342,0.506,113907,0,6000
280.302,70.047,18.278,0.342,0.495,113907,0,6000
280.552,70.689,18.488,0.337,0.487,113907,0,6000
280.802,73.967,19.149,0.329,0.48,113907,0,6000
281.052,72.914,19.149,0.338,0.47,113907,0,6000
281.302,74.309,17.567,0.325,0.462,113907,0,6000
281.552,73.569,17.526,0.314,0.458,113907,0,6000
281.802,73.143,17.864,0.328,0.457,113907,0,6000
282.052,74.852,17.507,0.333,0.473,113907,0,6000
282.302,77.189,16.49,0.346,0.462,113907,0,6000
282.552,77.957,15.718,0.348,0.465,113907,0,6000
282.802,79.414,14.804,0.338,0.475,113907,0,6000
283.052,81.124,13.916,0.323,0.472,113907,0,6000
283.302,83.146,13.343,0.333,0.471,113907,0,6000
283.552,85.859,12.667,0.328,0.479,113907,0,6000
283.802,87.631,12.097,0.314,0.496,113907,0,6000
284.052,87.958,11.972,0.313,0.512,113907,0,6000
284.302,87.282,11.943,0.298,0.51,113907,0,6000
284.552,85.725,11.937,0.301,0.492,113907,0,6000
284.802,88.251,11.697,0.299,0.481,113907,0,6000
285.052,88.013,11.599,0.318,0.49,113907,0,6000
285.302,88.153,11.778,0.328,0.489,113907,0,6000
285.552,91.306,11.913,0.32,0.491,113907,0,6000
285.802,94.27,11.955,0.315,0.51,113907,0,6000
286.052,92.026,12.019,0.301,0.506,113907,0,6000
286.302,91.097,12.109,0.3,0.476,113907,0,6000
286.552,93.118,11.819,0.314,0.468,113907,0,6000
286.802,97.59,11.355,0.329,0.483,113907,0,6000
287.052,100.242,10.506,0.323,0.485,113907,0,6000
287.302,101.322,9.362,0.291,0.495,113907,0,6000
287.552,104.914,7.955,0.274,0.515,113907,0,6000
287.802,108.506,6.485,0.304,0.524,113907,0,6000
288.052,110.278,5.489,0.278,0.51,113907,0,6000
288.302,117.702,4.591,0.261,0.526,113907,0,6000
288.552,125.563,4.075,0.256,0.541,113907,0,6000
288.802,123.944,3.922,0.243,0.547,113907,0,6000
289.052,119.501,3.928,0.23,0.546,113907,0,6000
289.302,114.303,4.012,0.238,0.541,113907,0,6000
289.552,110.109,4.454,0.243,0.503,113907,0,6000
289.802,107.361,5.073,0.237,0.489,113907,0,6000
290.052,104.862,5.941,0.268,0.49,113907,0,6000
290.302,105.252,6.861,0.254,0.492,113907,0,6000
290.552,107.526,7.134,0.252,0.491,113907,0,6000
290.802,109.801,6.408,0.242,0.486,113907,0,6000
291.052,111.826,5.755,0.239,0.49,113907,0,6000
291.302,113.848,5.551,0.246,0.507,113907,0,6000
291.552,114.866,5.504,0.259,0.51,113907,0,6000
291.802,112.994,5.579,0.268,0.516,113907,0,6000
292.052,108.803,6.047,0.271,0.531,113907,0,6000
292.302,103.792,6.491,0.285,0.535,113907,0,6000
292.552,98.595,6.735,0.293,0.551,113907,0,6000
292.802,94.463,6.95,0.299,0.567,113907,0,6000
293.052,91.905,7.284,0.306,0.555,113907,0,6000
293.302,92.295,7.575,0.304,0.534,113907,0,6000
293.552,89.858,7.986,0.294,0.507,113907,0,6000
293.802,89.244,8.338,0.3,0.504,113907,0,6000
294.052,91.77,8.861,0.301,0.492,113907,0,6000
294.302,95.174,9.49,0.291,0.495,113907,0,6000
294.552,99.584,9.639,0.277,0.51,113907,0,6000
294.802,102.548,9.462,0.279,0.494,113907,0,6000
295.052,107.081,9.237,0.275,0.485,113907,0,6000
295.302,105.965,8.346,0.271,0.481,113907,0,6000
295.552,105.728,7.63,0.263,0.495,113907,0,6000
295.802,107.061,7.418,0.257,0.52,113907,0,6000
296.052,103.495,7.653,0.3,0.509,113907,0,6000
296.302,100.119,8.838,0.294,0.479,113907,0,6000
296.552,100.885,9.639,0.221,0.464,113907,0,6000
296.802,104.604,10.386,0.182,0.452,113907,0,6000
297.052,103.863,11.082,0.184,0.445,113907,0,6000
297.302,104.819,11.388,0.186,0.426,113907,0,6000
297.552,109.102,11.203,0.168,0.453,113907,0,6000
297.802,113.761,10.934,0.227,0.47,113907,0,6000
298.052,116.036,10.609,0.234,0.478,113907,0,6000
298.302,114.92,10.192,0.219,0.466,113907,0,6000
298.552,115.123,9.773,0.211,0.455,113907,0,6000
298.802,116.265,9.37,0.213,0.472,113907,0,6000
299.052,120.109,8.686,0.225,0.477,113907,0,6000
299.302,118.805,7.848,0.248,0.466,113907,0,6000
299.552,113.983,7.451,0.263,0.458,113907,0,6000
299.802,109.476,7.032,0.265,0.46,113907,0,6000
300.052,106.036,6.729,0.264,0.476,113907,0,6000
300.302,100.651,6.86,0.281,0.483,113907,0,6000
300.552,94.762,7.496,0.275,0.472,113907,0,6000
300.802,88.559,8.437,0.291,0.441,113907,0,6000
301.052,77.333,9.899,0.29,0.419,113907,0,6000
301.302,65.04,11.707,0.292,0.389,113907,0,6000
301.552,54.003,13.736,0.306,0.372,113907,0,6000
301.802,54.772,16.117,0.331,0.384,113907,0,6000
302.052,52.964,17.891,0.334,0.431,113907,0,6000
302.302,52.035,18.494,0.324,0.459,113907,0,6000
302.552,52.174,19.346,0.33,0.472,113907,0,6000
302.802,53.946,21.432,0.304,0.459,113907,0,6000
303.052,56.847,24.998,0.255,0.441,113907,0,6000
303.302,57.552,29.623,0.213,0.402,113907,0,6000
303.552,59.136,36.019,0.195,0.381,113907,0,6000
303.802,60.03,42.85,0.199,0.363,113907,0,6000
304.052,62.052,50.778,0.223,0.345,113907,0,6000
304.302,63.822,64.873,0.241,0.379,113907,0,6000
304.552,61.513,53.616,0.269,0.403,113907,0,6000
304.802,59.394,62.046,0.324,0.428,113907,0,6000
305.052,58.967,60.68,0.344,0.451,113907,0,6000
305.302,58.982,55.922,0.345,0.464,113907,0,6000
305.552,58.995,52.147,0.351,0.469,113907,0,6000
305.802,58.694,50.703,0.354,0.486,113907,0,6000
306.052,58.458,51.896,0.343,0.491,113907,0,6000
306.302,58.658,57.379,0.339,0.477,113907,0,6000
306.552,60.681,56.659,0.331,0.474,113907,0,6000
306.802,62.829,54.445,0.325,0.469,113907,0,6000
307.052,65.982,50.371,0.328,0.467,113907,0,6000
307.302,68.068,47.633,0.332,0.47,113907,0,6000
307.552,66.951,44.864,0.342,0.48,113907,0,6000
307.802,68.472,41.264,0.344,0.491,113907,0,6000
308.052,69.806,29.991,0.325,0.491,113907,0,6000
308.302,71.827,22.631,0.269,0.489,113907,0,6000
308.552,75.546,18.447,0.21,0.494,113907,0,6000
308.802,82.717,16.18,0.147,0.407,113907,0,6000
309.052,87.692,14.794,0.131,0.307,113907,0,6000
309.302,91.283,13.262,0.193,0.342,113907,0,6000
309.552,94.374,12.565,0.277,0.405,113907,0,6000
309.802,94.89,11.976,0.315,0.459,113907,0,6000
310.052,92.831,11.369,0.299,0.482,113907,0,6000
310.302,89.644,10.687,0.296,0.503,113907,0,6000
310.552,90.033,10.105,0.295,0.523,113907,0,6000
310.802,92.809,9.786,0.302,0.511,113907,0,6000
311.052,94.644,9.918,0.313,0.46,113907,0,6000
311.302,94.406,10.478,0.316,0.458,113907,0,6000
311.552,91.532,10.896,0.294,0.481,113907,0,6000
311.802,90.227,11.375,0.28,0.489,113907,0,6000
312.052,89.926,11.62,0.284,0.494,113907,0,6000
312.302,90.129,11.73,0.279,0.491,113907,0,6000
312.552,91.523,11.516,0.285,0.491,113907,0,6000
312.802,94.74,11.24,0.281,0.49,113907,0,6000
313.052,95.005,11.256,0.308,0.481,113907,0,6000
313.302,95.835,11.229,0.307,0.481,113907,0,6000
313.552,98.485,11.136,0.301,0.476,113907,0,6000
313.802,101.386,10.977,0.283,0.465,113907,0,6000
314.052,104.917,10.841,0.27,0.44,113907,0,6000
314.302,107.255,10.771,0.253,0.444,113907,0,6000
314.552,108.147,10.639,0.252,0.443,113907,0,6000
314.802,107.345,10.405,0.224,0.462,113907,0,6000
315.052,107.17,10.156,0.227,0.475,113907,0,6000
315.302,109.882,9.661,0.246,0.463,113907,0,6000
315.552,112.784,9.082,0.215,0.46,113907,0,6000
315.802,114.681,8.536,0.225,0.488,113907,0,6000
316.052,114.256,8.201,0.247,0.506,113907,0,6000
316.302,116.656,7.925,0.233,0.505,113907,0,6000
316.552,117.549,7.89,0.214,0.481,113907,0,6000
316.802,115.301,8.108,0.224,0.47,113907,0,6000
317.052,113.495,8.481,0.221,0.48,113907,0,6000
317.302,114.576,8.961,0.219,0.473,113907,0,6000
317.552,115.531,9.448,0.195,0.463,113907,0,6000
317.802,114.666,9.651,0.196,0.455,113907,0,6000
318.052,113.298,9.364,0.215,0.447,113907,0,6000
318.302,111.742,9.249,0.244,0.449,113907,0,6000
318.552,107.987,9.637,0.268,0.431,113907,0,6000
318.802,91.426,10.384,0.251,0.412,113907,0,6000
319.052,92.067,11.167,0.25,0.396,113907,0,6000
319.302,97.354,11.797,0.183,0.397,113907,0,6000
319.552,103.27,11.909,0.188,0.412,113907,0,6000
319.802,108.056,11.284,0.231,0.418,113907,0,6000
320.052,108.698,10.671,0.239,0.428,113907,0,6000
320.302,111.537,10.15,0.232,0.439,113907,0,6000
320.552,112.995,9.466,0.234,0.439,113907,0,6000
320.802,109.868,8.707,0.22,0.469,113907,0,6000
321.052,116.79,8.2,0.234,0.466,113907,0,6000
321.302,118.814,7.925,0.229,0.434,113907,0,6000
321.552,113.741,7.797,0.206,0.447,113907,0,6000
321.802,110.488,7.886,0.205,0.448,113907,0,6000
322.052,106.235,8.136,0.195,0.432,113907,0,6000
322.302,103.925,8.394,0.24,0.422,113907,0,6000
322.552,102.869,8.71,0.264,0.404,113907,0,6000
322.802,101.627,9.148,0.289,0.397,113907,0,6000
323.052,101.83,9.513,0.299,0.445,113907,0,6000
323.302,105.799,10.03,0.296,0.487,113907,0,6000
323.552,109.265,10.368,0.276,0.49,113907,0,6000
323.802,113.988,10.866,0.237,0.447,113907,0,6000
324.052,114.127,11.079,0.233,0.445,113907,0,6000
324.302,116.339,11.429,0.222,0.45,113907,0,6000
324.552,118.802,11.584,0.231,0.475,113907,0,6000
324.802,117.183,11.671,0.249,0.472,113907,0,6000
325.052,114.998,11.595,0.215,0.448,113907,0,6000
325.302,113.569,11.521,0.212,0.437,113907,0,6000
325.552,118.478,11.561,0.221,0.434,113907,0,6000
325.802,116.736,11.694,0.222,0.437,113907,0,6000
326.052,114.049,11.734,0.222,0.468,113907,0,6000
326.302,112.493,11.543,0.237,0.469,113907,0,6000
326.552,110.373,11.356,0.236,0.452,113907,0,6000
326.802,112.205,11.328,0.24,0.45,113907,0,6000
327.052,115.232,11.39,0.24,0.445,113907,0,6000
327.302,115.874,11.498,0.227,0.443,113907,0,6000
327.552,113.19,11.675,0.233,0.423,113907,0,6000
327.802,106.672,11.856,0.228,0.406,113907,0,6000
328.052,107.815,12.256,0.228,0.396,113907,0,6000
328.302,104.126,12.897,0.225,0.424,113907,0,6000
328.552,104.202,13.896,0.214,0.421,113907,0,6000
328.802,102.395,14.712,0.274,0.414,113907,0,6000
329.052,91.859,16.493,0.277,0.394,113907,0,6000
329.302,87.29,18.056,0.28,0.337,113907,0,6000
329.552,89.188,19.885,0.301,0.322,113907,0,6000
329.802,90.834,20.926,0.294,0.323,113907,0,6000
330.052,89.78,21.038,0.267,0.338,113907,0,6000
330.302,88.035,20.293,0.269,0.353,113907,0,6000
330.552,87.171,19.075,0.282,0.33,113907,0,6000
330.802,88.878,18.691,0.247,0.33,113907,0,6000
331.052,88.766,18.831,0.249,0.352,113907,0,6000
331.302,84.762,19.388,0.29,0.347,113907,0,6000
331.552,85.026,20.003,0.294,0.341,113907,0,6000
331.802,86.296,20.596,0.288,0.34,113907,0,6000
332.052,87.188,21.46,0.297,0.338,113907,0,6000
332.302,86.198,22.182,0.305,0.341,113907,0,6000
332.552,87.028,22.57,0.275,0.347,113907,0,6000
332.802,91.059,22.381,0.256,0.355,113907,0,6000
333.052,98.921,20.464,0.269,0.367,113907,0,6000
333.302,102.953,18.563,0.282,0.385,113907,0,6000
333.552,105.918,17.312,0.244,0.422,113907,0,6000
333.802,101.35,15.549,0.255,0.435,113907,0,6000
334.052,102.242,14.273,0.254,0.423,113907,0,6000
334.302,100.812,14.238,0.258,0.435,113907,0,6000
334.552,101.578,14.572,0.264,0.427,113907,0,6000
334.802,100.21,14.652,0.279,0.412,113907,0,6000
335.052,98.09,14.908,0.277,0.411,113907,0,6000
335.302,98.543,14.872,0.247,0.429,113907,0,6000
335.552,99.309,14.23,0.245,0.449,113907,0,6000
335.802,96.497,12.96,0.249,0.459,113907,0,6000
336.052,97.203,12.35,0.236,0.469,113907,0,6000
336.302,97.655,12.248,0.234,0.472,113907,0,6000
336.552,96.603,12.292,0.248,0.466,113907,0,6000
336.802,95.549,12.531,0.24,0.449,113907,0,6000
337.052,94.807,12.877,0.237,0.453,113907,0,6000
337.302,90.616,13.549,0.244,0.473,113907,0,6000
337.552,91.006,14.202,0.275,0.488,113907,0,6000
337.802,95.225,14.855,0.218,0.483,113907,0,6000
338.052,92.477,15.295,0.191,0.41,113907,0,6000
338.302,86.902,15.626,0.155,0.368,113907,0,6000
338.552,82.081,16.248,0.051,0.337,113907,0,6000
338.802,83.35,16.532,0.053,0.301,113907,0,6000
339.052,86.377,16.36,0.09,0.291,113907,0,6000
339.302,93.612,15.656,0.14,0.315,113907,0,6000
339.552,95.384,13.705,0.207,0.333,113907,0,6000
339.802,89.118,10.867,0.235,0.436,113907,0,6000
340.052,90.953,9.683,0.246,0.488,113907,0,6000
340.302,91.846,9.174,0.254,0.477,113907,0,6000
340.552,92.675,9.062,0.263,0.463,113907,0,6000
340.802,92.69,9.074,0.254,0.465,113907,0,6000
341.052,93.896,9.307,0.242,0.464,113907,0,6000
341.302,96.861,9.794,0.245,0.45,113907,0,6000
341.552,99.575,10.184,0.249,0.435,113907,0,6000
341.802,102.476,10.403,0.242,0.426,113907,0,6000
342.052,107.012,10.646,0.255,0.429,113907,0,6000
342.302,110.038,10.769,0.248,0.433,113907,0,6000
342.552,112.816,10.957,0.223,0.436,113907,0,6000
342.802,111.635,11.193,0.217,0.456,113907,0,6000
343.052,107.378,11.479,0.221,0.455,113907,0,6000
343.302,106.576,11.634,0.213,0.437,113907,0,6000
343.552,108.222,11.674,0.216,0.437,113907,0,6000
343.802,111.313,11.646,0.221,0.442,113907,0,6000
344.052,109.317,11.502,0.23,0.444,113907,0,6000
344.302,102.989,11.361,0.24,0.445,113907,0,6000
344.552,106.644,11.131,0.235,0.441,113907,0,6000
344.802,110.74,10.995,0.245,0.444,113907,0,6000
345.052,113.893,10.753,0.241,0.439,113907,0,6000
345.302,117.486,10.454,0.247,0.44,113907,0,6000
345.552,115.363,10.184,0.236,0.449,113907,0,6000
345.802,115.754,10.098,0.229,0.45,113907,0,6000
346.052,112.818,10.336,0.224,0.438,113907,0,6000
346.302,110.256,10.621,0.212,0.431,113907,0,6000
346.552,112.216,10.743,0.199,0.431,113907,0,6000
346.802,116.626,10.802,0.195,0.441,113907,0,6000
347.052,119.527,10.711,0.182,0.46,113907,0,6000
347.302,118.662,10.412,0.195,0.467,113907,0,6000
347.552,119.742,10.103,0.206,0.468,113907,0,6000
347.802,119.821,10.239,0.211,0.466,113907,0,6000
348.052,115.186,10.774,0.207,0.461,113907,0,6000
348.302,110.805,11.656,0.21,0.429,113907,0,6000
348.552,101.965,12.561,0.208,0.372,113907,0,6000
348.802,103.988,14.11,0.275,0.363,113907,0,6000
349.052,104.441,15.57,0.292,0.382,113907,0,6000
349.302,102.384,17.353,0.269,0.403,113907,0,6000
349.552,98.379,19.111,0.291,0.368,113907,0,6000
