DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
225.0,45.659,19.696,0.339,0.427,112432,0,6000,0.15999826297745587,2.980416077159272
225.25,44.771,22.25,0.33,0.409,112432,0,6000,0.1494712886078147,3.1023424580503502
225.5,42.369,22.695,0.327,0.415,112432,0,6000,0.1209962971259699,3.12214507653402
225.75,40.876,22.716,0.347,0.419,112432,0,6000,0.10329722873196728,3.1230699622334375
226.0,40.895,22.741,0.359,0.429,112432,0,6000,0.10352246804843489,3.124169902463596
226.25,40.011,22.559,0.388,0.444,112432,0,6000,0.09304291248226054,3.1161345426882487
226.5,40.028,21.963,0.38,0.44,112432,0,6000,0.09324444239699461,3.089359674643717
226.75,40.047,21.186,0.365,0.444,112432,0,6000,0.09346968171346215,3.0533410581840106
227.0,41.577,20.822,0.384,0.454,112432,0,6000,0.11160737403953314,3.0360106003137077
227.25,44.319,20.652,0.394,0.463,112432,0,6000,0.14411296381606042,3.0278126512318893
227.5,44.94,20.674,0.377,0.46,112432,0,6000,0.15147473305428916,3.0288773558455087
227.75,44.057,21.085,0.371,0.452,112432,0,6000,0.14100703218898158,3.0485623614692194
228.0,42.862,22.738,0.371,0.429,112432,0,6000,0.12684066465325947,3.1240379734992363
228.25,39.859,24.515,0.327,0.416,112432,0,6000,0.09124099795052014,3.1992855830166356
228.5,38.064,27.437,0.309,0.383,112432,0,6000,0.06996180989477017,3.311892831905989
228.75,36.269,30.707,0.259,0.346,112432,0,6000,0.04868262183902021,3.424490967290039
229.0,35.081,34.041,0.239,0.277,112432,0,6000,0.03459923720936515,3.527565974240322
229.25,34.188,39.175,0.182,0.245,112432,0,6000,0.024012989335390377,3.668039043506889
229.5,33.607,43.033,0.188,0.26,112432,0,6000,0.017125408131830052,3.761967495600877
229.75,33.623,44.716,0.182,0.268,112432,0,6000,0.017315083345697438,3.800331603041653
230.0,33.34,44.771,0.17,0.246,112432,0,6000,0.013960203000417712,3.8015608317482394
230.25,33.056,44.82,0.184,0.249,112432,0,6000,0.01059346795427113,3.802654691487437
230.5,32.773,44.857,0.197,0.25,112432,0,6000,0.007238587608991403,3.8034798750651144
230.75,33.096,46.193,0.176,0.248,112432,0,6000,0.011067655988939643,3.8328284879395915
231.0,33.117,47.097,0.177,0.242,112432,0,6000,0.011316604707140627,3.8522095170540167
231.25,32.829,47.595,0.168,0.237,112432,0,6000,0.007902450857527303,3.86272792380935
231.5,31.946,47.64,0.167,0.221,112432,0,6000,-0.00256525000778032,3.863672954394718
231.75,31.66,45.96,0.17,0.215,112432,0,6000,-0.005955694455660272,3.8277716705610363
232.0,31.679,42.317,0.186,0.232,112432,0,6000,-0.005730455139192743,3.7451891328801485
232.25,31.395,37.553,0.204,0.244,112432,0,6000,-0.00909719018533924,3.6257535347844705
232.5,32.623,35.552,0.258,0.267,112432,0,6000,0.005460382478984376,3.570996694735308
232.75,33.854,34.941,0.281,0.292,112432,0,6000,0.020053519245908175,3.5536612109853154
233.0,33.875,35.64,0.254,0.297,112432,0,6000,0.020302467964109158,3.5734688831861834
233.25,33.287,42.952,0.209,0.281,112432,0,6000,0.013331903854481866,3.7600834459382706
233.5,32.096,54.237,0.171,0.265,112432,0,6000,-0.0007870448777734195,3.99336351674395
233.75,31.51,60.703,0.149,0.252,112432,0,6000,-0.007733899585667214,4.105993284974387
234.0,31.227,61.328,0.156,0.24,112432,0,6000,-0.011088779930947026,4.116236671695844
234.25,31.855,50.054,0.168,0.237,112432,0,6000,-0.0036440277866512214,3.913102622431923
234.5,32.776,39.731,0.188,0.243,112432,0,6000,0.007274151711591544,3.6821319910991557
234.75,35.216,29.28,0.219,0.262,112432,0,6000,0.03619962182637139,3.376905030623107
235.0,38.861,19.301,0.22,0.271,112432,0,6000,0.07941000648554045,2.9601574261478065
235.25,45.533,12.261,0.24,0.26,112432,0,6000,0.15850457066825005,2.5064243088440774
235.5,53.11,9.913,0.258,0.308,112432,0,6000,0.2483276391353349,2.293848035826606
235.75,62.501,9.044,0.269,0.385,112432,0,6000,0.35965513497463725,2.202102660120552
236.0,67.967,8.176,0.263,0.435,112432,0,6000,0.4244529299120909,2.101204256552577
236.25,67.983,7.46,0.245,0.439,112432,0,6000,0.4246426051259583,2.0095567546973445
236.5,66.797,7.13,0.252,0.423,112432,0,6000,0.4105829298980366,1.9643126369497652
236.75,65.907,7.137,0.252,0.417,112432,0,6000,0.40003224612666194,1.9652939211368907
237.0,66.228,7.212,0.25,0.405,112432,0,6000,0.4038376051048768,1.9757476919180352
237.25,67.456,7.021,0.244,0.401,112432,0,6000,0.41839517776920054,1.9489070823326304
237.5,67.472,6.648,0.235,0.412,112432,0,6000,0.41858485298306786,1.8943175617638086
237.75,67.494,6.295,0.234,0.427,112432,0,6000,0.4188456564021356,1.8397572560573998
238.0,67.21,6.073,0.242,0.443,112432,0,6000,0.415478921355989,1.8038543635467188
238.25,67.834,5.858,0.25,0.459,112432,0,6000,0.42287625469681805,1.7678099554713431
238.5,71.481,5.704,0.253,0.449,112432,0,6000,0.4661103487577205,1.741169436266138
238.75,76.944,5.302,0.255,0.439,112432,0,6000,0.5308725795925741,1.6680859939457793
239.0,80.588,4.882,0.255,0.45,112432,0,6000,0.5740711095508764,1.5855570203095142
239.25,85.447,4.371,0.247,0.459,112432,0,6000,0.6316731010622353,1.4749941036845544
239.5,89.096,4.101,0.238,0.465,112432,0,6000,0.6749309045248713,1.4112332848366005
239.75,91.833,3.883,0.233,0.473,112432,0,6000,0.7073772207970648,1.3566106260745685
240.0,93.366,3.745,0.234,0.482,112432,0,6000,0.725550477225736,1.320424287192587
240.25,92.478,3.613,0.236,0.492,112432,0,6000,0.7150235028560947,1.2845412199446786
240.5,90.983,3.617,0.243,0.5,112432,0,6000,0.6973007250603588,1.2856477176882846
240.75,89.797,3.656,0.247,0.498,112432,0,6000,0.6832410498324369,1.2963723888179222
241.0,88.302,3.799,0.242,0.497,112432,0,6000,0.6655182720367011,1.3347405064736746
241.25,86.809,4.057,0.237,0.497,112432,0,6000,0.6478192036426984,1.4004462490967962
241.5,82.595,4.334,0.235,0.489,112432,0,6000,0.5978634941903695,1.466493210448838
241.75,75.358,4.896,0.229,0.477,112432,0,6000,0.5120710240179671,1.588420587691599
242.0,64.793,5.53,0.238,0.462,112432,0,6000,0.3868261093611437,1.7101896238508725
242.25,65.418,6.132,0.238,0.448,112432,0,6000,0.39423529740283936,1.81352259179754
242.5,67.556,6.552,0.253,0.444,112432,0,6000,0.4195806478558718,1.8797718728011297
242.75,68.479,6.681,0.269,0.46,112432,0,6000,0.43052253675584795,1.899269173724139
243.0,69.712,6.688,0.27,0.448,112432,0,6000,0.4451393829245052,1.9003163709965936
243.25,70.936,6.635,0.293,0.424,112432,0,6000,0.459649536785362,1.8923601749420402
243.5,72.768,6.283,0.282,0.432,112432,0,6000,0.48136734877318027,1.8378491650159146
243.75,76.72,5.522,0.273,0.431,112432,0,6000,0.5282171265984303,1.7087419244443889
244.0,84.599,4.465,0.288,0.445,112432,0,6000,0.6216203147272625,1.4962714539676116
244.25,93.084,3.712,0.282,0.483,112432,0,6000,0.7222074515813229,1.3115735088858427
244.5,94.919,3.058,0.293,0.508,112432,0,6000,0.7439608276717413,1.1177643776127075
244.75,95.844,2.591,0.294,0.519,112432,0,6000,0.7549264259734508,0.9520477610862264
245.0,97.682,2.342,0.298,0.549,112432,0,6000,0.7767153661664695,0.8510095350212348
245.25,96.489,2.28,0.291,0.581,112432,0,6000,0.7625727080324809,0.8241798289216433
245.5,95.903,2.304,0.283,0.563,112432,0,6000,0.7556258533245871,0.8346510831020035
245.75,95.924,2.328,0.284,0.564,112432,0,6000,0.755874802042788,0.8450138253926116
246.0,96.241,2.441,0.284,0.587,112432,0,6000,0.759632742217536,0.8924118880841194
246.25,96.867,2.584,0.282,0.582,112432,0,6000,0.7670537849600985,0.9493424558819074
246.5,96.885,2.635,0.271,0.582,112432,0,6000,0.7672671695756993,0.968886977052538
246.75,94.788,2.663,0.249,0.556,112432,0,6000,0.7424078618582018,0.9794570619880941
247.0,93.9,2.666,0.254,0.538,112432,0,6000,0.7318808874885607,0.9805829726872166
247.25,92.105,2.719,0.26,0.536,112432,0,6000,0.7106016994328108,1.0002678434662995
247.5,91.216,2.773,0.255,0.562,112432,0,6000,0.7000628703623027,1.0199333728298072
247.75,93.956,2.854,0.246,0.591,112432,0,6000,0.7325447507370967,1.0487250229027458
248.0,97.603,2.911,0.246,0.592,112432,0,6000,0.7757788447979991,1.0685001000032057
248.25,99.136,2.969,0.246,0.573,112432,0,6000,0.7939521012266703,1.0882285639133706
248.5,96.736,3.028,0.245,0.571,112432,0,6000,0.765500819146559,1.1079056380796566
248.75,97.057,3.176,0.255,0.543,112432,0,6000,0.7693061781247739,1.155625691994542
