DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
243.84,93.711,3.596,0.345,0.576,113249,0,6000,0.9522656545094682,1.2798248974731379
244.09,90.023,3.765,0.369,0.557,113249,0,6000,0.8939003218474214,1.3257505172908264
244.34,88.404,3.992,0.387,0.517,113249,0,6000,0.8682784472324936,1.3842948634561
244.59,87.706,4.207,0.396,0.507,113249,0,6000,0.8572320800421172,1.4367521815962885
244.84,87.78,4.336,0.397,0.528,113249,0,6000,0.8584031848731886,1.4669545704077485
245.09,88.499,4.371,0.393,0.529,113249,0,6000,0.869781892623734,1.4749941036845544
245.34,87.278,4.373,0.364,0.529,113249,0,6000,0.8504586629110554,1.4754515591878303
245.59,87.057,4.188,0.339,0.552,113249,0,6000,0.8469611741588015,1.4322256807800335
245.84,86.122,4.077,0.336,0.564,113249,0,6000,0.8321641063608042,1.4053638766180179
246.09,84.238,4.05,0.316,0.57,113249,0,6000,0.8023484103913638,1.3987193502512019
246.34,82.118,4.126,0.277,0.567,113249,0,6000,0.7687978395552632,1.4173108383009945
246.59,81.425,4.418,0.247,0.54,113249,0,6000,0.7578306010696887,1.4856893684629962
246.84,81.437,4.811,0.228,0.499,113249,0,6000,0.7580205099612138,1.5709070412851003
247.09,82.877,5.101,0.238,0.521,113249,0,6000,0.7808095769442256,1.6294385593387894
247.34,83.779,5.041,0.255,0.537,113249,0,6000,0.7950843952905288,1.6176064588319123
247.59,84.742,4.863,0.274,0.546,113249,0,6000,0.810324583835418,1.5816575877633552
247.84,85.766,4.682,0.299,0.553,113249,0,6000,0.826530142578893,1.543727504905823
248.09,86.603,4.465,0.348,0.56,113249,0,6000,0.8397762877627685,1.4962714539676116
248.34,88.348,4.368,0.372,0.547,113249,0,6000,0.8673922057387099,1.4743075278172726
248.59,89.786,4.307,0.378,0.547,113249,0,6000,0.8901496212398008,1.4602439278709962
248.84,90.691,4.247,0.342,0.536,113249,0,6000,0.9044719168089853,1.4462152059316113
249.09,90.586,4.172,0.297,0.519,113249,0,6000,0.9028102140081407,1.4283979340675803
