DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
167.64,84.173,3.522,0.225,0.579,116163,0,6000,0.6037449015955763,1.2590318493658381
167.89,78.272,3.746,0.212,0.587,116163,0,6000,0.5284383907299389,1.320691273532482
168.14,77.331,4.13,0.215,0.598,116163,0,6000,0.5164296758130494,1.418279828277516
168.39,79.894,4.432,0.259,0.596,116163,0,6000,0.5491377909373722,1.4888532057601267
168.64,78.668,4.758,0.259,0.595,116163,0,6000,0.5334920050839116,1.5598295136019704
168.89,78.025,5.341,0.255,0.591,116163,0,6000,0.5252862625849106,1.675414773664437
169.14,78.551,6.159,0.232,0.584,116163,0,6000,0.531998891752056,1.8179160503437894
169.39,75.572,7.844,0.236,0.562,116163,0,6000,0.4939819292255802,2.0597501831930525
169.64,69.949,9.897,0.252,0.521,116163,0,6000,0.42222315772965086,2.292232691321238
169.89,63.179,12.948,0.235,0.364,116163,0,6000,0.33582677092057367,2.560942108383749
170.14,47.617,22.18,0.195,0.382,116163,0,6000,0.13722993613137716,3.099191432778747
170.39,49.611,26.514,0.251,0.482,116163,0,6000,0.16267667103496652,3.2776732725358233
170.64,50.721,26.245,0.328,0.539,116163,0,6000,0.17684210520898064,3.2674758757291475
170.89,48.604,25.065,0.35,0.553,116163,0,6000,0.14982568705908164,3.2214728496780842
171.14,49.722,24.362,0.354,0.537,116163,0,6000,0.164093214452368,3.193024951753013
171.39,52.577,24.556,0.348,0.522,116163,0,6000,0.20052773208012503,3.200956630797615
171.64,49.883,24.303,0.346,0.518,116163,0,6000,0.1661478404902205,3.190600210988214
171.89,49.24,23.207,0.347,0.514,116163,0,6000,0.1579420979912195,3.144454388204997
172.14,49.774,21.57,0.332,0.509,116163,0,6000,0.16475682037763711,3.071303924007819
172.39,50.585,19.51,0.329,0.499,116163,0,6000,0.17510652048135375,2.970927667192551
172.64,51.403,19.142,0.324,0.483,116163,0,6000,0.1855455521519335,2.9518853961850295
172.89,52.52,19.466,0.319,0.481,116163,0,6000,0.19980031789281086,2.968669867720393
173.14,53.901,19.974,0.319,0.5,116163,0,6000,0.2174241598696699,2.9944319284716636
173.39,53.565,20.678,0.324,0.503,116163,0,6000,0.2131362446602385,3.029070816770149
173.64,51.754,21.798,0.336,0.493,116163,0,6000,0.19002489214750012,3.0818186812246986
173.89,48.461,22.979,0.329,0.495,116163,0,6000,0.14800077076459153,3.1345811905526513
174.14,45.788,24.003,0.332,0.498,116163,0,6000,0.11388887387527637,3.1781792391506
174.39,42.795,24.852,0.334,0.498,116163,0,6000,0.07569324821507434,3.2129386345834683
