DEPT,GR,ILD,DPHI,SitID,Pick,Formation
91.44,46.656,11.565,0.329,114432,0,6000
91.745,46.657,11.566,0.339,114432,0,6000
92.05,49.021,10.179,0.321,114432,0,6000
92.354,55.519,8.797,0.327,114432,0,6000
92.659,62.608,7.329,0.304,114432,0,6000
92.964,70.287,6.569,0.285,114432,0,6000
93.269,75.604,5.782,0.266,114432,0,6000
93.574,72.653,5.375,0.272,114432,0,6000
93.878,69.702,5.278,0.283,114432,0,6000
94.183,70.295,5.09,0.293,114432,0,6000
94.488,67.934,5.091,0.296,114432,0,6000
94.793,65.574,5.378,0.273,114432,0,6000
95.098,71.481,6.002,0.268,114432,0,6000
95.402,72.665,6.948,0.292,114432,0,6000
95.707,70.894,8.811,0.318,114432,0,6000
96.012,77.393,13.172,0.36,114432,0,6000
96.317,73.261,14.434,0.298,114432,0,6000
96.622,64.995,14.702,0.313,114432,0,6000
96.926,64.996,13.921,0.32,114432,0,6000
97.231,75.629,13.18,0.278,114432,0,6000
97.536,84.489,11.813,0.243,114432,0,6000
97.841,85.672,10.983,0.216,114432,0,6000
98.146,80.359,10.786,0.234,114432,0,6000
98.45,79.771,10.986,0.262,114432,0,6000
98.755,80.954,11.82,0.279,114432,0,6000
99.06,79.183,12.263,0.265,114432,0,6000
99.365,73.87,12.264,0.223,114432,0,6000
99.67,68.557,11.402,0.188,114432,0,6000
99.975,63.244,10.6,0.185,114432,0,6000
100.279,60.883,10.602,0.245,114432,0,6000
100.584,57.933,10.997,0.196,114432,0,6000
100.889,56.753,11.409,0.249,114432,0,6000
101.194,59.117,10.802,0.28,114432,0,6000
101.498,69.159,9.86,0.258,114432,0,6000
101.803,74.476,8.066,0.217,114432,0,6000
102.108,82.155,7.099,0.247,114432,0,6000
102.413,85.11,6.248,0.173,114432,0,6000
102.718,82.75,5.499,0.191,114432,0,6000
103.022,81.57,4.929,0.206,114432,0,6000
103.327,86.888,4.667,0.217,114432,0,6000
103.632,88.071,5.021,0.205,114432,0,6000
103.937,87.482,5.305,0.218,114432,0,6000
104.242,83.94,5.403,0.234,114432,0,6000
104.546,76.856,5.709,0.18,114432,0,6000
104.851,87.487,5.709,0.206,114432,0,6000
105.156,90.442,5.607,0.212,114432,0,6000
105.461,84.538,5.608,0.197,114432,0,6000
105.766,81.587,5.609,0.191,114432,0,6000
106.07,85.133,5.713,0.203,114432,0,6000
106.375,85.134,6.036,0.203,114432,0,6000
106.68,76.278,6.614,0.205,114432,0,6000
106.985,66.831,8.236,0.231,114432,0,6000
107.29,82.778,9.361,0.27,114432,0,6000
107.595,81.009,10.073,0.231,114432,0,6000
107.899,80.419,9.537,0.25,114432,0,6000
108.204,89.871,8.706,0.234,114432,0,6000
108.509,94.597,8.093,0.227,114432,0,6000
108.814,95.781,7.663,0.184,114432,0,6000
109.119,94.011,7.525,0.222,114432,0,6000
109.423,92.24,7.665,0.234,114432,0,6000
109.728,83.384,8.247,0.242,114432,0,6000
110.033,71.574,9.547,0.265,114432,0,6000
110.338,59.175,11.888,0.285,114432,0,6000
110.643,53.271,14.015,0.242,114432,0,6000
110.947,50.91,15.08,0.222,114432,0,6000
111.252,49.732,16.525,0.247,114432,0,6000
111.557,50.324,19.48,0.28,114432,0,6000
111.862,50.326,27.069,0.303,114432,0,6000
112.167,49.146,38.306,0.334,114432,0,6000
112.471,49.149,49.478,0.354,114432,0,6000
112.776,52.694,59.406,0.373,114432,0,6000
113.081,56.239,65.097,0.391,114432,0,6000
113.386,60.374,67.528,0.395,114432,0,6000
113.691,58.014,61.641,0.383,114432,0,6000
113.995,55.654,47.738,0.376,114432,0,6000
114.3,55.065,35.645,0.409,114432,0,6000
114.605,58.61,25.66,0.403,114432,0,6000
114.91,63.337,20.612,0.36,114432,0,6000
115.215,65.11,17.812,0.328,114432,0,6000
115.519,58.616,17.177,0.318,114432,0,6000
115.824,51.532,17.495,0.332,114432,0,6000
116.129,48.581,18.484,0.364,114432,0,6000
116.434,49.173,18.827,0.37,114432,0,6000
116.739,53.309,18.83,0.346,114432,0,6000
117.043,56.854,18.833,0.334,114432,0,6000
117.348,56.266,18.494,0.332,114432,0,6000
117.653,55.086,18.839,0.347,114432,0,6000
117.958,53.317,18.841,0.353,114432,0,6000
118.263,52.138,18.845,0.359,114432,0,6000
118.567,50.958,18.171,0.348,114432,0,6000
118.872,51.55,15.703,0.342,114432,0,6000
119.177,55.687,13.821,0.314,114432,0,6000
119.482,56.278,13.572,0.324,114432,0,6000
119.787,53.328,13.824,0.283,114432,0,6000
120.091,52.739,15.428,0.302,114432,0,6000
120.396,57.465,15.43,0.301,114432,0,6000
120.701,60.42,14.61,0.283,114432,0,6000
121.006,59.831,13.095,0.298,114432,0,6000
121.311,61.014,11.316,0.323,114432,0,6000
121.615,71.056,9.959,0.272,114432,0,6000
121.92,66.924,9.603,0.279,114432,0,6000
122.225,65.744,9.605,0.28,114432,0,6000
122.53,72.243,10.335,0.271,114432,0,6000
122.835,75.198,10.72,0.302,114432,0,6000
123.139,75.79,10.92,0.284,114432,0,6000
123.444,74.611,10.724,0.301,114432,0,6000
123.749,73.431,10.532,0.291,114432,0,6000
124.054,68.118,10.727,0.303,114432,0,6000
124.359,59.852,11.542,0.298,114432,0,6000
124.663,69.894,12.648,0.316,114432,0,6000
124.968,71.667,13.608,0.296,114432,0,6000
125.273,66.945,13.861,0.308,114432,0,6000
125.578,61.041,13.367,0.307,114432,0,6000
125.883,63.405,12.656,0.278,114432,0,6000
126.187,66.36,12.892,0.272,114432,0,6000
126.492,63.409,13.373,0.284,114432,0,6000
126.797,51.009,14.128,0.276,114432,0,6000
127.102,42.153,16.057,0.328,114432,0,6000
127.407,37.43,17.92,0.342,114432,0,6000
127.711,36.25,19.638,0.326,114432,0,6000
128.016,35.072,20.002,0.314,114432,0,6000
128.321,33.892,20.375,0.309,114432,0,6000
128.626,33.895,20.008,0.335,114432,0,6000
128.931,36.258,19.649,0.346,114432,0,6000
129.235,38.622,19.652,0.334,114432,0,6000
129.54,39.805,19.654,0.34,114432,0,6000
129.845,38.626,20.02,0.353,114432,0,6000
130.15,36.856,20.024,0.332,114432,0,6000
130.455,36.268,20.395,0.324,114432,0,6000
130.759,40.404,20.776,0.335,114432,0,6000
131.064,40.996,21.162,0.341,114432,0,6000
131.369,40.407,21.554,0.353,114432,0,6000
131.674,41.59,21.558,0.344,114432,0,6000
131.979,45.136,22.364,0.334,114432,0,6000
132.283,45.728,22.366,0.324,114432,0,6000
132.588,45.73,22.782,0.316,114432,0,6000
132.893,42.78,22.373,0.296,114432,0,6000
133.198,41.009,21.573,0.29,114432,0,6000
133.503,42.193,21.186,0.348,114432,0,6000
133.807,42.785,20.429,0.351,114432,0,6000
134.112,42.786,20.064,0.339,114432,0,6000
134.417,41.608,20.067,0.341,114432,0,6000
134.722,39.838,20.068,0.347,114432,0,6000
135.027,41.611,19.708,0.324,114432,0,6000
135.331,43.975,18.66,0.316,114432,0,6000
135.636,45.159,19.008,0.353,114432,0,6000
135.941,43.389,19.36,0.36,114432,0,6000
136.246,46.934,20.456,0.363,114432,0,6000
136.55,48.117,20.458,0.344,114432,0,6000
136.855,46.347,20.092,0.339,114432,0,6000
137.16,42.805,19.372,0.352,114432,0,6000
137.465,43.399,18.011,0.342,114432,0,6000
137.77,44.581,17.367,0.344,114432,0,6000
138.074,45.173,17.055,0.333,114432,0,6000
138.379,45.766,16.748,0.32,114432,0,6000
138.684,47.54,17.374,0.32,114432,0,6000
138.989,48.132,18.695,0.338,114432,0,6000
139.294,45.772,19.393,0.351,114432,0,6000
139.598,42.821,20.488,0.329,114432,0,6000
139.903,39.87,20.87,0.316,114432,0,6000
140.208,42.234,20.872,0.291,114432,0,6000
140.513,44.007,20.497,0.255,114432,0,6000
140.818,43.419,20.129,0.342,114432,0,6000
141.122,42.24,19.768,0.335,114432,0,6000
141.427,41.651,19.062,0.333,114432,0,6000
141.732,41.062,18.049,0.327,114432,0,6000
142.037,42.836,18.05,0.323,114432,0,6000
142.342,42.838,17.727,0.334,114432,0,6000
142.646,42.84,18.056,0.329,114432,0,6000
142.951,46.385,18.391,0.345,114432,0,6000
143.256,45.796,19.079,0.357,114432,0,6000
143.561,43.436,20.528,0.338,114432,0,6000
143.866,42.847,25.564,0.31,114432,0,6000
144.17,42.849,27.505,0.292,114432,0,6000
144.475,42.851,26.043,0.239,114432,0,6000
144.78,36.356,23.342,0.119,114432,0,6000
145.085,45.808,19.449,0.14,114432,0,6000
145.39,49.943,17.117,0.297,114432,0,6000
145.694,48.764,16.505,0.351,114432,0,6000
145.999,46.404,16.209,0.316,114432,0,6000
146.304,46.997,16.814,0.323,114432,0,6000
146.609,44.637,17.764,0.31,114432,0,6000
146.913,44.047,17.446,0.339,114432,0,6000
147.218,46.411,16.821,0.336,114432,0,6000
147.523,56.453,15.639,0.365,114432,0,6000
147.828,58.817,14.539,0.385,114432,0,6000
148.133,49.961,14.279,0.305,114432,0,6000
148.437,47.01,14.544,0.313,114432,0,6000
148.742,48.783,14.814,0.323,114432,0,6000
149.047,47.605,14.549,0.342,114432,0,6000
149.352,49.378,14.286,0.33,114432,0,6000
149.657,55.286,13.526,0.347,114432,0,6000
149.961,54.697,12.575,0.296,114432,0,6000
150.266,51.746,11.479,0.287,114432,0,6000
150.571,51.748,8.729,0.308,114432,0,6000
150.876,55.292,7.012,0.321,114432,0,6000
151.181,70.649,5.43,0.231,114432,0,6000
151.485,81.872,4.867,0.209,114432,0,6000
151.79,90.732,4.609,0.222,114432,0,6000
152.095,88.962,4.609,0.198,114432,0,6000
152.4,84.831,4.61,0.229,114432,0,6000
152.705,81.88,4.611,0.211,114432,0,6000
153.009,81.881,4.697,0.26,114432,0,6000
153.314,86.609,4.697,0.254,114432,0,6000
153.619,87.791,4.698,0.204,114432,0,6000
153.924,88.383,4.698,0.191,114432,0,6000
154.229,93.7,4.699,0.214,114432,0,6000
154.533,94.293,4.615,0.175,114432,0,6000
154.838,88.98,4.532,0.171,114432,0,6000
155.143,88.982,4.451,0.174,114432,0,6000
155.448,93.117,4.292,0.169,114432,0,6000
155.753,96.072,4.215,0.157,114432,0,6000
156.057,96.664,4.215,0.196,114432,0,6000
156.362,95.485,4.216,0.229,114432,0,6000
156.667,92.534,4.217,0.221,114432,0,6000
156.972,83.678,4.217,0.196,114432,0,6000
157.276,80.136,4.218,0.216,114432,0,6000
157.581,80.729,4.296,0.259,114432,0,6000
157.886,80.73,4.623,0.302,114432,0,6000
158.191,77.78,5.065,0.336,114432,0,6000
158.496,70.104,6.663,0.352,114432,0,6000
158.8,63.61,9.091,0.348,114432,0,6000
159.105,60.659,11.743,0.198,114432,0,6000
159.41,58.299,13.105,0.283,114432,0,6000
159.715,59.482,13.108,0.299,114432,0,6000
160.02,63.027,12.872,0.284,114432,0,6000
160.324,64.8,12.64,0.274,114432,0,6000
160.629,64.212,12.188,0.291,114432,0,6000
160.934,63.032,11.127,0.314,114432,0,6000
161.239,60.672,10.926,0.309,114432,0,6000
161.544,58.902,9.975,0.31,114432,0,6000
161.848,60.085,9.618,0.285,114432,0,6000
162.153,66.584,8.779,0.261,114432,0,6000
162.458,70.129,8.014,0.231,114432,0,6000
162.763,71.902,7.871,0.219,114432,0,6000
163.068,71.314,8.017,0.26,114432,0,6000
163.372,67.182,8.166,0.246,114432,0,6000
163.677,69.546,8.318,0.25,114432,0,6000
163.982,73.682,8.472,0.228,114432,0,6000
164.287,77.817,8.32,0.214,114432,0,6000
164.592,79.001,8.171,0.234,114432,0,6000
164.896,76.049,7.737,0.235,114432,0,6000
165.201,72.508,7.46,0.236,114432,0,6000
165.506,74.873,7.326,0.222,114432,0,6000
165.811,73.103,7.327,0.202,114432,0,6000
166.116,64.836,7.463,0.236,114432,0,6000
166.42,59.523,7.603,0.262,114432,0,6000
166.725,56.573,7.604,0.367,114432,0,6000
167.03,58.346,7.467,0.45,114432,0,6000
167.335,63.663,7.333,0.477,114432,0,6000
167.639,68.98,7.201,0.42,114432,0,6000
167.944,72.526,7.072,0.389,114432,0,6000
168.249,72.527,7.072,0.339,114432,0,6000
168.554,71.938,7.472,0.204,114432,0,6000
168.859,67.216,7.611,0.217,114432,0,6000
169.163,66.627,7.475,0.223,114432,0,6000
169.468,63.085,6.823,0.198,114432,0,6000
