DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
243.84,66.834,2.803,0.303,0.414,113227,0,6000,0.7466805686292004,1.0306938397824237
244.09,68.56,2.825,0.293,0.402,113227,0,6000,0.789287023602817,1.038511904415148
244.34,70.498,2.845,0.234,0.406,113227,0,6000,0.8371267163831584,1.0455665825106055
244.59,72.738,2.846,0.195,0.416,113227,0,6000,0.8924213045296827,1.045918013364931
244.84,74.57,2.826,0.194,0.423,113227,0,6000,0.9376443784066615,1.0388658228264926
245.09,74.685,2.863,0.191,0.418,113227,0,6000,0.9404831630659699,1.0518735189495567
245.34,73.978,3.186,0.193,0.406,113227,0,6000,0.9230308086822229,1.1587693502148833
245.59,73.063,3.496,0.206,0.385,113227,0,6000,0.9004439568277276,1.2516223182010975
245.84,71.975,4.342,0.198,0.372,113227,0,6000,0.8735865854422726,1.4683373745395834
246.09,69.431,5.72,0.198,0.365,113227,0,6000,0.810787731761577,1.7439705536419265
246.34,64.786,7.495,0.206,0.361,113227,0,6000,0.6961255166095208,2.0142374657764863
246.59,56.339,10.202,0.204,0.357,113227,0,6000,0.4876106121123367,2.322584759700215
246.84,47.849,17.145,0.266,0.361,113227,0,6000,0.2780342490034113,2.841707169175139
247.09,44.837,19.355,0.297,0.36,113227,0,6000,0.2036827760135312,2.9629513006918393
247.34,44.277,20.22,0.303,0.358,113227,0,6000,0.18985912897690005,3.0066727081520446
247.59,44.651,20.372,0.302,0.354,113227,0,6000,0.19909135039065018,3.014161899892059
247.84,45.024,20.376,0.305,0.35,113227,0,6000,0.2082988867204062,3.0143582284504946
248.09,45.005,20.381,0.309,0.342,113227,0,6000,0.20782987012452053,3.014603584957181
248.34,44.783,20.386,0.315,0.329,113227,0,6000,0.20234978147785604,3.014848881278819
248.59,44.57,19.952,0.317,0.324,113227,0,6000,0.19709185858713738,2.993329890140442
248.84,44.188,18.783,0.298,0.319,113227,0,6000,0.1876621565014355,2.932952737827457
249.09,43.627,17.209,0.23,0.313,113227,0,6000,0.1738138243808104,2.8454330838738944
249.34,42.827,15.778,0.161,0.307,113227,0,6000,0.154065757185623,2.7586171984665873
249.59,41.296,15.075,0.195,0.305,113227,0,6000,0.11627289359083329,2.713038405962946
249.84,39.377,15.423,0.155,0.303,113227,0,6000,0.0689022174063778,2.735860550123553
250.09,38.701,17.169,0.157,0.307,113227,0,6000,0.05221510062644446,2.8431060145400098
250.34,39.248,18.153,0.174,0.336,113227,0,6000,0.0657178415711537,2.898836387181276
250.59,40.903,18.426,0.208,0.359,113227,0,6000,0.1065716555811975,2.913763253397979
250.84,42.91,18.33,0.246,0.366,113227,0,6000,0.15611461915712363,2.908539607405202
251.09,43.823,18.31,0.259,0.37,113227,0,6000,0.17865210084363123,2.907447904835915
251.34,43.603,18.174,0.273,0.372,113227,0,6000,0.17322138236495474,2.8999925515096057
251.59,43.857,18.047,0.251,0.372,113227,0,6000,0.17949139369942668,2.8929800200877236
251.84,44.812,17.92,0.251,0.373,113227,0,6000,0.20306564891368148,2.885917965582343
252.09,46.002,17.859,0.273,0.375,113227,0,6000,0.23244089886652272,2.882508142780972
252.34,46.901,17.896,0.298,0.378,113227,0,6000,0.2546327893771145,2.8845777829717583
252.59,46.833,18.111,0.292,0.381,113227,0,6000,0.25295420366552346,2.8965200406328733
252.84,46.367,18.53,0.286,0.379,113227,0,6000,0.24145095452432683,2.91939157996253
253.09,47.555,19.213,0.303,0.382,113227,0,6000,0.27077683430918004,2.9555876537303534
253.34,47.17,20.03,0.293,0.389,113227,0,6000,0.2612730769714962,2.9972316489287256
253.59,46.726,20.85,0.267,0.396,113227,0,6000,0.25031289967816717,3.0373544278610023
253.84,47.739,21.661,0.251,0.402,113227,0,6000,0.27531888976407304,3.0755138702179377
254.09,51.491,22.867,0.292,0.409,113227,0,6000,0.3679373249095016,3.1296952605282717
254.34,50.299,24.118,0.306,0.409,113227,0,6000,0.3385127047886725,3.1829588643093936
254.59,49.621,25.367,0.31,0.407,113227,0,6000,0.32177621784075133,3.2334495109305372
254.84,51.396,27.536,0.304,0.403,113227,0,6000,0.36559224193007317,3.3154946026300705
255.09,52.471,30.461,0.29,0.393,113227,0,6000,0.392128707223606,3.4164475051576084
255.34,52.084,33.874,0.277,0.381,113227,0,6000,0.3825755797179343,3.5226480536805527
255.59,52.265,38.17,0.286,0.371,113227,0,6000,0.38704357992084537,3.642050128742957
255.84,54.233,43.465,0.314,0.367,113227,0,6000,0.43562382522100607,3.7719562466011727
256.09,55.19,50.454,0.302,0.361,113227,0,6000,0.4592474506032489,3.9210622282791374
256.34,52.471,55.452,0.289,0.354,113227,0,6000,0.392128707223606,4.01551796201226
256.59,49.224,57.356,0.244,0.347,113227,0,6000,0.3119762394951395,4.049277633202453
256.84,46.735,56.641,0.187,0.344,113227,0,6000,0.250535065434113,4.036733281147382
257.09,44.478,54.278,0.194,0.352,113227,0,6000,0.19482083085969087,3.9941191725407412
257.34,44.742,50.757,0.213,0.363,113227,0,6000,0.2013376930341026,3.92704973646191
257.59,47.104,48.245,0.243,0.373,113227,0,6000,0.2596438614278932,3.876292402747691
257.84,47.884,45.865,0.275,0.382,113227,0,6000,0.2788982269432008,3.8257025169927736
258.09,46.621,43.936,0.304,0.39,113227,0,6000,0.2477209658587989,3.782734257189322
258.34,44.949,42.857,0.324,0.391,113227,0,6000,0.20644750542085732,3.7578692255960826
258.59,46.903,43.499,0.322,0.374,113227,0,6000,0.25468215954510237,3.7727381792149677
