DEPT,GR,ILD,DPHI,SitID,Pick,Formation
375.0,90.37,1.917,0.256,164148,0,6000
375.25,92.125,1.936,0.252,164148,0,6000
375.5,94.76,1.972,0.251,164148,0,6000
375.75,94.168,2.009,0.252,164148,0,6000
376.0,91.523,2.047,0.252,164148,0,6000
376.25,90.637,2.104,0.251,164148,0,6000
376.5,88.872,2.143,0.246,164148,0,6000
376.75,85.052,2.203,0.232,164148,0,6000
377.0,85.341,2.245,0.174,164148,0,6000
377.25,87.683,2.246,0.177,164148,0,6000
377.5,91.199,2.267,0.206,164148,0,6000
377.75,94.126,2.31,0.229,164148,0,6000
378.0,94.416,2.353,0.229,164148,0,6000
378.25,96.464,2.419,0.227,164148,0,6000
378.5,96.458,2.464,0.225,164148,0,6000
378.75,96.747,2.533,0.227,164148,0,6000
379.0,97.623,2.604,0.231,164148,0,6000
379.25,97.618,2.652,0.231,164148,0,6000
379.5,99.373,2.702,0.227,164148,0,6000
379.75,101.714,2.753,0.221,164148,0,6000
380.0,102.003,2.804,0.222,164148,0,6000
380.25,101.118,2.857,0.226,164148,0,6000
380.5,98.766,2.857,0.224,164148,0,6000
380.75,95.24,2.912,0.224,164148,0,6000
381.0,94.06,2.993,0.221,164148,0,6000
381.25,93.762,3.133,0.221,164148,0,6000
381.5,92.583,3.221,0.227,164148,0,6000
381.75,89.057,3.341,0.237,164148,0,6000
382.0,85.238,3.659,0.257,164148,0,6000
382.25,82.592,4.466,0.273,164148,0,6000
382.5,75.251,5.807,0.292,164148,0,6000
382.75,67.618,10.269,0.318,164148,0,6000
383.0,63.505,13.234,0.335,164148,0,6000
383.25,59.099,18.005,0.348,164148,0,6000
383.5,55.279,19.719,0.347,164148,0,6000
383.75,53.219,19.727,0.345,164148,0,6000
384.0,55.562,19.036,0.351,164148,0,6000
384.25,56.437,18.038,0.358,164148,0,6000
384.5,56.432,16.048,0.358,164148,0,6000
384.75,56.133,15.345,0.355,164148,0,6000
385.0,55.248,14.808,0.339,164148,0,6000
385.25,51.721,14.548,0.327,164148,0,6000
385.5,49.956,14.424,0.315,164148,0,6000
385.75,51.711,14.431,0.32,164148,0,6000
386.0,52.294,14.569,0.327,164148,0,6000
386.25,51.995,14.576,0.334,164148,0,6000
386.5,54.337,14.716,0.336,164148,0,6000
386.75,55.799,14.855,0.338,164148,0,6000
387.0,53.74,15.134,0.34,164148,0,6000
387.25,50.8,15.559,0.341,164148,0,6000
387.5,48.741,15.992,0.338,164148,0,6000
387.75,49.029,16.439,0.334,164148,0,6000
388.0,50.786,17.207,0.322,164148,0,6000
388.25,52.54,18.676,0.308,164148,0,6000
388.5,54.589,20.825,0.289,164148,0,6000
388.75,57.812,22.808,0.272,164148,0,6000
389.0,63.381,25.431,0.303,164148,0,6000
389.25,69.831,30.488,0.311,164148,0,6000
389.5,70.706,31.912,0.272,164148,0,6000
389.75,68.941,32.217,0.132,164148,0,6000
390.0,67.468,31.371,0.074,164148,0,6000
390.25,64.822,29.726,0.197,164148,0,6000
390.5,63.643,27.916,0.234,164148,0,6000
390.75,64.812,25.983,0.312,164148,0,6000
391.0,67.741,25.071,0.315,164148,0,6000
391.25,67.736,24.634,0.317,164148,0,6000
391.5,65.677,24.654,0.328,164148,0,6000
391.75,61.564,25.107,0.343,164148,0,6000
392.0,58.038,26.52,0.356,164148,0,6000
392.25,54.218,27.018,0.356,164148,0,6000
392.5,50.693,26.067,0.352,164148,0,6000
392.75,45.699,24.26,0.333,164148,0,6000
393.0,40.707,20.626,0.31,164148,0,6000
393.25,39.82,18.514,0.29,164148,0,6000
393.5,40.989,16.619,0.283,164148,0,6000
393.75,45.972,15.188,0.298,164148,0,6000
394.0,50.661,13.635,0.319,164148,0,6000
394.25,51.242,12.805,0.329,164148,0,6000
394.5,52.704,12.245,0.328,164148,0,6000
394.75,54.168,12.03,0.346,164148,0,6000
395.0,56.802,11.714,0.35,164148,0,6000
395.25,57.97,11.719,0.354,164148,0,6000
395.5,58.846,11.832,0.339,164148,0,6000
395.75,60.601,12.163,0.338,164148,0,6000
396.0,58.836,12.503,0.343,164148,0,6000
396.25,58.831,12.971,0.34,164148,0,6000
396.5,60.88,13.212,0.336,164148,0,6000
396.75,61.461,13.581,0.336,164148,0,6000
397.0,60.575,14.089,0.341,164148,0,6000
397.25,57.343,13.351,0.344,164148,0,6000
397.5,51.764,10.277,0.317,164148,0,6000
397.75,46.477,8.275,0.288,164148,0,6000
398.0,46.178,6.545,0.27,164148,0,6000
398.25,54.095,6.091,0.287,164148,0,6000
398.5,56.437,6.261,0.337,164148,0,6000
398.75,49.977,9.158,0.413,164148,0,6000
399.0,43.811,10.588,0.391,164148,0,6000
399.25,41.458,14.147,0.339,164148,0,6000
399.5,42.333,19.248,0.348,164148,0,6000
399.75,42.328,20.701,0.354,164148,0,6000
