DEPT,GR,ILD,DPHI,SitID,Pick,Formation
100.0,53.702,16.521,0.312,115480,0,6000
100.3,49.376,25.126,0.306,115480,0,6000
100.6,49.37,28.704,0.324,115480,0,6000
100.9,51.834,29.246,0.312,115480,0,6000
101.2,51.829,29.797,0.311,115480,0,6000
101.5,50.589,29.784,0.304,115480,0,6000
101.8,50.585,28.658,0.309,115480,0,6000
102.1,53.665,26.541,0.321,115480,0,6000
102.4,56.747,21.922,0.332,115480,0,6000
102.7,59.211,18.105,0.356,115480,0,6000
103.0,57.354,16.142,0.381,115480,0,6000
103.3,58.583,13.079,0.426,115480,0,6000
103.6,67.22,10.01,0.432,115480,0,6000
103.9,80.795,6.576,0.344,115480,0,6000
104.2,83.259,5.129,0.281,115480,0,6000
104.5,79.549,5.226,0.251,115480,0,6000
104.8,77.692,5.97,0.226,115480,0,6000
105.1,78.923,7.361,0.242,115480,0,6000
105.4,83.856,8.249,0.243,115480,0,6000
105.7,84.468,8.406,0.222,115480,0,6000
106.0,78.29,8.243,0.214,115480,0,6000
106.3,79.519,8.084,0.222,115480,0,6000
106.6,77.662,8.394,0.226,115480,0,6000
106.9,70.25,8.717,0.226,115480,0,6000
107.2,77.034,8.55,0.216,115480,0,6000
107.5,81.967,7.622,0.216,115480,0,6000
107.8,85.665,6.666,0.211,115480,0,6000
108.1,86.278,6.292,0.209,115480,0,6000
108.4,83.185,5.828,0.214,115480,0,6000
108.7,79.477,5.295,0.25,115480,0,6000
109.0,78.237,4.811,0.294,115480,0,6000
109.3,80.701,4.456,0.301,115480,0,6000
109.6,81.93,4.287,0.26,115480,0,6000
109.9,80.074,4.369,0.225,115480,0,6000
110.2,69.575,5.596,0.2,115480,0,6000
110.5,65.249,8.842,0.211,115480,0,6000
110.8,65.244,13.447,0.239,115480,0,6000
111.1,68.941,13.966,0.363,115480,0,6000
111.4,70.789,11.317,0.325,115480,0,6000
111.7,72.636,10.088,0.29,115480,0,6000
112.0,70.161,10.884,0.291,115480,0,6000
112.3,65.216,13.942,0.311,115480,0,6000
112.6,67.681,16.235,0.299,115480,0,6000
112.9,71.997,19.265,0.287,115480,0,6000
113.2,71.992,20.006,0.295,115480,0,6000
113.5,70.135,19.248,0.299,115480,0,6000
113.8,73.833,19.244,0.283,115480,0,6000
114.1,76.296,19.236,0.283,115480,0,6000
114.4,75.675,18.86,0.29,115480,0,6000
114.7,69.497,18.857,0.316,115480,0,6000
115.0,64.553,17.801,0.313,115480,0,6000
115.3,65.781,13.364,0.305,115480,0,6000
115.6,66.395,10.228,0.316,115480,0,6000
115.9,65.156,8.448,0.304,115480,0,6000
116.2,68.236,8.282,0.304,115480,0,6000
116.5,69.466,8.767,0.306,115480,0,6000
116.8,65.757,9.643,0.326,115480,0,6000
117.1,58.962,12.118,0.336,115480,0,6000
117.4,58.339,14.658,0.344,115480,0,6000
117.7,64.505,15.516,0.354,115480,0,6000
118.0,65.737,15.51,0.333,115480,0,6000
118.3,63.879,14.921,0.319,115480,0,6000
118.6,60.787,14.634,0.316,115480,0,6000
118.9,59.548,13.81,0.334,115480,0,6000
119.2,59.542,13.545,0.344,115480,0,6000
119.5,62.623,13.541,0.345,115480,0,6000
119.8,65.085,13.535,0.338,115480,0,6000
120.1,65.7,13.531,0.32,115480,0,6000
120.4,65.078,13.783,0.311,115480,0,6000
120.7,59.516,13.779,0.314,115480,0,6000
121.0,57.042,14.039,0.315,115480,0,6000
121.3,57.653,14.86,0.318,115480,0,6000
121.6,58.884,15.729,0.318,115480,0,6000
121.9,64.434,16.025,0.3,115480,0,6000
122.2,73.07,16.02,0.294,115480,0,6000
122.5,74.918,15.412,0.3,115480,0,6000
122.8,65.036,14.273,0.318,115480,0,6000
123.1,57.622,13.999,0.323,115480,0,6000
123.4,57.002,13.73,0.32,115480,0,6000
123.7,56.996,13.464,0.319,115480,0,6000
124.0,58.842,13.716,0.32,115480,0,6000
124.3,61.304,13.976,0.332,115480,0,6000
124.6,61.918,13.969,0.33,115480,0,6000
124.9,61.913,13.964,0.315,115480,0,6000
125.2,60.672,13.435,0.312,115480,0,6000
125.5,60.048,13.431,0.314,115480,0,6000
125.8,60.045,13.424,0.329,115480,0,6000
126.1,61.893,13.42,0.327,115480,0,6000
126.4,67.443,13.935,0.31,115480,0,6000
126.7,71.142,13.928,0.304,115480,0,6000
127.0,65.581,13.921,0.302,115480,0,6000
127.3,56.933,13.652,0.306,115480,0,6000
127.6,60.014,13.389,0.309,115480,0,6000
127.9,62.478,13.383,0.316,115480,0,6000
128.2,63.708,13.378,0.328,115480,0,6000
128.5,61.234,13.12,0.337,115480,0,6000
128.8,59.375,13.116,0.343,115480,0,6000
129.1,61.222,13.109,0.343,115480,0,6000
129.4,63.069,13.105,0.333,115480,0,6000
129.7,63.065,12.369,0.332,115480,0,6000
130.0,61.825,12.132,0.347,115480,0,6000
130.3,64.289,12.127,0.332,115480,0,6000
130.6,64.9,11.893,0.294,115480,0,6000
130.9,64.279,12.117,0.287,115480,0,6000
131.2,62.421,12.825,0.329,115480,0,6000
131.5,59.329,13.838,0.316,115480,0,6000
131.8,57.474,17.062,0.117,115480,0,6000
132.1,53.147,25.951,0.061,115480,0,6000
132.4,50.672,34.533,0.011,115480,0,6000
132.7,48.816,37.257,0.016,115480,0,6000
133.0,50.044,37.242,0.025,115480,0,6000
133.3,52.508,29.608,0.038,115480,0,6000
133.6,54.356,22.657,0.085,115480,0,6000
133.9,58.67,18.715,0.151,115480,0,6000
134.2,62.985,14.88,0.263,115480,0,6000
134.5,63.598,12.526,0.325,115480,0,6000
134.8,61.741,11.823,0.34,115480,0,6000
135.1,59.267,11.596,0.335,115480,0,6000
135.4,58.644,11.592,0.335,115480,0,6000
135.7,59.255,11.807,0.34,115480,0,6000
136.0,59.252,12.031,0.34,115480,0,6000
136.3,59.864,12.495,0.341,115480,0,6000
136.6,59.241,13.741,0.347,115480,0,6000
136.9,59.236,15.107,0.332,115480,0,6000
137.2,59.231,15.991,0.338,115480,0,6000
137.5,59.844,16.29,0.346,115480,0,6000
137.8,58.602,15.977,0.347,115480,0,6000
138.1,56.746,15.972,0.345,115480,0,6000
138.4,57.358,15.366,0.331,115480,0,6000
138.7,58.588,15.071,0.328,115480,0,6000
139.0,58.583,14.224,0.331,115480,0,6000
139.3,56.109,13.95,0.343,115480,0,6000
