DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
200.0,106.448,5.276,0.263,0.511,179351,0,6000
200.25,104.027,5.675,0.269,0.488,179351,0,6000
200.5,101.607,5.993,0.279,0.462,179351,0,6000
200.75,98.581,6.102,0.267,0.467,179351,0,6000
201.0,97.363,6.209,0.255,0.465,179351,0,6000
201.25,94.942,6.318,0.245,0.453,179351,0,6000
201.5,92.514,6.427,0.244,0.457,179351,0,6000
201.75,93.091,6.418,0.258,0.463,179351,0,6000
202.0,91.866,6.414,0.274,0.454,179351,0,6000
202.25,89.431,6.404,0.291,0.445,179351,0,6000
202.5,88.221,6.639,0.296,0.445,179351,0,6000
202.75,87.594,6.755,0.284,0.446,179351,0,6000
203.0,89.352,6.381,0.285,0.446,179351,0,6000
203.25,91.117,6.258,0.282,0.458,179351,0,6000
203.5,92.882,5.911,0.272,0.476,179351,0,6000
203.75,93.458,5.584,0.261,0.49,179351,0,6000
204.0,95.223,5.577,0.298,0.496,179351,0,6000
204.25,96.989,5.89,0.321,0.485,179351,0,6000
204.5,98.156,6.454,0.32,0.469,179351,0,6000
204.75,92.745,7.343,0.32,0.447,179351,0,6000
205.0,83.746,8.048,0.215,0.407,179351,0,6000
205.25,74.748,8.5,0.219,0.408,179351,0,6000
205.5,67.536,8.652,0.28,0.425,179351,0,6000
205.75,66.909,8.326,0.313,0.45,179351,0,6000
206.0,71.073,7.865,0.325,0.482,179351,0,6000
206.25,80.612,7.158,0.299,0.469,179351,0,6000
206.5,82.975,6.395,0.29,0.472,179351,0,6000
206.75,84.741,5.713,0.29,0.488,179351,0,6000
207.0,88.293,5.297,0.289,0.488,179351,0,6000
207.25,90.663,5.002,0.283,0.485,179351,0,6000
207.5,94.82,4.904,0.285,0.487,179351,0,6000
207.75,96.578,4.899,0.305,0.491,179351,0,6000
208.0,97.147,4.894,0.325,0.485,179351,0,6000
208.25,95.324,4.979,0.325,0.476,179351,0,6000
208.5,92.305,4.974,0.312,0.473,179351,0,6000
208.75,89.294,5.155,0.282,0.479,179351,0,6000
209.0,90.454,5.342,0.276,0.485,179351,0,6000
209.25,92.817,5.439,0.279,0.491,179351,0,6000
209.5,93.393,5.535,0.277,0.496,179351,0,6000
209.75,94.561,5.737,0.268,0.487,179351,0,6000
210.0,95.13,5.836,0.262,0.475,179351,0,6000
210.25,93.3,6.048,0.245,0.467,179351,0,6000
210.5,90.886,6.158,0.227,0.461,179351,0,6000
210.75,86.066,6.264,0.208,0.453,179351,0,6000
211.0,87.233,6.376,0.221,0.453,179351,0,6000
211.25,91.398,6.134,0.24,0.486,179351,0,6000
211.5,100.929,6.016,0.248,0.518,179351,0,6000
211.75,102.702,5.681,0.249,0.528,179351,0,6000
212.0,108.055,5.469,0.253,0.551,179351,0,6000
212.25,111.614,5.164,0.25,0.561,179351,0,6000
212.5,115.764,4.877,0.239,0.554,179351,0,6000
212.75,119.928,4.696,0.231,0.49,179351,0,6000
213.0,119.899,4.689,0.224,0.461,179351,0,6000
213.25,115.086,4.862,0.209,0.431,179351,0,6000
213.5,108.48,5.135,0.189,0.467,179351,0,6000
213.75,96.491,5.128,0.206,0.511,179351,0,6000
214.0,120.98,4.934,0.24,0.535,179351,0,6000
214.25,123.343,4.747,0.247,0.545,179351,0,6000
214.5,123.912,4.571,0.257,0.535,179351,0,6000
214.75,123.883,4.48,0.263,0.513,179351,0,6000
215.0,120.865,4.475,0.258,0.513,179351,0,6000
215.25,120.821,4.552,0.254,0.51,179351,0,6000
215.5,120.807,4.635,0.24,0.505,179351,0,6000
215.75,120.778,4.893,0.236,0.488,179351,0,6000
216.0,117.752,5.076,0.239,0.465,179351,0,6000
216.25,114.733,5.461,0.247,0.457,179351,0,6000
216.5,111.722,6.096,0.251,0.45,179351,0,6000
216.75,127.839,6.81,0.25,0.446,179351,0,6000
217.0,142.759,7.887,0.246,0.441,179351,0,6000
217.25,146.318,8.181,0.243,0.427,179351,0,6000
217.5,139.712,8.638,0.244,0.414,179351,0,6000
217.75,131.311,9.119,0.243,0.402,179351,0,6000
218.0,121.117,9.285,0.234,0.391,179351,0,6000
218.25,102.543,9.268,0.223,0.398,179351,0,6000
218.5,98.329,9.089,0.221,0.428,179351,0,6000
218.75,100.692,8.584,0.224,0.433,179351,0,6000
219.0,98.869,8.263,0.235,0.439,179351,0,6000
219.25,97.046,8.103,0.239,0.456,179351,0,6000
219.5,94.625,7.794,0.239,0.457,179351,0,6000
219.75,90.403,7.787,0.239,0.448,179351,0,6000
220.0,90.98,7.78,0.238,0.446,179351,0,6000
220.25,94.539,8.062,0.239,0.436,179351,0,6000
220.5,95.699,8.206,0.242,0.421,179351,0,6000
220.75,93.278,8.507,0.238,0.411,179351,0,6000
221.0,89.669,8.819,0.245,0.412,179351,0,6000
