DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
182.88,71.184,7.96,0.256,0.494,115521,0,6000,0.3599452441265971,2.0744302561369095
183.13,74.981,7.32,0.258,0.513,115521,0,6000,0.41441356222594644,1.9906116940925056
183.38,82.512,5.673,0.256,0.502,115521,0,6000,0.5224464575660045,1.7357198410786423
183.63,83.62,3.973,0.242,0.503,115521,0,6000,0.5383408206036866,1.3795239938189745
183.88,83.638,3.319,0.242,0.689,115521,0,6000,0.538599032277584,1.199666545689008
184.13,89.758,2.795,0.24,0.717,115521,0,6000,0.6263910014026874,1.0278356844181935
184.38,92.152,2.589,0.251,0.722,115521,0,6000,0.6607331540310368,0.951275563257113
184.63,97.602,2.422,0.257,0.73,115521,0,6000,0.7389139108499607,0.8845977739415347
184.88,103.905,2.304,0.265,0.736,115521,0,6000,0.8293310319930207,0.8346510831020035
185.13,105.572,2.216,0.28,0.747,115521,0,6000,0.8532443020145154,0.7957082815102346
185.38,105.709,2.156,0.283,0.76,115521,0,6000,0.8552095797547342,0.7682592912549182
185.63,104.685,2.122,0.285,0.781,115521,0,6000,0.8405202045285731,0.7523637527160314
185.88,105.618,2.092,0.284,0.797,115521,0,6000,0.853904176292253,0.7381253263059746
186.13,105.936,2.097,0.282,0.801,115521,0,6000,0.8584659158644399,0.7405125206256277
186.38,105.769,2.151,0.271,0.773,115521,0,6000,0.8560702853343921,0.7659374992752512
186.63,105.296,2.256,0.251,0.735,115521,0,6000,0.8492850563480893,0.8135977662501018
186.88,103.052,2.187,0.223,0.729,115521,0,6000,0.8170946676688846,0.7825353141578852
187.13,100.871,2.116,0.211,0.719,115521,0,6000,0.7858080198483206,0.7495322398828066
187.38,95.27,2.198,0.264,0.704,115521,0,6000,0.7054611539872577,0.7875524055616171
187.63,90.951,2.184,0.277,0.718,115521,0,6000,0.6435046973448848,0.781162636626755
187.88,94.509,2.073,0.279,0.747,115521,0,6000,0.6945445382185971,0.7290016573686837
188.13,97.702,2.059,0.281,0.77,115521,0,6000,0.7403484201493904,0.7222252847604249
188.38,97.471,2.08,0.279,0.787,115521,0,6000,0.7370347036677076,0.7323727013939775
188.63,96.326,2.094,0.276,0.78,115521,0,6000,0.7206095721892364,0.7390808879861304
188.88,95.913,2.099,0.271,0.754,115521,0,6000,0.7146850487825913,0.7414658050005634
189.13,94.525,2.117,0.265,0.736,115521,0,6000,0.6947740597065059,0.7500047158071361
189.38,95.888,2.139,0.27,0.727,115521,0,6000,0.7143264214577341,0.7603431051711543
189.63,97.549,2.168,0.278,0.73,115521,0,6000,0.7381536209212629,0.7738096961128875
189.88,99.578,2.203,0.276,0.74,115521,0,6000,0.7672598146066935,0.7898246070745427
190.13,98.068,2.264,0.265,0.728,115521,0,6000,0.7455987241853035,0.8171375772923124
190.38,98.635,2.312,0.259,0.738,115521,0,6000,0.7537323919130705,0.8381172760602926
190.63,100.174,2.403,0.243,0.751,115521,0,6000,0.7758094900312951,0.8767221182105086
190.88,103.306,2.554,0.255,0.752,115521,0,6000,0.8207383212894361,0.9376646730294638
191.13,101.731,2.639,0.248,0.724,115521,0,6000,0.7981447998234168,0.9704038468281416
191.38,97.048,2.656,0.251,0.696,115521,0,6000,0.7309667293311196,0.9768249966673407
191.63,96.94,2.623,0.253,0.687,115521,0,6000,0.7294174592877354,0.9643225133059864
191.88,98.176,2.62,0.264,0.696,115521,0,6000,0.7471479942286877,0.9631781345596148
192.13,98.439,2.637,0.245,0.681,115521,0,6000,0.7509207536861879,0.9696456995520518
192.38,99.49,2.659,0.245,0.669,115521,0,6000,0.7659974464231951,0.9779538730661463
192.63,94.438,2.696,0.254,0.683,115521,0,6000,0.693526036616002,0.9917729022419947
192.88,94.704,2.76,0.248,0.695,115521,0,6000,0.6973418313524851,1.0152343029109006
193.13,95.63,2.911,0.245,0.699,115521,0,6000,0.710625387465205,1.0685001000032057
193.38,100.469,3.019,0.241,0.692,115521,0,6000,0.7800412924646128,1.1049289630743004
193.63,101.401,3.056,0.236,0.683,115521,0,6000,0.7934109191352985,1.117110143550229
193.88,100.621,3.971,0.235,0.551,115521,0,6000,0.7822217465997461,1.3790204704033096
194.13,97.83,6.298,0.239,0.549,115521,0,6000,0.7421845920526605,1.840233710483225
194.38,94.731,8.907,0.242,0.54,115521,0,6000,0.6977291488633312,2.1868386071615755
194.63,85.163,9.922,0.257,0.526,115521,0,6000,0.5604752990938883,2.2947555217396673
194.88,76.815,9.93,0.247,0.518,115521,0,6000,0.44072246277748894,2.2955614851059196
195.13,73.718,9.446,0.23,0.511,115521,0,6000,0.39629570977414824,2.2455924301225285
195.38,70.62,9.021,0.215,0.509,115521,0,6000,0.3518546116778132,2.199556301198441
