Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
320.5,109852,320,5,0.0,1.0,0.978,0.008,  0.9440,0,12000
320.75,109852,320,5,0.0,1.0,0.842,0.058,  0.9430,0,12000
321.0,109852,321,4,0.0,1.0,0.639,0.133,  0.9430,0,12000
321.25,109852,321,4,0.003,0.953,0.572,0.158,  0.9430,0,12000
321.5,109852,321,4,0.012,0.829,0.595,0.15,  0.9430,0,12000
321.75,109852,321,4,0.016,0.754,0.617,0.142,  0.9430,0,12000
322.0,109852,322,1,0.044,0.685,0.211,0.292,  0.9430,0,12000
322.25,109852,322,1,0.056,0.675,0.053,0.35,  0.9430,0,12000
322.5,109852,322,3,0.0,1.0,0.0,0.188,  0.9430,0,12000
322.75,109852,322,3,0.0,1.0,0.0,0.151,  0.9430,0,12000
323.0,109852,323,3,0.0,1.0,0.0,0.212,  0.9430,0,12000
323.25,109852,323,1,0.034,0.799,0.0,0.354,  0.9430,0,12000
323.5,109852,323,1,0.036,0.78,0.077,0.341,  0.9430,0,12000
323.75,109852,323,1,0.027,0.805,0.213,0.291,  0.9430,0,12000
324.0,109852,324,1,0.021,0.833,0.281,0.266,  0.9430,0,12000
324.25,109852,324,1,0.018,0.859,0.281,0.266,  0.9430,0,12000
324.5,109852,324,1,0.014,0.886,0.281,0.266,  0.9430,0,12000
324.75,109852,324,1,0.011,0.913,0.281,0.266,  0.9430,0,12000
325.0,109852,325,2,0.003,0.975,0.372,0.232,  0.9430,0,12000
325.25,109852,325,2,0.0,1.0,0.44,0.196,  0.9430,0,12000
325.5,109852,325,4,0.0,1.0,0.666,0.104,  0.9420,0,12000
325.75,109852,325,5,0.0,1.0,0.779,0.064,  0.9420,0,12000
326.0,109852,326,5,0.0,1.0,0.734,0.088,  0.9420,0,12000
326.25,109852,326,4,0.0,1.0,0.599,0.137,  0.9420,0,12000
326.5,109852,326,4,0.0,1.0,0.577,0.14,  0.9420,0,12000
326.75,109852,326,4,0.0,1.0,0.577,0.142,  0.9420,0,12000
327.0,109852,327,4,0.0,1.0,0.555,0.153,  0.9420,0,12000
327.25,109852,327,4,0.0,1.0,0.555,0.152,  0.9420,0,12000
327.5,109852,327,4,0.0,1.0,0.577,0.152,  0.9420,0,12000
327.75,109852,327,4,0.0,1.0,0.623,0.131,  0.9420,0,12000
328.0,109852,328,4,0.0,1.0,0.623,0.139,  0.9420,0,12000
328.25,109852,328,4,0.0,1.0,0.646,0.131,  0.9420,0,12000
328.5,109852,328,4,0.0,1.0,0.669,0.12,  0.9420,0,12000
328.75,109852,328,4,0.0,1.0,0.646,0.122,  0.9420,0,12000
329.0,109852,329,4,0.0,1.0,0.669,0.1,  0.9420,0,12000
329.25,109852,329,4,0.0,1.0,0.669,0.099,  0.9420,0,12000
329.5,109852,329,4,0.0,1.0,0.692,0.075,  0.9420,0,12000
329.75,109852,329,5,0.0,1.0,0.738,0.066,  0.9420,0,12000
330.0,109852,330,5,0.0,1.0,0.828,0.041,  0.9410,0,12000
330.25,109852,330,5,0.0,1.0,0.874,0.034,  0.9410,0,12000
330.5,109852,330,5,0.0,1.0,0.806,0.05,  0.9410,0,12000
330.75,109852,330,5,0.0,1.0,0.739,0.076,  0.9410,0,12000
331.0,109852,331,4,0.0,1.0,0.626,0.124,  0.9410,0,12000
331.25,109852,331,4,0.0,1.0,0.603,0.143,  0.9410,0,12000
331.5,109852,331,2,0.0,1.0,0.491,0.188,  0.9410,0,12000
331.75,109852,331,2,0.0,1.0,0.423,0.213,  0.9410,0,12000
332.0,109852,332,2,0.0,1.0,0.424,0.213,  0.9410,0,12000
332.25,109852,332,2,0.0,1.0,0.424,0.213,  0.9410,0,12000
332.5,109852,332,2,0.0,1.0,0.469,0.196,  0.9410,0,12000
332.75,109852,332,4,0.0,1.0,0.537,0.171,  0.9410,0,12000
333.0,109852,333,4,0.0,1.0,0.537,0.171,  0.9410,0,12000
333.25,109852,333,2,0.0,1.0,0.447,0.205,  0.9410,0,12000
333.5,109852,333,2,0.0,1.0,0.357,0.238,  0.9410,0,12000
333.75,109852,333,2,0.0,1.0,0.38,0.229,  0.9410,0,12000
334.0,109852,334,2,0.0,1.0,0.448,0.204,  0.9410,0,12000
334.25,109852,334,2,0.0,1.0,0.471,0.196,  0.9410,0,12000
334.5,109852,334,4,0.0,1.0,0.539,0.171,  0.9410,0,12000
334.75,109852,334,2,0.0,1.0,0.494,0.187,  0.9400,0,12000
335.0,109852,335,2,0.0,1.0,0.426,0.212,  0.9400,0,12000
335.25,109852,335,2,0.0,1.0,0.449,0.204,  0.9400,0,12000
335.5,109852,335,4,0.0,1.0,0.517,0.179,  0.9400,0,12000
335.75,109852,335,2,0.0,1.0,0.427,0.201,  0.9400,0,12000
336.0,109852,336,2,0.0,1.0,0.382,0.229,  0.9400,0,12000
336.25,109852,336,2,0.0,1.0,0.427,0.212,  0.9400,0,12000
336.5,109852,336,2,0.0,1.0,0.473,0.195,  0.9400,0,12000
336.75,109852,336,2,0.0,1.0,0.495,0.179,  0.9400,0,12000
337.0,109852,337,2,0.0,1.0,0.496,0.173,  0.9400,0,12000
337.25,109852,337,4,0.0,1.0,0.519,0.149,  0.9400,0,12000
337.5,109852,337,4,0.0,1.0,0.541,0.13,  0.9400,0,12000
337.75,109852,337,4,0.0,1.0,0.564,0.129,  0.9400,0,12000
338.0,109852,338,4,0.0,1.0,0.564,0.161,  0.9400,0,12000
338.25,109852,338,4,0.0,1.0,0.519,0.178,  0.9400,0,12000
338.5,109852,338,4,0.0,1.0,0.633,0.136,  0.9400,0,12000
338.75,109852,338,5,0.0,1.0,0.813,0.069,  0.9400,0,12000
339.0,109852,339,5,0.0,1.0,0.769,0.086,  0.9400,0,12000
339.25,109852,339,4,0.0,1.0,0.566,0.161,  0.9390,0,12000
339.5,109852,339,4,0.0,1.0,0.566,0.161,  0.9390,0,12000
339.75,109852,339,4,0.0,1.0,0.589,0.144,  0.9390,0,12000
340.0,109852,340,5,0.0,1.0,0.702,0.103,  0.9390,0,12000
340.25,109852,340,5,0.0,1.0,0.792,0.07,  0.9390,0,12000
340.5,109852,340,5,0.0,1.0,0.838,0.056,  0.9390,0,12000
340.75,109852,340,5,0.0,1.0,0.815,0.068,  0.9390,0,12000
341.0,109852,341,5,0.0,1.0,0.77,0.085,  0.9390,0,12000
341.25,109852,341,5,0.0,1.0,0.838,0.06,  0.9390,0,12000
341.5,109852,341,5,0.0,1.0,0.951,0.018,  0.9390,0,12000
341.75,109852,341,5,0.0,1.0,0.974,0.01,  0.9390,0,12000
342.0,109852,342,5,0.0,1.0,0.862,0.05,  0.9390,0,12000
342.25,109852,342,5,0.0,1.0,0.817,0.056,  0.9390,0,12000
342.5,109852,342,5,0.0,1.0,0.704,0.08,  0.9390,0,12000
342.75,109852,342,4,0.001,0.979,0.569,0.142,  0.9390,0,12000
343.0,109852,343,4,0.002,0.968,0.569,0.139,  0.9390,0,12000
343.25,109852,343,4,0.0,1.0,0.547,0.097,  0.9390,0,12000
343.5,109852,343,4,0.0,1.0,0.524,0.087,  0.9390,0,12000
343.75,109852,343,2,0.0,1.0,0.321,0.147,  0.9390,0,12000
344.0,109852,344,3,0.0,1.0,0.163,0.225,  0.9380,0,12000
344.25,109852,344,1,0.009,0.933,0.118,0.274,  0.9380,0,12000
344.5,109852,344,1,0.028,0.824,0.073,0.329,  0.9380,0,12000
344.75,109852,344,1,0.035,0.801,0.028,0.359,  0.9380,0,12000
345.0,109852,345,1,0.028,0.829,0.051,0.343,  0.9380,0,12000
345.25,109852,345,1,0.022,0.862,0.074,0.327,  0.9380,0,12000
