Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
440.0,102681,440,4,0.0,1.0,0.575,0.157,  0.5450,0,12000
440.25,102681,440,2,0.0,1.0,0.474,0.191,  0.5450,0,12000
440.5,102681,440,2,0.0,1.0,0.365,0.235,  0.5450,0,12000
440.75,102681,440,2,0.001,0.994,0.302,0.24,  0.5450,0,12000
441.0,102681,441,0,0.0,1.0,0.274,0.214,  0.5450,0,12000
441.25,102681,441,3,0.0,1.0,0.228,0.183,  0.5450,0,12000
441.5,102681,441,3,0.0,1.0,0.033,0.186,  0.5450,0,12000
441.75,102681,441,1,0.0,1.0,0.0,0.239,  0.5450,0,12000
442.0,102681,442,1,0.0,1.0,0.197,0.222,  0.5450,0,12000
442.25,102681,442,2,0.0,1.0,0.348,0.198,  0.5450,0,12000
442.5,102681,442,2,0.0,1.0,0.413,0.194,  0.5450,0,12000
442.75,102681,442,2,0.0,1.0,0.378,0.208,  0.5450,0,12000
443.0,102681,443,2,0.0,1.0,0.397,0.202,  0.5450,0,12000
443.25,102681,443,2,0.0,1.0,0.421,0.19,  0.5450,0,12000
443.5,102681,443,2,0.0,1.0,0.42,0.202,  0.5450,0,12000
443.75,102681,443,2,0.0,1.0,0.363,0.236,  0.5450,0,12000
444.0,102681,444,2,0.0,1.0,0.389,0.22,  0.5450,0,12000
444.25,102681,444,2,0.0,1.0,0.388,0.223,  0.5450,0,12000
444.5,102681,444,2,0.0,1.0,0.376,0.205,  0.5450,0,12000
444.75,102681,444,2,0.0,1.0,0.351,0.192,  0.5450,0,12000
445.0,102681,445,2,0.0,1.0,0.338,0.183,  0.5450,0,12000
445.25,102681,445,2,0.0,1.0,0.351,0.173,  0.5450,0,12000
445.5,102681,445,2,0.0,1.0,0.385,0.185,  0.5450,0,12000
445.75,102681,445,2,0.0,1.0,0.37,0.215,  0.5440,0,12000
446.0,102681,446,2,0.0,1.0,0.399,0.219,  0.5440,0,12000
446.25,102681,446,2,0.0,1.0,0.442,0.194,  0.5440,0,12000
446.5,102681,446,2,0.0,1.0,0.496,0.176,  0.5440,0,12000
446.75,102681,446,4,0.0,1.0,0.536,0.151,  0.5440,0,12000
447.0,102681,447,4,0.0,1.0,0.538,0.165,  0.5440,0,12000
447.25,102681,447,4,0.0,1.0,0.54,0.156,  0.5440,0,12000
447.5,102681,447,4,0.0,1.0,0.544,0.151,  0.5440,0,12000
447.75,102681,447,4,0.0,1.0,0.554,0.156,  0.5440,0,12000
448.0,102681,448,4,0.0,1.0,0.549,0.167,  0.5440,0,12000
448.25,102681,448,4,0.0,1.0,0.523,0.161,  0.5440,0,12000
448.5,102681,448,4,0.0,1.0,0.531,0.149,  0.5440,0,12000
448.75,102681,448,4,0.0,1.0,0.523,0.161,  0.5440,0,12000
449.0,102681,449,4,0.0,1.0,0.51,0.177,  0.5440,0,12000
449.25,102681,449,4,0.0,1.0,0.526,0.165,  0.5440,0,12000
449.5,102681,449,4,0.0,1.0,0.553,0.156,  0.5440,0,12000
449.75,102681,449,4,0.0,1.0,0.568,0.156,  0.5440,0,12000
450.0,102681,450,4,0.0,1.0,0.566,0.15,  0.5440,0,12000
450.25,102681,450,4,0.0,1.0,0.541,0.146,  0.5440,0,12000
450.5,102681,450,2,0.0,1.0,0.499,0.18,  0.5440,0,12000
450.75,102681,450,2,0.0,1.0,0.479,0.189,  0.5440,0,12000
451.0,102681,451,2,0.0,1.0,0.476,0.19,  0.5440,0,12000
451.25,102681,451,2,0.0,1.0,0.481,0.187,  0.5440,0,12000
451.5,102681,451,4,0.0,1.0,0.512,0.17,  0.5430,0,12000
451.75,102681,451,4,0.0,1.0,0.553,0.158,  0.5430,0,12000
452.0,102681,452,4,0.0,1.0,0.58,0.148,  0.5430,0,12000
452.25,102681,452,4,0.001,0.984,0.593,0.15,  0.5430,0,12000
452.5,102681,452,4,0.003,0.961,0.58,0.155,  0.5430,0,12000
452.75,102681,452,2,0.006,0.928,0.466,0.198,  0.5430,0,12000
453.0,102681,453,2,0.0,1.0,0.335,0.216,  0.5430,0,12000
453.25,102681,453,2,0.0,1.0,0.327,0.203,  0.5430,0,12000
453.5,102681,453,2,0.0,1.0,0.407,0.178,  0.5430,0,12000
453.75,102681,453,1,0.0,1.0,0.261,0.234,  0.5430,0,12000
454.0,102681,454,0,0.0,1.0,0.1,0.277,  0.5430,0,12000
454.25,102681,454,0,0.0,1.0,0.109,0.208,  0.5430,0,12000
454.5,102681,454,2,0.0,1.0,0.334,0.14,  0.5430,0,12000
454.75,102681,454,2,0.0,1.0,0.43,0.143,  0.5430,0,12000
455.0,102681,455,2,0.0,1.0,0.311,0.209,  0.5430,0,12000
455.25,102681,455,1,0.0,1.0,0.209,0.261,  0.5430,0,12000
455.5,102681,455,1,0.0,1.0,0.2,0.247,  0.5430,0,12000
455.75,102681,455,2,0.0,1.0,0.356,0.201,  0.5430,0,12000
456.0,102681,456,2,0.0,1.0,0.444,0.202,  0.5430,0,12000
456.25,102681,456,2,0.0,1.0,0.47,0.196,  0.5430,0,12000
456.5,102681,456,4,0.0,1.0,0.52,0.178,  0.5430,0,12000
