Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
130.0,116105,130,5,0.0,1.0,0.899,0.039,  1.1620,0,12000
130.25,116105,130,5,0.0,1.0,0.967,0.012,  1.1620,0,12000
130.5,116105,130,5,0.0,1.0,1.0,0.0,  1.1610,0,12000
130.75,116105,130,5,0.0,1.0,1.0,0.0,  1.1610,0,12000
131.0,116105,131,5,0.0,1.0,1.0,0.0,  1.1600,0,12000
131.25,116105,131,5,0.0,1.0,1.0,0.0,  1.1600,0,12000
131.5,116105,131,5,0.0,1.0,0.974,0.01,  1.1590,0,12000
131.75,116105,131,5,0.002,0.925,0.833,0.063,  1.1590,0,12000
132.0,116105,132,5,0.005,0.882,0.757,0.088,  1.1580,0,12000
132.25,116105,132,5,0.006,0.836,0.805,0.072,  1.1570,0,12000
132.5,116105,132,5,0.004,0.839,0.849,0.053,  1.1570,0,12000
132.75,116105,132,5,0.005,0.858,0.782,0.08,  1.1560,0,12000
133.0,116105,133,4,0.008,0.858,0.698,0.115,  1.1560,0,12000
133.25,116105,133,5,0.006,0.871,0.746,0.092,  1.1550,0,12000
133.5,116105,133,5,0.003,0.906,0.765,0.064,  1.1550,0,12000
133.75,116105,133,5,0.0,0.997,0.741,0.035,  1.1540,0,12000
134.0,116105,134,5,0.0,0.981,0.738,0.02,  1.1540,0,12000
134.25,116105,134,5,0.001,0.853,0.789,0.017,  1.1530,0,12000
134.5,116105,134,5,0.0,1.0,0.916,0.0,  1.1520,0,12000
134.75,116105,134,5,0.0,1.0,1.0,0.0,  1.1520,0,12000
135.0,116105,135,5,0.0,1.0,1.0,0.0,  1.1510,0,12000
135.25,116105,135,5,0.0,1.0,1.0,0.0,  1.1510,0,12000
135.5,116105,135,5,0.0,1.0,1.0,0.0,  1.1500,0,12000
135.75,116105,135,5,0.0,1.0,1.0,0.0,  1.1500,0,12000
136.0,116105,136,5,0.0,1.0,1.0,0.0,  1.1490,0,12000
136.25,116105,136,5,0.005,0.829,0.825,0.066,  1.1490,0,12000
136.5,116105,136,4,0.005,0.918,0.681,0.121,  1.1480,0,12000
136.75,116105,136,4,0.0,1.0,0.549,0.171,  1.1480,0,12000
137.0,116105,137,2,0.0,1.0,0.397,0.229,  1.1470,0,12000
137.25,116105,137,2,0.0,1.0,0.349,0.247,  1.1460,0,12000
137.5,116105,137,2,0.0,1.0,0.467,0.202,  1.1460,0,12000
137.75,116105,137,4,0.0,1.0,0.684,0.12,  1.1450,0,12000
138.0,116105,138,5,0.0,1.0,0.74,0.099,  1.1450,0,12000
138.25,116105,138,5,0.0,1.0,0.74,0.099,  1.1440,0,12000
138.5,116105,138,5,0.0,1.0,0.803,0.075,  1.1440,0,12000
138.75,116105,138,5,0.0,1.0,0.856,0.055,  1.1430,0,12000
139.0,116105,139,5,0.0,1.0,0.831,0.064,  1.1430,0,12000
139.25,116105,139,5,0.0,1.0,0.808,0.071,  1.1420,0,12000
139.5,116105,139,5,0.0,1.0,0.831,0.064,  1.1420,0,12000
139.75,116105,139,5,0.0,1.0,0.868,0.05,  1.1410,0,12000
140.0,116105,140,5,0.0,1.0,0.849,0.057,  1.1400,0,12000
140.25,116105,140,5,0.0,1.0,0.765,0.089,  1.1400,0,12000
140.5,116105,140,4,0.0,1.0,0.679,0.122,  1.1390,0,12000
140.75,116105,140,4,0.0,1.0,0.625,0.143,  1.1390,0,12000
141.0,116105,141,4,0.0,1.0,0.587,0.157,  1.1380,0,12000
141.25,116105,141,4,0.0,1.0,0.64,0.137,  1.1380,0,12000
141.5,116105,141,5,0.0,1.0,0.713,0.109,  1.1370,0,12000
