Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
540.0,108187,540,5,0.018,0.513,0.767,0.089,  0.5640,0,12000
540.25,108187,540,5,0.023,0.484,0.713,0.109,  0.5640,0,12000
540.5,108187,540,5,0.021,0.448,0.752,0.094,  0.5640,0,12000
540.75,108187,540,5,0.025,0.43,0.723,0.105,  0.5630,0,12000
541.0,108187,541,4,0.032,0.417,0.654,0.132,  0.5630,0,12000
541.25,108187,541,4,0.032,0.41,0.654,0.131,  0.5630,0,12000
541.5,108187,541,4,0.031,0.415,0.669,0.126,  0.5630,0,12000
541.75,108187,541,4,0.031,0.435,0.648,0.134,  0.5630,0,12000
542.0,108187,542,4,0.028,0.465,0.669,0.126,  0.5630,0,12000
542.25,108187,542,4,0.025,0.463,0.699,0.114,  0.5630,0,12000
542.5,108187,542,5,0.025,0.441,0.719,0.107,  0.5620,0,12000
542.75,108187,542,5,0.027,0.404,0.714,0.109,  0.5620,0,12000
543.0,108187,543,4,0.032,0.382,0.673,0.124,  0.5620,0,12000
543.25,108187,543,4,0.039,0.367,0.606,0.145,  0.5620,0,12000
543.5,108187,543,2,0.028,0.445,0.496,0.123,  0.5620,0,12000
543.75,108187,543,4,0.024,0.431,0.562,0.104,  0.5620,0,12000
544.0,108187,544,4,0.016,0.522,0.636,0.081,  0.5620,0,12000
544.25,108187,544,4,0.007,0.697,0.668,0.06,  0.5610,0,12000
544.5,108187,544,5,0.009,0.74,0.705,0.081,  0.5610,0,12000
544.75,108187,544,5,0.01,0.716,0.766,0.089,  0.5610,0,12000
545.0,108187,545,5,0.009,0.739,0.778,0.084,  0.5610,0,12000
545.25,108187,545,5,0.009,0.749,0.762,0.09,  0.5610,0,12000
545.5,108187,545,5,0.009,0.751,0.778,0.084,  0.5610,0,12000
545.75,108187,545,5,0.008,0.754,0.794,0.078,  0.5610,0,12000
546.0,108187,546,5,0.006,0.767,0.821,0.068,  0.5610,0,12000
546.25,108187,546,5,0.005,0.795,0.85,0.057,  0.5600,0,12000
546.5,108187,546,5,0.003,0.851,0.852,0.056,  0.5600,0,12000
546.75,108187,546,5,0.002,0.926,0.82,0.068,  0.5600,0,12000
547.0,108187,547,5,0.0,0.992,0.823,0.067,  0.5600,0,12000
547.25,108187,547,5,0.0,1.0,0.831,0.064,  0.5600,0,12000
547.5,108187,547,5,0.0,1.0,0.847,0.058,  0.5600,0,12000
547.75,108187,547,5,0.0,1.0,0.87,0.05,  0.5600,0,12000
548.0,108187,548,5,0.0,1.0,0.91,0.034,  0.5590,0,12000
548.25,108187,548,5,0.0,1.0,0.934,0.025,  0.5590,0,12000
548.5,108187,548,5,0.0,1.0,0.923,0.029,  0.5590,0,12000
548.75,108187,548,5,0.0,1.0,0.839,0.061,  0.5590,0,12000
549.0,108187,549,5,0.0,1.0,0.821,0.068,  0.5590,0,12000
549.25,108187,549,5,0.002,0.898,0.877,0.047,  0.5590,0,12000
549.5,108187,549,5,0.001,0.903,0.923,0.029,  0.5590,0,12000
549.75,108187,549,5,0.001,0.894,0.961,0.015,  0.5580,0,12000
550.0,108187,550,5,0.001,0.865,0.97,0.011,  0.5580,0,12000
550.25,108187,550,5,0.001,0.83,0.946,0.02,  0.5580,0,12000
550.5,108187,550,5,0.002,0.8,0.934,0.025,  0.5580,0,12000
550.75,108187,550,5,0.003,0.767,0.924,0.029,  0.5580,0,12000
551.0,108187,551,5,0.004,0.741,0.907,0.035,  0.5580,0,12000
551.25,108187,551,5,0.006,0.714,0.87,0.049,  0.5580,0,12000
551.5,108187,551,5,0.008,0.697,0.818,0.069,  0.5580,0,12000
551.75,108187,551,5,0.01,0.688,0.795,0.078,  0.5570,0,12000
552.0,108187,552,5,0.012,0.68,0.755,0.093,  0.5570,0,12000
552.25,108187,552,4,0.003,0.91,0.582,0.089,  0.5570,0,12000
552.5,108187,552,4,0.001,0.946,0.641,0.066,  0.5570,0,12000
552.75,108187,552,5,0.005,0.778,0.865,0.051,  0.5570,0,12000
553.0,108187,553,5,0.001,0.923,0.875,0.047,  0.5570,0,12000
553.25,108187,553,5,0.0,1.0,0.856,0.055,  0.5570,0,12000
553.5,108187,553,5,0.0,1.0,0.87,0.049,  0.5560,0,12000
553.75,108187,553,5,0.0,1.0,0.893,0.041,  0.5560,0,12000
554.0,108187,554,5,0.0,1.0,0.952,0.018,  0.5560,0,12000
554.25,108187,554,5,0.0,1.0,0.998,0.001,  0.5560,0,12000
554.5,108187,554,5,0.0,1.0,1.0,0.0,  0.5560,0,12000
554.75,108187,554,5,0.0,1.0,0.975,0.01,  0.5560,0,12000
555.0,108187,555,5,0.0,1.0,0.969,0.012,  0.5560,0,12000
555.25,108187,555,5,0.0,1.0,1.0,0.0,  0.5560,0,12000
555.5,108187,555,5,0.0,1.0,1.0,0.0,  0.5550,0,12000
555.75,108187,555,5,0.0,1.0,1.0,0.0,  0.5550,0,12000
556.0,108187,556,5,0.0,1.0,0.958,0.016,  0.5550,0,12000
556.25,108187,556,5,0.002,0.932,0.808,0.073,  0.5550,0,12000
556.5,108187,556,5,0.001,0.97,0.881,0.045,  0.5550,0,12000
556.75,108187,556,5,0.0,1.0,0.954,0.018,  0.5550,0,12000
557.0,108187,557,5,0.0,1.0,0.983,0.006,  0.5550,0,12000
557.25,108187,557,5,0.0,1.0,1.0,0.0,  0.5540,0,12000
557.5,108187,557,5,0.0,1.0,0.98,0.008,  0.5540,0,12000
557.75,108187,557,5,0.0,1.0,0.964,0.014,  0.5540,0,12000
558.0,108187,558,5,0.0,0.984,0.907,0.035,  0.5540,0,12000
558.25,108187,558,5,0.0,0.965,0.906,0.036,  0.5540,0,12000
558.5,108187,558,5,0.0,0.959,0.927,0.028,  0.5540,0,12000
558.75,108187,558,5,0.001,0.924,0.892,0.041,  0.5540,0,12000
559.0,108187,559,5,0.003,0.876,0.838,0.062,  0.5540,0,12000
559.25,108187,559,5,0.006,0.828,0.779,0.084,  0.5530,0,12000
559.5,108187,559,5,0.01,0.769,0.725,0.105,  0.5530,0,12000
559.75,108187,559,4,0.017,0.718,0.604,0.141,  0.5530,0,12000
560.0,108187,560,2,0.024,0.651,0.469,0.164,  0.5530,0,12000
560.25,108187,560,1,-1.046,0.54,0.268,0.231,  0.5530,0,12000
560.5,108187,560,1,-1.065,0.444,0.108,0.267,  0.5530,0,12000
560.75,108187,560,1,-1.072,0.373,0.08,0.264,  0.5530,0,12000
561.0,108187,561,1,-1.073,0.361,0.062,0.264,  0.5520,0,12000
561.25,108187,561,1,-1.078,0.349,0.046,0.275,  0.5520,0,12000
561.5,108187,561,1,-1.085,0.34,0.026,0.291,  0.5520,0,12000
561.75,108187,561,1,-1.09,0.323,0.046,0.3,  0.5520,0,12000
562.0,108187,562,1,-1.085,0.348,0.058,0.293,  0.5520,0,12000
562.25,108187,562,1,-1.08,0.4,0.044,0.301,  0.5520,0,12000
562.5,108187,562,1,-1.07,0.472,0.041,0.297,  0.5520,0,12000
562.75,108187,562,1,-1.064,0.524,0.034,0.302,  0.5520,0,12000
563.0,108187,563,1,-1.056,0.583,0.044,0.302,  0.5510,0,12000
563.25,108187,563,1,-1.049,0.63,0.072,0.297,  0.5510,0,12000
563.5,108187,563,1,-1.039,0.699,0.101,0.293,  0.5510,0,12000
563.75,108187,563,1,-1.025,0.809,0.069,0.296,  0.5510,0,12000
564.0,108187,564,1,-1.017,0.875,0.043,0.305,  0.5510,0,12000
564.25,108187,564,1,-1.009,0.932,0.043,0.305,  0.5510,0,12000
564.5,108187,564,1,0.005,0.96,0.049,0.306,  0.5510,0,12000
564.75,108187,564,1,0.008,0.944,0.059,0.309,  0.5510,0,12000
565.0,108187,565,1,0.01,0.923,0.075,0.305,  0.5500,0,12000
565.25,108187,565,1,0.012,0.904,0.105,0.287,  0.5500,0,12000
565.5,108187,565,1,0.014,0.888,0.078,0.278,  0.5500,0,12000
565.75,108187,565,1,0.01,0.909,0.063,0.264,  0.5500,0,12000
566.0,108187,566,1,0.016,0.862,0.078,0.27,  0.5500,0,12000
566.25,108187,566,1,0.03,0.771,0.102,0.295,  0.5500,0,12000
566.5,108187,566,1,0.037,0.733,0.128,0.305,  0.5500,0,12000
566.75,108187,566,1,0.037,0.734,0.132,0.307,  0.5490,0,12000
567.0,108187,567,1,0.035,0.747,0.128,0.306,  0.5490,0,12000
567.25,108187,567,1,0.029,0.78,0.124,0.298,  0.5490,0,12000
567.5,108187,567,1,0.03,0.776,0.129,0.3,  0.5490,0,12000
567.75,108187,567,1,0.026,0.796,0.143,0.292,  0.5490,0,12000
568.0,108187,568,1,0.028,0.785,0.164,0.293,  0.5490,0,12000
568.25,108187,568,1,0.024,0.81,0.173,0.285,  0.5490,0,12000
568.5,108187,568,1,0.023,0.815,0.189,0.283,  0.5490,0,12000
568.75,108187,568,1,0.021,0.828,0.203,0.279,  0.5480,0,12000
569.0,108187,569,1,0.021,0.831,0.217,0.279,  0.5480,0,12000
569.25,108187,569,1,0.02,0.837,0.238,0.273,  0.5480,0,12000
569.5,108187,569,1,0.018,0.843,0.253,0.266,  0.5480,0,12000
569.75,108187,569,1,0.017,0.849,0.268,0.258,  0.5480,0,12000
570.0,108187,570,1,0.02,0.827,0.282,0.257,  0.5480,0,12000
570.25,108187,570,1,0.019,0.827,0.297,0.25,  0.5480,0,12000
570.5,108187,570,2,0.018,0.831,0.309,0.239,  0.5480,0,12000
570.75,108187,570,2,0.019,0.815,0.314,0.238,  0.5470,0,12000
571.0,108187,571,2,0.023,0.782,0.326,0.237,  0.5470,0,12000
571.25,108187,571,2,0.025,0.758,0.347,0.233,  0.5470,0,12000
571.5,108187,571,2,0.027,0.733,0.367,0.23,  0.5470,0,12000
571.75,108187,571,2,0.031,0.699,0.38,0.235,  0.5470,0,12000
572.0,108187,572,2,0.029,0.705,0.403,0.225,  0.5470,0,12000
572.25,108187,572,2,0.026,0.718,0.431,0.216,  0.5470,0,12000
