Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
827.0,105987,827,4,0.0,1.0,0.542,0.174,  0.3710,0,12000
827.25,105987,827,2,0.0,1.0,0.454,0.149,  0.3710,0,12000
827.5,105987,827,2,0.0,1.0,0.492,0.125,  0.3710,0,12000
827.75,105987,827,4,0.0,1.0,0.612,0.121,  0.3710,0,12000
828.0,105987,828,4,0.0,1.0,0.662,0.128,  0.3710,0,12000
828.25,105987,828,5,0.0,1.0,0.702,0.113,  0.3710,0,12000
828.5,105987,828,5,0.0,1.0,0.731,0.102,  0.3700,0,12000
828.75,105987,828,5,0.0,1.0,0.762,0.09,  0.3700,0,12000
829.0,105987,829,5,0.0,1.0,0.779,0.084,  0.3700,0,12000
829.25,105987,829,4,0.0,1.0,0.684,0.12,  0.3700,0,12000
829.5,105987,829,4,0.0,1.0,0.667,0.127,  0.3700,0,12000
829.75,105987,829,4,0.0,1.0,0.646,0.134,  0.3700,0,12000
830.0,105987,830,5,0.0,1.0,0.788,0.081,  0.3700,0,12000
830.25,105987,830,5,0.0,1.0,0.769,0.088,  0.3700,0,12000
830.5,105987,830,5,0.0,1.0,0.727,0.104,  0.3700,0,12000
830.75,105987,830,5,0.0,1.0,0.704,0.113,  0.3700,0,12000
831.0,105987,831,4,0.0,1.0,0.698,0.115,  0.3700,0,12000
831.25,105987,831,5,0.0,1.0,0.713,0.109,  0.3700,0,12000
831.5,105987,831,5,0.0,1.0,0.756,0.093,  0.3700,0,12000
831.75,105987,831,5,0.0,1.0,0.757,0.092,  0.3700,0,12000
832.0,105987,832,5,0.0,1.0,0.719,0.107,  0.3700,0,12000
832.25,105987,832,5,0.0,1.0,0.737,0.1,  0.3700,0,12000
832.5,105987,832,5,0.0,1.0,0.826,0.066,  0.3690,0,12000
832.75,105987,832,5,0.0,1.0,0.856,0.055,  0.3690,0,12000
833.0,105987,833,5,0.0,1.0,0.863,0.052,  0.3690,0,12000
833.25,105987,833,5,0.0,1.0,0.862,0.052,  0.3690,0,12000
833.5,105987,833,5,0.0,1.0,0.837,0.062,  0.3690,0,12000
833.75,105987,833,5,0.0,1.0,0.805,0.074,  0.3690,0,12000
834.0,105987,834,5,0.0,1.0,0.771,0.087,  0.3690,0,12000
834.25,105987,834,5,0.0,1.0,0.803,0.075,  0.3690,0,12000
834.5,105987,834,5,0.0,1.0,0.827,0.066,  0.3690,0,12000
834.75,105987,834,5,0.0,1.0,0.837,0.062,  0.3690,0,12000
835.0,105987,835,5,0.0,1.0,0.765,0.089,  0.3690,0,12000
835.25,105987,835,5,0.0,1.0,0.742,0.098,  0.3690,0,12000
835.5,105987,835,5,0.0,1.0,0.707,0.111,  0.3690,0,12000
835.75,105987,835,4,0.0,1.0,0.631,0.107,  0.3690,0,12000
836.0,105987,836,5,0.0,1.0,0.765,0.089,  0.3690,0,12000
836.25,105987,836,5,0.0,1.0,0.869,0.05,  0.3690,0,12000
836.5,105987,836,5,0.0,1.0,0.877,0.047,  0.3680,0,12000
836.75,105987,836,5,0.0,1.0,0.877,0.047,  0.3680,0,12000
837.0,105987,837,5,0.0,1.0,0.868,0.05,  0.3680,0,12000
837.25,105987,837,5,0.0,1.0,0.807,0.073,  0.3680,0,12000
837.5,105987,837,5,0.0,1.0,0.836,0.062,  0.3680,0,12000
837.75,105987,837,5,0.0,1.0,0.831,0.064,  0.3680,0,12000
838.0,105987,838,5,0.0,1.0,0.789,0.08,  0.3680,0,12000
838.25,105987,838,5,0.0,1.0,0.815,0.07,  0.3680,0,12000
838.5,105987,838,5,0.0,1.0,0.751,0.095,  0.3680,0,12000
838.75,105987,838,4,0.0,1.0,0.625,0.074,  0.3680,0,12000
839.0,105987,839,4,0.0,1.0,0.7,0.083,  0.3680,0,12000
839.25,105987,839,5,0.0,1.0,0.783,0.082,  0.3680,0,12000
839.5,105987,839,5,0.0,1.0,0.841,0.06,  0.3680,0,12000
839.75,105987,839,5,0.0,1.0,0.929,0.027,  0.3680,0,12000
