Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
406.72,103868,406,4,0.0,1.0,0.653,0.128,  0.5320,0,12000
406.97,103868,406,4,0.0,1.0,0.584,0.138,  0.5320,0,12000
407.22,103868,407,4,0.0,1.0,0.523,0.151,  0.5320,0,12000
407.47,103868,407,2,0.0,1.0,0.44,0.185,  0.5320,0,12000
407.72,103868,407,2,0.0,1.0,0.362,0.2,  0.5320,0,12000
407.97,103868,407,2,0.0,1.0,0.336,0.191,  0.5320,0,12000
408.22,103868,408,2,0.0,1.0,0.369,0.16,  0.5320,0,12000
408.47,103868,408,2,0.0,1.0,0.411,0.125,  0.5320,0,12000
408.72,103868,408,2,0.0,1.0,0.432,0.155,  0.5310,0,12000
408.97,103868,408,2,0.0,1.0,0.454,0.171,  0.5310,0,12000
409.22,103868,409,2,0.0,1.0,0.468,0.17,  0.5310,0,12000
409.47,103868,409,2,0.0,1.0,0.462,0.162,  0.5310,0,12000
409.72,103868,409,2,0.0,1.0,0.432,0.169,  0.5310,0,12000
409.97,103868,409,2,0.0,1.0,0.408,0.182,  0.5310,0,12000
410.22,103868,410,2,0.0,1.0,0.381,0.183,  0.5310,0,12000
410.47,103868,410,2,0.0,1.0,0.352,0.196,  0.5310,0,12000
410.72,103868,410,2,0.0,1.0,0.336,0.208,  0.5310,0,12000
410.97,103868,410,2,0.0,1.0,0.342,0.21,  0.5310,0,12000
411.22,103868,411,2,0.0,1.0,0.389,0.198,  0.5310,0,12000
411.47,103868,411,2,0.0,1.0,0.441,0.183,  0.5310,0,12000
411.72,103868,411,2,0.0,1.0,0.463,0.174,  0.5310,0,12000
411.97,103868,411,2,0.007,0.918,0.432,0.176,  0.5310,0,12000
412.22,103868,412,2,0.022,0.76,0.365,0.201,  0.5310,0,12000
412.47,103868,412,2,0.038,0.625,0.3,0.222,  0.5310,0,12000
412.72,103868,412,1,0.03,0.654,0.229,0.197,  0.5310,0,12000
412.97,103868,412,0,0.031,0.664,0.121,0.21,  0.5310,0,12000
413.22,103868,413,0,0.027,0.708,0.009,0.216,  0.5310,0,12000
413.47,103868,413,0,0.016,0.803,0.0,0.188,  0.5300,0,12000
413.72,103868,413,3,0.003,0.964,0.0,0.166,  0.5300,0,12000
413.97,103868,413,3,0.0,1.0,0.008,0.129,  0.5300,0,12000
414.22,103868,414,3,0.0,1.0,0.109,0.068,  0.5300,0,12000
414.47,103868,414,3,0.0,1.0,0.208,0.038,  0.5300,0,12000
414.72,103868,414,3,0.0,1.0,0.331,0.038,  0.5300,0,12000
414.97,103868,414,2,0.0,1.0,0.491,0.064,  0.5300,0,12000
415.22,103868,415,4,0.0,1.0,0.581,0.068,  0.5300,0,12000
415.47,103868,415,4,0.0,1.0,0.601,0.078,  0.5300,0,12000
415.72,103868,415,4,0.0,1.0,0.606,0.088,  0.5300,0,12000
415.97,103868,415,4,0.0,1.0,0.582,0.1,  0.5300,0,12000
416.22,103868,416,4,0.0,1.0,0.555,0.111,  0.5300,0,12000
416.47,103868,416,4,0.0,1.0,0.532,0.124,  0.5300,0,12000
416.72,103868,416,4,0.0,1.0,0.524,0.141,  0.5300,0,12000
416.97,103868,416,4,0.0,1.0,0.539,0.138,  0.5300,0,12000
417.22,103868,417,4,0.0,1.0,0.554,0.131,  0.5300,0,12000
417.47,103868,417,4,0.0,1.0,0.553,0.126,  0.5300,0,12000
417.72,103868,417,4,0.0,1.0,0.533,0.138,  0.5300,0,12000
417.97,103868,417,4,0.0,1.0,0.513,0.137,  0.5290,0,12000
