Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
200.0,114429,200,4,0.0,1.0,0.669,0.126,  0.6620,0,12000
200.25,114429,200,4,0.0,1.0,0.698,0.113,  0.6620,0,12000
200.5,114429,200,4,0.0,1.0,0.695,0.112,  0.6620,0,12000
200.75,114429,200,4,0.0,1.0,0.635,0.139,  0.6620,0,12000
201.0,114429,201,4,0.0,1.0,0.605,0.149,  0.6610,0,12000
201.25,114429,201,4,0.0,1.0,0.669,0.118,  0.6610,0,12000
201.5,114429,201,5,0.0,1.0,0.718,0.107,  0.6610,0,12000
201.75,114429,201,4,0.0,1.0,0.628,0.141,  0.6610,0,12000
202.0,114429,202,4,0.0,1.0,0.6,0.152,  0.6610,0,12000
202.25,114429,202,4,0.0,1.0,0.658,0.13,  0.6610,0,12000
202.5,114429,202,4,0.0,1.0,0.682,0.117,  0.6610,0,12000
202.75,114429,202,4,0.0,1.0,0.62,0.139,  0.6610,0,12000
203.0,114429,203,4,0.0,1.0,0.578,0.151,  0.6610,0,12000
203.25,114429,203,4,0.0,1.0,0.662,0.121,  0.6610,0,12000
203.5,114429,203,4,0.0,1.0,0.682,0.115,  0.6610,0,12000
203.75,114429,203,4,0.0,1.0,0.65,0.109,  0.6610,0,12000
204.0,114429,204,4,0.0,1.0,0.649,0.094,  0.6610,0,12000
204.25,114429,204,4,0.0,1.0,0.67,0.096,  0.6610,0,12000
204.5,114429,204,4,0.0,1.0,0.684,0.1,  0.6610,0,12000
204.75,114429,204,5,0.0,1.0,0.705,0.099,  0.6610,0,12000
205.0,114429,205,4,0.0,1.0,0.572,0.154,  0.6610,0,12000
205.25,114429,205,2,0.0,1.0,0.481,0.197,  0.6610,0,12000
205.5,114429,205,2,0.0,1.0,0.494,0.192,  0.6610,0,12000
205.75,114429,205,2,0.0,1.0,0.494,0.192,  0.6610,0,12000
206.0,114429,206,2,0.0,1.0,0.471,0.201,  0.6610,0,12000
206.25,114429,206,2,0.002,0.979,0.424,0.219,  0.6610,0,12000
206.5,114429,206,2,0.0,1.0,0.378,0.161,  0.6600,0,12000
206.75,114429,206,2,0.0,1.0,0.324,0.144,  0.6600,0,12000
207.0,114429,207,2,0.0,1.0,0.379,0.181,  0.6600,0,12000
207.25,114429,207,2,0.0,1.0,0.483,0.196,  0.6600,0,12000
207.5,114429,207,2,0.0,0.997,0.438,0.213,  0.6600,0,12000
207.75,114429,207,2,0.0,1.0,0.495,0.192,  0.6600,0,12000
208.0,114429,208,4,0.0,1.0,0.55,0.171,  0.6600,0,12000
208.25,114429,208,4,0.0,1.0,0.502,0.18,  0.6600,0,12000
208.5,114429,208,2,0.0,1.0,0.418,0.221,  0.6600,0,12000
208.75,114429,208,2,0.0,1.0,0.4,0.228,  0.6600,0,12000
209.0,114429,209,2,0.0,1.0,0.438,0.214,  0.6600,0,12000
209.25,114429,209,2,0.0,1.0,0.442,0.212,  0.6600,0,12000
209.5,114429,209,2,0.0,1.0,0.414,0.223,  0.6600,0,12000
209.75,114429,209,2,0.001,0.995,0.406,0.226,  0.6600,0,12000
210.0,114429,210,2,0.0,1.0,0.436,0.214,  0.6600,0,12000
210.25,114429,210,2,0.0,1.0,0.465,0.203,  0.6600,0,12000
210.5,114429,210,2,0.0,1.0,0.454,0.207,  0.6600,0,12000
