Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
220.0,115465,220,2,0.0,1.0,0.418,0.176,  0.8130,0,12000
220.25,115465,220,2,0.0,1.0,0.417,0.156,  0.8130,0,12000
220.5,115465,220,2,0.0,1.0,0.426,0.151,  0.8130,0,12000
220.75,115465,220,2,0.0,1.0,0.456,0.145,  0.8120,0,12000
221.0,115465,221,2,0.0,1.0,0.49,0.128,  0.8120,0,12000
221.25,115465,221,4,0.0,1.0,0.511,0.116,  0.8120,0,12000
221.5,115465,221,2,0.0,1.0,0.498,0.123,  0.8120,0,12000
221.75,115465,221,2,0.0,1.0,0.49,0.127,  0.8120,0,12000
222.0,115465,222,4,0.0,1.0,0.512,0.127,  0.8110,0,12000
222.25,115465,222,4,0.0,1.0,0.55,0.129,  0.8110,0,12000
222.5,115465,222,4,0.0,1.0,0.593,0.12,  0.8110,0,12000
222.75,115465,222,4,0.0,1.0,0.636,0.095,  0.8110,0,12000
223.0,115465,223,4,0.0,1.0,0.675,0.07,  0.8110,0,12000
223.25,115465,223,4,0.0,1.0,0.693,0.067,  0.8110,0,12000
223.5,115465,223,4,0.0,1.0,0.697,0.083,  0.8100,0,12000
223.75,115465,223,4,0.0,1.0,0.693,0.093,  0.8100,0,12000
224.0,115465,224,4,0.0,1.0,0.666,0.096,  0.8100,0,12000
224.25,115465,224,4,0.0,1.0,0.611,0.137,  0.8100,0,12000
224.5,115465,224,4,0.0,1.0,0.506,0.188,  0.8100,0,12000
224.75,115465,224,2,0.0,1.0,0.366,0.241,  0.8100,0,12000
225.0,115465,225,1,0.0,1.0,0.273,0.276,  0.8090,0,12000
225.25,115465,225,1,0.0,1.0,0.286,0.271,  0.8090,0,12000
225.5,115465,225,2,0.0,1.0,0.347,0.248,  0.8090,0,12000
225.75,115465,225,2,0.0,1.0,0.352,0.246,  0.8090,0,12000
226.0,115465,226,2,0.0,1.0,0.33,0.255,  0.8090,0,12000
