Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
413.07,109230,413,4,0.0,1.0,0.606,0.132,  1.0060,0,12000
413.32,109230,413,4,0.0,1.0,0.645,0.113,  1.0060,0,12000
413.57,109230,413,4,0.0,1.0,0.674,0.103,  1.0060,0,12000
413.82,109230,413,5,0.0,1.0,0.703,0.086,  1.0060,0,12000
414.07,109230,414,5,0.0,1.0,0.715,0.09,  1.0060,0,12000
414.32,109230,414,4,0.0,1.0,0.686,0.085,  1.0060,0,12000
414.57,109230,414,4,0.0,1.0,0.658,0.108,  1.0060,0,12000
414.82,109230,414,4,0.0,1.0,0.614,0.136,  1.0060,0,12000
415.07,109230,415,4,0.0,1.0,0.601,0.127,  1.0060,0,12000
415.32,109230,415,4,0.0,1.0,0.611,0.129,  1.0060,0,12000
415.57,109230,415,4,0.0,1.0,0.643,0.123,  1.0060,0,12000
415.82,109230,415,4,0.0,1.0,0.652,0.125,  1.0060,0,12000
416.07,109230,416,4,0.0,1.0,0.662,0.125,  1.0060,0,12000
416.32,109230,416,4,0.0,1.0,0.664,0.124,  1.0060,0,12000
416.57,109230,416,4,0.0,1.0,0.649,0.13,  1.0060,0,12000
416.82,109230,416,4,0.0,1.0,0.662,0.121,  1.0060,0,12000
417.07,109230,417,4,0.0,1.0,0.652,0.127,  1.0060,0,12000
417.32,109230,417,4,0.0,1.0,0.621,0.14,  1.0060,0,12000
417.57,109230,417,4,0.0,1.0,0.624,0.139,  1.0060,0,12000
417.82,109230,417,5,0.0,1.0,0.739,0.09,  1.0060,0,12000
418.07,109230,418,5,0.0,1.0,0.824,0.043,  1.0060,0,12000
418.32,109230,418,5,0.0,1.0,0.776,0.065,  1.0060,0,12000
418.57,109230,418,4,0.0,1.0,0.695,0.102,  1.0060,0,12000
418.82,109230,418,4,0.0,1.0,0.662,0.104,  1.0060,0,12000
419.07,109230,419,4,0.0,1.0,0.663,0.097,  1.0060,0,12000
419.32,109230,419,4,0.0,1.0,0.664,0.087,  1.0060,0,12000
419.57,109230,419,4,0.0,1.0,0.644,0.099,  1.0060,0,12000
419.82,109230,419,4,0.0,1.0,0.617,0.126,  1.0060,0,12000
420.07,109230,420,4,0.0,1.0,0.567,0.153,  1.0060,0,12000
420.32,109230,420,4,0.0,1.0,0.558,0.164,  1.0060,0,12000
420.57,109230,420,4,0.0,1.0,0.584,0.154,  1.0060,0,12000
420.82,109230,420,4,0.0,1.0,0.632,0.136,  1.0060,0,12000
421.07,109230,421,4,0.0,1.0,0.693,0.114,  1.0060,0,12000
421.32,109230,421,5,0.0,1.0,0.732,0.099,  1.0060,0,12000
421.57,109230,421,5,0.0,1.0,0.768,0.086,  1.0060,0,12000
421.82,109230,421,5,0.0,1.0,0.77,0.085,  1.0060,0,12000
422.07,109230,422,5,0.0,1.0,0.722,0.103,  1.0060,0,12000
422.32,109230,422,4,0.0,1.0,0.695,0.113,  1.0060,0,12000
422.57,109230,422,4,0.0,1.0,0.7,0.111,  1.0060,0,12000
422.82,109230,422,5,0.0,1.0,0.8,0.074,  1.0060,0,12000
423.07,109230,423,5,0.0,1.0,0.873,0.047,  1.0060,0,12000
423.32,109230,423,5,0.0,1.0,0.938,0.023,  1.0060,0,12000
423.57,109230,423,5,0.0,1.0,0.927,0.027,  1.0060,0,12000
423.82,109230,423,5,0.0,1.0,0.805,0.072,  1.0060,0,12000
424.07,109230,424,5,0.0,1.0,0.721,0.103,  1.0060,0,12000
424.32,109230,424,4,0.0,1.0,0.603,0.147,  1.0060,0,12000
424.57,109230,424,4,0.0,1.0,0.671,0.115,  1.0060,0,12000
424.82,109230,424,5,0.0,1.0,0.727,0.089,  1.0060,0,12000
425.07,109230,425,5,0.0,1.0,0.711,0.075,  1.0060,0,12000
425.32,109230,425,4,0.0,1.0,0.641,0.099,  1.0060,0,12000
425.57,109230,425,4,0.0,1.0,0.576,0.101,  1.0060,0,12000
425.82,109230,425,4,0.0,1.0,0.65,0.07,  1.0060,0,12000
426.07,109230,426,5,0.0,1.0,0.725,0.051,  1.0060,0,12000
426.32,109230,426,5,0.0,1.0,0.815,0.039,  1.0060,0,12000
426.57,109230,426,5,0.0,1.0,0.82,0.03,  1.0060,0,12000
426.82,109230,426,5,0.0,1.0,0.805,0.051,  1.0060,0,12000
427.07,109230,427,5,0.0,1.0,0.762,0.073,  1.0060,0,12000
427.32,109230,427,5,0.0,1.0,0.8,0.073,  1.0060,0,12000
427.57,109230,427,5,0.0,1.0,0.8,0.054,  1.0060,0,12000
427.82,109230,427,5,0.0,1.0,0.85,0.024,  1.0060,0,12000
428.07,109230,428,5,0.0,1.0,0.935,0.012,  1.0060,0,12000
428.32,109230,428,5,0.0,1.0,0.998,0.001,  1.0060,0,12000
428.57,109230,428,5,0.0,1.0,0.881,0.044,  1.0060,0,12000
428.82,109230,428,5,0.0,1.0,0.779,0.082,  1.0060,0,12000
429.07,109230,429,4,0.0,1.0,0.681,0.118,  1.0060,0,12000
429.32,109230,429,4,0.0,1.0,0.592,0.139,  1.0060,0,12000
429.57,109230,429,4,0.0,1.0,0.516,0.173,  1.0060,0,12000
429.82,109230,429,2,0.0,0.999,0.493,0.182,  1.0060,0,12000
430.07,109230,430,4,0.009,0.894,0.506,0.183,  1.0060,0,12000
430.32,109230,430,4,0.013,0.839,0.523,0.176,  1.0060,0,12000
430.57,109230,430,2,0.027,0.752,0.373,0.232,  1.0060,0,12000
430.82,109230,430,1,0.03,0.766,0.188,0.276,  1.0060,0,12000
431.07,109230,431,3,0.023,0.828,0.013,0.293,  1.0060,0,12000
431.32,109230,431,3,0.0,1.0,0.0,0.225,  1.0060,0,12000
431.57,109230,431,3,0.0,1.0,0.0,0.174,  1.0060,0,12000
431.82,109230,431,3,0.0,1.0,0.062,0.165,  1.0060,0,12000
432.07,109230,432,3,0.009,0.87,0.249,0.152,  1.0060,0,12000
432.32,109230,432,2,0.025,0.674,0.367,0.167,  1.0060,0,12000
432.57,109230,432,2,0.045,0.536,0.434,0.209,  1.0060,0,12000
