Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
490.0,109933,490,2,0.021,0.831,0.307,0.257,  0.5770,0,12000
490.25,109933,490,2,0.013,0.883,0.309,0.238,  0.5770,0,12000
490.5,109933,490,2,0.002,0.983,0.31,0.209,  0.5770,0,12000
490.75,109933,490,5,0.0,1.0,0.312,0.149,  0.5770,0,12000
491.0,109933,491,5,0.0,1.0,0.355,0.141,  0.5770,0,12000
491.25,109933,491,5,0.0,1.0,0.425,0.135,  0.5770,0,12000
491.5,109933,491,4,0.0,1.0,0.604,0.092,  0.5770,0,12000
491.75,109933,491,4,0.0,1.0,0.688,0.074,  0.5770,0,12000
492.0,109933,492,4,0.001,0.972,0.691,0.093,  0.5770,0,12000
492.25,109933,492,4,0.002,0.951,0.678,0.099,  0.5770,0,12000
492.5,109933,492,4,0.003,0.93,0.666,0.098,  0.5770,0,12000
492.75,109933,492,4,0.005,0.904,0.641,0.106,  0.5770,0,12000
493.0,109933,493,4,0.002,0.947,0.642,0.093,  0.5770,0,12000
493.25,109933,493,4,0.002,0.953,0.63,0.095,  0.5770,0,12000
493.5,109933,493,4,0.004,0.91,0.632,0.102,  0.5770,0,12000
493.75,109933,493,4,0.006,0.884,0.634,0.108,  0.5770,0,12000
494.0,109933,494,4,0.006,0.879,0.635,0.105,  0.5770,0,12000
494.25,109933,494,4,0.003,0.94,0.61,0.096,  0.5770,0,12000
494.5,109933,494,4,0.002,0.948,0.599,0.097,  0.5770,0,12000
494.75,109933,494,4,0.001,0.973,0.614,0.087,  0.5770,0,12000
495.0,109933,495,4,0.0,1.0,0.656,0.063,  0.5760,0,12000
495.25,109933,495,5,0.0,1.0,0.713,0.038,  0.5760,0,12000
495.5,109933,495,5,0.0,1.0,0.769,0.028,  0.5760,0,12000
495.75,109933,495,5,0.0,1.0,0.825,0.019,  0.5760,0,12000
496.0,109933,496,5,0.0,1.0,0.882,0.001,  0.5760,0,12000
496.25,109933,496,5,0.0,1.0,0.911,0.001,  0.5760,0,12000
496.5,109933,496,5,0.0,1.0,0.968,0.0,  0.5760,0,12000
496.75,109933,496,5,0.0,1.0,0.997,0.0,  0.5760,0,12000
497.0,109933,497,5,0.0,1.0,1.0,0.0,  0.5760,0,12000
497.25,109933,497,5,0.0,1.0,0.986,0.0,  0.5760,0,12000
497.5,109933,497,5,0.0,1.0,0.961,0.0,  0.5760,0,12000
497.75,109933,497,5,0.0,1.0,0.935,0.0,  0.5760,0,12000
498.0,109933,498,5,0.0,1.0,0.91,0.001,  0.5760,0,12000
498.25,109933,498,5,0.0,1.0,0.884,0.001,  0.5760,0,12000
498.5,109933,498,5,0.0,1.0,0.858,0.001,  0.5760,0,12000
498.75,109933,498,5,0.0,1.0,0.833,0.011,  0.5760,0,12000
499.0,109933,499,5,0.0,1.0,0.834,0.013,  0.5760,0,12000
499.25,109933,499,5,0.0,1.0,0.836,0.016,  0.5760,0,12000
499.5,109933,499,5,0.0,1.0,0.838,0.022,  0.5760,0,12000
499.75,109933,499,5,0.0,1.0,0.853,0.036,  0.5750,0,12000
500.0,109933,500,5,0.0,1.0,0.869,0.034,  0.5750,0,12000
500.25,109933,500,5,0.0,1.0,0.885,0.039,  0.5750,0,12000
500.5,109933,500,5,0.0,1.0,0.886,0.042,  0.5750,0,12000
500.75,109933,500,5,0.0,1.0,0.902,0.036,  0.5750,0,12000
501.0,109933,501,5,0.0,1.0,0.903,0.036,  0.5750,0,12000
501.25,109933,501,5,0.0,1.0,0.891,0.04,  0.5750,0,12000
501.5,109933,501,5,0.0,1.0,0.852,0.055,  0.5750,0,12000
501.75,109933,501,5,0.0,1.0,0.785,0.079,  0.5750,0,12000
502.0,109933,502,5,0.0,1.0,0.76,0.089,  0.5750,0,12000
502.25,109933,502,5,0.0,1.0,0.761,0.088,  0.5750,0,12000
502.5,109933,502,5,0.002,0.962,0.763,0.088,  0.5750,0,12000
502.75,109933,502,5,0.005,0.878,0.737,0.097,  0.5750,0,12000
503.0,109933,503,5,0.006,0.856,0.753,0.091,  0.5750,0,12000
503.25,109933,503,5,0.006,0.844,0.755,0.091,  0.5750,0,12000
503.5,109933,503,5,0.007,0.82,0.756,0.09,  0.5750,0,12000
503.75,109933,503,5,0.005,0.857,0.758,0.081,  0.5750,0,12000
504.0,109933,504,5,0.001,0.977,0.773,0.052,  0.5750,0,12000
504.25,109933,504,5,0.0,1.0,0.831,0.001,  0.5750,0,12000
504.5,109933,504,5,0.0,1.0,0.859,0.001,  0.5750,0,12000
504.75,109933,504,5,0.0,1.0,0.888,0.0,  0.5740,0,12000
505.0,109933,505,5,0.0,1.0,0.807,0.0,  0.5740,0,12000
505.25,109933,505,5,0.0,1.0,0.713,0.01,  0.5740,0,12000
505.5,109933,505,5,0.0,1.0,0.757,0.007,  0.5740,0,12000
505.75,109933,505,5,0.0,1.0,0.799,0.001,  0.5740,0,12000
506.0,109933,506,5,0.0,1.0,0.842,0.001,  0.5740,0,12000
506.25,109933,506,5,0.0,1.0,0.857,0.002,  0.5740,0,12000
506.5,109933,506,5,0.0,0.997,0.818,0.023,  0.5740,0,12000
506.75,109933,506,5,0.001,0.936,0.792,0.036,  0.5740,0,12000
507.0,109933,507,5,0.002,0.911,0.766,0.048,  0.5740,0,12000
507.25,109933,507,5,0.003,0.893,0.742,0.057,  0.5740,0,12000
507.5,109933,507,5,0.003,0.87,0.743,0.059,  0.5740,0,12000
507.75,109933,507,5,0.005,0.851,0.717,0.069,  0.5740,0,12000
508.0,109933,508,4,0.0,0.986,0.623,0.068,  0.5740,0,12000
508.25,109933,508,4,0.0,1.0,0.611,0.054,  0.5740,0,12000
508.5,109933,508,4,0.0,1.0,0.669,0.043,  0.5740,0,12000
508.75,109933,508,4,0.0,1.0,0.697,0.04,  0.5740,0,12000
509.0,109933,509,5,0.0,1.0,0.767,0.005,  0.5740,0,12000
509.25,109933,509,5,0.0,1.0,0.837,0.0,  0.5740,0,12000
509.5,109933,509,5,0.0,1.0,0.825,0.001,  0.5730,0,12000
509.75,109933,509,5,0.0,1.0,0.813,0.001,  0.5730,0,12000
510.0,109933,510,5,0.0,1.0,0.815,0.001,  0.5730,0,12000
510.25,109933,510,5,0.0,1.0,0.83,0.001,  0.5730,0,12000
510.5,109933,510,5,0.0,1.0,0.859,0.0,  0.5730,0,12000
510.75,109933,510,5,0.0,1.0,0.902,0.0,  0.5730,0,12000
511.0,109933,511,5,0.0,1.0,0.917,0.0,  0.5730,0,12000
511.25,109933,511,5,0.0,1.0,0.878,0.0,  0.5730,0,12000
511.5,109933,511,5,0.0,1.0,0.812,0.0,  0.5730,0,12000
511.75,109933,511,5,0.0,1.0,0.786,0.0,  0.5730,0,12000
512.0,109933,512,5,0.0,1.0,0.746,0.0,  0.5730,0,12000
512.25,109933,512,5,0.0,1.0,0.735,0.001,  0.5730,0,12000
512.5,109933,512,5,0.001,0.79,0.722,0.011,  0.5730,0,12000
512.75,109933,512,5,0.002,0.764,0.724,0.021,  0.5730,0,12000
513.0,109933,513,5,0.002,0.746,0.74,0.023,  0.5730,0,12000
513.25,109933,513,5,0.0,1.0,0.879,0.0,  0.5730,0,12000
513.5,109933,513,5,0.0,1.0,0.825,0.001,  0.5730,0,12000
513.75,109933,513,5,0.0,1.0,0.718,0.001,  0.5730,0,12000
514.0,109933,514,4,0.0,1.0,0.638,0.03,  0.5730,0,12000
514.25,109933,514,5,0.0,1.0,0.708,0.001,  0.5730,0,12000
514.5,109933,514,5,0.0,1.0,0.778,0.0,  0.5720,0,12000
514.75,109933,514,5,0.0,1.0,0.766,0.001,  0.5720,0,12000
515.0,109933,515,4,0.001,0.86,0.699,0.016,  0.5720,0,12000
515.25,109933,515,5,0.002,0.78,0.701,0.017,  0.5720,0,12000
515.5,109933,515,5,0.001,0.665,0.73,0.007,  0.5720,0,12000
515.75,109933,515,5,0.0,1.0,0.814,0.001,  0.5720,0,12000
516.0,109933,516,5,0.0,1.0,0.843,0.001,  0.5720,0,12000
516.25,109933,516,5,0.004,0.553,0.749,0.02,  0.5720,0,12000
516.5,109933,516,4,0.013,0.62,0.627,0.08,  0.5720,0,12000
