Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
220.0,122502,220,5,0.01,0.687,0.722,0.07,  0.6340,0,12000
220.25,122502,220,5,0.008,0.733,0.74,0.063,  0.6340,0,12000
220.5,122502,220,5,0.008,0.727,0.74,0.066,  0.6340,0,12000
220.75,122502,220,5,0.009,0.699,0.74,0.068,  0.6340,0,12000
221.0,122502,221,5,0.008,0.691,0.74,0.06,  0.6330,0,12000
221.25,122502,221,4,0.008,0.707,0.685,0.062,  0.6330,0,12000
221.5,122502,221,4,0.01,0.725,0.612,0.079,  0.6330,0,12000
221.75,122502,221,4,0.01,0.77,0.52,0.096,  0.6330,0,12000
222.0,122502,222,1,0.029,0.738,0.191,0.237,  0.6330,0,12000
222.25,122502,222,1,0.075,0.595,0.0,0.375,  0.6330,0,12000
222.5,122502,222,1,0.079,0.575,0.008,0.377,  0.6320,0,12000
222.75,122502,222,1,0.064,0.563,0.209,0.301,  0.6320,0,12000
223.0,122502,223,2,0.047,0.555,0.41,0.223,  0.6320,0,12000
223.25,122502,223,4,0.037,0.551,0.538,0.175,  0.6320,0,12000
223.5,122502,223,2,0.042,0.563,0.464,0.204,  0.6320,0,12000
223.75,122502,223,2,0.046,0.567,0.409,0.224,  0.6310,0,12000
224.0,122502,224,2,0.052,0.571,0.336,0.252,  0.6310,0,12000
224.25,122502,224,2,0.05,0.562,0.373,0.238,  0.6310,0,12000
224.5,122502,224,2,0.047,0.558,0.409,0.222,  0.6310,0,12000
224.75,122502,224,2,0.034,0.579,0.482,0.176,  0.6310,0,12000
225.0,122502,225,4,0.027,0.574,0.555,0.139,  0.6300,0,12000
225.25,122502,225,2,0.035,0.572,0.464,0.176,  0.6300,0,12000
225.5,122502,225,2,0.039,0.583,0.39,0.202,  0.6300,0,12000
225.75,122502,225,2,0.041,0.604,0.317,0.221,  0.6300,0,12000
226.0,122502,226,1,0.027,0.693,0.299,0.195,  0.6300,0,12000
226.25,122502,226,0,0.0,1.0,0.262,0.121,  0.6300,0,12000
226.5,122502,226,0,0.0,1.0,0.298,0.101,  0.6290,0,12000
226.75,122502,226,2,0.025,0.671,0.353,0.167,  0.6290,0,12000
227.0,122502,227,2,0.043,0.534,0.444,0.197,  0.6290,0,12000
227.25,122502,227,4,0.037,0.531,0.517,0.17,  0.6290,0,12000
227.5,122502,227,4,0.03,0.572,0.554,0.154,  0.6290,0,12000
227.75,122502,227,4,0.028,0.608,0.572,0.153,  0.6280,0,12000
228.0,122502,228,4,0.025,0.638,0.608,0.149,  0.6280,0,12000
228.25,122502,228,4,0.02,0.684,0.645,0.135,  0.6280,0,12000
228.5,122502,228,4,0.017,0.736,0.645,0.135,  0.6280,0,12000
228.75,122502,228,4,0.017,0.736,0.645,0.135,  0.6280,0,12000
229.0,122502,229,4,0.017,0.736,0.644,0.135,  0.6280,0,12000
229.25,122502,229,4,0.016,0.756,0.626,0.142,  0.6270,0,12000
229.5,122502,229,4,0.015,0.778,0.626,0.142,  0.6270,0,12000
229.75,122502,229,4,0.012,0.822,0.626,0.142,  0.6270,0,12000
230.0,122502,230,4,0.007,0.893,0.626,0.142,  0.6270,0,12000
230.25,122502,230,4,0.002,0.968,0.68,0.121,  0.6270,0,12000
230.5,122502,230,5,0.0,1.0,0.717,0.108,  0.6260,0,12000
230.75,122502,230,5,0.0,1.0,0.753,0.094,  0.6260,0,12000
231.0,122502,231,5,0.0,1.0,0.845,0.059,  0.6260,0,12000
231.25,122502,231,5,0.0,1.0,0.899,0.038,  0.6260,0,12000
231.5,122502,231,5,0.0,1.0,0.899,0.038,  0.6260,0,12000
231.75,122502,231,5,0.0,1.0,0.881,0.045,  0.6250,0,12000
232.0,122502,232,5,0.0,1.0,0.808,0.073,  0.6250,0,12000
232.25,122502,232,4,0.0,1.0,0.661,0.129,  0.6250,0,12000
232.5,122502,232,4,0.0,1.0,0.588,0.144,  0.6250,0,12000
232.75,122502,232,4,0.0,1.0,0.533,0.155,  0.6250,0,12000
233.0,122502,233,4,0.002,0.975,0.514,0.158,  0.6250,0,12000
233.25,122502,233,4,0.012,0.832,0.533,0.152,  0.6240,0,12000
233.5,122502,233,4,0.019,0.7,0.587,0.137,  0.6240,0,12000
233.75,122502,233,4,0.024,0.624,0.606,0.137,  0.6240,0,12000
234.0,122502,234,4,0.023,0.608,0.642,0.125,  0.6240,0,12000
234.25,122502,234,4,0.021,0.605,0.66,0.115,  0.6240,0,12000
234.5,122502,234,4,0.018,0.627,0.642,0.108,  0.6230,0,12000
234.75,122502,234,4,0.018,0.648,0.587,0.114,  0.6230,0,12000
235.0,122502,235,2,0.021,0.651,0.495,0.135,  0.6230,0,12000
235.25,122502,235,2,0.021,0.666,0.422,0.141,  0.6230,0,12000
235.5,122502,235,2,0.02,0.683,0.367,0.14,  0.6230,0,12000
235.75,122502,235,2,0.019,0.687,0.33,0.141,  0.6230,0,12000
236.0,122502,236,2,0.02,0.654,0.33,0.131,  0.6220,0,12000
236.25,122502,236,2,0.021,0.576,0.403,0.115,  0.6220,0,12000
236.5,122502,236,2,0.033,0.501,0.421,0.147,  0.6220,0,12000
236.75,122502,236,2,0.049,0.419,0.476,0.181,  0.6220,0,12000
237.0,122502,237,4,0.044,0.431,0.512,0.168,  0.6220,0,12000
237.25,122502,237,4,0.036,0.458,0.567,0.145,  0.6210,0,12000
237.5,122502,237,4,0.03,0.492,0.604,0.129,  0.6210,0,12000
237.75,122502,237,4,0.026,0.502,0.64,0.114,  0.6210,0,12000
238.0,122502,238,4,0.02,0.536,0.677,0.096,  0.6210,0,12000
238.25,122502,238,4,0.018,0.55,0.695,0.09,  0.6210,0,12000
238.5,122502,238,5,0.014,0.585,0.713,0.077,  0.6210,0,12000
238.75,122502,238,5,0.012,0.625,0.713,0.072,  0.6200,0,12000
239.0,122502,239,4,0.012,0.66,0.694,0.08,  0.6200,0,12000
239.25,122502,239,4,0.015,0.673,0.639,0.103,  0.6200,0,12000
239.5,122502,239,4,0.016,0.694,0.603,0.118,  0.6200,0,12000
239.75,122502,239,4,0.017,0.697,0.603,0.122,  0.6200,0,12000
240.0,122502,240,4,0.018,0.677,0.639,0.119,  0.6200,0,12000
240.25,122502,240,5,0.015,0.655,0.73,0.095,  0.6190,0,12000
240.5,122502,240,5,0.009,0.66,0.84,0.061,  0.6190,0,12000
240.75,122502,240,5,0.005,0.714,0.895,0.04,  0.6190,0,12000
241.0,122502,241,5,0.0,1.0,1.0,0.0,  0.6190,0,12000
241.25,122502,241,5,0.0,1.0,1.0,0.0,  0.6190,0,12000
241.5,122502,241,5,0.0,0.947,0.986,0.005,  0.6180,0,12000
241.75,122502,241,5,0.001,0.972,0.857,0.054,  0.6180,0,12000
242.0,122502,242,5,0.002,0.949,0.748,0.096,  0.6180,0,12000
242.25,122502,242,5,0.001,0.972,0.784,0.082,  0.6180,0,12000
242.5,122502,242,5,0.001,0.977,0.802,0.075,  0.6180,0,12000
242.75,122502,242,5,0.0,0.985,0.839,0.061,  0.6180,0,12000
243.0,122502,243,5,0.0,0.993,0.875,0.047,  0.6170,0,12000
243.25,122502,243,5,0.0,1.0,0.893,0.041,  0.6170,0,12000
243.5,122502,243,5,0.0,1.0,0.875,0.047,  0.6170,0,12000
243.75,122502,243,5,0.0,1.0,0.838,0.061,  0.6170,0,12000
244.0,122502,244,5,0.0,1.0,0.801,0.073,  0.6170,0,12000
244.25,122502,244,5,0.0,1.0,0.783,0.069,  0.6160,0,12000
244.5,122502,244,5,0.0,1.0,0.746,0.07,  0.6160,0,12000
244.75,122502,244,5,0.0,1.0,0.728,0.071,  0.6160,0,12000
245.0,122502,245,5,0.0,1.0,0.71,0.079,  0.6160,0,12000
245.25,122502,245,4,0.0,1.0,0.691,0.075,  0.6160,0,12000
245.5,122502,245,4,0.0,1.0,0.691,0.057,  0.6160,0,12000
245.75,122502,245,5,0.0,1.0,0.709,0.043,  0.6150,0,12000
246.0,122502,246,5,0.001,0.917,0.727,0.038,  0.6150,0,12000
246.25,122502,246,5,0.0,0.905,0.727,0.012,  0.6150,0,12000
246.5,122502,246,5,0.001,0.805,0.727,0.017,  0.6150,0,12000
246.75,122502,246,5,0.009,0.702,0.709,0.067,  0.6150,0,12000
247.0,122502,247,4,0.015,0.639,0.672,0.092,  0.6150,0,12000
247.25,122502,247,4,0.013,0.647,0.672,0.083,  0.6140,0,12000
247.5,122502,247,4,0.012,0.651,0.653,0.08,  0.6140,0,12000
247.75,122502,247,4,0.012,0.649,0.653,0.075,  0.6140,0,12000
248.0,122502,248,4,0.013,0.639,0.653,0.08,  0.6140,0,12000
248.25,122502,248,4,0.013,0.63,0.671,0.076,  0.6140,0,12000
248.5,122502,248,4,0.012,0.636,0.671,0.073,  0.6130,0,12000
248.75,122502,248,4,0.011,0.649,0.671,0.072,  0.6130,0,12000
249.0,122502,249,4,0.014,0.661,0.616,0.093,  0.6130,0,12000
249.25,122502,249,4,0.015,0.692,0.561,0.109,  0.6130,0,12000
249.5,122502,249,4,0.014,0.738,0.524,0.116,  0.6130,0,12000
249.75,122502,249,4,0.014,0.752,0.506,0.122,  0.6130,0,12000
250.0,122502,250,2,0.018,0.748,0.488,0.156,  0.6120,0,12000
250.25,122502,250,2,0.028,0.708,0.469,0.202,  0.6120,0,12000
250.5,122502,250,2,0.019,0.801,0.469,0.202,  0.6120,0,12000
250.75,122502,250,2,0.007,0.927,0.469,0.202,  0.6120,0,12000
251.0,122502,251,2,0.0,1.0,0.469,0.202,  0.6120,0,12000
251.25,122502,251,2,0.0,1.0,0.469,0.202,  0.6120,0,12000
251.5,122502,251,2,0.0,1.0,0.469,0.202,  0.6110,0,12000
251.75,122502,251,2,0.0,1.0,0.469,0.202,  0.6110,0,12000
252.0,122502,252,2,0.0,1.0,0.487,0.195,  0.6110,0,12000
252.25,122502,252,2,0.0,1.0,0.487,0.195,  0.6110,0,12000
252.5,122502,252,4,0.0,1.0,0.505,0.175,  0.6110,0,12000
252.75,122502,252,4,0.0,1.0,0.523,0.163,  0.6100,0,12000
253.0,122502,253,4,0.0,1.0,0.523,0.168,  0.6100,0,12000
253.25,122502,253,4,0.001,0.981,0.523,0.165,  0.6100,0,12000
253.5,122502,253,4,0.006,0.924,0.504,0.167,  0.6100,0,12000
253.75,122502,253,2,0.006,0.925,0.486,0.167,  0.6100,0,12000
254.0,122502,254,2,0.008,0.897,0.486,0.162,  0.6100,0,12000
254.25,122502,254,2,0.011,0.864,0.467,0.171,  0.6090,0,12000
254.5,122502,254,2,0.014,0.824,0.467,0.176,  0.6090,0,12000
254.75,122502,254,2,0.016,0.808,0.449,0.181,  0.6090,0,12000
255.0,122502,255,2,0.014,0.828,0.449,0.175,  0.6090,0,12000
255.25,122502,255,2,0.014,0.829,0.449,0.172,  0.6090,0,12000
255.5,122502,255,2,0.012,0.845,0.448,0.167,  0.6090,0,12000
255.75,122502,255,2,0.01,0.86,0.448,0.163,  0.6080,0,12000
256.0,122502,256,2,0.008,0.891,0.448,0.155,  0.6080,0,12000
256.25,122502,256,2,0.005,0.923,0.466,0.146,  0.6080,0,12000
256.5,122502,256,2,0.008,0.894,0.466,0.16,  0.6080,0,12000
256.75,122502,256,2,0.009,0.885,0.484,0.166,  0.6080,0,12000
257.0,122502,257,4,0.009,0.883,0.502,0.164,  0.6080,0,12000
257.25,122502,257,4,0.003,0.949,0.539,0.141,  0.6070,0,12000
257.5,122502,257,4,0.004,0.931,0.594,0.137,  0.6070,0,12000
257.75,122502,257,4,0.007,0.895,0.63,0.141,  0.6070,0,12000
258.0,122502,258,4,0.003,0.945,0.685,0.12,  0.6070,0,12000
258.25,122502,258,5,0.0,1.0,0.74,0.099,  0.6070,0,12000
258.5,122502,258,5,0.0,1.0,0.812,0.071,  0.6070,0,12000
258.75,122502,258,5,0.0,1.0,0.867,0.05,  0.6060,0,12000
259.0,122502,259,5,0.0,1.0,0.904,0.037,  0.6060,0,12000
259.25,122502,259,5,0.0,1.0,0.903,0.036,  0.6060,0,12000
259.5,122502,259,5,0.0,1.0,0.903,0.034,  0.6060,0,12000
259.75,122502,259,5,0.0,1.0,0.867,0.038,  0.6060,0,12000
260.0,122502,260,5,0.0,1.0,0.766,0.089,  0.5040,0,12000
260.25,122502,260,5,0.0,1.0,0.739,0.089,  0.5040,0,12000
260.5,122502,260,4,0.0,1.0,0.685,0.093,  0.5040,0,12000
260.75,122502,260,4,0.0,1.0,0.604,0.103,  0.5040,0,12000
261.0,122502,261,4,0.0,1.0,0.517,0.122,  0.5040,0,12000
261.25,122502,261,2,0.001,0.985,0.416,0.15,  0.5040,0,12000
261.5,122502,261,2,0.016,0.823,0.321,0.201,  0.5040,0,12000
261.75,122502,261,1,0.037,0.692,0.227,0.255,  0.5030,0,12000
262.0,122502,262,1,0.063,0.582,0.112,0.316,  0.5030,0,12000
262.25,122502,262,1,0.084,0.511,0.018,0.353,  0.5030,0,12000
262.5,122502,262,1,0.088,0.473,0.0,0.345,  0.5030,0,12000
262.75,122502,262,1,0.09,0.427,0.0,0.329,  0.5030,0,12000
263.0,122502,263,1,0.1,0.31,0.025,0.308,  0.5030,0,12000
