Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
160.0,112299,160,5,0.0,1.0,0.883,0.0,  0.8920,0,12000
160.25,112299,160,5,0.0,1.0,0.838,0.011,  0.8910,0,12000
160.5,112299,160,5,0.0,1.0,0.833,0.013,  0.8910,0,12000
160.75,112299,160,5,0.0,1.0,0.845,0.029,  0.8910,0,12000
161.0,112299,161,5,0.0,1.0,0.911,0.01,  0.8910,0,12000
161.25,112299,161,5,0.0,1.0,0.973,0.0,  0.8910,0,12000
161.5,112299,161,5,0.0,1.0,0.852,0.044,  0.8910,0,12000
161.75,112299,161,4,0.0,1.0,0.616,0.146,  0.8900,0,12000
162.0,112299,162,4,0.0,1.0,0.539,0.175,  0.8900,0,12000
162.25,112299,162,4,0.0,1.0,0.524,0.181,  0.8900,0,12000
162.5,112299,162,4,0.0,1.0,0.575,0.153,  0.8900,0,12000
162.75,112299,162,4,0.0,1.0,0.663,0.117,  0.8900,0,12000
163.0,112299,163,5,0.0,1.0,0.809,0.072,  0.8900,0,12000
163.25,112299,163,5,0.0,1.0,0.929,0.027,  0.8890,0,12000
163.5,112299,163,5,0.0,1.0,0.852,0.052,  0.8890,0,12000
163.75,112299,163,5,0.0,1.0,0.738,0.091,  0.8890,0,12000
164.0,112299,164,5,0.0,1.0,0.766,0.078,  0.8890,0,12000
164.25,112299,164,5,0.0,1.0,0.837,0.0,  0.8890,0,12000
164.5,112299,164,5,0.0,1.0,0.869,0.0,  0.8890,0,12000
164.75,112299,164,5,0.0,1.0,0.753,0.0,  0.8880,0,12000
165.0,112299,165,2,0.0,1.0,0.486,0.092,  0.8880,0,12000
165.25,112299,165,4,0.0,1.0,0.513,0.159,  0.8880,0,12000
165.5,112299,165,4,0.0,1.0,0.588,0.152,  0.8880,0,12000
165.75,112299,165,4,0.0,1.0,0.552,0.167,  0.8880,0,12000
166.0,112299,166,2,0.0,1.0,0.485,0.191,  0.8880,0,12000
166.25,112299,166,2,0.0,1.0,0.494,0.165,  0.8870,0,12000
166.5,112299,166,4,0.0,1.0,0.575,0.104,  0.8870,0,12000
166.75,112299,166,4,0.0,1.0,0.654,0.087,  0.8870,0,12000
167.0,112299,167,5,0.0,1.0,0.706,0.104,  0.8870,0,12000
167.25,112299,167,5,0.0,1.0,0.768,0.088,  0.8870,0,12000
167.5,112299,167,5,0.0,1.0,0.877,0.038,  0.8860,0,12000
167.75,112299,167,5,0.0,1.0,0.919,0.0,  0.8860,0,12000
168.0,112299,168,5,0.0,1.0,0.778,0.065,  0.8860,0,12000
168.25,112299,168,4,0.0,1.0,0.676,0.123,  0.8860,0,12000
168.5,112299,168,4,0.0,1.0,0.661,0.129,  0.8860,0,12000
168.75,112299,168,5,0.0,1.0,0.754,0.063,  0.8860,0,12000
169.0,112299,169,5,0.0,1.0,0.856,0.001,  0.8850,0,12000
169.25,112299,169,5,0.0,1.0,0.879,0.006,  0.8850,0,12000
169.5,112299,169,5,0.0,1.0,0.867,0.01,  0.8850,0,12000
169.75,112299,169,5,0.0,1.0,0.818,0.028,  0.8850,0,12000
170.0,112299,170,5,0.0,1.0,0.765,0.044,  0.8850,0,12000
170.25,112299,170,5,0.0,1.0,0.72,0.06,  0.8850,0,12000
170.5,112299,170,5,0.0,1.0,0.755,0.047,  0.8840,0,12000
170.75,112299,170,5,0.0,1.0,0.849,0.006,  0.8840,0,12000
171.0,112299,171,5,0.0,1.0,0.856,0.007,  0.8840,0,12000
171.25,112299,171,5,0.0,1.0,0.817,0.029,  0.8840,0,12000
171.5,112299,171,5,0.0,1.0,0.846,0.026,  0.8840,0,12000
171.75,112299,171,5,0.0,1.0,0.878,0.027,  0.8840,0,12000
172.0,112299,172,5,0.0,1.0,0.871,0.024,  0.8830,0,12000
172.25,112299,172,5,0.0,1.0,0.833,0.022,  0.8830,0,12000
172.5,112299,172,5,0.0,1.0,0.764,0.049,  0.8830,0,12000
172.75,112299,172,5,0.0,1.0,0.728,0.083,  0.8830,0,12000
173.0,112299,173,4,0.0,1.0,0.7,0.114,  0.8830,0,12000
173.25,112299,173,4,0.0,1.0,0.644,0.135,  0.8830,0,12000
173.5,112299,173,4,0.0,1.0,0.55,0.171,  0.8820,0,12000
173.75,112299,173,2,0.0,1.0,0.47,0.201,  0.8820,0,12000
174.0,112299,174,2,0.0,1.0,0.459,0.206,  0.8820,0,12000
174.25,112299,174,2,0.0,1.0,0.468,0.202,  0.8820,0,12000
174.5,112299,174,4,0.0,1.0,0.555,0.169,  0.8820,0,12000
174.75,112299,174,4,0.0,1.0,0.649,0.133,  0.8820,0,12000
175.0,112299,175,4,0.0,1.0,0.641,0.137,  0.8810,0,12000
175.25,112299,175,4,0.0,1.0,0.587,0.157,  0.8810,0,12000
175.5,112299,175,4,0.0,1.0,0.629,0.106,  0.8810,0,12000
175.75,112299,175,4,0.0,1.0,0.691,0.068,  0.8810,0,12000
176.0,112299,176,5,0.0,1.0,0.719,0.054,  0.8810,0,12000
