Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
370.0,109232,370,2,0.0,1.0,0.45,0.204,  0.9190,0,12000
370.25,109232,370,2,0.0,1.0,0.322,0.251,  0.9190,0,12000
370.5,109232,370,1,0.0,1.0,0.225,0.287,  0.9190,0,12000
370.75,109232,370,1,0.0,1.0,0.159,0.311,  0.9190,0,12000
371.0,109232,371,1,0.0,1.0,0.125,0.318,  0.9190,0,12000
371.25,109232,371,1,0.0,1.0,0.128,0.323,  0.9190,0,12000
371.5,109232,371,1,0.0,1.0,0.226,0.286,  0.9180,0,12000
371.75,109232,371,2,0.0,1.0,0.424,0.213,  0.9180,0,12000
372.0,109232,372,4,0.0,1.0,0.595,0.145,  0.9180,0,12000
372.25,109232,372,4,0.0,1.0,0.675,0.091,  0.9180,0,12000
372.5,109232,372,4,0.0,1.0,0.611,0.101,  0.9180,0,12000
372.75,109232,372,2,0.0,1.0,0.457,0.173,  0.9180,0,12000
373.0,109232,373,2,0.0,1.0,0.315,0.253,  0.9180,0,12000
373.25,109232,373,1,0.0,1.0,0.213,0.291,  0.9180,0,12000
373.5,109232,373,1,0.0,1.0,0.265,0.272,  0.9180,0,12000
373.75,109232,373,1,0.0,1.0,0.196,0.298,  0.9180,0,12000
374.0,109232,374,1,0.0,1.0,0.078,0.341,  0.9180,0,12000
374.25,109232,374,1,0.0,1.0,0.034,0.357,  0.9180,0,12000
374.5,109232,374,1,0.0,1.0,0.095,0.335,  0.9180,0,12000
374.75,109232,374,1,0.0,1.0,0.264,0.272,  0.9180,0,12000
375.0,109232,375,2,0.0,1.0,0.347,0.241,  0.9180,0,12000
375.25,109232,375,2,0.0,1.0,0.33,0.248,  0.9180,0,12000
375.5,109232,375,2,0.0,1.0,0.338,0.245,  0.9170,0,12000
375.75,109232,375,2,0.0,1.0,0.417,0.216,  0.9170,0,12000
376.0,109232,376,2,0.0,1.0,0.391,0.225,  0.9170,0,12000
376.25,109232,376,2,0.0,1.0,0.389,0.226,  0.9170,0,12000
376.5,109232,376,4,0.0,1.0,0.504,0.184,  0.9170,0,12000
376.75,109232,376,4,0.0,1.0,0.619,0.141,  0.9170,0,12000
377.0,109232,377,4,0.0,1.0,0.696,0.112,  0.9170,0,12000
377.25,109232,377,4,0.0,1.0,0.63,0.137,  0.9170,0,12000
377.5,109232,377,4,0.0,1.0,0.664,0.124,  0.9170,0,12000
377.75,109232,377,4,0.0,1.0,0.594,0.15,  0.9170,0,12000
378.0,109232,378,2,0.0,1.0,0.486,0.179,  0.9170,0,12000
378.25,109232,378,2,0.0,1.0,0.378,0.212,  0.9170,0,12000
378.5,109232,378,2,0.0,1.0,0.391,0.208,  0.9170,0,12000
378.75,109232,378,2,0.0,1.0,0.437,0.182,  0.9170,0,12000
379.0,109232,379,2,0.0,1.0,0.438,0.171,  0.9170,0,12000
379.25,109232,379,5,0.0,1.0,0.344,0.193,  0.9170,0,12000
379.5,109232,379,5,0.0,1.0,0.389,0.137,  0.9170,0,12000
379.75,109232,379,5,0.0,1.0,0.497,0.085,  0.9160,0,12000
380.0,109232,380,4,0.0,1.0,0.658,0.049,  0.9160,0,12000
380.25,109232,380,5,0.0,1.0,0.889,0.001,  0.9160,0,12000
380.5,109232,380,5,0.0,1.0,0.954,0.001,  0.9160,0,12000
380.75,109232,380,5,0.0,1.0,0.817,0.043,  0.9160,0,12000
381.0,109232,381,4,0.0,1.0,0.67,0.121,  0.9160,0,12000
381.25,109232,381,4,0.0,1.0,0.587,0.14,  0.9160,0,12000
381.5,109232,381,4,0.0,1.0,0.516,0.158,  0.9160,0,12000
381.75,109232,381,4,0.0,1.0,0.539,0.148,  0.9160,0,12000
382.0,109232,382,4,0.0,1.0,0.611,0.118,  0.9160,0,12000
382.25,109232,382,4,0.0,1.0,0.653,0.11,  0.9160,0,12000
382.5,109232,382,4,0.0,1.0,0.67,0.11,  0.9160,0,12000
382.75,109232,382,5,0.0,1.0,0.759,0.074,  0.9160,0,12000
383.0,109232,383,5,0.0,1.0,0.919,0.001,  0.9160,0,12000
383.25,109232,383,5,0.0,1.0,0.964,0.001,  0.9160,0,12000
383.5,109232,383,5,0.0,1.0,0.96,0.001,  0.9160,0,12000
383.75,109232,383,5,0.0,1.0,0.99,0.001,  0.9150,0,12000
384.0,109232,384,5,0.0,1.0,0.918,0.021,  0.9150,0,12000
384.25,109232,384,5,0.0,1.0,0.778,0.081,  0.9150,0,12000
384.5,109232,384,5,0.0,1.0,0.809,0.071,  0.9150,0,12000
384.75,109232,384,5,0.0,1.0,0.752,0.092,  0.9150,0,12000
385.0,109232,385,5,0.0,1.0,0.759,0.089,  0.9150,0,12000
385.25,109232,385,5,0.0,1.0,0.828,0.063,  0.9150,0,12000
385.5,109232,385,5,0.0,1.0,0.907,0.034,  0.9150,0,12000
385.75,109232,385,5,0.0,1.0,0.88,0.044,  0.9150,0,12000
386.0,109232,386,5,0.0,1.0,0.814,0.069,  0.9150,0,12000
386.25,109232,386,5,0.0,1.0,0.772,0.084,  0.9150,0,12000
386.5,109232,386,5,0.0,1.0,0.76,0.089,  0.9150,0,12000
386.75,109232,386,5,0.0,1.0,0.804,0.073,  0.9150,0,12000
387.0,109232,387,5,0.0,1.0,0.832,0.062,  0.9150,0,12000
387.25,109232,387,4,0.0,1.0,0.656,0.127,  0.9150,0,12000
387.5,109232,387,4,0.0,1.0,0.54,0.17,  0.9150,0,12000
387.75,109232,387,2,0.0,1.0,0.487,0.182,  0.9150,0,12000
388.0,109232,388,2,0.0,1.0,0.399,0.208,  0.9140,0,12000
388.25,109232,388,5,0.0,1.0,0.379,0.195,  0.9140,0,12000
388.5,109232,388,3,0.0,1.0,0.254,0.168,  0.9140,0,12000
388.75,109232,388,5,0.0,1.0,0.308,0.144,  0.9140,0,12000
389.0,109232,389,4,0.0,1.0,0.625,0.044,  0.5710,0,12000
389.25,109232,389,4,0.0,1.0,0.652,0.079,  0.5710,0,12000
389.5,109232,389,4,0.003,0.943,0.636,0.104,  0.5710,0,12000
389.75,109232,389,4,0.007,0.887,0.542,0.13,  0.5710,0,12000
390.0,109232,390,2,0.015,0.81,0.406,0.171,  0.5710,0,12000
390.25,109232,390,1,0.033,0.692,0.277,0.228,  0.5710,0,12000
390.5,109232,390,1,0.07,0.518,0.128,0.295,  0.5710,0,12000
390.75,109232,390,1,0.093,0.411,0.081,0.319,  0.5710,0,12000
