Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
462.0,109255,462,1,0.007,0.955,0.101,0.333,  0.8420,0,12000
462.25,109255,462,1,0.004,0.974,0.067,0.345,  0.8420,0,12000
462.5,109255,462,1,0.004,0.975,0.034,0.358,  0.8420,0,12000
462.75,109255,462,1,0.0,0.997,0.084,0.339,  0.8420,0,12000
463.0,109255,463,1,0.0,1.0,0.117,0.327,  0.8420,0,12000
463.25,109255,463,1,0.0,1.0,0.033,0.358,  0.8420,0,12000
463.5,109255,463,1,0.0,1.0,0.083,0.339,  0.8420,0,12000
463.75,109255,463,1,0.0,1.0,0.201,0.296,  0.8410,0,12000
464.0,109255,464,1,0.0,1.0,0.217,0.29,  0.8410,0,12000
464.25,109255,464,1,0.0,1.0,0.116,0.327,  0.8410,0,12000
464.5,109255,464,1,0.0,1.0,0.116,0.327,  0.8410,0,12000
464.75,109255,464,1,0.0,1.0,0.2,0.296,  0.8410,0,12000
465.0,109255,465,1,0.0,1.0,0.284,0.265,  0.8410,0,12000
465.25,109255,465,2,0.0,1.0,0.317,0.253,  0.8410,0,12000
465.5,109255,465,2,0.0,1.0,0.351,0.24,  0.8410,0,12000
465.75,109255,465,2,0.0,1.0,0.367,0.234,  0.8410,0,12000
466.0,109255,466,2,0.0,1.0,0.35,0.24,  0.8410,0,12000
466.25,109255,466,2,0.0,1.0,0.35,0.24,  0.8410,0,12000
466.5,109255,466,1,0.0,1.0,0.299,0.259,  0.8410,0,12000
466.75,109255,466,1,0.0,1.0,0.282,0.266,  0.8400,0,12000
467.0,109255,467,1,0.0,1.0,0.299,0.259,  0.8400,0,12000
467.25,109255,467,2,0.0,1.0,0.332,0.247,  0.8400,0,12000
467.5,109255,467,2,0.0,1.0,0.366,0.235,  0.8400,0,12000
467.75,109255,467,2,0.0,1.0,0.349,0.241,  0.8400,0,12000
468.0,109255,468,1,0.0,1.0,0.298,0.26,  0.8400,0,12000
468.25,109255,468,1,0.0,1.0,0.231,0.254,  0.8400,0,12000
468.5,109255,468,1,0.0,1.0,0.113,0.269,  0.8400,0,12000
468.75,109255,468,2,0.0,1.0,0.331,0.23,  0.8400,0,12000
469.0,109255,469,2,0.0,1.0,0.365,0.235,  0.8400,0,12000
469.25,109255,469,2,0.0,1.0,0.398,0.223,  0.8400,0,12000
469.5,109255,469,2,0.0,1.0,0.465,0.198,  0.8400,0,12000
469.75,109255,469,4,0.0,1.0,0.515,0.179,  0.8400,0,12000
470.0,109255,470,2,0.0,1.0,0.498,0.186,  0.8390,0,12000
470.25,109255,470,4,0.0,1.0,0.532,0.173,  0.8390,0,12000
470.5,109255,470,4,0.0,1.0,0.599,0.148,  0.8390,0,12000
470.75,109255,470,4,0.0,1.0,0.649,0.13,  0.8390,0,12000
471.0,109255,471,5,0.0,1.0,0.75,0.092,  0.8390,0,12000
471.25,109255,471,5,0.0,1.0,0.8,0.074,  0.8390,0,12000
471.5,109255,471,5,0.0,1.0,0.833,0.062,  0.8390,0,12000
471.75,109255,471,5,0.0,1.0,0.9,0.037,  0.8390,0,12000
472.0,109255,472,5,0.0,1.0,0.967,0.008,  0.8390,0,12000
472.25,109255,472,5,0.0,1.0,1.0,0.0,  0.8390,0,12000
472.5,109255,472,5,0.0,1.0,0.916,0.021,  0.8390,0,12000
472.75,109255,472,5,0.0,1.0,0.883,0.02,  0.8390,0,12000
473.0,109255,473,5,0.0,1.0,0.849,0.025,  0.8390,0,12000
473.25,109255,473,5,0.0,1.0,0.798,0.048,  0.8380,0,12000
473.5,109255,473,4,0.0,1.0,0.681,0.103,  0.8380,0,12000
473.75,109255,473,4,0.0,1.0,0.579,0.147,  0.8380,0,12000
474.0,109255,474,4,0.0,1.0,0.512,0.181,  0.8380,0,12000
474.25,109255,474,2,0.0,1.0,0.428,0.212,  0.8380,0,12000
474.5,109255,474,2,0.0,1.0,0.411,0.215,  0.8380,0,12000
474.75,109255,474,2,0.0,1.0,0.444,0.199,  0.8380,0,12000
475.0,109255,475,2,0.0,1.0,0.478,0.193,  0.8380,0,12000
475.25,109255,475,4,0.0,1.0,0.511,0.181,  0.8380,0,12000
475.5,109255,475,4,0.0,1.0,0.528,0.175,  0.8380,0,12000
475.75,109255,475,4,0.0,1.0,0.578,0.156,  0.8380,0,12000
476.0,109255,476,4,0.0,1.0,0.611,0.144,  0.8380,0,12000
476.25,109255,476,4,0.0,1.0,0.594,0.15,  0.8380,0,12000
476.5,109255,476,4,0.0,1.0,0.561,0.163,  0.8370,0,12000
476.75,109255,476,4,0.0,1.0,0.544,0.169,  0.8370,0,12000
477.0,109255,477,2,0.0,1.0,0.493,0.188,  0.8370,0,12000
477.25,109255,477,2,0.0,1.0,0.459,0.2,  0.8370,0,12000
477.5,109255,477,2,0.0,1.0,0.493,0.188,  0.8370,0,12000
477.75,109255,477,4,0.0,1.0,0.593,0.151,  0.8370,0,12000
478.0,109255,478,4,0.0,1.0,0.694,0.113,  0.8370,0,12000
