Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
470.04,106621,470,5,0.0,1.0,0.701,0.114,  0.4250,0,12000
470.29,106621,470,4,0.0,1.0,0.7,0.114,  0.4250,0,12000
470.54,106621,470,4,0.0,1.0,0.697,0.115,  0.4250,0,12000
470.79,106621,470,5,0.0,1.0,0.708,0.111,  0.4250,0,12000
471.04,106621,471,5,0.0,1.0,0.732,0.102,  0.4240,0,12000
471.29,106621,471,5,0.0,1.0,0.769,0.088,  0.4240,0,12000
471.54,106621,471,5,0.0,1.0,0.847,0.058,  0.4240,0,12000
471.79,106621,471,5,0.0,1.0,0.822,0.068,  0.4240,0,12000
472.04,106621,472,5,0.0,1.0,0.801,0.076,  0.4240,0,12000
472.29,106621,472,5,0.0,1.0,0.8,0.076,  0.4240,0,12000
472.54,106621,472,5,0.0,1.0,0.799,0.076,  0.4240,0,12000
472.79,106621,472,5,0.0,1.0,0.8,0.076,  0.4240,0,12000
473.04,106621,473,5,0.0,1.0,0.79,0.08,  0.4240,0,12000
473.29,106621,473,5,0.0,1.0,0.732,0.102,  0.4230,0,12000
473.54,106621,473,4,0.0,1.0,0.684,0.12,  0.4230,0,12000
473.79,106621,473,5,0.0,1.0,0.788,0.081,  0.4230,0,12000
474.04,106621,474,5,0.0,1.0,0.859,0.054,  0.4230,0,12000
474.29,106621,474,5,0.0,1.0,0.904,0.037,  0.4230,0,12000
474.54,106621,474,5,0.0,1.0,0.921,0.03,  0.4230,0,12000
474.79,106621,474,5,0.0,1.0,0.885,0.044,  0.4230,0,12000
475.04,106621,475,5,0.0,1.0,0.849,0.057,  0.4230,0,12000
475.29,106621,475,5,0.0,1.0,0.818,0.069,  0.4230,0,12000
475.54,106621,475,5,0.0,1.0,0.794,0.078,  0.4220,0,12000
475.79,106621,475,5,0.0,1.0,0.76,0.091,  0.4220,0,12000
476.04,106621,476,5,0.0,1.0,0.712,0.11,  0.4220,0,12000
476.29,106621,476,4,0.0,1.0,0.655,0.131,  0.4220,0,12000
476.54,106621,476,4,0.0,1.0,0.594,0.154,  0.4220,0,12000
476.79,106621,476,4,0.0,1.0,0.635,0.139,  0.4220,0,12000
477.04,106621,477,5,0.0,1.0,0.706,0.112,  0.4220,0,12000
477.29,106621,477,5,0.0,1.0,0.785,0.082,  0.4220,0,12000
477.54,106621,477,5,0.0,1.0,0.841,0.06,  0.4210,0,12000
477.79,106621,477,5,0.0,1.0,0.916,0.032,  0.4210,0,12000
478.04,106621,478,5,0.0,1.0,0.978,0.009,  0.4210,0,12000
478.29,106621,478,5,0.0,1.0,1.0,0.0,  0.4210,0,12000
478.54,106621,478,5,0.0,1.0,1.0,0.0,  0.4210,0,12000
478.79,106621,478,5,0.0,1.0,0.978,0.009,  0.4210,0,12000
479.04,106621,479,5,0.0,1.0,0.937,0.024,  0.4210,0,12000
479.29,106621,479,5,0.0,1.0,0.889,0.042,  0.4210,0,12000
479.54,106621,479,5,0.0,1.0,0.843,0.06,  0.4210,0,12000
479.79,106621,479,5,0.0,1.0,0.776,0.085,  0.4200,0,12000
480.04,106621,480,4,0.0,1.0,0.693,0.117,  0.4200,0,12000
480.29,106621,480,4,0.0,1.0,0.642,0.13,  0.4200,0,12000
480.54,106621,480,5,0.0,1.0,0.712,0.11,  0.4200,0,12000
480.79,106621,480,5,0.0,1.0,0.793,0.079,  0.4200,0,12000
481.04,106621,481,5,0.0,1.0,0.78,0.084,  0.4200,0,12000
481.29,106621,481,5,0.0,1.0,0.749,0.095,  0.4200,0,12000
481.54,106621,481,5,0.0,1.0,0.714,0.109,  0.4200,0,12000
481.79,106621,481,4,0.0,1.0,0.663,0.128,  0.4200,0,12000
482.04,106621,482,4,0.0,1.0,0.572,0.163,  0.4190,0,12000
482.29,106621,482,2,0.0,1.0,0.449,0.111,  0.4190,0,12000
482.54,106621,482,2,0.0,1.0,0.315,0.117,  0.4190,0,12000
482.79,106621,482,2,0.0,1.0,0.335,0.078,  0.4190,0,12000
483.04,106621,483,2,0.0,1.0,0.407,0.065,  0.4190,0,12000
483.29,106621,483,2,0.0,1.0,0.485,0.096,  0.4190,0,12000
