Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
503.0,109278,503,3,0.0,1.0,0.0,0.229,  0.9740,0,12000
503.25,109278,503,3,0.0,1.0,0.042,0.279,  0.9740,0,12000
503.5,109278,503,1,0.0,1.0,0.257,0.251,  0.9740,0,12000
503.75,109278,503,2,0.0,1.0,0.396,0.223,  0.9740,0,12000
504.0,109278,504,2,0.0,1.0,0.46,0.2,  0.9740,0,12000
504.25,109278,504,2,0.0,1.0,0.473,0.195,  0.9740,0,12000
504.5,109278,504,2,0.0,1.0,0.448,0.204,  0.9730,0,12000
504.75,109278,504,1,0.0,1.0,0.297,0.26,  0.9730,0,12000
505.0,109278,505,1,0.0,1.0,0.197,0.28,  0.9730,0,12000
505.25,109278,505,1,0.0,1.0,0.21,0.263,  0.9730,0,12000
505.5,109278,505,2,0.0,1.0,0.337,0.245,  0.9730,0,12000
505.75,109278,505,2,0.0,1.0,0.387,0.227,  0.9730,0,12000
506.0,109278,506,2,0.0,1.0,0.476,0.194,  0.9730,0,12000
506.25,109278,506,4,0.0,1.0,0.527,0.175,  0.9730,0,12000
506.5,109278,506,4,0.0,1.0,0.527,0.175,  0.9730,0,12000
506.75,109278,506,2,0.0,1.0,0.44,0.207,  0.9730,0,12000
507.0,109278,507,2,0.0,1.0,0.453,0.202,  0.9730,0,12000
507.25,109278,507,4,0.0,1.0,0.504,0.184,  0.9730,0,12000
507.5,109278,507,2,0.0,1.0,0.492,0.188,  0.9730,0,12000
507.75,109278,507,2,0.0,1.0,0.442,0.207,  0.9730,0,12000
508.0,109278,508,2,0.0,1.0,0.467,0.197,  0.9730,0,12000
508.25,109278,508,2,0.0,1.0,0.417,0.216,  0.9730,0,12000
508.5,109278,508,2,0.0,1.0,0.405,0.22,  0.9730,0,12000
508.75,109278,508,2,0.0,1.0,0.418,0.215,  0.9730,0,12000
509.0,109278,509,2,0.0,1.0,0.406,0.22,  0.9730,0,12000
509.25,109278,509,2,0.0,1.0,0.419,0.21,  0.9730,0,12000
509.5,109278,509,2,0.0,1.0,0.319,0.228,  0.9730,0,12000
509.75,109278,509,3,0.0,1.0,0.219,0.234,  0.9730,0,12000
510.0,109278,510,3,0.0,1.0,0.156,0.226,  0.9730,0,12000
510.25,109278,510,3,0.0,1.0,0.182,0.246,  0.9730,0,12000
510.5,109278,510,5,0.0,0.998,0.308,0.207,  0.9730,0,12000
510.75,109278,510,2,0.0,1.0,0.473,0.151,  0.9730,0,12000
511.0,109278,511,4,0.0,1.0,0.65,0.13,  0.9730,0,12000
511.25,109278,511,5,0.0,1.0,0.751,0.092,  0.9730,0,12000
511.5,109278,511,5,0.0,1.0,0.814,0.069,  0.9730,0,12000
511.75,109278,511,5,0.0,1.0,0.84,0.059,  0.9730,0,12000
512.0,109278,512,5,0.0,1.0,0.903,0.036,  0.9730,0,12000
512.25,109278,512,5,0.0,1.0,0.929,0.026,  0.9730,0,12000
512.5,109278,512,5,0.0,1.0,0.829,0.063,  0.9730,0,12000
512.75,109278,512,5,0.0,1.0,0.728,0.1,  0.9730,0,12000
513.0,109278,513,4,0.0,1.0,0.653,0.128,  0.9730,0,12000
513.25,109278,513,4,0.0,1.0,0.629,0.137,  0.9730,0,12000
513.5,109278,513,4,0.0,1.0,0.604,0.147,  0.9730,0,12000
513.75,109278,513,4,0.0,1.0,0.617,0.142,  0.9730,0,12000
514.0,109278,514,4,0.0,1.0,0.542,0.17,  0.9730,0,12000
514.25,109278,514,2,0.0,1.0,0.479,0.193,  0.9730,0,12000
514.5,109278,514,4,0.0,1.0,0.505,0.176,  0.9730,0,12000
514.75,109278,514,4,0.0,1.0,0.606,0.146,  0.9730,0,12000
515.0,109278,515,4,0.0,1.0,0.657,0.127,  0.9730,0,12000
515.25,109278,515,4,0.0,1.0,0.683,0.117,  0.9730,0,12000
515.5,109278,515,4,0.0,1.0,0.595,0.15,  0.9730,0,12000
515.75,109278,515,4,0.0,1.0,0.558,0.164,  0.9730,0,12000
516.0,109278,516,4,0.0,1.0,0.546,0.168,  0.9720,0,12000
516.25,109278,516,4,0.0,1.0,0.521,0.177,  0.9720,0,12000
516.5,109278,516,2,0.0,1.0,0.484,0.191,  0.9720,0,12000
516.75,109278,516,4,0.0,1.0,0.522,0.177,  0.9720,0,12000
517.0,109278,517,4,0.0,1.0,0.56,0.163,  0.9720,0,12000
517.25,109278,517,4,0.0,1.0,0.636,0.135,  0.9720,0,12000
517.5,109278,517,4,0.0,1.0,0.7,0.111,  0.9720,0,12000
517.75,109278,517,5,0.0,1.0,0.713,0.106,  0.9720,0,12000
518.0,109278,518,4,0.0,1.0,0.638,0.134,  0.9720,0,12000
518.25,109278,518,4,0.0,1.0,0.638,0.134,  0.9720,0,12000
518.5,109278,518,4,0.0,1.0,0.601,0.148,  0.9720,0,12000
518.75,109278,518,4,0.0,1.0,0.551,0.166,  0.9720,0,12000
519.0,109278,519,4,0.0,1.0,0.589,0.152,  0.9720,0,12000
519.25,109278,519,4,0.0,1.0,0.615,0.139,  0.9720,0,12000
519.5,109278,519,4,0.0,1.0,0.615,0.142,  0.9720,0,12000
519.75,109278,519,4,0.0,1.0,0.616,0.142,  0.9720,0,12000
520.0,109278,520,4,0.0,1.0,0.591,0.145,  0.9720,0,12000
520.25,109278,520,5,0.0,1.0,0.465,0.152,  0.9720,0,12000
520.5,109278,520,4,0.0,1.0,0.58,0.132,  0.9720,0,12000
520.75,109278,520,4,0.0,1.0,0.618,0.138,  0.9720,0,12000
521.0,109278,521,5,0.0,1.0,0.706,0.109,  0.9720,0,12000
521.25,109278,521,5,0.0,1.0,0.732,0.099,  0.9720,0,12000
521.5,109278,521,5,0.0,1.0,0.72,0.104,  0.9720,0,12000
521.75,109278,521,4,0.0,1.0,0.531,0.173,  0.9720,0,12000
522.0,109278,522,2,0.0,1.0,0.381,0.229,  0.9720,0,12000
522.25,109278,522,1,0.0,1.0,0.293,0.24,  0.9720,0,12000
522.5,109278,522,5,0.0,1.0,0.319,0.222,  0.9720,0,12000
522.75,109278,522,1,0.0,1.0,0.294,0.235,  0.9720,0,12000
523.0,109278,523,1,0.0,1.0,0.143,0.257,  0.9720,0,12000
523.25,109278,523,3,0.0,1.0,0.017,0.246,  0.9720,0,12000
523.5,109278,523,3,0.0,1.0,0.232,0.206,  0.9720,0,12000
523.75,109278,523,5,0.0,1.0,0.409,0.194,  0.9720,0,12000
524.0,109278,524,4,0.0,1.0,0.536,0.172,  0.9720,0,12000
524.25,109278,524,4,0.0,1.0,0.612,0.144,  0.9720,0,12000
524.5,109278,524,4,0.0,1.0,0.574,0.157,  0.9720,0,12000
524.75,109278,524,4,0.0,1.0,0.537,0.157,  0.9720,0,12000
525.0,109278,525,4,0.0,1.0,0.55,0.166,  0.9720,0,12000
525.25,109278,525,4,0.0,1.0,0.588,0.152,  0.9720,0,12000
525.5,109278,525,4,0.0,1.0,0.639,0.133,  0.9720,0,12000
525.75,109278,525,4,0.0,1.0,0.665,0.123,  0.9720,0,12000
526.0,109278,526,5,0.0,1.0,0.703,0.096,  0.9720,0,12000
526.25,109278,526,5,0.0,1.0,0.754,0.088,  0.9720,0,12000
526.5,109278,526,5,0.0,1.0,0.78,0.081,  0.9720,0,12000
526.75,109278,526,5,0.0,1.0,0.755,0.091,  0.9720,0,12000
527.0,109278,527,4,0.0,1.0,0.617,0.138,  0.9720,0,12000
527.25,109278,527,5,0.0,1.0,0.365,0.195,  0.9720,0,12000
527.5,109278,527,3,0.0,1.0,0.29,0.215,  0.9720,0,12000
527.75,109278,527,5,0.0,1.0,0.379,0.199,  0.9710,0,12000
528.0,109278,528,2,0.0,1.0,0.43,0.186,  0.9710,0,12000
528.25,109278,528,4,0.0,1.0,0.506,0.17,  0.9710,0,12000
528.5,109278,528,4,0.0,1.0,0.557,0.158,  0.9710,0,12000
528.75,109278,528,4,0.0,1.0,0.545,0.166,  0.9710,0,12000
529.0,109278,529,2,0.002,0.976,0.495,0.187,  0.9710,0,12000
529.25,109278,529,2,0.005,0.95,0.432,0.207,  0.9710,0,12000
529.5,109278,529,2,0.004,0.952,0.42,0.201,  0.9710,0,12000
529.75,109278,529,2,0.003,0.963,0.471,0.181,  0.9710,0,12000
530.0,109278,530,2,0.007,0.915,0.471,0.188,  0.9710,0,12000
530.25,109278,530,4,0.008,0.904,0.51,0.179,  0.9710,0,12000
530.5,109278,530,4,0.008,0.9,0.51,0.18,  0.9710,0,12000
530.75,109278,530,4,0.008,0.906,0.511,0.181,  0.9710,0,12000
531.0,109278,531,4,0.002,0.975,0.511,0.18,  0.9710,0,12000
531.25,109278,531,4,0.0,1.0,0.549,0.167,  0.9710,0,12000
531.5,109278,531,4,0.0,1.0,0.613,0.143,  0.9710,0,12000
531.75,109278,531,4,0.0,1.0,0.626,0.138,  0.9710,0,12000
532.0,109278,532,4,0.008,0.899,0.526,0.176,  0.9710,0,12000
532.25,109278,532,1,0.036,0.736,0.224,0.287,  0.9710,0,12000
532.5,109278,532,1,0.024,0.81,0.211,0.271,  0.9710,0,12000
532.75,109278,532,5,0.002,0.974,0.464,0.17,  0.9710,0,12000
533.0,109278,533,5,0.0,1.0,0.767,0.086,  0.9710,0,12000
533.25,109278,533,5,0.0,1.0,0.956,0.011,  0.9710,0,12000
533.5,109278,533,5,0.001,0.959,0.745,0.08,  0.4850,0,12000
533.75,109278,533,5,0.004,0.897,0.724,0.093,  0.4850,0,12000
534.0,109278,534,5,0.013,0.719,0.703,0.109,  0.4850,1,12000
534.25,109278,534,4,0.023,0.575,0.661,0.126,  0.4850,0,12000
534.5,109278,534,2,0.045,0.457,0.497,0.186,  0.4850,0,12000
534.75,109278,534,2,0.071,0.383,0.313,0.251,  0.4850,0,12000
535.0,109278,535,1,0.082,0.351,0.227,0.274,  0.4850,0,12000
535.25,109278,535,1,0.096,0.324,0.185,0.3,  0.4850,0,12000
535.5,109278,535,1,0.093,0.323,0.214,0.291,  0.4850,0,12000
535.75,109278,535,2,0.078,0.344,0.307,0.257,  0.4850,0,12000
536.0,109278,536,2,0.07,0.361,0.35,0.241,  0.4850,0,12000
536.25,109278,536,2,0.062,0.389,0.392,0.225,  0.4850,0,12000
536.5,109278,536,2,0.056,0.414,0.414,0.213,  0.4850,0,12000
536.75,109278,536,2,0.055,0.441,0.379,0.216,  0.4850,0,12000
537.0,109278,537,2,0.051,0.475,0.344,0.217,  0.4850,0,12000
