Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
5.0,144820,5,1,0.0,1.0,0.133,0.329,  0.7080,0,12000
5.25,144820,5,1,0.0,1.0,0.274,0.276,  0.7070,0,12000
5.5,144820,5,2,0.0,1.0,0.402,0.227,  0.7070,0,12000
5.75,144820,5,4,0.0,1.0,0.591,0.155,  0.7060,0,12000
6.0,144820,6,4,0.02,0.707,0.611,0.148,  0.7060,0,12000
6.25,144820,6,4,0.02,0.665,0.663,0.128,  0.7060,0,12000
6.5,144820,6,5,0.007,0.765,0.824,0.067,  0.7050,0,12000
6.75,144820,6,4,0.011,0.806,0.68,0.122,  0.7050,0,12000
7.0,144820,7,5,0.008,0.825,0.744,0.097,  0.7050,0,12000
7.25,144820,7,4,0.012,0.803,0.671,0.125,  0.7040,0,12000
7.5,144820,7,5,0.006,0.832,0.788,0.081,  0.7040,0,12000
7.75,144820,7,5,0.004,0.852,0.852,0.056,  0.7030,0,12000
8.0,144820,8,5,0.005,0.841,0.82,0.068,  0.7030,0,12000
8.25,144820,8,4,0.015,0.786,0.599,0.152,  0.7030,0,12000
8.5,144820,8,4,0.011,0.835,0.643,0.136,  0.7020,0,12000
8.75,144820,8,4,0.008,0.858,0.696,0.116,  0.7020,0,12000
9.0,144820,9,4,0.014,0.773,0.651,0.132,  0.7020,0,12000
9.25,144820,9,4,0.012,0.789,0.692,0.117,  0.7010,0,12000
9.5,144820,9,5,0.0,1.0,0.832,0.064,  0.7010,0,12000
9.75,144820,9,4,0.0,1.0,0.676,0.123,  0.7010,0,12000
10.0,144820,10,4,0.0,1.0,0.635,0.139,  0.7000,0,12000
10.25,144820,10,4,0.0,1.0,0.591,0.155,  0.7000,0,12000
10.5,144820,10,2,0.004,0.96,0.487,0.195,  0.6990,0,12000
10.75,144820,10,5,0.0,1.0,0.84,0.061,  0.6990,0,12000
11.0,144820,11,5,0.001,0.971,0.752,0.094,  0.6990,0,12000
11.25,144820,11,4,0.006,0.916,0.595,0.154,  0.6980,0,12000
11.5,144820,11,4,0.002,0.962,0.635,0.139,  0.6980,0,12000
11.75,144820,11,4,0.002,0.971,0.667,0.126,  0.6980,0,12000
12.0,144820,12,5,0.002,0.959,0.732,0.102,  0.6970,0,12000
12.25,144820,12,4,0.004,0.922,0.671,0.118,  0.6970,0,12000
12.5,144820,12,5,0.004,0.889,0.76,0.087,  0.6960,0,12000
12.75,144820,12,5,0.0,1.0,0.993,0.003,  0.6960,0,12000
13.0,144820,13,5,0.011,0.602,0.848,0.058,  0.6960,0,12000
13.25,144820,13,5,0.0,1.0,0.916,0.032,  0.6950,0,12000
13.5,144820,13,5,0.0,1.0,1.0,0.0,  0.6950,0,12000
13.75,144820,13,5,0.001,0.962,0.844,0.048,  0.6950,0,12000
14.0,144820,14,5,0.006,0.836,0.784,0.081,  0.6940,0,12000
14.25,144820,14,4,0.02,0.663,0.667,0.126,  0.6940,0,12000
14.5,144820,14,4,0.031,0.598,0.575,0.161,  0.6940,0,12000
14.75,144820,14,4,0.041,0.546,0.507,0.187,  0.6930,0,12000
15.0,144820,15,5,0.01,0.758,0.776,0.085,  0.6930,0,12000
15.25,144820,15,2,0.039,0.687,0.322,0.258,  0.6920,0,12000
15.5,144820,15,1,0.045,0.654,0.298,0.267,  0.6920,0,12000
15.75,144820,15,2,0.084,0.331,0.314,0.261,  0.6920,0,12000
16.0,144820,16,2,0.082,0.347,0.318,0.259,  0.6910,0,12000
16.25,144820,16,2,-1.063,0.332,0.479,0.198,  0.6910,0,12000
16.5,144820,16,2,-1.066,0.288,0.487,0.195,  0.6910,0,12000
16.75,144820,16,2,-1.107,0.12,0.338,0.252,  0.6900,0,12000
17.0,144820,17,2,-1.101,0.141,0.358,0.244,  0.6900,0,12000
17.25,144820,17,1,-1.112,0.15,0.282,0.273,  0.6900,0,12000
17.5,144820,17,1,-1.113,0.193,0.246,0.287,  0.6890,0,12000
17.75,144820,17,2,0.089,0.186,0.398,0.229,  0.6890,0,12000
18.0,144820,18,2,0.095,0.201,0.354,0.245,  0.6890,0,12000
18.25,144820,18,2,0.084,0.157,0.455,0.207,  0.6880,0,12000
18.5,144820,18,4,0.065,0.132,0.583,0.158,  0.6880,0,12000
18.75,144820,18,4,0.052,0.121,0.671,0.125,  0.6870,0,12000
19.0,144820,19,4,0.053,0.123,0.659,0.129,  0.6870,0,12000
19.25,144820,19,4,0.058,0.113,0.635,0.139,  0.6870,0,12000
19.5,144820,19,4,0.056,0.156,0.627,0.142,  0.6860,0,12000
19.75,144820,19,4,0.055,0.161,0.631,0.14,  0.6860,0,12000
20.0,144820,20,2,0.078,0.171,0.479,0.198,  0.6860,1,12000
20.25,144820,20,2,0.082,0.129,0.471,0.198,  0.6850,0,12000
20.5,144820,20,1,-1.135,0.147,0.145,0.323,  0.6850,0,12000
20.75,144820,20,1,-1.115,0.096,0.262,0.265,  0.6850,0,12000
21.0,144820,21,2,-1.106,0.095,0.346,0.244,  0.6840,0,12000
21.25,144820,21,1,0.13,0.112,0.21,0.3,  0.6840,0,12000
21.5,144820,21,1,0.136,0.14,0.149,0.323,  0.6840,0,12000
21.75,144820,21,1,0.116,0.155,0.258,0.282,  0.6830,0,12000
22.0,144820,22,1,0.133,0.17,0.137,0.328,  0.6830,0,12000
22.25,144820,22,1,0.132,0.127,0.186,0.309,  0.6820,0,12000
22.5,144820,22,1,0.128,0.116,0.218,0.297,  0.6820,0,12000
22.75,144820,22,1,0.139,0.109,0.161,0.319,  0.6820,0,12000
23.0,144820,23,1,0.149,0.098,0.113,0.337,  0.6810,0,12000
23.25,144820,23,1,0.126,0.11,0.234,0.291,  0.6810,0,12000
23.5,144820,23,1,-1.122,0.129,0.242,0.288,  0.6810,0,12000
23.75,144820,23,2,0.108,0.071,0.362,0.242,  0.6800,0,12000
24.0,144820,24,1,0.137,0.055,0.218,0.297,  0.6800,0,12000
24.25,144820,24,1,0.149,0.049,0.157,0.32,  0.6800,0,12000
24.5,144820,24,1,0.152,0.05,0.141,0.326,  0.6790,0,12000
24.75,144820,24,1,0.175,0.069,0.0,0.38,  0.6790,0,12000
25.0,144820,25,1,0.174,0.075,0.0,0.38,  0.6790,0,12000
25.25,144820,25,1,0.173,0.079,0.001,0.38,  0.6780,0,12000
25.5,144820,25,1,0.161,0.072,0.073,0.352,  0.6780,0,12000
25.75,144820,25,1,0.168,0.111,0.0,0.38,  0.6780,0,12000
26.0,144820,26,1,0.169,0.103,0.001,0.38,  0.6770,0,12000
26.25,144820,26,1,0.171,0.092,0.0,0.38,  0.6770,0,12000
26.5,144820,26,1,0.164,0.113,0.017,0.374,  0.6770,0,12000
26.75,144820,26,1,0.154,0.106,0.081,0.349,  0.6760,0,12000
27.0,144820,27,1,0.164,0.075,0.053,0.36,  0.6760,0,12000
27.25,144820,27,1,0.158,0.087,0.077,0.351,  0.6760,0,12000
27.5,144820,27,1,0.152,0.064,0.129,0.331,  0.6750,0,12000
27.75,144820,27,1,0.146,0.062,0.165,0.317,  0.6750,0,12000
28.0,144820,28,1,0.138,0.123,0.157,0.32,  0.6750,0,12000
28.25,144820,28,1,0.159,0.111,0.045,0.363,  0.6740,0,12000
28.5,144820,28,1,0.159,0.091,0.065,0.355,  0.6740,0,12000
28.75,144820,28,1,0.158,0.061,0.097,0.343,  0.6730,0,12000
29.0,144820,29,1,0.163,0.063,0.073,0.352,  0.6730,0,12000
29.25,144820,29,1,0.164,0.053,0.073,0.352,  0.6730,0,12000
29.5,144820,29,1,0.177,0.06,0.0,0.38,  0.6720,0,12000
29.75,144820,29,1,0.177,0.06,0.0,0.38,  0.6720,0,12000
30.0,144820,30,1,0.177,0.06,0.0,0.38,  0.6720,0,12000
30.25,144820,30,1,0.166,0.089,0.033,0.367,  0.6710,0,12000
30.5,144820,30,1,0.174,0.078,0.0,0.38,  0.6710,0,12000
30.75,144820,30,1,0.177,0.06,0.0,0.38,  0.6710,0,12000
31.0,144820,31,1,0.173,0.084,0.0,0.38,  0.6700,0,12000
31.25,144820,31,1,0.167,0.075,0.037,0.366,  0.6700,0,12000
31.5,144820,31,1,0.169,0.07,0.033,0.367,  0.6700,0,12000
31.75,144820,31,1,0.14,0.083,0.178,0.313,  0.6690,0,12000
32.0,144820,32,1,0.173,0.081,0.0,0.38,  0.6690,0,12000
32.25,144820,32,1,0.175,0.074,0.0,0.38,  0.6690,0,12000
32.5,144820,32,1,0.17,0.074,0.025,0.371,  0.6680,0,12000
32.75,144820,32,1,0.137,0.087,0.194,0.306,  0.6680,0,12000
33.0,144820,33,1,0.135,0.082,0.206,0.302,  0.6680,0,12000
33.25,144820,33,2,0.092,0.164,0.358,0.231,  0.6670,0,12000
33.5,144820,33,4,0.06,0.146,0.535,0.15,  0.6670,0,12000
33.75,144820,33,5,0.0,1.0,0.965,0.0,  0.6670,0,12000
34.0,144820,34,4,0.029,0.418,0.624,0.11,  1.0660,0,12000
34.25,144820,34,4,0.025,0.632,0.586,0.147,  1.0660,0,12000
34.5,144820,34,5,0.006,0.759,0.821,0.054,  1.0650,0,12000
34.75,144820,34,4,0.014,0.715,0.694,0.104,  1.0650,0,12000
35.0,144820,35,4,0.015,0.707,0.697,0.112,  1.0640,0,12000
35.25,144820,35,5,0.013,0.716,0.735,0.101,  1.0640,0,12000
35.5,144820,35,5,0.004,0.805,0.89,0.042,  1.0630,0,12000
35.75,144820,35,5,0.011,0.761,0.722,0.099,  1.0630,0,12000
36.0,144820,36,4,0.014,0.739,0.687,0.115,  1.0620,0,12000
36.25,144820,36,5,0.013,0.748,0.713,0.109,  1.0620,0,12000
36.5,144820,36,5,0.0,0.964,0.985,0.006,  1.0610,0,12000
36.75,144820,36,5,0.004,0.863,0.833,0.063,  1.0610,0,12000
37.0,144820,37,4,0.012,0.781,0.684,0.12,  1.0600,0,12000
37.25,144820,37,5,0.009,0.81,0.719,0.107,  1.0600,0,12000
37.5,144820,37,5,0.0,0.976,0.922,0.03,  1.0590,0,12000
37.75,144820,37,5,0.002,0.914,0.865,0.051,  1.0590,0,12000
38.0,144820,38,5,0.009,0.81,0.722,0.106,  1.0580,0,12000
38.25,144820,38,4,0.009,0.825,0.662,0.116,  1.0570,0,12000
38.5,144820,38,5,0.0,1.0,0.824,0.039,  1.0570,0,12000
38.75,144820,38,4,0.005,0.888,0.668,0.095,  1.0560,0,12000
39.0,144820,39,5,0.008,0.755,0.805,0.074,  1.0560,0,12000
39.25,144820,39,4,0.015,0.731,0.687,0.119,  1.0550,0,12000
39.5,144820,39,5,0.006,0.801,0.836,0.062,  1.0550,0,12000
39.75,144820,39,4,0.024,0.654,0.611,0.148,  1.0540,0,12000
40.0,144820,40,4,0.02,0.651,0.678,0.122,  1.0540,0,12000
40.25,144820,40,4,0.023,0.648,0.605,0.14,  1.0530,0,12000
40.5,144820,40,4,0.024,0.628,0.608,0.143,  1.0530,0,12000
40.75,144820,40,4,0.027,0.615,0.561,0.154,  1.0520,0,12000
41.0,144820,41,2,0.042,0.528,0.494,0.192,  1.0520,0,12000
41.25,144820,41,4,0.044,0.49,0.516,0.184,  1.0510,0,12000
41.5,144820,41,4,0.031,0.501,0.646,0.134,  1.0510,0,12000
41.75,144820,41,4,0.037,0.567,0.516,0.184,  1.0500,0,12000
42.0,144820,42,4,0.029,0.621,0.551,0.163,  1.0500,0,12000
42.25,144820,42,4,0.029,0.586,0.599,0.153,  1.0490,0,12000
42.5,144820,42,4,0.036,0.475,0.605,0.15,  1.0490,0,12000
42.75,144820,42,4,0.028,0.524,0.621,0.13,  1.0480,0,12000
43.0,144820,43,2,0.045,0.534,0.412,0.207,  1.0480,0,12000
43.25,144820,43,5,0.017,0.643,0.729,0.103,  1.0470,0,12000
43.5,144820,43,4,0.035,0.572,0.532,0.178,  1.0470,0,12000
43.75,144820,43,2,0.042,0.532,0.456,0.194,  1.0460,0,12000
44.0,144820,44,4,0.039,0.535,0.526,0.18,  1.0450,0,12000
44.25,144820,44,4,0.023,0.608,0.659,0.13,  1.0450,0,12000
44.5,144820,44,4,0.039,0.547,0.51,0.186,  1.0440,0,12000
44.75,144820,44,4,0.038,0.552,0.523,0.181,  1.0440,0,12000
45.0,144820,45,4,0.025,0.556,0.668,0.122,  1.0430,0,12000
45.25,144820,45,4,0.04,0.452,0.542,0.16,  1.0430,0,12000
45.5,144820,45,2,0.056,0.434,0.396,0.211,  1.0420,0,12000
45.75,144820,45,2,0.056,0.454,0.377,0.219,  1.0420,0,12000
46.0,144820,46,2,0.048,0.484,0.424,0.2,  1.0410,0,12000
46.25,144820,46,4,0.038,0.555,0.513,0.185,  1.0410,0,12000
46.5,144820,46,4,0.022,0.598,0.687,0.119,  1.0400,0,12000
46.75,144820,46,2,0.045,0.524,0.469,0.202,  1.0400,0,12000
47.0,144820,47,4,0.05,0.414,0.523,0.181,  1.0390,0,12000
47.25,144820,47,4,0.036,0.465,0.611,0.148,  1.0390,0,12000
47.5,144820,47,2,0.045,0.523,0.469,0.202,  1.0380,0,12000
47.75,144820,47,4,0.028,0.575,0.621,0.144,  1.0380,0,12000
48.0,144820,48,4,0.04,0.54,0.513,0.185,  1.0370,0,12000
