Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
210.0,120272,210,4,0.0,1.0,0.685,0.0,  0.4140,0,12000
210.25,120272,210,5,0.0,1.0,0.722,0.0,  0.4140,0,12000
210.5,120272,210,5,0.0,1.0,0.759,0.023,  0.4140,0,12000
210.75,120272,210,5,0.0,1.0,0.803,0.028,  0.4130,0,12000
211.0,120272,211,5,0.0,1.0,0.822,0.042,  0.4130,0,12000
211.25,120272,211,5,0.0,1.0,0.816,0.048,  0.4130,0,12000
211.5,120272,211,5,0.0,1.0,0.73,0.073,  0.4130,0,12000
211.75,120272,211,4,0.0,1.0,0.693,0.029,  0.4130,0,12000
212.0,120272,212,4,0.0,1.0,0.693,0.0,  0.4130,0,12000
212.25,120272,212,5,0.0,1.0,0.798,0.0,  0.4120,0,12000
212.5,120272,212,5,0.0,1.0,0.891,0.0,  0.4120,0,12000
212.75,120272,212,5,0.0,1.0,0.91,0.0,  0.4120,0,12000
213.0,120272,213,5,0.0,1.0,0.861,0.039,  0.4120,0,12000
213.25,120272,213,5,0.0,1.0,0.8,0.012,  0.4120,0,12000
213.5,120272,213,5,0.0,1.0,0.738,0.0,  0.4120,0,12000
213.75,120272,213,5,0.0,1.0,0.757,0.0,  0.4110,0,12000
214.0,120272,214,5,0.0,1.0,0.825,0.0,  0.4110,0,12000
214.25,120272,214,5,0.0,1.0,0.893,0.013,  0.4110,0,12000
214.5,120272,214,5,0.0,1.0,0.949,0.015,  0.4110,0,12000
214.75,120272,214,5,0.0,1.0,0.894,0.03,  0.4110,0,12000
215.0,120272,215,5,0.0,1.0,0.826,0.039,  0.4110,0,12000
215.25,120272,215,5,0.0,1.0,0.789,0.054,  0.4100,0,12000
215.5,120272,215,5,0.0,1.0,0.79,0.061,  0.4100,0,12000
215.75,120272,215,5,0.0,1.0,0.778,0.058,  0.4100,0,12000
216.0,120272,216,5,0.0,1.0,0.753,0.023,  0.4100,0,12000
216.25,120272,216,5,0.0,1.0,0.723,0.0,  0.4100,0,12000
216.5,120272,216,5,0.0,1.0,0.76,0.0,  0.4090,0,12000
216.75,120272,216,5,0.0,1.0,0.847,0.0,  0.4090,0,12000
217.0,120272,217,5,0.0,1.0,0.878,0.0,  0.4090,0,12000
217.25,120272,217,5,0.0,1.0,0.903,0.003,  0.4090,0,12000
217.5,120272,217,5,0.0,1.0,0.965,0.007,  0.4090,0,12000
217.75,120272,217,5,0.0,1.0,1.0,0.0,  0.4090,0,12000
218.0,120272,218,5,0.0,1.0,0.972,0.0,  0.4080,0,12000
218.25,120272,218,5,0.0,1.0,0.935,0.008,  0.4080,0,12000
218.5,120272,218,5,0.0,1.0,0.929,0.014,  0.4080,0,12000
218.75,120272,218,5,0.0,1.0,0.892,0.002,  0.4080,0,12000
219.0,120272,219,5,0.0,1.0,0.825,0.0,  0.4080,0,12000
219.25,120272,219,5,0.0,1.0,0.874,0.0,  0.4080,0,12000
219.5,120272,219,5,0.0,1.0,0.943,0.0,  0.4070,0,12000
219.75,120272,219,5,0.0,1.0,0.974,0.0,  0.4070,0,12000
220.0,120272,220,5,0.0,1.0,0.925,0.016,  0.4070,0,12000
220.25,120272,220,5,0.0,1.0,0.703,0.07,  0.4070,0,12000
220.5,120272,220,4,0.0,1.0,0.536,0.118,  0.4070,0,12000
220.75,120272,220,2,0.025,0.712,0.357,0.188,  0.4070,0,12000
221.0,120272,221,1,-1.071,0.418,0.172,0.26,  0.4060,0,12000
221.25,120272,221,1,-1.099,0.288,0.074,0.295,  0.4060,0,12000
221.5,120272,221,1,-1.106,0.247,0.05,0.298,  0.4060,0,12000
221.75,120272,221,1,-1.116,0.2,0.013,0.307,  0.4060,0,12000
222.0,120272,222,1,-1.119,0.193,0.001,0.312,  0.4060,0,12000
222.25,120272,222,1,-1.119,0.193,0.013,0.312,  0.4060,0,12000
222.5,120272,222,1,-1.114,0.237,0.032,0.313,  0.4050,0,12000
222.75,120272,222,1,-1.111,0.256,0.045,0.313,  0.4050,0,12000
223.0,120272,223,1,-1.108,0.282,0.045,0.315,  0.4050,0,12000
223.25,120272,223,1,-1.103,0.329,0.052,0.319,  0.4050,0,12000
223.5,120272,223,1,-1.109,0.328,0.052,0.335,  0.4050,0,12000
223.75,120272,223,1,-1.117,0.312,0.046,0.347,  0.4050,0,12000
224.0,120272,224,1,-1.122,0.285,0.046,0.348,  0.4040,0,12000
224.25,120272,224,1,0.125,0.266,0.084,0.345,  0.4040,0,12000
224.5,120272,224,1,0.123,0.252,0.121,0.334,  0.4040,0,12000
224.75,120272,224,1,0.116,0.246,0.171,0.315,  0.4040,0,12000
225.0,120272,225,1,0.119,0.231,0.165,0.317,  0.4040,0,12000
225.25,120272,225,1,0.117,0.228,0.177,0.313,  0.4040,0,12000
225.5,120272,225,1,0.112,0.229,0.209,0.301,  0.4030,0,12000
225.75,120272,225,1,0.118,0.215,0.184,0.31,  0.4030,0,12000
226.0,120272,226,1,0.125,0.199,0.16,0.319,  0.4030,0,12000
226.25,120272,226,1,0.13,0.188,0.141,0.326,  0.4030,0,12000
226.5,120272,226,1,0.129,0.181,0.154,0.321,  0.4030,0,12000
226.75,120272,226,1,0.124,0.18,0.179,0.312,  0.4030,0,12000
227.0,120272,227,1,0.121,0.18,0.198,0.305,  0.4020,0,12000
227.25,120272,227,1,0.122,0.179,0.192,0.307,  0.4020,0,12000
227.5,120272,227,1,0.122,0.179,0.186,0.308,  0.4020,0,12000
227.75,120272,227,1,0.125,0.176,0.18,0.312,  0.4020,0,12000
228.0,120272,228,1,0.123,0.178,0.187,0.309,  0.4020,0,12000
228.25,120272,228,1,0.122,0.179,0.193,0.307,  0.4020,0,12000
228.5,120272,228,1,0.118,0.184,0.212,0.299,  0.4010,0,12000
228.75,120272,228,1,0.116,0.187,0.225,0.295,  0.4010,0,12000
229.0,120272,229,1,0.112,0.191,0.244,0.287,  0.4010,0,12000
229.25,120272,229,1,0.111,0.193,0.25,0.285,  0.4010,0,12000
229.5,120272,229,1,0.113,0.19,0.238,0.29,  0.4010,0,12000
229.75,120272,229,1,0.122,0.18,0.195,0.306,  0.4010,0,12000
230.0,120272,230,1,0.119,0.183,0.208,0.301,  0.4000,0,12000
230.25,120272,230,1,0.118,0.184,0.214,0.299,  0.4000,0,12000
230.5,120272,230,1,0.121,0.181,0.196,0.306,  0.4000,0,12000
230.75,120272,230,1,0.125,0.184,0.171,0.315,  0.4000,0,12000
231.0,120272,231,1,0.126,0.188,0.159,0.319,  0.4000,0,12000
231.25,120272,231,1,0.123,0.203,0.166,0.317,  0.4000,0,12000
231.5,120272,231,1,0.109,0.228,0.228,0.293,  0.3990,0,12000
231.75,120272,231,1,0.107,0.234,0.234,0.291,  0.3990,0,12000
232.0,120272,232,1,0.108,0.234,0.228,0.293,  0.3990,0,12000
232.25,120272,232,1,0.111,0.231,0.216,0.298,  0.3990,0,12000
232.5,120272,232,1,0.111,0.233,0.21,0.3,  0.3990,0,12000
232.75,120272,232,1,0.106,0.253,0.229,0.293,  0.3990,0,12000
233.0,120272,233,1,0.085,0.297,0.279,0.257,  0.3980,0,12000
233.25,120272,233,2,0.08,0.32,0.304,0.249,  0.3980,0,12000
233.5,120272,233,2,0.075,0.346,0.31,0.244,  0.3980,0,12000
233.75,120272,233,2,0.073,0.365,0.311,0.245,  0.3980,0,12000
234.0,120272,234,2,0.063,0.422,0.329,0.233,  0.3980,0,12000
234.25,120272,234,2,0.044,0.554,0.348,0.214,  0.3980,0,12000
234.5,120272,234,2,0.023,0.733,0.379,0.191,  0.3970,0,12000
234.75,120272,234,2,0.003,0.958,0.429,0.159,  0.3970,0,12000
235.0,120272,235,2,0.0,1.0,0.485,0.127,  0.3970,0,12000
235.25,120272,235,4,0.0,1.0,0.559,0.11,  0.3970,0,12000
235.5,120272,235,4,0.0,1.0,0.609,0.097,  0.3970,0,12000
235.75,120272,235,4,0.0,1.0,0.64,0.098,  0.3970,0,12000
236.0,120272,236,4,0.0,1.0,0.647,0.105,  0.3960,0,12000
236.25,120272,236,4,0.0,1.0,0.653,0.109,  0.3960,0,12000
236.5,120272,236,4,0.0,1.0,0.659,0.127,  0.3960,0,12000
236.75,120272,236,4,0.0,1.0,0.604,0.142,  0.3960,0,12000
237.0,120272,237,4,0.0,1.0,0.642,0.125,  0.3960,0,12000
237.25,120272,237,5,0.0,1.0,0.71,0.079,  0.3960,0,12000
237.5,120272,237,5,0.0,1.0,0.784,0.036,  0.3960,0,12000
237.75,120272,237,5,0.0,1.0,0.852,0.047,  0.3950,0,12000
238.0,120272,238,5,0.0,1.0,0.863,0.05,  0.6590,0,12000
238.25,120272,238,5,0.0,1.0,0.843,0.045,  0.6590,0,12000
238.5,120272,238,5,0.0,1.0,0.768,0.046,  0.6580,0,12000
238.75,120272,238,5,0.0,1.0,0.74,0.027,  0.6580,0,12000
239.0,120272,239,5,0.0,1.0,0.823,0.0,  0.6580,0,12000
239.25,120272,239,5,0.0,1.0,0.906,0.0,  0.6580,0,12000
239.5,120272,239,5,0.0,1.0,0.851,0.01,  0.6570,0,12000
239.75,120272,239,4,0.0,1.0,0.68,0.07,  0.6570,0,12000
240.0,120272,240,4,0.0,1.0,0.571,0.105,  0.6570,0,12000
240.25,120272,240,2,0.0,1.0,0.495,0.131,  0.6570,0,12000
240.5,120272,240,2,0.003,0.958,0.386,0.169,  0.6560,0,12000
240.75,120272,240,2,0.022,0.757,0.318,0.201,  0.6560,0,12000
241.0,120272,241,2,-1.026,0.729,0.325,0.21,  0.6560,0,12000
241.25,120272,241,2,-1.049,0.595,0.325,0.256,  0.6550,0,12000
241.5,120272,241,2,-1.038,0.662,0.367,0.236,  0.6550,0,12000
241.75,120272,241,2,0.02,0.786,0.422,0.205,  0.6550,0,12000
242.0,120272,242,2,0.006,0.933,0.457,0.181,  0.6550,0,12000
242.25,120272,242,2,0.018,0.801,0.443,0.194,  0.6540,0,12000
242.5,120272,242,2,0.02,0.777,0.457,0.195,  0.6540,0,12000
242.75,120272,242,4,0.012,0.855,0.506,0.173,  0.6540,0,12000
243.0,120272,243,4,0.014,0.828,0.533,0.172,  0.6540,0,12000
243.25,120272,243,2,0.025,0.718,0.492,0.191,  0.6530,0,12000
243.5,120272,243,2,0.029,0.678,0.465,0.195,  0.6530,0,12000
243.75,120272,243,2,0.026,0.697,0.5,0.186,  0.6530,0,12000
244.0,120272,244,4,0.023,0.72,0.541,0.174,  0.6530,0,12000
244.25,120272,244,4,0.017,0.748,0.61,0.148,  0.6520,0,12000
244.5,120272,244,4,0.009,0.844,0.652,0.132,  0.6520,0,12000
244.75,120272,244,2,0.072,0.417,0.316,0.26,  0.6520,0,12000
245.0,120272,245,1,0.093,0.366,0.206,0.302,  0.6520,0,12000
245.25,120272,245,1,0.084,0.399,0.234,0.291,  0.6510,0,12000
245.5,120272,245,1,0.065,0.48,0.296,0.261,  0.6510,0,12000
245.75,120272,245,2,0.028,0.707,0.358,0.208,  0.6510,0,12000
246.0,120272,246,2,0.0,1.0,0.441,0.167,  0.6510,0,12000
246.25,120272,246,4,0.0,1.0,0.517,0.129,  0.6500,0,12000
246.5,120272,246,4,0.0,1.0,0.579,0.119,  0.6500,0,12000
246.75,120272,246,4,0.0,1.0,0.607,0.122,  0.6500,0,12000
247.0,120272,247,4,0.0,1.0,0.621,0.123,  0.6490,0,12000
247.25,120272,247,5,0.0,1.0,0.717,0.095,  0.6490,0,12000
247.5,120272,247,5,0.0,1.0,0.786,0.071,  0.6490,0,12000
247.75,120272,247,5,0.0,1.0,0.862,0.024,  0.6490,0,12000
248.0,120272,248,4,0.0,1.0,0.581,0.136,  0.6480,0,12000
248.25,120272,248,4,0.0,1.0,0.526,0.179,  0.6480,0,12000
248.5,120272,248,2,0.0,1.0,0.465,0.203,  0.6480,0,12000
