Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
342.02,111024,342,2,0.022,0.821,0.306,0.257,  0.5080,0,12000
342.27,111024,342,2,0.015,0.863,0.383,0.228,  0.5070,0,12000
342.52,111024,342,2,0.006,0.93,0.467,0.197,  0.5070,0,12000
342.77,111024,342,5,0.0,1.0,0.77,0.085,  0.5070,0,12000
343.02,111024,343,5,0.0,1.0,0.876,0.046,  0.5070,0,12000
343.27,111024,343,5,0.0,1.0,0.863,0.051,  0.5070,0,12000
343.52,111024,343,4,0.0,1.0,0.625,0.139,  0.5060,0,12000
343.77,111024,343,4,0.001,0.986,0.505,0.183,  0.5060,0,12000
344.02,111024,344,2,0.004,0.951,0.477,0.193,  0.5060,0,12000
344.27,111024,344,2,0.009,0.906,0.429,0.211,  0.5060,0,12000
344.52,111024,344,2,0.021,0.826,0.314,0.254,  0.5060,0,12000
344.77,111024,344,2,0.023,0.811,0.316,0.253,  0.5060,0,12000
345.02,111024,345,1,0.035,0.755,0.192,0.299,  0.5050,0,12000
345.27,111024,345,1,0.045,0.715,0.113,0.328,  0.5050,0,12000
345.52,111024,345,1,0.046,0.708,0.112,0.328,  0.5050,0,12000
345.77,111024,345,1,0.043,0.719,0.146,0.316,  0.5050,0,12000
346.02,111024,346,1,0.044,0.711,0.148,0.315,  0.5050,0,12000
346.27,111024,346,1,0.046,0.706,0.127,0.323,  0.5040,0,12000
346.52,111024,346,1,0.044,0.711,0.146,0.316,  0.5040,0,12000
346.77,111024,346,1,0.046,0.706,0.127,0.323,  0.5040,0,12000
347.02,111024,347,1,0.052,0.69,0.071,0.344,  0.5040,0,12000
347.27,111024,347,1,0.048,0.7,0.109,0.33,  0.5040,0,12000
347.52,111024,347,1,0.034,0.743,0.247,0.279,  0.5040,0,12000
347.77,111024,347,2,0.022,0.793,0.391,0.225,  0.5030,0,12000
348.02,111024,348,2,0.026,0.77,0.359,0.237,  0.5030,0,12000
348.27,111024,348,2,0.027,0.765,0.347,0.242,  0.5030,0,12000
348.52,111024,348,2,0.025,0.771,0.377,0.23,  0.5030,0,12000
