Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
504.0,141856,504,1,0.017,0.849,0.258,0.249,  0.6490,0,12000
504.25,141856,504,1,0.009,0.913,0.204,0.23,  0.6490,0,12000
504.5,141856,504,1,0.021,0.807,0.261,0.234,  0.6490,0,12000
504.75,141856,504,2,0.037,0.692,0.307,0.257,  0.6490,0,12000
505.0,141856,505,2,0.035,0.695,0.346,0.242,  0.6490,0,12000
505.25,141856,505,2,0.032,0.707,0.361,0.237,  0.6490,0,12000
505.5,141856,505,2,0.027,0.75,0.371,0.233,  0.6490,0,12000
505.75,141856,505,2,0.02,0.806,0.397,0.223,  0.6490,0,12000
506.0,141856,506,2,0.009,0.898,0.483,0.191,  0.6490,0,12000
506.25,141856,506,4,0.002,0.969,0.542,0.17,  0.6490,0,12000
506.5,141856,506,2,0.006,0.929,0.484,0.191,  0.6490,0,12000
506.75,141856,506,2,0.02,0.826,0.333,0.247,  0.6490,0,12000
507.0,141856,507,2,0.026,0.78,0.324,0.25,  0.6490,0,12000
507.25,141856,507,2,0.025,0.769,0.375,0.231,  0.6480,0,12000
507.5,141856,507,2,0.025,0.745,0.42,0.214,  0.6480,0,12000
507.75,141856,507,2,0.031,0.703,0.396,0.223,  0.6480,0,12000
508.0,141856,508,1,0.045,0.633,0.294,0.261,  0.6480,0,12000
508.25,141856,508,1,0.053,0.582,0.272,0.269,  0.6480,0,12000
508.5,141856,508,1,0.057,0.544,0.289,0.263,  0.6480,0,12000
508.75,141856,508,3,0.068,0.516,0.165,0.295,  0.6480,0,12000
509.0,141856,509,3,0.085,0.477,0.016,0.338,  0.6480,0,12000
509.25,141856,509,3,0.06,0.526,0.041,0.276,  0.6480,0,12000
509.5,141856,509,1,0.088,0.414,0.102,0.315,  0.6480,0,12000
509.75,141856,509,1,0.092,0.386,0.154,0.313,  0.6480,0,12000
510.0,141856,510,1,0.089,0.386,0.181,0.303,  0.6480,0,12000
510.25,141856,510,1,0.082,0.423,0.199,0.297,  0.6480,0,12000
510.5,141856,510,1,0.073,0.466,0.224,0.287,  0.6480,0,12000
510.75,141856,510,1,0.067,0.496,0.246,0.279,  0.6480,0,12000
511.0,141856,511,1,0.07,0.482,0.228,0.286,  0.6480,0,12000
511.25,141856,511,1,0.073,0.469,0.225,0.287,  0.6480,0,12000
511.5,141856,511,1,0.074,0.454,0.235,0.283,  0.6480,0,12000
511.75,141856,511,1,0.079,0.443,0.198,0.297,  0.6480,0,12000
512.0,141856,512,1,0.085,0.434,0.157,0.312,  0.6480,0,12000
512.25,141856,512,1,0.085,0.429,0.159,0.311,  0.6480,0,12000
512.5,141856,512,1,0.081,0.427,0.199,0.297,  0.6470,0,12000
512.75,141856,512,1,0.077,0.425,0.239,0.282,  0.6470,0,12000
513.0,141856,513,1,0.074,0.424,0.27,0.27,  0.6470,0,12000
513.25,141856,513,1,0.077,0.414,0.255,0.276,  0.6470,0,12000
513.5,141856,513,1,0.089,0.399,0.17,0.307,  0.6470,0,12000
513.75,141856,513,3,0.087,0.414,0.069,0.313,  0.6470,0,12000
514.0,141856,514,3,0.038,0.605,0.0,0.221,  0.6470,0,12000
514.25,141856,514,3,0.038,0.597,0.004,0.216,  0.6470,0,12000
514.5,141856,514,1,-1.096,0.369,0.075,0.319,  0.6470,0,12000
514.75,141856,514,1,0.094,0.365,0.171,0.307,  0.6470,0,12000
515.0,141856,515,1,0.082,0.391,0.235,0.283,  0.6470,0,12000
515.25,141856,515,1,0.078,0.404,0.257,0.275,  0.6470,0,12000
515.5,141856,515,1,0.082,0.412,0.21,0.292,  0.6470,0,12000
515.75,141856,515,1,0.089,0.408,0.154,0.313,  0.6470,0,12000
516.0,141856,516,1,0.091,0.402,0.143,0.317,  0.6470,0,12000
516.25,141856,516,1,0.09,0.393,0.165,0.309,  0.6470,0,12000
516.5,141856,516,1,0.087,0.39,0.191,0.299,  0.6470,0,12000
516.75,141856,516,1,0.084,0.388,0.22,0.288,  0.6470,0,12000
517.0,141856,517,1,0.083,0.389,0.23,0.285,  0.6470,0,12000
517.25,141856,517,1,0.085,0.391,0.211,0.292,  0.6470,0,12000
517.5,141856,517,1,0.081,0.394,0.238,0.282,  0.6470,0,12000
517.75,141856,517,1,0.079,0.396,0.251,0.277,  0.6460,0,12000
518.0,141856,518,1,0.08,0.396,0.244,0.28,  0.6460,0,12000
518.25,141856,518,1,0.082,0.393,0.236,0.283,  0.6460,0,12000
518.5,141856,518,1,0.087,0.387,0.194,0.298,  0.6460,0,12000
518.75,141856,518,1,0.095,0.378,0.14,0.318,  0.6460,0,12000
519.0,141856,519,1,0.102,0.37,0.098,0.334,  0.6460,0,12000
519.25,141856,519,1,0.098,0.363,0.139,0.319,  0.6460,0,12000
519.5,141856,519,1,0.091,0.361,0.192,0.299,  0.6460,0,12000
519.75,141856,519,1,0.081,0.379,0.257,0.275,  0.6460,0,12000
520.0,141856,520,2,0.038,0.666,0.343,0.243,  0.6460,0,12000
520.25,141856,520,2,0.018,0.817,0.435,0.209,  0.6460,0,12000
520.5,141856,520,4,0.004,0.947,0.528,0.175,  0.6460,0,12000
520.75,141856,520,4,0.0,1.0,0.599,0.148,  0.6460,0,12000
521.0,141856,521,4,0.0,1.0,0.639,0.133,  0.6460,0,12000
521.25,141856,521,4,0.0,1.0,0.648,0.13,  0.6460,0,12000
521.5,141856,521,4,0.0,1.0,0.665,0.124,  0.6460,0,12000
521.75,141856,521,4,0.0,1.0,0.696,0.113,  0.6460,0,12000
522.0,141856,522,5,0.0,1.0,0.722,0.103,  0.6460,0,12000
522.25,141856,522,4,0.0,1.0,0.674,0.121,  0.6460,0,12000
522.5,141856,522,4,0.0,1.0,0.649,0.13,  0.6460,0,12000
522.75,141856,522,5,0.0,1.0,0.706,0.109,  0.6460,0,12000
523.0,141856,523,5,0.0,1.0,0.715,0.106,  0.6450,0,12000
523.25,141856,523,5,0.0,1.0,0.754,0.091,  0.6450,0,12000
