Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
370.0,115447,370,5,0.0,1.0,1.0,0.0,  0.8510,0,12000
370.25,115447,370,5,0.001,0.872,0.964,0.014,  0.8510,0,12000
370.5,115447,370,2,0.022,0.766,0.472,0.201,  0.8510,0,12000
370.75,115447,370,5,0.009,0.793,0.753,0.094,  0.8500,0,12000
371.0,115447,371,5,0.0,1.0,1.0,0.0,  0.8500,0,12000
371.25,115447,371,5,0.0,1.0,1.0,0.0,  0.8500,0,12000
371.5,115447,371,5,0.0,1.0,1.0,0.0,  0.8500,0,12000
371.75,115447,371,5,0.0,1.0,0.854,0.003,  0.8500,0,12000
372.0,115447,372,5,0.001,0.806,0.784,0.016,  0.8500,0,12000
372.25,115447,372,5,0.0,1.0,0.87,0.0,  0.8500,0,12000
372.5,115447,372,5,0.0,1.0,1.0,0.0,  0.8490,0,12000
372.75,115447,372,5,0.0,1.0,1.0,0.0,  0.8490,0,12000
373.0,115447,373,5,0.0,1.0,1.0,0.0,  0.8490,0,12000
373.25,115447,373,5,0.0,1.0,1.0,0.0,  0.8490,0,12000
373.5,115447,373,5,0.0,1.0,1.0,0.0,  0.8490,0,12000
373.75,115447,373,5,0.004,0.79,0.883,0.044,  0.8490,0,12000
374.0,115447,374,4,0.012,0.816,0.639,0.137,  0.8480,0,12000
374.25,115447,374,4,0.01,0.867,0.566,0.165,  0.8480,0,12000
374.5,115447,374,4,0.006,0.915,0.622,0.144,  0.8480,0,12000
374.75,115447,374,5,0.002,0.954,0.798,0.077,  0.8480,0,12000
375.0,115447,375,5,0.0,0.921,0.978,0.008,  0.8480,0,12000
375.25,115447,375,5,0.0,1.0,1.0,0.0,  0.8480,0,12000
375.5,115447,375,5,0.001,0.747,0.981,0.007,  0.8470,0,12000
375.75,115447,375,5,0.0,1.0,0.988,0.004,  0.8470,0,12000
376.0,115447,376,5,0.001,0.746,0.975,0.01,  0.8470,0,12000
376.25,115447,376,5,0.003,0.761,0.917,0.032,  0.8470,0,12000
376.5,115447,376,5,0.003,0.771,0.926,0.028,  0.8470,0,12000
376.75,115447,376,5,0.001,0.782,0.97,0.011,  0.8470,0,12000
377.0,115447,377,5,0.0,1.0,0.993,0.003,  0.8460,0,12000
377.25,115447,377,5,0.0,0.791,0.986,0.005,  0.8460,0,12000
377.5,115447,377,5,0.004,0.826,0.879,0.046,  0.8460,0,12000
377.75,115447,377,5,0.008,0.84,0.707,0.111,  0.8460,0,12000
378.0,115447,378,4,0.009,0.862,0.635,0.139,  0.8460,0,12000
378.25,115447,378,4,0.008,0.891,0.593,0.155,  0.8460,0,12000
378.5,115447,378,2,0.016,0.85,0.397,0.229,  0.8450,0,12000
378.75,115447,378,4,0.011,0.876,0.52,0.183,  0.8450,0,12000
379.0,115447,379,4,0.004,0.92,0.685,0.12,  0.8450,0,12000
379.25,115447,379,4,0.01,0.87,0.559,0.168,  0.8450,0,12000
379.5,115447,379,4,0.013,0.837,0.535,0.177,  0.8450,0,12000
379.75,115447,379,4,0.011,0.839,0.624,0.143,  0.8450,0,12000
380.0,115447,380,4,0.011,0.817,0.65,0.133,  0.8450,0,12000
380.25,115447,380,4,0.011,0.805,0.686,0.119,  0.8440,0,12000
380.5,115447,380,5,0.007,0.819,0.784,0.082,  0.8440,0,12000
380.75,115447,380,5,0.006,0.841,0.789,0.08,  0.8440,0,12000
381.0,115447,381,4,0.01,0.848,0.635,0.139,  0.8440,0,12000
381.25,115447,381,4,0.01,0.868,0.587,0.157,  0.8440,0,12000
381.5,115447,381,4,0.0,1.0,0.581,0.159,  0.8440,0,12000
381.75,115447,381,4,0.0,1.0,0.531,0.178,  0.8430,0,12000
382.0,115447,382,2,0.0,1.0,0.451,0.209,  0.8430,0,12000
382.25,115447,382,2,0.0,1.0,0.389,0.232,  0.8430,0,12000
382.5,115447,382,2,0.0,1.0,0.437,0.214,  0.8430,0,12000
382.75,115447,382,4,0.0,1.0,0.674,0.124,  0.8430,0,12000
383.0,115447,383,5,0.0,1.0,0.768,0.088,  0.8430,0,12000
383.25,115447,383,5,0.0,1.0,0.886,0.043,  0.8420,0,12000
383.5,115447,383,5,0.0,0.959,0.977,0.009,  0.8420,0,12000
383.75,115447,383,5,0.001,0.93,0.886,0.04,  0.8420,0,12000
384.0,115447,384,5,0.003,0.904,0.776,0.076,  0.8420,0,12000
384.25,115447,384,5,0.005,0.876,0.76,0.082,  0.8420,0,12000
384.5,115447,384,5,0.003,0.919,0.741,0.078,  0.8420,0,12000
384.75,115447,384,4,0.003,0.94,0.617,0.109,  0.8420,0,12000
385.0,115447,385,2,0.006,0.918,0.423,0.164,  0.8410,0,12000
385.25,115447,385,2,0.001,0.987,0.421,0.137,  0.8410,0,12000
385.5,115447,385,4,0.001,0.969,0.679,0.042,  0.8410,0,12000
385.75,115447,385,4,0.003,0.87,0.691,0.06,  0.8410,0,12000
386.0,115447,386,4,0.005,0.862,0.618,0.086,  0.8410,0,12000
386.25,115447,386,4,0.002,0.93,0.622,0.065,  0.8410,0,12000
386.5,115447,386,4,0.003,0.892,0.69,0.057,  0.8400,0,12000
386.75,115447,386,5,0.012,0.765,0.701,0.111,  0.8400,0,12000
