Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
100.0,144742,100,4,0.0,1.0,0.577,0.13,  0.4250,0,12000
100.25,144742,100,5,0.0,1.0,0.757,0.092,  0.4250,0,12000
100.5,144742,100,4,0.0,1.0,0.695,0.116,  0.4240,0,12000
100.75,144742,100,5,0.0,1.0,0.782,0.083,  0.4240,0,12000
101.0,144742,101,5,0.0,1.0,1.0,0.0,  0.4240,0,12000
101.25,144742,101,5,0.0,1.0,0.853,0.056,  0.4230,0,12000
101.5,144742,101,5,0.0,1.0,0.705,0.106,  0.4230,0,12000
101.75,144742,101,5,0.0,1.0,0.737,0.098,  0.4230,0,12000
102.0,144742,102,5,0.0,1.0,0.722,0.105,  0.4230,0,12000
102.25,144742,102,5,0.0,1.0,0.825,0.067,  0.4220,0,12000
102.5,144742,102,5,0.0,1.0,0.763,0.09,  0.4220,0,12000
102.75,144742,102,4,0.0,1.0,0.623,0.025,  0.4220,0,12000
103.0,144742,103,4,0.0,1.0,0.553,0.045,  0.4220,0,12000
103.25,144742,103,4,0.0,1.0,0.655,0.07,  0.4210,0,12000
103.5,144742,103,4,0.0,1.0,0.687,0.109,  0.4210,0,12000
103.75,144742,103,4,0.0,1.0,0.664,0.128,  0.4210,0,12000
104.0,144742,104,5,0.0,1.0,0.766,0.089,  0.4200,0,12000
104.25,144742,104,5,0.0,1.0,0.72,0.106,  0.4200,0,12000
104.5,144742,104,5,0.0,1.0,0.768,0.088,  0.4200,0,12000
104.75,144742,104,5,0.0,1.0,0.721,0.106,  0.4200,0,12000
105.0,144742,105,4,0.0,1.0,0.667,0.126,  0.4190,0,12000
105.25,144742,105,5,0.0,1.0,0.879,0.046,  0.4190,0,12000
105.5,144742,105,5,0.0,1.0,0.903,0.037,  0.4190,0,12000
105.75,144742,105,5,0.0,1.0,0.841,0.06,  0.4190,0,12000
106.0,144742,106,5,0.0,1.0,0.896,0.039,  0.4180,0,12000
106.25,144742,106,5,0.0,1.0,0.725,0.104,  0.4180,0,12000
106.5,144742,106,2,0.0,1.0,0.491,0.152,  0.4180,0,12000
106.75,144742,106,4,0.0,1.0,0.593,0.111,  0.4180,0,12000
107.0,144742,107,5,0.0,1.0,0.766,0.089,  0.4170,0,12000
107.25,144742,107,5,0.0,1.0,0.907,0.035,  0.4170,0,12000
107.5,144742,107,4,0.0,1.0,0.665,0.127,  0.4170,0,12000
107.75,144742,107,2,0.005,0.954,0.416,0.219,  0.4160,0,12000
108.0,144742,108,2,0.021,0.835,0.315,0.26,  0.4160,0,12000
