Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
250.0,111657,250,4,0.014,0.832,0.543,0.18,  0.6530,0,12000
250.25,111657,250,4,0.009,0.885,0.565,0.17,  0.6530,0,12000
250.5,111657,250,4,0.0,1.0,0.64,0.144,  0.6530,0,12000
250.75,111657,250,4,0.0,1.0,0.641,0.144,  0.6530,0,12000
251.0,111657,251,4,0.002,0.979,0.598,0.161,  0.6530,0,12000
251.25,111657,251,4,0.0,1.0,0.62,0.152,  0.6530,0,12000
251.5,111657,251,5,0.0,1.0,0.706,0.117,  0.6530,0,12000
251.75,111657,251,5,0.0,1.0,0.707,0.117,  0.6530,0,12000
252.0,111657,252,4,0.0,1.0,0.622,0.151,  0.6530,0,12000
252.25,111657,252,4,0.0,1.0,0.579,0.168,  0.6530,0,12000
252.5,111657,252,4,0.0,1.0,0.601,0.159,  0.6530,0,12000
252.75,111657,252,4,0.0,1.0,0.687,0.125,  0.6520,0,12000
253.0,111657,253,4,0.0,1.0,0.677,0.129,  0.6520,0,12000
253.25,111657,253,4,0.0,1.0,0.571,0.172,  0.6520,0,12000
253.5,111657,253,4,0.0,1.0,0.603,0.159,  0.6520,0,12000
253.75,111657,253,5,0.0,1.0,0.721,0.111,  0.6520,0,12000
254.0,111657,254,5,0.0,1.0,0.818,0.073,  0.6520,0,12000
254.25,111657,254,4,0.0,1.0,0.658,0.137,  0.6520,0,12000
254.5,111657,254,5,0.0,1.0,0.744,0.102,  0.6520,0,12000
254.75,111657,254,5,0.0,1.0,0.702,0.119,  0.6520,0,12000
255.0,111657,255,4,0.0,1.0,0.627,0.149,  0.6520,0,12000
255.25,111657,255,4,0.0,1.0,0.692,0.123,  0.6520,0,12000
255.5,111657,255,4,0.0,1.0,0.65,0.111,  0.6510,0,12000
255.75,111657,255,5,0.0,1.0,0.49,0.159,  0.6510,0,12000
256.0,111657,256,4,0.002,0.972,0.661,0.128,  0.6510,0,12000
256.25,111657,256,5,0.004,0.927,0.715,0.114,  0.6510,0,12000
256.5,111657,256,4,0.008,0.876,0.652,0.139,  0.6510,0,12000
256.75,111657,256,4,0.007,0.894,0.652,0.138,  0.6510,0,12000
257.0,111657,257,4,0.005,0.912,0.685,0.126,  0.6510,0,12000
257.25,111657,257,4,0.003,0.949,0.664,0.134,  0.6510,0,12000
257.5,111657,257,4,0.003,0.966,0.525,0.19,  0.6510,0,12000
257.75,111657,257,2,0.0,1.0,0.494,0.203,  0.6510,0,12000
258.0,111657,258,2,0.0,1.0,0.419,0.232,  0.6500,0,12000
258.25,111657,258,2,0.002,0.987,0.323,0.27,  0.6500,0,12000
258.5,111657,258,2,0.005,0.965,0.324,0.27,  0.6500,0,12000
258.75,111657,258,2,0.007,0.942,0.346,0.262,  0.6500,0,12000
259.0,111657,259,2,0.009,0.926,0.346,0.261,  0.6500,0,12000
259.25,111657,259,2,0.005,0.951,0.432,0.227,  0.6500,0,12000
259.5,111657,259,2,0.009,0.924,0.411,0.235,  0.6500,0,12000
259.75,111657,259,2,0.005,0.952,0.465,0.214,  0.6500,0,12000
260.0,111657,260,2,0.005,0.952,0.466,0.214,  0.6500,0,12000
260.25,111657,260,2,0.01,0.917,0.359,0.256,  0.6500,0,12000
260.5,111657,260,2,0.008,0.927,0.424,0.23,  0.6500,0,12000
260.75,111657,260,4,0.0,1.0,0.553,0.173,  0.6490,0,12000
261.0,111657,261,4,0.0,1.0,0.607,0.148,  0.6490,0,12000
261.25,111657,261,4,0.006,0.923,0.554,0.176,  0.6490,0,12000
261.5,111657,261,4,0.009,0.896,0.533,0.186,  0.6490,0,12000
261.75,111657,261,4,0.003,0.955,0.555,0.162,  0.6490,0,12000
262.0,111657,262,4,0.003,0.965,0.523,0.166,  0.6490,0,12000
262.25,111657,262,4,0.002,0.963,0.609,0.142,  0.6490,0,12000
262.5,111657,262,4,0.006,0.902,0.642,0.143,  0.6490,0,12000
262.75,111657,262,4,0.013,0.85,0.524,0.19,  0.6490,0,12000
263.0,111657,263,2,0.021,0.825,0.364,0.254,  0.6490,0,12000
263.25,111657,263,4,0.011,0.88,0.525,0.19,  0.6490,0,12000
263.5,111657,263,2,0.013,0.876,0.451,0.22,  0.6480,0,12000
263.75,111657,263,2,0.008,0.921,0.441,0.224,  0.6480,0,12000
264.0,111657,264,2,0.0,1.0,0.484,0.206,  0.6480,0,12000
264.25,111657,264,2,0.0,1.0,0.442,0.223,  0.6480,0,12000
264.5,111657,264,2,0.0,1.0,0.389,0.245,  0.6480,0,12000
264.75,111657,264,2,0.0,1.0,0.421,0.231,  0.6480,0,12000
265.0,111657,265,2,0.0,1.0,0.465,0.214,  0.6480,0,12000
265.25,111657,265,2,0.0,1.0,0.422,0.231,  0.6480,0,12000
265.5,111657,265,2,0.0,1.0,0.391,0.244,  0.6480,0,12000
265.75,111657,265,2,0.0,1.0,0.412,0.235,  0.6480,0,12000
266.0,111657,266,2,0.0,1.0,0.488,0.205,  0.6470,0,12000
266.25,111657,266,4,0.0,1.0,0.553,0.179,  0.6470,0,12000
266.5,111657,266,4,0.0,1.0,0.585,0.166,  0.6470,0,12000
266.75,111657,266,2,0.0,1.0,0.468,0.213,  0.6470,0,12000
267.0,111657,267,2,0.0,1.0,0.436,0.226,  0.6470,0,12000
267.25,111657,267,2,0.0,1.0,0.48,0.208,  0.6470,0,12000
267.5,111657,267,2,0.0,1.0,0.437,0.225,  0.6470,0,12000
267.75,111657,267,4,0.0,1.0,0.502,0.199,  0.6470,0,12000
268.0,111657,268,2,0.0,1.0,0.449,0.22,  0.6470,0,12000
268.25,111657,268,2,0.0,1.0,0.449,0.22,  0.6470,0,12000
268.5,111657,268,2,0.001,0.989,0.428,0.217,  0.6470,0,12000
268.75,111657,268,2,0.001,0.993,0.45,0.198,  0.6460,0,12000
269.0,111657,269,4,0.0,1.0,0.536,0.155,  0.6460,0,12000
269.25,111657,269,5,0.0,1.0,0.719,0.099,  0.6460,0,12000
269.5,111657,269,5,0.0,1.0,0.73,0.108,  0.6460,0,12000
269.75,111657,269,4,0.0,0.993,0.623,0.151,  0.6460,0,12000
270.0,111657,270,4,0.0,1.0,0.634,0.146,  0.6460,0,12000
270.25,111657,270,4,0.0,1.0,0.688,0.125,  0.6460,0,12000
270.5,111657,270,5,0.0,1.0,0.732,0.107,  0.6460,0,12000
270.75,111657,270,5,0.0,1.0,0.7,0.12,  0.6460,0,12000
271.0,111657,271,4,0.0,1.0,0.594,0.163,  0.6460,0,12000
271.25,111657,271,4,0.0,1.0,0.637,0.145,  0.6460,0,12000
271.5,111657,271,4,0.0,1.0,0.584,0.166,  0.6450,0,12000
271.75,111657,271,4,0.0,1.0,0.638,0.145,  0.6450,0,12000
272.0,111657,272,4,0.0,1.0,0.66,0.136,  0.6450,0,12000
272.25,111657,272,4,0.0,1.0,0.585,0.166,  0.6450,0,12000
272.5,111657,272,4,0.0,1.0,0.639,0.144,  0.6450,0,12000
272.75,111657,272,4,0.0,1.0,0.543,0.183,  0.6450,0,12000
273.0,111657,273,4,0.0,1.0,0.64,0.144,  0.6450,0,12000
273.25,111657,273,4,0.0,1.0,0.576,0.169,  0.6450,0,12000
273.5,111657,273,5,0.0,1.0,0.759,0.096,  0.6450,0,12000
273.75,111657,273,5,0.0,1.0,0.802,0.079,  0.6450,0,12000
274.0,111657,274,4,0.0,1.0,0.696,0.122,  0.6450,0,12000
274.25,111657,274,2,0.0,1.0,0.493,0.19,  0.6440,0,12000
274.5,111657,274,4,0.0,1.0,0.568,0.164,  0.6440,0,12000
274.75,111657,274,4,0.0,1.0,0.504,0.183,  0.6440,0,12000
275.0,111657,275,4,0.0,1.0,0.505,0.198,  0.6440,0,12000
275.25,111657,275,4,0.0,1.0,0.559,0.17,  0.6440,0,12000
275.5,111657,275,4,0.0,1.0,0.517,0.177,  0.6440,0,12000
275.75,111657,275,2,0.0,1.0,0.431,0.207,  0.6440,0,12000
276.0,111657,276,2,0.006,0.948,0.325,0.248,  0.6440,0,12000
276.25,111657,276,2,0.011,0.905,0.379,0.242,  0.6440,0,12000
276.5,111657,276,1,0.012,0.908,0.273,0.276,  0.6440,0,12000
276.75,111657,276,1,0.007,0.944,0.284,0.268,  0.6440,0,12000
277.0,111657,277,5,0.021,0.446,0.777,0.083,  0.5360,0,12000
277.25,111657,277,5,0.017,0.451,0.744,0.067,  0.5360,0,12000
277.5,111657,277,5,0.006,0.457,0.745,0.026,  0.5360,0,12000
277.75,111657,277,5,0.0,1.0,0.81,0.0,  0.5360,0,12000
278.0,111657,278,5,0.0,1.0,0.916,0.0,  0.5360,0,12000
278.25,111657,278,5,0.017,0.402,0.835,0.061,  0.5360,0,12000
278.5,111657,278,4,0.031,0.562,0.592,0.151,  0.5360,0,12000
278.75,111657,278,4,0.03,0.635,0.527,0.175,  0.5360,0,12000
279.0,111657,279,4,0.022,0.646,0.641,0.133,  0.5360,0,12000
279.25,111657,279,5,0.015,0.69,0.715,0.106,  0.5350,0,12000
279.5,111657,279,5,0.013,0.71,0.748,0.093,  0.5350,0,12000
279.75,111657,279,5,0.009,0.705,0.813,0.069,  0.5350,0,12000
280.0,111657,280,5,0.007,0.679,0.87,0.048,  0.5350,0,12000
280.25,111657,280,5,0.0,1.0,0.993,0.003,  0.5350,0,12000
280.5,111657,280,5,0.0,1.0,0.993,0.003,  0.5350,1,12000
280.75,111657,280,5,0.011,0.657,0.815,0.069,  0.5350,0,12000
281.0,111657,281,5,0.011,0.616,0.831,0.062,  0.5350,0,12000
281.25,111657,281,5,0.016,0.602,0.767,0.086,  0.5350,0,12000
281.5,111657,281,5,0.02,0.582,0.718,0.104,  0.5350,0,12000
281.75,111657,281,4,0.023,0.593,0.67,0.122,  0.5350,0,12000
282.0,111657,282,5,0.018,0.568,0.751,0.092,  0.5350,0,12000
