Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
410.0,143229,410,4,0.0,1.0,0.528,0.179,  1.1100,0,12000
410.25,143229,410,4,0.0,1.0,0.543,0.174,  1.1100,0,12000
410.5,143229,410,4,0.0,1.0,0.562,0.167,  1.1090,0,12000
410.75,143229,410,4,0.0,1.0,0.58,0.16,  1.1090,0,12000
411.0,143229,411,4,0.0,1.0,0.577,0.161,  1.1090,0,12000
411.25,143229,411,4,0.0,1.0,0.583,0.159,  1.1080,0,12000
411.5,143229,411,4,0.0,1.0,0.582,0.159,  1.1080,0,12000
411.75,143229,411,4,0.0,1.0,0.571,0.163,  1.1070,0,12000
412.0,143229,412,4,0.0,1.0,0.553,0.17,  1.1070,0,12000
412.25,143229,412,4,0.0,1.0,0.554,0.169,  1.1060,0,12000
412.5,143229,412,4,0.0,1.0,0.595,0.154,  1.1060,0,12000
412.75,143229,412,4,0.0,1.0,0.63,0.141,  1.1050,0,12000
413.0,143229,413,4,0.0,1.0,0.629,0.141,  1.1050,0,12000
413.25,143229,413,4,0.0,1.0,0.618,0.145,  1.1040,0,12000
413.5,143229,413,4,0.0,1.0,0.612,0.147,  1.1040,0,12000
413.75,143229,413,4,0.0,1.0,0.611,0.148,  1.1030,0,12000
414.0,143229,414,4,0.0,1.0,0.617,0.146,  1.1030,0,12000
414.25,143229,414,4,0.0,1.0,0.628,0.142,  1.1020,0,12000
414.5,143229,414,4,0.0,1.0,0.648,0.134,  1.1020,0,12000
414.75,143229,414,4,0.0,1.0,0.659,0.13,  1.1010,0,12000
415.0,143229,415,4,0.0,1.0,0.654,0.132,  1.1010,0,12000
415.25,143229,415,4,0.0,1.0,0.642,0.136,  1.1000,0,12000
415.5,143229,415,4,0.0,1.0,0.645,0.135,  1.1000,0,12000
415.75,143229,415,4,0.0,1.0,0.656,0.131,  1.0990,0,12000
416.0,143229,416,4,0.0,1.0,0.658,0.13,  1.0990,0,12000
416.25,143229,416,4,0.0,1.0,0.655,0.131,  1.0980,0,12000
416.5,143229,416,4,0.0,1.0,0.65,0.133,  1.0980,0,12000
416.75,143229,416,4,0.0,1.0,0.66,0.129,  1.0970,0,12000
417.0,143229,417,4,0.0,1.0,0.679,0.122,  1.0970,0,12000
417.25,143229,417,4,0.0,1.0,0.693,0.117,  1.0960,0,12000
417.5,143229,417,4,0.0,1.0,0.684,0.12,  1.0960,0,12000
417.75,143229,417,4,0.0,1.0,0.656,0.131,  1.0950,0,12000
