Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
10.0,144700,10,1,0.0,1.0,0.06,0.163,  0.5640,0,12000
10.25,144700,10,1,0.0,1.0,0.07,0.234,  0.5640,0,12000
10.5,144700,10,1,0.0,1.0,0.187,0.283,  0.5640,0,12000
10.75,144700,10,1,0.0,1.0,0.102,0.341,  0.5640,0,12000
11.0,144700,11,1,0.0,1.0,0.116,0.336,  0.5640,0,12000
11.25,144700,11,2,0.0,1.0,0.444,0.211,  0.5640,0,12000
11.5,144700,11,2,0.0,1.0,0.35,0.247,  0.5630,0,12000
11.75,144700,11,2,0.0,1.0,0.315,0.26,  0.5630,0,12000
12.0,144700,12,4,0.0,1.0,0.639,0.137,  0.5630,0,12000
12.25,144700,12,5,0.0,1.0,0.89,0.042,  0.5630,0,12000
12.5,144700,12,5,0.0,1.0,0.761,0.091,  0.5630,0,12000
12.75,144700,12,5,0.0,1.0,0.842,0.06,  0.5620,0,12000
13.0,144700,13,5,0.0,1.0,0.887,0.043,  0.5620,0,12000
13.25,144700,13,5,0.0,1.0,0.816,0.07,  0.5620,0,12000
13.5,144700,13,5,0.0,1.0,0.807,0.073,  0.5620,0,12000
13.75,144700,13,5,0.0,1.0,0.821,0.068,  0.5620,0,12000
14.0,144700,14,5,0.0,1.0,0.88,0.046,  0.5610,0,12000
14.25,144700,14,4,0.0,1.0,0.661,0.098,  0.5610,0,12000
14.5,144700,14,4,0.0,1.0,0.652,0.132,  0.5610,0,12000
14.75,144700,14,5,0.0,1.0,0.819,0.069,  0.5610,0,12000
15.0,144700,15,5,0.0,1.0,0.725,0.105,  0.5610,0,12000
15.25,144700,15,5,0.0,1.0,0.887,0.043,  0.5610,0,12000
15.5,144700,15,5,0.0,1.0,0.851,0.056,  0.5600,0,12000
15.75,144700,15,4,0.0,1.0,0.654,0.131,  0.5600,0,12000
16.0,144700,16,5,0.0,1.0,0.857,0.054,  0.5600,0,12000
16.25,144700,16,5,0.0,1.0,1.0,0.0,  0.5600,0,12000
16.5,144700,16,5,0.0,1.0,0.741,0.098,  0.5600,0,12000
16.75,144700,16,5,0.0,1.0,1.0,0.0,  0.5590,0,12000
17.0,144700,17,5,0.0,1.0,0.832,0.064,  0.5590,0,12000
17.25,144700,17,5,0.0,1.0,0.805,0.074,  0.5590,0,12000
17.5,144700,17,5,0.0,1.0,0.954,0.018,  0.5590,0,12000
17.75,144700,17,5,0.0,1.0,1.0,0.0,  0.5590,0,12000
18.0,144700,18,5,0.0,1.0,0.919,0.031,  0.5580,0,12000
18.25,144700,18,5,0.0,1.0,0.717,0.053,  0.5580,0,12000
18.5,144700,18,1,0.0,1.0,0.287,0.185,  0.5580,0,12000
18.75,144700,18,2,0.012,0.867,0.493,0.192,  0.5580,0,12000
19.0,144700,19,5,0.0,1.0,0.741,0.098,  0.5580,0,12000
19.25,144700,19,4,0.0,1.0,0.62,0.144,  0.5580,0,12000
19.5,144700,19,5,0.0,1.0,0.827,0.066,  0.5570,0,12000
19.75,144700,19,5,0.0,1.0,0.72,0.106,  0.5570,0,12000
20.0,144700,20,4,0.0,1.0,0.599,0.152,  0.5570,0,12000
20.25,144700,20,4,0.0,1.0,0.626,0.142,  0.5570,0,12000
20.5,144700,20,5,0.0,1.0,0.721,0.106,  0.5570,0,12000
20.75,144700,20,5,0.0,1.0,0.847,0.058,  0.5560,0,12000
21.0,144700,21,5,0.0,1.0,1.0,0.0,  0.5560,0,12000
21.25,144700,21,5,0.0,1.0,1.0,0.0,  0.5560,0,12000
21.5,144700,21,5,0.0,1.0,0.983,0.006,  0.5560,0,12000
21.75,144700,21,2,0.0,1.0,0.324,0.14,  0.5560,0,12000
22.0,144700,22,2,0.033,0.725,0.342,0.25,  0.5560,0,12000
22.25,144700,22,2,0.0,1.0,0.482,0.197,  0.5550,0,12000
22.5,144700,22,4,0.0,1.0,0.5,0.19,  0.5550,0,12000
22.75,144700,22,2,0.0,1.0,0.465,0.203,  0.5550,0,12000
23.0,144700,23,2,0.0,1.0,0.375,0.237,  0.5550,0,12000
23.25,144700,23,2,0.0,1.0,0.358,0.244,  0.5550,0,12000
23.5,144700,23,2,0.0,1.0,0.345,0.249,  0.5540,0,12000
23.75,144700,23,2,0.0,1.0,0.444,0.211,  0.5540,0,12000
24.0,144700,24,2,0.0,1.0,0.386,0.233,  0.5540,0,12000
24.25,144700,24,2,0.0,1.0,0.31,0.262,  0.5540,0,12000
24.5,144700,24,2,0.0,1.0,0.356,0.245,  0.5540,0,12000
24.75,144700,24,4,0.0,1.0,0.531,0.178,  0.5540,0,12000
25.0,144700,25,2,0.0,1.0,0.437,0.214,  0.5530,0,12000
25.25,144700,25,4,0.0,1.0,0.595,0.154,  0.5530,0,12000
25.5,144700,25,2,0.0,1.0,0.384,0.234,  0.5530,0,12000
25.75,144700,25,1,0.0,1.0,0.232,0.284,  0.5530,0,12000
26.0,144700,26,1,0.0,1.0,0.3,0.245,  0.5530,0,12000
26.25,144700,26,2,0.0,1.0,0.305,0.245,  0.5520,0,12000
26.5,144700,26,2,0.0,1.0,0.386,0.233,  0.5520,0,12000
26.75,144700,26,4,0.0,1.0,0.696,0.115,  0.5520,0,12000
27.0,144700,27,5,0.0,1.0,0.728,0.103,  0.5520,0,12000
27.25,144700,27,4,0.0,1.0,0.612,0.147,  0.5520,0,12000
27.5,144700,27,4,0.0,1.0,0.608,0.149,  0.5520,0,12000
27.75,144700,27,5,0.0,1.0,0.801,0.075,  0.5510,0,12000
28.0,144700,28,4,0.0,1.0,0.524,0.181,  0.5510,0,12000
28.25,144700,28,4,0.0,1.0,0.641,0.137,  0.5510,0,12000
28.5,144700,28,4,0.0,1.0,0.529,0.179,  0.5510,0,12000
28.75,144700,28,4,0.0,1.0,0.633,0.14,  0.5510,0,12000
29.0,144700,29,4,0.0,1.0,0.669,0.126,  0.5500,0,12000
29.25,144700,29,4,0.0,1.0,0.508,0.187,  0.5500,0,12000
29.5,144700,29,2,0.0,1.0,0.495,0.192,  0.5500,0,12000
