Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
515.21,109321,515,3,0.0,1.0,0.03,0.223,  0.8430,0,12000
515.46,109321,515,1,0.0,1.0,0.112,0.232,  0.8430,0,12000
515.71,109321,515,1,0.009,0.926,0.255,0.248,  0.8430,0,12000
515.96,109321,515,2,0.014,0.88,0.321,0.249,  0.8430,0,12000
516.21,109321,516,2,0.001,0.987,0.403,0.212,  0.8430,0,12000
516.46,109321,516,4,0.0,1.0,0.5,0.168,  0.8430,0,12000
516.71,109321,516,2,0.0,1.0,0.382,0.229,  0.8430,0,12000
516.96,109321,516,2,0.002,0.985,0.318,0.252,  0.8430,0,12000
517.21,109321,517,1,0.006,0.954,0.256,0.275,  0.8430,0,12000
517.46,109321,517,1,0.007,0.948,0.261,0.273,  0.8430,0,12000
517.71,109321,517,2,0.005,0.96,0.301,0.259,  0.8430,0,12000
517.96,109321,517,2,0.003,0.977,0.341,0.244,  0.8430,0,12000
518.21,109321,518,2,0.0,1.0,0.379,0.23,  0.8430,0,12000
518.46,109321,518,2,0.0,1.0,0.418,0.215,  0.8420,0,12000
518.71,109321,518,2,0.0,1.0,0.458,0.2,  0.8420,0,12000
518.96,109321,518,2,0.0,1.0,0.482,0.192,  0.8420,0,12000
519.21,109321,519,2,0.0,1.0,0.482,0.192,  0.8420,0,12000
519.46,109321,519,2,0.0,1.0,0.444,0.205,  0.8420,0,12000
519.71,109321,519,2,0.0,1.0,0.405,0.22,  0.8420,0,12000
519.96,109321,519,2,0.0,1.0,0.356,0.238,  0.8420,0,12000
520.21,109321,520,2,0.0,1.0,0.335,0.246,  0.8420,0,12000
520.46,109321,520,2,0.0,1.0,0.33,0.236,  0.8420,0,12000
520.71,109321,520,2,0.0,0.996,0.323,0.24,  0.8420,0,12000
520.96,109321,520,1,0.0,1.0,0.282,0.234,  0.8420,0,12000
521.21,109321,521,1,0.001,0.988,0.179,0.259,  0.8420,0,12000
521.46,109321,521,3,0.0,1.0,0.091,0.261,  0.8420,0,12000
521.71,109321,521,3,0.0,1.0,0.019,0.249,  0.8420,0,12000
521.96,109321,521,3,0.0,1.0,0.047,0.217,  0.8410,0,12000
522.21,109321,522,3,0.001,0.989,0.111,0.218,  0.8410,0,12000
522.46,109321,522,3,0.0,1.0,0.176,0.168,  0.8410,0,12000
522.71,109321,522,3,0.0,1.0,0.211,0.15,  0.8410,0,12000
522.96,109321,522,3,0.002,0.97,0.292,0.159,  0.8410,0,12000
523.21,109321,523,5,0.004,0.943,0.389,0.147,  0.8410,0,12000
523.46,109321,523,4,0.001,0.98,0.511,0.13,  0.8410,0,12000
523.71,109321,523,4,0.003,0.957,0.578,0.139,  0.8410,0,12000
523.96,109321,523,4,0.002,0.966,0.654,0.128,  0.8410,0,12000
524.21,109321,524,5,0.0,1.0,0.705,0.109,  0.8410,0,12000
524.46,109321,524,4,0.0,1.0,0.634,0.132,  0.8410,0,12000
524.71,109321,524,4,0.0,1.0,0.676,0.112,  0.8410,0,12000
524.96,109321,524,5,0.0,1.0,0.755,0.091,  0.8410,0,12000
525.21,109321,525,5,0.0,1.0,0.776,0.083,  0.8410,0,12000
525.46,109321,525,5,0.0,1.0,0.785,0.079,  0.8400,0,12000
525.71,109321,525,5,0.0,1.0,0.732,0.099,  0.8400,0,12000
525.96,109321,525,4,0.0,1.0,0.648,0.127,  0.8400,0,12000
