Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
295.16,114409,295,2,0.0,1.0,0.489,0.183,  0.5030,0,12000
295.41,114409,295,4,0.0,1.0,0.54,0.132,  0.5030,0,12000
295.66,114409,295,2,0.0,1.0,0.47,0.043,  0.5030,0,12000
295.91,114409,295,2,0.0,1.0,0.332,0.044,  0.5020,0,12000
296.16,114409,296,1,0.0,1.0,0.267,0.061,  0.5020,0,12000
296.41,114409,296,2,0.0,1.0,0.364,0.078,  0.5020,0,12000
296.66,114409,296,4,0.0,1.0,0.503,0.12,  0.5020,0,12000
296.91,114409,296,4,0.0,1.0,0.558,0.152,  0.5020,0,12000
297.16,114409,297,4,0.0,1.0,0.6,0.143,  0.5020,0,12000
297.41,114409,297,4,0.0,1.0,0.649,0.134,  0.5020,0,12000
297.66,114409,297,4,0.0,1.0,0.646,0.134,  0.5010,0,12000
297.91,114409,297,4,0.0,1.0,0.627,0.121,  0.5010,0,12000
298.16,114409,298,4,0.0,1.0,0.637,0.13,  0.5010,0,12000
298.41,114409,298,4,0.0,1.0,0.646,0.134,  0.5010,0,12000
298.66,114409,298,4,0.0,1.0,0.619,0.145,  0.5010,0,12000
298.91,114409,298,4,0.0,1.0,0.62,0.145,  0.5010,0,12000
299.16,114409,299,4,0.0,1.0,0.56,0.167,  0.5010,0,12000
299.41,114409,299,2,0.0,1.0,0.471,0.201,  0.5010,0,12000
299.66,114409,299,2,0.0,1.0,0.457,0.206,  0.5000,0,12000
299.91,114409,299,2,0.0,1.0,0.483,0.181,  0.5000,0,12000
300.16,114409,300,2,0.0,1.0,0.439,0.19,  0.5000,0,12000
300.41,114409,300,2,0.0,1.0,0.396,0.212,  0.5000,0,12000
300.66,114409,300,2,0.006,0.946,0.379,0.222,  0.5000,0,12000
300.91,114409,300,2,0.005,0.949,0.385,0.218,  0.5000,0,12000
301.16,114409,301,2,0.0,1.0,0.444,0.19,  0.5000,0,12000
301.41,114409,301,4,0.0,1.0,0.54,0.171,  0.4990,0,12000
301.66,114409,301,4,0.0,1.0,0.548,0.172,  0.4990,0,12000
301.91,114409,301,4,0.0,1.0,0.541,0.174,  0.4990,0,12000
302.16,114409,302,4,0.0,1.0,0.567,0.164,  0.4990,0,12000
302.41,114409,302,4,0.0,1.0,0.585,0.158,  0.4990,0,12000
