Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
385.0,109209,385,2,0.0,1.0,0.364,0.235,  0.9970,0,12000
385.25,109209,385,1,0.0,1.0,0.111,0.329,  0.9970,0,12000
385.5,109209,385,1,0.0,1.0,0.048,0.352,  0.9970,0,12000
385.75,109209,385,1,0.0,1.0,0.0,0.37,  0.9970,0,12000
386.0,109209,386,1,0.0,1.0,0.0,0.37,  0.9970,0,12000
386.25,109209,386,1,0.0,1.0,0.0,0.37,  0.9970,0,12000
386.5,109209,386,1,0.0,1.0,0.0,0.37,  0.9970,0,12000
386.75,109209,386,1,0.0,1.0,0.0,0.37,  0.9970,0,12000
387.0,109209,387,1,0.0,1.0,0.0,0.37,  0.9970,0,12000
387.25,109209,387,1,0.0,1.0,0.005,0.368,  0.9970,0,12000
387.5,109209,387,1,0.0,1.0,0.026,0.36,  0.9970,0,12000
387.75,109209,387,1,0.0,1.0,0.068,0.345,  0.9970,0,12000
388.0,109209,388,1,0.0,1.0,0.11,0.329,  0.9970,0,12000
388.25,109209,388,1,0.0,1.0,0.152,0.314,  0.9970,0,12000
388.5,109209,388,1,0.0,1.0,0.215,0.291,  0.9970,0,12000
388.75,109209,388,1,0.0,1.0,0.257,0.275,  0.9970,0,12000
389.0,109209,389,1,0.0,1.0,0.278,0.267,  0.9970,0,12000
389.25,109209,389,1,0.0,1.0,0.298,0.26,  0.9970,0,12000
389.5,109209,389,2,0.0,1.0,0.319,0.252,  0.9970,0,12000
389.75,109209,389,2,0.0,1.0,0.361,0.236,  0.9970,0,12000
390.0,109209,390,2,0.0,1.0,0.403,0.221,  0.9970,0,12000
390.25,109209,390,2,0.0,1.0,0.445,0.205,  0.9970,0,12000
390.5,109209,390,2,0.0,1.0,0.487,0.19,  0.9970,0,12000
390.75,109209,390,4,0.0,1.0,0.529,0.174,  0.9970,0,12000
391.0,109209,391,4,0.0,1.0,0.55,0.167,  0.9970,0,12000
