Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
440.23,113061,440,4,0.0,1.0,0.616,0.146,  0.7230,0,12000
440.48,113061,440,4,0.0,1.0,0.613,0.147,  0.7230,0,12000
440.73,113061,440,4,0.0,1.0,0.611,0.148,  0.7230,0,12000
440.98,113061,440,4,0.0,1.0,0.622,0.143,  0.7220,0,12000
441.23,113061,441,4,0.0,1.0,0.633,0.14,  0.7220,0,12000
441.48,113061,441,4,0.0,1.0,0.644,0.135,  0.7220,0,12000
441.73,113061,441,4,0.0,1.0,0.669,0.126,  0.7220,0,12000
441.98,113061,441,4,0.0,1.0,0.695,0.116,  0.7220,0,12000
442.23,113061,442,5,0.0,1.0,0.733,0.101,  0.7220,0,12000
442.48,113061,442,5,0.0,1.0,0.772,0.087,  0.7210,0,12000
442.73,113061,442,5,0.0,1.0,0.798,0.077,  0.7210,0,12000
442.98,113061,442,5,0.0,1.0,0.781,0.083,  0.7210,0,12000
443.23,113061,443,5,0.0,1.0,0.749,0.095,  0.7210,0,12000
443.48,113061,443,5,0.0,1.0,0.703,0.113,  0.7210,0,12000
443.73,113061,443,4,0.0,1.0,0.672,0.125,  0.7210,0,12000
443.98,113061,443,4,0.0,1.0,0.628,0.141,  0.7200,0,12000
444.23,113061,444,2,0.0,1.0,0.484,0.196,  0.7200,0,12000
444.48,113061,444,2,0.0,1.0,0.354,0.245,  0.7200,0,12000
444.73,113061,444,1,0.0,1.0,0.294,0.268,  0.7200,0,12000
444.98,113061,444,2,0.0,1.0,0.362,0.225,  0.7200,0,12000
445.23,113061,445,2,0.0,1.0,0.444,0.164,  0.7200,0,12000
445.48,113061,445,4,0.0,1.0,0.539,0.175,  0.7190,0,12000
445.73,113061,445,4,0.0,1.0,0.607,0.149,  0.7190,0,12000
445.98,113061,445,4,0.0,1.0,0.632,0.14,  0.7190,0,12000
446.23,113061,446,4,0.0,1.0,0.6,0.152,  0.7190,0,12000
446.48,113061,446,4,0.0,1.0,0.584,0.158,  0.7190,0,12000
446.73,113061,446,4,0.0,1.0,0.566,0.165,  0.7190,0,12000
446.98,113061,446,4,0.0,1.0,0.577,0.161,  0.7180,0,12000
447.23,113061,447,4,0.0,1.0,0.589,0.156,  0.7180,0,12000
447.48,113061,447,4,0.0,1.0,0.613,0.147,  0.7180,0,12000
447.73,113061,447,4,0.0,1.0,0.638,0.138,  0.7180,0,12000
447.98,113061,447,4,0.0,1.0,0.65,0.133,  0.7180,0,12000
448.23,113061,448,4,0.0,1.0,0.675,0.124,  0.7170,0,12000
448.48,113061,448,4,0.0,1.0,0.684,0.12,  0.7170,0,12000
448.73,113061,448,4,0.0,1.0,0.696,0.115,  0.7170,0,12000
448.98,113061,448,4,0.0,1.0,0.695,0.116,  0.7170,0,12000
449.23,113061,449,4,0.0,1.0,0.691,0.117,  0.7170,0,12000
449.48,113061,449,5,0.0,1.0,0.702,0.113,  0.7170,0,12000
449.73,113061,449,4,0.0,1.0,0.7,0.114,  0.7160,0,12000
449.98,113061,449,5,0.0,1.0,0.711,0.11,  0.7160,0,12000
450.23,113061,450,5,0.0,1.0,0.722,0.106,  0.7160,0,12000
450.48,113061,450,5,0.0,1.0,0.746,0.097,  0.7160,0,12000
450.73,113061,450,5,0.0,1.0,0.758,0.092,  0.7160,0,12000
450.98,113061,450,5,0.0,1.0,0.755,0.093,  0.7160,0,12000
451.23,113061,451,4,0.0,1.0,0.695,0.116,  0.7150,0,12000
451.48,113061,451,4,0.0,1.0,0.636,0.138,  0.7150,0,12000
451.73,113061,451,4,0.0,1.0,0.591,0.156,  0.7150,0,12000
451.98,113061,451,4,0.0,1.0,0.544,0.173,  0.7150,0,12000
452.23,113061,452,4,0.0,1.0,0.528,0.179,  0.7150,0,12000
452.48,113061,452,4,0.0,1.0,0.51,0.186,  0.7150,0,12000
452.73,113061,452,4,0.0,1.0,0.509,0.187,  0.7140,0,12000
452.98,113061,452,2,0.0,1.0,0.49,0.194,  0.7140,0,12000
453.23,113061,453,2,0.0,1.0,0.46,0.205,  0.7140,0,12000
453.48,113061,453,2,0.0,1.0,0.443,0.212,  0.7140,0,12000
453.73,113061,453,2,0.0,1.0,0.482,0.197,  0.7140,0,12000
453.98,113061,453,4,0.0,1.0,0.507,0.187,  0.7140,0,12000
454.23,113061,454,4,0.0,1.0,0.519,0.183,  0.7130,0,12000
454.48,113061,454,4,0.0,1.0,0.528,0.179,  0.7130,0,12000
454.73,113061,454,4,0.0,1.0,0.525,0.18,  0.7130,0,12000
454.98,113061,454,4,0.0,1.0,0.551,0.171,  0.7130,0,12000
455.23,113061,455,4,0.0,1.0,0.604,0.15,  0.7130,0,12000
455.48,113061,455,4,0.0,1.0,0.615,0.146,  0.7130,0,12000
455.73,113061,455,4,0.0,1.0,0.569,0.164,  0.7120,0,12000
455.98,113061,455,4,0.0,1.0,0.554,0.17,  0.7120,0,12000
456.23,113061,456,4,0.0,1.0,0.507,0.187,  0.7120,0,12000
456.48,113061,456,2,0.0,1.0,0.49,0.194,  0.7120,0,12000
456.73,113061,456,4,0.0,1.0,0.502,0.189,  0.7120,0,12000
456.98,113061,456,4,0.0,1.0,0.556,0.169,  0.7120,0,12000
457.23,113061,457,4,0.0,1.0,0.609,0.149,  0.7110,0,12000
457.48,113061,457,4,0.0,1.0,0.676,0.123,  0.7110,0,12000
457.73,113061,457,5,0.0,1.0,0.73,0.103,  0.7110,0,12000
457.98,113061,457,5,0.0,1.0,0.769,0.088,  0.7110,0,12000
458.23,113061,458,5,0.0,1.0,0.766,0.089,  0.7110,0,12000
458.48,113061,458,5,0.0,1.0,0.763,0.09,  0.7110,0,12000
458.73,113061,458,5,0.0,1.0,0.76,0.091,  0.7100,0,12000
458.98,113061,458,5,0.0,1.0,0.785,0.082,  0.7100,0,12000
459.23,113061,459,5,0.0,1.0,0.782,0.083,  0.7100,0,12000
459.48,113061,459,5,0.0,1.0,0.764,0.09,  0.7100,0,12000
459.73,113061,459,5,0.0,1.0,0.761,0.091,  0.7100,0,12000
459.98,113061,459,5,0.0,1.0,0.772,0.087,  0.7100,0,12000
460.23,113061,460,5,0.0,1.0,0.826,0.066,  0.7090,0,12000
460.48,113061,460,5,0.0,1.0,0.809,0.073,  0.7090,0,12000
460.73,113061,460,5,0.0,1.0,0.862,0.053,  0.7090,0,12000
460.98,113061,460,5,0.0,1.0,0.916,0.032,  0.7090,0,12000
461.23,113061,461,5,0.0,1.0,0.927,0.028,  0.7090,0,12000
461.48,113061,461,5,0.0,1.0,0.896,0.04,  0.7090,0,12000
461.73,113061,461,5,0.0,1.0,0.85,0.057,  0.7080,0,12000
461.98,113061,461,5,0.0,1.0,0.791,0.079,  0.7080,0,12000
462.23,113061,462,4,0.0,1.0,0.639,0.137,  0.7590,0,12000
462.48,113061,462,4,0.0,1.0,0.565,0.165,  0.7580,0,12000
462.73,113061,462,2,0.0,1.0,0.481,0.197,  0.7580,0,12000
462.98,113061,462,2,0.0,1.0,0.415,0.222,  0.7580,1,12000
463.23,113061,463,2,0.0,1.0,0.414,0.223,  0.7580,0,12000
463.48,113061,463,2,0.0,1.0,0.421,0.22,  0.7580,0,12000
463.73,113061,463,2,0.0,1.0,0.437,0.214,  0.7580,0,12000
463.98,113061,463,2,0.0,1.0,0.444,0.211,  0.7570,0,12000
464.23,113061,464,2,0.0,1.0,0.46,0.205,  0.7570,0,12000
464.48,113061,464,2,0.0,1.0,0.495,0.192,  0.7570,0,12000
464.73,113061,464,4,0.0,1.0,0.511,0.186,  0.7570,0,12000
464.98,113061,464,4,0.0,1.0,0.509,0.187,  0.7570,0,12000
465.23,113061,465,4,0.0,1.0,0.516,0.184,  0.7560,0,12000
465.48,113061,465,4,0.0,1.0,0.551,0.171,  0.7560,0,12000
465.73,113061,465,4,0.0,1.0,0.612,0.148,  0.7560,0,12000
465.98,113061,465,4,0.0,1.0,0.637,0.138,  0.7560,0,12000
466.23,113061,466,4,0.0,1.0,0.662,0.128,  0.7560,0,12000
466.48,113061,466,5,0.0,1.0,0.706,0.112,  0.7560,0,12000
466.73,113061,466,5,0.0,1.0,0.74,0.099,  0.7550,0,12000
466.98,113061,466,5,0.0,1.0,0.774,0.086,  0.7550,0,12000
467.23,113061,467,5,0.0,1.0,0.809,0.073,  0.7550,0,12000
467.48,113061,467,5,0.0,1.0,0.843,0.06,  0.7550,0,12000
467.73,113061,467,5,0.0,1.0,0.851,0.057,  0.7550,0,12000
467.98,113061,467,5,0.0,1.0,0.875,0.047,  0.7550,0,12000
468.23,113061,468,5,0.0,1.0,0.874,0.048,  0.7540,0,12000
468.48,113061,468,5,0.0,1.0,0.826,0.066,  0.7540,0,12000
468.73,113061,468,5,0.0,1.0,0.743,0.098,  0.7540,0,12000
468.98,113061,468,4,0.0,1.0,0.66,0.129,  0.7540,0,12000
469.23,113061,469,2,0.009,0.912,0.458,0.206,  0.7540,0,12000
469.48,113061,469,2,0.014,0.864,0.438,0.214,  0.7530,0,12000
469.73,113061,469,2,0.022,0.796,0.4,0.228,  0.7530,0,12000
469.98,113061,469,2,0.032,0.72,0.361,0.243,  0.7530,0,12000
470.23,113061,470,2,0.044,0.655,0.305,0.264,  0.7530,0,12000
470.48,113061,470,1,0.053,0.593,0.285,0.272,  0.7530,0,12000
470.73,113061,470,2,0.056,0.56,0.301,0.266,  0.7530,0,12000
470.98,113061,470,2,0.056,0.546,0.326,0.256,  0.7520,0,12000
471.23,113061,471,2,0.052,0.536,0.378,0.236,  0.7520,0,12000
471.48,113061,471,2,0.046,0.55,0.432,0.216,  0.7520,0,12000
471.73,113061,471,4,0.035,0.587,0.529,0.179,  0.7520,0,12000
471.98,113061,471,4,0.026,0.633,0.6,0.152,  0.7520,0,12000
472.23,113061,472,4,0.02,0.692,0.634,0.139,  0.7520,0,12000
472.48,113061,472,4,0.014,0.771,0.65,0.133,  0.7510,0,12000
472.73,113061,472,4,0.013,0.807,0.621,0.144,  0.7510,0,12000
472.98,113061,472,4,0.01,0.847,0.619,0.145,  0.7510,0,12000
473.23,113061,473,4,0.006,0.903,0.626,0.142,  0.7510,0,12000
473.48,113061,473,4,0.003,0.953,0.651,0.132,  0.7510,0,12000
473.73,113061,473,4,0.001,0.989,0.686,0.119,  0.7500,0,12000
473.98,113061,473,4,0.002,0.964,0.684,0.12,  0.7500,0,12000
474.23,113061,474,4,0.006,0.905,0.645,0.135,  0.7500,0,12000
474.48,113061,474,4,0.009,0.867,0.635,0.139,  0.7500,0,12000
474.73,113061,474,4,0.011,0.848,0.597,0.153,  0.7500,0,12000
474.98,113061,474,4,0.01,0.856,0.594,0.154,  0.7500,0,12000
475.23,113061,475,4,0.007,0.891,0.619,0.145,  0.7490,0,12000
475.48,113061,475,4,0.007,0.906,0.608,0.149,  0.7490,0,12000
475.73,113061,475,4,0.008,0.896,0.57,0.163,  0.7490,0,12000
475.98,113061,475,4,0.011,0.873,0.505,0.188,  0.7490,0,12000
476.23,113061,476,2,0.015,0.848,0.449,0.209,  0.7490,0,12000
476.48,113061,476,2,0.026,0.785,0.329,0.255,  0.7490,0,12000
476.73,113061,476,1,0.032,0.759,0.273,0.276,  0.7480,0,12000
476.98,113061,476,1,0.041,0.712,0.235,0.291,  0.7480,0,12000
477.23,113061,477,1,0.052,0.653,0.188,0.309,  0.7480,0,12000
477.48,113061,477,1,0.069,0.575,0.121,0.334,  0.7480,0,12000
477.73,113061,477,1,0.107,0.359,0.102,0.341,  0.7480,0,12000
477.98,113061,477,1,0.12,0.326,0.045,0.363,  0.7480,0,12000
478.23,113061,478,1,0.128,0.3,0.007,0.371,  0.7470,0,12000
478.48,113061,478,1,0.132,0.279,0.0,0.372,  0.7470,0,12000
478.73,113061,478,1,0.131,0.282,0.0,0.373,  0.7470,0,12000
478.98,113061,478,1,0.131,0.284,0.0,0.373,  0.7470,0,12000
479.23,113061,479,1,0.129,0.277,0.045,0.363,  0.7470,0,12000
479.48,113061,479,1,0.12,0.278,0.107,0.339,  0.7460,0,12000
479.73,113061,479,2,0.081,0.271,0.386,0.234,  0.7460,0,12000
479.98,113061,479,4,0.061,0.274,0.529,0.179,  0.7460,0,12000
