Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
507.0,109981,507,2,0.013,0.852,0.487,0.19,  0.9070,0,12000
507.25,109981,507,2,0.019,0.816,0.41,0.218,  0.9070,0,12000
507.5,109981,507,3,0.0,1.0,0.286,0.187,  0.9070,0,12000
507.75,109981,507,3,0.0,1.0,0.162,0.168,  0.9070,0,12000
508.0,109981,508,1,0.013,0.915,0.0,0.333,  0.9070,0,12000
508.25,109981,508,1,0.01,0.935,0.054,0.324,  0.9070,0,12000
508.5,109981,508,1,0.007,0.947,0.271,0.27,  0.9070,0,12000
508.75,109981,508,2,0.0,1.0,0.457,0.201,  0.9070,0,12000
509.0,109981,509,4,0.0,1.0,0.503,0.184,  0.9070,0,12000
509.25,109981,509,2,0.0,1.0,0.41,0.218,  0.9070,0,12000
509.5,109981,509,2,0.002,0.984,0.333,0.247,  0.9060,0,12000
509.75,109981,509,2,0.0,0.997,0.41,0.218,  0.9060,0,12000
510.0,109981,510,4,0.0,1.0,0.581,0.155,  0.9060,0,12000
510.25,109981,510,5,0.0,1.0,0.782,0.081,  0.9060,0,12000
510.5,109981,510,5,0.0,1.0,0.736,0.086,  0.9060,0,12000
510.75,109981,510,4,0.0,1.0,0.597,0.135,  0.9060,0,12000
511.0,109981,511,4,0.001,0.991,0.519,0.177,  0.9060,0,12000
511.25,109981,511,4,0.001,0.989,0.519,0.178,  0.9060,0,12000
511.5,109981,511,4,0.0,1.0,0.535,0.158,  0.9060,0,12000
511.75,109981,511,4,0.0,1.0,0.519,0.143,  0.9060,0,12000
512.0,109981,512,4,0.0,1.0,0.535,0.143,  0.9060,0,12000
512.25,109981,512,2,0.0,1.0,0.426,0.185,  0.9060,0,12000
512.5,109981,512,2,0.0,1.0,0.395,0.203,  0.9060,0,12000
512.75,109981,512,2,0.001,0.987,0.473,0.191,  0.9060,0,12000
513.0,109981,513,4,0.0,1.0,0.566,0.147,  0.9060,0,12000
513.25,109981,513,4,0.0,1.0,0.69,0.096,  0.9060,0,12000
513.5,109981,513,5,0.0,1.0,0.706,0.109,  0.9060,0,12000
513.75,109981,513,4,0.0,1.0,0.566,0.155,  0.9060,0,12000
514.0,109981,514,4,0.0,1.0,0.582,0.154,  0.9060,0,12000
514.25,109981,514,4,0.0,1.0,0.69,0.112,  0.9060,0,12000
514.5,109981,514,5,0.0,1.0,0.783,0.079,  0.9060,0,12000
514.75,109981,514,5,0.0,1.0,0.799,0.074,  0.9050,0,12000
515.0,109981,515,5,0.0,1.0,0.83,0.063,  0.9050,0,12000
