Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
10.0,125295,10,1,0.0,1.0,0.117,0.336,  0.8000,0,12000
10.25,125295,10,1,0.0,1.0,0.176,0.313,  0.8010,0,12000
10.5,125295,10,1,0.0,1.0,0.139,0.327,  0.8010,0,12000
10.75,125295,10,1,0.0,1.0,0.078,0.35,  0.8010,0,12000
11.0,125295,11,1,0.0,1.0,0.119,0.319,  0.8020,0,12000
11.25,125295,11,1,0.0,1.0,0.131,0.302,  0.8020,0,12000
11.5,125295,11,1,0.0,1.0,0.166,0.311,  0.8020,0,12000
11.75,125295,11,1,0.0,1.0,0.13,0.331,  0.8030,0,12000
12.0,125295,12,1,0.0,1.0,0.056,0.359,  0.8030,0,12000
12.25,125295,12,1,0.0,1.0,0.182,0.311,  0.8030,0,12000
12.5,125295,12,2,0.0,1.0,0.302,0.265,  0.8040,0,12000
12.75,125295,12,1,0.021,0.868,0.163,0.318,  0.8040,0,12000
13.0,125295,13,1,0.149,0.136,0.084,0.348,  0.8040,0,12000
13.25,125295,13,1,0.15,0.097,0.113,0.337,  0.8050,0,12000
13.5,125295,13,1,0.153,0.106,0.088,0.346,  0.8050,0,12000
13.75,125295,13,1,0.149,0.09,0.123,0.333,  0.8050,0,12000
14.0,125295,14,1,0.147,0.082,0.147,0.324,  0.8060,0,12000
14.25,125295,14,1,0.151,0.094,0.11,0.338,  0.8060,0,12000
14.5,125295,14,1,0.156,0.123,0.055,0.359,  0.8070,0,12000
14.75,125295,14,1,0.155,0.119,0.066,0.355,  0.8070,0,12000
15.0,125295,15,1,0.154,0.125,0.066,0.355,  0.8070,0,12000
15.25,125295,15,1,0.154,0.131,0.059,0.358,  0.8080,0,12000
15.5,125295,15,1,0.153,0.134,0.058,0.358,  0.8080,0,12000
15.75,125295,15,1,0.15,0.108,0.106,0.34,  0.8080,0,12000
16.0,125295,16,1,0.151,0.103,0.105,0.34,  0.8090,0,12000
16.25,125295,16,1,0.157,0.123,0.05,0.361,  0.8090,0,12000
