Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
80.0,122301,80,2,0.015,0.791,0.408,0.16,  0.5640,0,12000
80.25,122301,80,2,0.018,0.735,0.466,0.15,  0.5640,0,12000
80.5,122301,80,4,0.02,0.695,0.57,0.146,  0.5630,0,12000
80.75,122301,80,4,0.016,0.726,0.647,0.134,  0.5630,0,12000
81.0,122301,81,5,0.008,0.843,0.715,0.108,  0.5630,0,12000
81.25,122301,81,4,0.007,0.871,0.662,0.128,  0.5620,0,12000
81.5,122301,81,4,0.007,0.872,0.683,0.12,  0.5620,0,12000
81.75,122301,81,4,0.008,0.865,0.667,0.127,  0.5610,0,12000
82.0,122301,82,4,0.009,0.858,0.624,0.143,  0.5610,0,12000
82.25,122301,82,4,0.01,0.851,0.608,0.149,  0.5610,0,12000
82.5,122301,82,4,0.01,0.847,0.601,0.151,  0.5600,0,12000
82.75,122301,82,4,0.01,0.845,0.613,0.147,  0.5600,0,12000
83.0,122301,83,4,0.009,0.85,0.644,0.135,  0.5600,0,12000
83.25,122301,83,4,0.008,0.848,0.693,0.117,  0.5590,0,12000
83.5,122301,83,5,0.008,0.839,0.714,0.109,  0.5590,0,12000
83.75,122301,83,4,0.01,0.816,0.679,0.122,  0.5590,0,12000
84.0,122301,84,4,0.015,0.775,0.6,0.152,  0.5580,0,12000
84.25,122301,84,4,0.017,0.758,0.593,0.152,  0.5580,0,12000
84.5,122301,84,4,0.017,0.743,0.623,0.143,  0.5570,0,12000
84.75,122301,84,4,0.014,0.764,0.635,0.131,  0.5570,0,12000
85.0,122301,85,4,0.009,0.83,0.629,0.117,  0.5570,0,12000
85.25,122301,85,4,0.006,0.878,0.622,0.109,  0.5560,0,12000
85.5,122301,85,4,0.007,0.86,0.643,0.11,  0.5560,0,12000
85.75,122301,85,4,0.012,0.778,0.683,0.121,  0.5560,0,12000
86.0,122301,86,5,0.009,0.803,0.722,0.106,  0.5550,0,12000
86.25,122301,86,5,0.008,0.825,0.735,0.101,  0.5550,0,12000
86.5,122301,86,5,0.006,0.857,0.737,0.1,  0.5550,0,12000
86.75,122301,86,5,0.005,0.891,0.74,0.099,  0.5540,0,12000
87.0,122301,87,5,0.003,0.927,0.743,0.098,  0.5540,0,12000
87.25,122301,87,5,0.002,0.96,0.736,0.1,  0.5530,0,12000
87.5,122301,87,5,0.0,1.0,0.711,0.11,  0.5530,0,12000
87.75,122301,87,4,0.0,1.0,0.695,0.116,  0.5530,0,12000
88.0,122301,88,4,0.0,1.0,0.69,0.118,  0.5520,0,12000
88.25,122301,88,4,0.0,1.0,0.691,0.117,  0.5520,0,12000
88.5,122301,88,5,0.0,1.0,0.721,0.106,  0.5520,0,12000
88.75,122301,88,5,0.0,1.0,0.77,0.087,  0.5510,0,12000
89.0,122301,89,5,0.0,1.0,0.764,0.09,  0.5510,0,12000
89.25,122301,89,5,0.0,1.0,0.729,0.103,  0.5510,0,12000
89.5,122301,89,5,0.002,0.951,0.714,0.109,  0.5500,0,12000
89.75,122301,89,5,0.002,0.95,0.725,0.104,  0.5500,0,12000
90.0,122301,90,5,0.001,0.969,0.747,0.096,  0.5500,0,12000
90.25,122301,90,5,0.001,0.965,0.749,0.095,  0.5490,0,12000
90.5,122301,90,5,0.004,0.924,0.724,0.105,  0.5490,0,12000
90.75,122301,90,5,0.005,0.891,0.709,0.111,  0.5480,0,12000
91.0,122301,91,5,0.008,0.848,0.702,0.113,  0.5480,0,12000
91.25,122301,91,5,0.008,0.833,0.705,0.112,  0.5480,0,12000
91.5,122301,91,5,0.007,0.839,0.736,0.1,  0.5470,0,12000
91.75,122301,91,5,0.005,0.86,0.775,0.079,  0.5470,0,12000
92.0,122301,92,5,0.0,0.966,0.796,0.025,  0.5470,0,12000
92.25,122301,92,5,0.001,0.916,0.762,0.016,  0.5460,0,12000
92.5,122301,92,5,0.0,1.0,0.727,0.0,  0.5460,0,12000
92.75,122301,92,4,0.015,0.673,0.647,0.107,  0.5460,0,12000
93.0,122301,93,4,0.015,0.684,0.65,0.108,  0.5450,0,12000
93.25,122301,93,4,0.015,0.682,0.689,0.107,  0.5450,0,12000
93.5,122301,93,5,0.013,0.711,0.739,0.099,  0.5450,0,12000
93.75,122301,93,5,0.01,0.761,0.742,0.098,  0.5440,0,12000
94.0,122301,94,5,0.007,0.821,0.772,0.087,  0.5440,0,12000
94.25,122301,94,5,0.004,0.888,0.802,0.075,  0.5440,0,12000
94.5,122301,94,5,0.003,0.914,0.814,0.071,  0.5430,0,12000
94.75,122301,94,5,0.003,0.909,0.808,0.073,  0.5430,0,12000
95.0,122301,95,5,0.005,0.847,0.792,0.079,  0.5430,0,12000
95.25,122301,95,5,0.006,0.806,0.785,0.075,  0.5420,0,12000
95.5,122301,95,5,0.006,0.82,0.76,0.079,  0.5420,0,12000
95.75,122301,95,4,0.007,0.835,0.69,0.1,  0.5420,0,12000
96.0,122301,96,4,0.005,0.904,0.646,0.107,  0.5410,0,12000
96.25,122301,96,4,0.0,1.0,0.611,0.102,  0.5410,0,12000
96.5,122301,96,4,0.0,1.0,0.539,0.094,  0.5400,0,12000
96.75,122301,96,2,0.0,1.0,0.459,0.039,  0.5400,0,12000
97.0,122301,97,2,0.004,0.938,0.444,0.134,  0.5400,0,12000
97.25,122301,97,4,0.008,0.867,0.52,0.138,  0.5390,0,12000
97.5,122301,97,4,0.008,0.88,0.588,0.147,  0.5390,0,12000
97.75,122301,97,4,0.001,0.985,0.59,0.156,  0.5390,0,12000
98.0,122301,98,4,0.0,1.0,0.602,0.151,  0.5380,0,12000
